Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.08538461538461538,0.07605566021462631,2.129771441858138,2.5244412528619766
0.08702341137123745,0.07551580575923782,2.114654005514785,2.499993021909593
0.08866220735785953,0.07497910386115458,2.0996248496031398,2.475775928939677
0.0903010033444816,0.07444544899815955,2.084681019205662,2.45178470173819
0.09193979933110367,0.07391473988489936,2.0698196780488596,2.4280142617766614
0.09357859531772575,0.07338687965813168,2.05503811369073,2.404459727784969
0.09521739130434782,0.07286177574304317,2.0403337337772895,2.381116408846414
0.0968561872909699,0.07233933999729515,2.0257040700762565,2.357979806651892
0.09849498327759196,0.07181948830894741,2.0111467672177925,2.3350455999635713
0.10013377926421403,0.069364563924549,1.9424020106663606,2.249474541140179
0.1017725752508361,0.06885655068661557,1.9281762175671586,2.2273161991164905
0.10341137123745818,0.06835115280518805,1.91402366177312,2.205354753685437
0.10505016722408025,0.067848300900538,1.8999424004575858,2.183586476118771
0.10668896321070233,0.06734792955917318,1.8859306018596147,2.162007802687558
0.1083277591973244,0.06684997721398049,1.871986541927653,2.140615328745528
0.10996655518394648,0.06635438603568954,1.858108601280207,2.119405803263237
0.11160535117056855,0.06586110190638877,1.8442952644642236,2.0983761260586955
0.11324414715719062,0.06537007434086202,1.830545117752291,2.077523343411228
0.1148829431438127,0.06488125637220879,1.8168568459396883,2.0568446426087195
0.11652173913043477,0.06439460450129211,1.8032292309287827,2.0363373485946683
0.11816053511705685,0.06391007862829488,1.789661149812416,2.0159989201008055
0.11979933110367892,0.06342764190665277,1.7761515707836164,1.9958269433946474
0.121438127090301,0.06294726065692138,1.762699550723638,1.975819128000951
0.12307692307692307,0.06246890435733893,1.7493042349376906,1.9559733048878423
0.12471571906354514,0.061992545538725644,1.7359648542118264,1.9362874216917239
0.12635451505016723,0.06151815959231682,1.7226807194317295,1.916759535299648
0.1279933110367893,0.06104572469719534,1.7094512195506217,1.8973878082578557
0.12963210702341138,0.06057522184031777,1.6962758221500505,1.8781705081038067
0.13127090301003344,0.060106634703154235,1.6831540702654875,1.8591060025823105
0.1329096989966555,0.05963994944272755,1.670085576254811,1.840192751673032
0.1345484949832776,0.05917515460426842,1.6570700193524077,1.8214293037850344
0.13618729096989968,0.05871224115336589,1.6441071465694743,1.8028142956757007
0.13782608695652174,0.058251202386424394,1.631196770186565,1.7843464486431277
0.13946488294314383,0.057792033712137314,1.6183387616342388,1.7660245608319398
0.14110367892976589,0.0573347325303299,1.605533048100322,1.74784750261814
0.14274247491638797,0.05687929824785501,1.5927796129750342,1.7298142162282826
0.14438127090301003,0.0564257322235625,1.580078494309976,1.711923713212234
0.14602006688963212,0.0559740375844001,1.567429779668439,1.6941750680515637
0.14765886287625418,0.05552421908043176,1.5548336020655145,1.6765674130341743
0.14929765886287627,0.0550762830588528,1.5422901392404433,1.6590999367864476
0.15093645484949833,0.05463023742401019,1.5297996125370728,1.641771882405632
0.1525752508361204,0.05418609150119805,1.5173622830897486,1.624582542733703
0.15421404682274248,0.053743855903315194,1.5049784480893547,1.6075312557835686
0.15585284280936454,0.05330354247246984,1.4926484391480785,1.5906174024661894
0.15749163879598663,0.05286516422304296,1.4803726207050274,1.5738404043930736
0.1591304347826087,0.052428735229693546,1.4681513868900624,1.5571997200742886
0.16076923076923078,0.051994270523970924,1.455985158628653,1.5406948414247055
0.16240802675585284,0.051561786043441374,1.4438743822172802,1.524325291871495
0.16404682274247492,0.05113129856865823,1.4318195275584227,1.5080906241294225
0.16568561872909698,0.05070282559914801,1.4198210846878219,1.491990416212526
0.16732441471571907,0.050276385247122496,1.4078795607981218,1.4760242680214766
0.16896321070234113,0.04985199621175809,1.3959954795186196,1.4601918003379901
0.17060200668896322,0.04942967775823771,1.384169380328379,1.4444926539722873
0.17224080267558528,0.04900944960392884,1.3724018153688986,1.4289264862147422
0.17387959866220737,0.04859133176908734,1.360693345263399,1.41349296630433
0.17551839464882943,0.04817534452320052,1.3490445376142794,1.398191773734913
0.17715719063545152,0.04776150841452077,1.3374559678301423,1.383022598993608
0.17879598662207358,0.047349844234973945,1.3259282181431284,1.3679851424220002
0.18043478260869567,0.04694037287191875,1.3144618734577662,1.3530791098312767
0.18207357859531773,0.0465331151754825,1.3030575176360015,1.3383042086248795
0.1837123745819398,0.046128091954415446,1.291715733381105,1.3236601476615675
0.18535117056856187,0.04572532402243073,1.2804371035353233,1.3091466385657693
0.18698996655518393,0.04532483214568867,1.2692222096092907,1.2947633941963184
0.18862876254180602,0.044926636894366136,1.2580716276255561,1.280510124402004
0.19026755852842808,0.04453075854241487,1.246985925311535,1.2663865332045312
0.19190635451505017,0.0441372170871635,1.2359656626484221,1.2523923194197772
0.19354515050167223,0.04374603228865055,1.2250113929726236,1.2385271778293654
0.19518394648829432,0.043357223614040395,1.2141236614192503,1.2247907976553172
0.19682274247491638,0.04297081011637957,1.203303001526954,1.211182859204308
0.19846153846153847,0.04258681036718709,1.1925499333502667,1.197703032070497
0.20010033444816053,0.04220524247622578,1.1818649640132552,1.184350975808616
0.20173913043478262,0.04182612411294035,1.171248588309846,1.1711263406448242
0.20337792642140468,0.041449472458396384,1.1607012873579823,1.158028766236505
0.20501672240802676,0.041075304125598566,1.1502235263683116,1.1450578795668866
0.20665551839464882,0.040703635124012164,1.1398157536506879,1.1322132940968759
0.2082943143812709,0.04033448087099824,1.1294784009343894,1.119494610230103
0.20993311036789297,0.03996785618918878,1.1192118832946156,1.1069014153825016
0.21157190635451506,0.03960377526471507,1.109016597982763,1.0944332829691714
0.21321070234113712,0.03924225160855978,1.0988929233441778,1.0820897714905697
0.2148494983277592,0.03888329805610636,1.0888412188055352,1.0698704246815667
0.21648829431438127,0.03852692677739568,1.0788618251620556,1.0577747719525414
0.21812709030100336,0.038173149252548486,1.0689550638892646,1.045802327870447
0.21976588628762542,0.03782197622437558,1.0591212358159445,1.0339525910229426
0.22140468227424748,0.03747341768452878,1.0493606207363226,1.0222250438121074
0.22304347826086957,0.03712748290764888,1.0396734783663102,1.01061915355729
0.22468227424749163,0.03678418047903239,1.0300600491182483,0.9991343734077749
0.2263210702341137,0.03644351826278575,1.0205205532091368,0.9877701416307354
0.22795986622073577,0.036105503339376184,1.0110551889118835,0.9765258800805627
0.22959866220735786,0.03577014198938569,1.0016641321003696,0.9654009939346802
0.23123745819397992,0.035437439748270586,0.9923475377828715,0.9543948733450223
0.232876254180602,0.035107401464658766,0.9831055417345466,0.9435068951636376
0.23451505016722407,0.03478003128785048,0.9739382601474195,0.9327364227478115
0.23615384615384616,0.03445533259828833,0.9648457876833484,0.9220828042414085
0.23779264214046822,0.03413330796843725,0.9558281963785547,0.9115453716900013
0.2394314381270903,0.033813959206980396,0.9468855368812307,0.9011234423874506
0.24107023411371237,0.033497287440798086,0.9380178407471806,0.8908163212103725
0.24270903010033446,0.03318329314291281,0.9292251212223588,0.880623301489394
0.24434782608695652,0.03287197608281038,0.9205073718517226,0.8705436638138175
0.2459866220735786,0.03256333526752136,0.9118645648293471,0.8605766746070082
0.24762541806020066,0.03225736895106538,0.9032966512628937,0.8507215865224568
0.24926421404682275,0.03195407470897792,0.8948035632605669,0.8409776405477761
0.2509030100334448,0.03165344950051717,0.8863852156730823,0.8313440677590443
0.2525418060200669,0.03135548966252902,0.8780415059218676,0.8218200892622104
0.25418060200668896,0.031060190859555335,0.8697723126019561,0.8124049149907348
0.255819397993311,0.0307675480625911,0.8615774948871261,0.8030977432658397
0.2574581939799331,0.030477555589365053,0.8534568936578717,0.7938977619647697
0.25909698996655517,0.030190207169051436,0.8454103333135136,0.7848041503098085
0.26073578595317726,0.029905495971886784,0.8374376226015512,0.7758160797249429
0.26237458193979935,0.02962341459234285,0.8295385541464584,0.7669327134796504
0.2640133779264214,0.029343955026876048,0.8217129038266047,0.7581532061969066
0.26565217391304347,0.02906710868666667,0.8139604311309894,0.7494767042693717
0.26729096989966555,0.028792866440496983,0.8062808803599489,0.7409023470460584
0.26892976588628764,0.028521218649625223,0.7986739816017252,0.7324292677990651
0.2705685618729097,0.02825215517358167,0.7911394508947728,0.7240565939333953
0.27220735785953176,0.027985665364166183,0.7836769900596728,0.7157834468924699
0.27384615384615385,0.02772173807728294,0.7762862870305387,0.7076089425200857
0.27548494983277594,0.027460361705288115,0.768967016760842,0.6995321919405677
0.27712374581939797,0.027201524205134213,0.7617188420115324,0.691552302321498
0.27876254180602006,0.026945213102252626,0.7545414134597599,0.6836683770117227
0.28040133779264215,0.026691415483710214,0.7474343695072404,0.6758795154061068
0.28204013377926423,0.026440118010396797,0.7403973366215394,0.6681848132928462
0.28367892976588627,0.02619130695685929,0.7334299304515394,0.6605833638939306
0.28531772575250836,0.025944968252455982,0.7265317569798744,0.6530742589264734
0.28695652173913044,0.025701087492242036,0.7197024128277553,0.6456565888910494
0.28859531772575253,0.025459649917003828,0.7129414846958748,0.6383294425831101
0.29023411371237456,0.025220640399556925,0.7062485489807127,0.6310919067669082
0.29187290969899665,0.024984043470101025,0.699623172484545,0.6239430668286601
0.29351170568561874,0.02474984337352904,0.693064914020259,0.6168820082184702
0.2951505016722408,0.0245180241154922,0.6865733257013049,0.6099078175956157
0.29678929765886286,0.024288569462798965,0.6801479529528669,0.6030195828266407
0.29842809364548495,0.0240614629102407,0.6737883335828884,0.5962163921515623
0.30006688963210704,0.0238366876603964,0.6674939972165483,0.5894973336807953
0.30170568561872907,0.023614226651649514,0.661264466080811,0.5828614960879395
0.30334448160535116,0.023394062621188393,0.6550992567686144,0.5763079701563237
0.30498327759197325,0.023176178154770542,0.6489978816324086,0.5698358499821602
0.30662207357859533,0.02296055568728196,0.6429598487998193,0.5634442329562831
0.30826086956521737,0.0227471774668473,0.6369846611686316,0.5571322188533764
0.30989966555183945,0.022536025529324946,0.6310718156925806,0.5508989091855716
0.31153846153846154,0.02232708171911627,0.6252208039640691,0.5447434076934814
0.31317725752508363,0.022120327746379228,0.6194311138163082,0.5386648217180904
0.31481605351170566,0.021915745236907282,0.6137022307200672,0.5326622633786344
0.31645484949832775,0.021713315739850247,0.6080336379998785,0.5267348497142935
0.31809364548494984,0.021513020699414978,0.6024248160415777,0.5208817019521306
0.3197324414715719,0.021314841429146664,0.5968752415721083,0.5151019448457477
0.32137123745819396,0.021118759121807863,0.5913843879361612,0.5093947068801056
0.32301003344481605,0.020924754891866286,0.5859517262859533,0.5037591212590671
0.32464882943143814,0.0207328098185154,0.580576726785923,0.4981943268945381
0.32628762541806017,0.020542904959567978,0.5752588590017902,0.49269946868582876
0.32792642140468226,0.020355021336477597,0.5699975914811148,0.4872736971046958
0.32956521739130434,0.02016913991616484,0.5647923912443809,0.48191616770871837
0.33120401337792643,0.019985241614683215,0.5596427238876511,0.476626041181007
0.33284280936454846,0.019803307323753884,0.5545480543256153,0.4714024839138393
0.33448160535117055,0.019623317939881098,0.5495078476069024,0.4662446686470674
0.33612040133779264,0.019445254376575967,0.5445215692563815,0.4611517746987833
0.33775919732441473,0.019269097559008852,0.5395886851254131,0.4561229877774722
0.33939799331103676,0.01909482841749125,0.534708661209324,0.45115749976860386
0.34103678929765885,0.01892242789448806,0.5298809638437703,0.4462545088426928
0.34267558528428094,0.01875187696332501,0.5251050602285976,0.44141321983745907
0.344314381270903,0.01858315664417869,0.520380418875607,0.43663284457189794
0.34595317725752506,0.018416248006366712,0.5157065096726858,0.43191260183557634
0.34759197324414715,0.018251132161665563,0.5110828036966885,0.4272517171680051
0.34923076923076923,0.018087790263480685,0.5065087731901969,0.4226494227771944
0.3508695652173913,0.017926203521494023,0.5019838919716928,0.4181049578200966
0.35250836120401335,0.01776635322446056,0.4975076360739242,0.4136175688696822
0.35414715719063544,0.017608220754112437,0.49307948413325975,0.4091865101702473
0.35578595317725753,0.01745178757959676,0.48869891723393216,0.40481104343838364
0.3574247491638796,0.01729703524031818,0.48436541842758196,0.40049043739765394
0.35906354515050165,0.01714394533754527,0.4800784724982127,0.39622396752088723
0.36070234113712374,0.016992499548418052,0.475837566354441,0.3920109162920705
0.3623411371237458,0.016842679656263078,0.47164218987840373,0.3878505738409185
0.36397993311036786,0.01669446757516972,0.4674918366139626,0.38374223843864536
0.36561872909698995,0.01654784535009111,0.4633860037695314,0.37968521642678627
0.36725752508361204,0.016402795134174884,0.4593241915832725,0.37567882162527405
0.3688963210702341,0.01625929916506143,0.45530590265938226,0.3717223747233021
0.37053511705685616,0.01611733976338997,0.45133064192625666,0.3678152031835543
0.37217391304347824,0.015976899358594865,0.4473979173588603,0.3639566417691439
0.37381270903010033,0.015837960524077547,0.44350724096363875,0.360146033278089
0.3754515050167224,0.015700505995368198,0.4396581292870966,0.3563827288838066
0.37709030100334445,0.015564518658729622,0.4358501030966739,0.3526660878022331
0.37872909698996654,0.0154299815217545,0.4320826865573869,0.3489954765552244
0.38036789297658863,0.015296877691583236,0.42835540662186705,0.3453702684138663
0.3820066889632107,0.015165190380196146,0.42466779317855663,0.34178984345790164
0.38364548494983275,0.01503490293368417,0.42101937987137106,0.3382535891739945
0.38528428093645484,0.014905998863570918,0.4174097049768037,0.3347609010937187
0.3869230769230769,0.014778461857296766,0.4138383116975099,0.3313111829576389
0.388561872909699,0.014652275762284927,0.41030474771611236,0.32790384628644714
0.39020066889632105,0.014527424558600784,0.4068085644295861,0.3245383097018006
0.39183946488294313,0.014403892343044695,0.403349316503812,0.3212139985092807
0.3934782608695652,0.014281663337252731,0.39992656210042077,0.3179303448201874
0.39511705685618725,0.014160721912727402,0.3965398635777229,0.3146867880482825
0.39675585284280934,0.014041052613474379,0.39318878812460034,0.3114827753482214
0.39839464882943143,0.01392264016042645,0.3898729078843898,0.30831776164607966
0.4000334448160535,0.013805469436887215,0.3865917995472653,0.3051912092499719
0.40167224080267555,0.013689525469040505,0.38334504380444745,0.3021025873558373
0.40331103678929764,0.01357479341716741,0.3801322251022555,0.29905137179425384
0.4049498327759197,0.013461258583445958,0.3769529318605205,0.29603704514456153
0.4065886287625418,0.013348906428489571,0.37380675693570775,0.29305909703965405
0.40822742474916385,0.013237722583111258,0.37069329795034794,0.2901170243629829
0.40986622073578594,0.013127692847480669,0.3676121572694317,0.2872103311677056
0.411505016722408,0.013018803180769936,0.3645629417104644,0.28433852838893714
0.4131438127090301,0.012911039691643603,0.3615452622771575,0.28150113357736684
0.41478260869565214,0.012804388637397527,0.35855873413531547,0.27869767082386443
0.41642140468227423,0.012698836431312402,0.35560297681875497,0.2759276708633516
0.4180602006688963,0.012594369650355496,0.3526776144449749,0.27319067118516355
0.4196989966555184,0.012490975035825625,0.3497822757332178,0.2704862159894701
0.42133779264214044,0.012388639486677979,0.34691659381754614,0.26781385598589863
0.42297658862876253,0.012287350052010884,0.3440802060364504,0.26517314817612053
0.4246153846153846,0.01218709393037864,0.341272753913607,0.26256365578571483
0.4262541806020067,0.012087858477243937,0.33849388336656655,0.25998494837178765
0.42789297658862874,0.011989631214187656,0.3357432449646541,0.2574366019672353
0.4295317725752508,0.011892399831109568,0.333020493990595,0.2549181990733048
0.4311705685618729,0.011796152177915685,0.3303252902077373,0.2524293284272507
0.43280936454849495,0.011700876250956057,0.3276572974802723,0.24996958466018795
0.43444816053511703,0.011606560184496625,0.3250161835344221,0.24753856806575344
0.4360869565217391,0.011513192254601531,0.3224016200671558,0.24513588463533276
0.4377257525083612,0.011420760893149598,0.31981328313868956,0.24276114630834758
0.43936454849498324,0.011329254701682043,0.3172508535602619,0.2404139712164532
0.44100334448160533,0.011238662453639966,0.31471401695678924,0.23809398367932846
0.4426421404682274,0.011148973081901879,0.31220246341788194,0.23580081388960358
0.4442809364548495,0.011060175659302163,0.3097158869523066,0.23353409745272205
0.44591973244147154,0.01097225938524223,0.3072539851130611,0.23129347505981482
0.4475585284280936,0.010885213588118843,0.30481645906537436,0.22907859249669646
0.4491973244147157,0.010799027741537234,0.30240301404071884,0.22688910094239156
0.4508361204013378,0.010713691482777789,0.3000133598539299,0.22472465731197586
0.45247491638795984,0.010629194619835696,0.29764721110033504,0.22258492435673388
0.4541137123745819,0.010545527121264872,0.29530428687135596,0.22046957040382767
0.455752508361204,0.010462679094813377,0.29298431015624005,0.2183782688645849
0.4573913043478261,0.010380640768896767,0.2906870073232624,0.21631069780676107
0.45903010033444813,0.010299402488625828,0.2884121080084914,0.21426653983378913
0.4606688963210702,0.010218954728206577,0.28615934546302313,0.2122454823052618
0.4623076923076923,0.010139288110278043,0.283928457094494,0.2102472176991161
0.4639464882943144,0.010060393418399271,0.2817191848167511,0.20827144382845286
0.46558528428093643,0.009982261593753221,0.2795312749575527,0.20631786373002772
0.4672240802675585,0.009904883718040842,0.2773644777795541,0.20438618526886448
0.4688628762541806,0.0098282509935972,0.27521854692350367,0.20247612068948448
0.47050167224080264,0.009752354732975359,0.27309323911656236,0.20058738636622753
0.4721404682274247,0.009677186363393387,0.27098831429683234,0.19871970286120516
0.4737792642140468,0.009602737441318187,0.26890353602174494,0.19687279518951614
0.4754180602006689,0.009528999666239879,0.2668386718537821,0.19504639306533025
0.47705685618729093,0.009455964883831193,0.26479349344894815,0.1932402309286723
0.478695652173913,0.00938362507668629,0.26276777629743087,0.1914540477185306
0.4803344481605351,0.009311972348696011,0.2607612992860647,0.18968758651852072
0.4819732441471572,0.009240998912935266,0.2587738443591437,0.1879405942773794
0.48361204013377923,0.0091706970894711,0.2568051964570413,0.18621282173357995
0.4852508361204013,0.009101059312429202,0.25485514371409246,0.18450402352836287
0.4868896321070234,0.009032078139594467,0.25292347772743595,0.18281395836897832
0.4885284280936455,0.008963746256998001,0.2510099936854636,0.18114238908905403
0.4901672240802675,0.008896056475236521,0.24911449026475327,0.1794890825415799
0.4918060200668896,0.008829001720181763,0.24723676936990588,0.17785380937990045
0.4934448160535117,0.008762575024412559,0.24537663589362,0.17623634385532239
0.4950836120401338,0.008696769524038084,0.24353389762773367,0.1746364637248976
0.4967224080267558,0.008631578461429307,0.2417083653397126,0.17305395027853365
0.4983612040133779,0.008566995189689341,0.2398998528978327,0.17148858840065498
0.5,0.008503013173981083,0.23810817730835748,0.16994016656847347
0.501,0.008464263718495277,0.23702308405627953,0.16900354642965584
0.5016498249124562,0.008439201399138828,0.2363212689398048,0.16839822484904732
0.5022996498249125,0.008414231604150337,0.23562204476470106,0.16779550164984167
0.5029494747373687,0.008389353943420531,0.23492540060681646,0.16719536421017855
0.5035992996498249,0.008364568029143558,0.23423132560650123,0.1665977999854498
0.5042491245622811,0.008339873475869683,0.23353980897008358,0.16600279650910815
0.5048989494747373,0.008315269900509131,0.2328508399699771,0.16541034139250185
0.5055487743871936,0.00829075692238401,0.23216440794613494,0.164820422325665
0.5061985992996498,0.008266334163275768,0.23148050230737868,0.16423302707801668
0.5068484242121061,0.008242001247505716,0.23079911253365307,0.16364814349971393
0.5074982491245623,0.008217757801963193,0.2301202281768149,0.1630657595219603
0.5081480740370186,0.008193603456162444,0.2294438388622257,0.1624858631578837
0.5087978989494747,0.008169537842212762,0.22876993428791553,0.16190844250169073
0.5094477238619309,0.008145560594845853,0.22809850422534944,0.1613334857289586
0.5100975487743872,0.008121671351337265,0.22742953851722716,0.1607609810948283
0.5107473736868434,0.008097869751440123,0.22676302707562745,0.16019091693244847
0.5113971985992997,0.008074155437288007,0.22609895987928863,0.15962328165081477
0.5120470235117559,0.008050528053285901,0.22543732697055444,0.159058063732381
0.5126968484242121,0.008026987246011122,0.22477811845260026,0.15849525173087745
0.5133466733366683,0.00800353266409131,0.22412132448601615,0.15793483426868316
0.5139964982491245,0.007980163958136298,0.22346693528689912,0.15737680003527138
0.5146463231615808,0.0079568807806763,0.22281494112512226,0.15682113778578524
0.515296148074037,0.007933682786151953,0.22216533232405591,0.15626783634063948
0.5159459729864933,0.007910569630920655,0.22151809926074492,0.15571688458544472
0.5165957978989495,0.007887540973310524,0.22087323236741996,0.15516827147186935
0.5172456228114057,0.007864596473689018,0.22023072213341885,0.15462198601878563
0.517895447723862,0.0078417357945748,0.21959055910831923,0.15407801731426168
0.5185452726363181,0.007818958600728714,0.21895273390448605,0.15353635451713615
0.5191950975487744,0.007796264559257899,0.2183172371999871,0.15299698685884466
0.5198449224612306,0.007773653339707706,0.21768405974116695,0.15245990364500017
0.5204947473736868,0.0077511246140965166,0.21705319234362194,0.151925094255849
0.5211445722861431,0.007728678056944777,0.2164246258930132,0.1513925481466112
0.5217943971985993,0.0077063133452551155,0.21579835134450995,0.15086225484686241
0.5224442221110556,0.007684030158433172,0.21517435972057242,0.1503342039587581
0.5230940470235118,0.007661828178192869,0.21455264210829927,0.14980838515495984
0.5237438719359679,0.007639707088421014,0.21393318965563599,0.1492847881757747
0.5243936968484242,0.007617666575033769,0.21331599356735564,0.148763402826146
0.5250435217608804,0.007595706325809819,0.2127010451003872,0.14824421897220094
0.5256933466733367,0.007573826030263812,0.21208833556027148,0.14772722653859532
0.5263431715857929,0.007552025379502814,0.21147785629714141,0.14721241550553782
0.5269929964982492,0.007530304066152162,0.21086959870364574,0.14669977590717645
0.5276428214107054,0.007508661784318466,0.21026355421391313,0.14618929783071463
0.5282926463231615,0.007487098229571001,0.20965971430303085,0.14568097141588782
0.5289424712356178,0.00746561309900666,0.2090580704888637,0.14517478685606716
0.529592296148074,0.007444206091337424,0.2084586143345036,0.14467073439979725
0.5302421210605303,0.007422876906995505,0.20786133745121374,0.1441688043526705
0.5308919459729865,0.007401625248277099,0.20726623150245393,0.14366898707994502
0.5315417708854427,0.007380450819494544,0.20667328820814182,0.14317127300931573
0.532191595797899,0.007359353327079661,0.20608249934754633,0.14267565263272874
0.5328414207103552,0.007338332479702968,0.20549385676262627,0.1421821165084972
0.5334912456228114,0.007317387988324607,0.2049073523594563,0.141690655262087
0.5341410705352676,0.007296519566216859,0.20432297810885747,0.14120125958634927
0.5347908954477238,0.0072757269289348515,0.20374072604557686,0.14071392024075113
0.5354407203601801,0.007255009794218215,0.20316058826553385,0.14022862804927375
0.5360905452726363,0.007234367881895959,0.20258255692315616,0.13974537389838018
0.5367403701850926,0.007213800913700665,0.202006624226177,0.13926414873324056
0.5373901950975488,0.007193308613133788,0.20143278243186286,0.13878494355495635
0.5380400200100051,0.0071728907052473305,0.20086102384089996,0.13830774941618232
0.5386898449224612,0.007152546916514659,0.2002913407937767,0.13783255741848224
0.5393396698349174,0.007132276974687744,0.19972372566678595,0.13735935870943244
0.5399894947473737,0.0071120806086880555,0.1991581708689699,0.13688814448038375
0.5406393196598299,0.007091957548567007,0.1985946688410122,0.13641890596556927
0.5412891445722862,0.007071907525504258,0.19803321205519064,0.13595163444194305
0.5419389694847424,0.0070519302718507725,0.19747379301658283,0.1354863212298794
0.5425887943971986,0.007032025521234115,0.19691640426601467,0.13502295769506448
0.5432386193096548,0.007012193008662267,0.19636103838296773,0.1345615352503531
0.543888444222111,0.006992432470680218,0.195807687989964,0.13410204535863052
0.5445382691345673,0.006972743645525241,0.19525634575691422,0.133644479535639
0.5451880940470235,0.006953126273239536,0.19470700440427208,0.1331888293519776
0.5458379189594798,0.006933580095806814,0.19415965670685906,0.13273508643555318
0.546487743871936,0.0069141048572067595,0.19361429549538944,0.1322832424724511
0.5471375687843922,0.006894700303453157,0.19307091365753806,0.1318332892074909
0.5477873936968485,0.006875366182587548,0.1925295041377626,0.13138521844393
0.5484372186093046,0.006856102244580602,0.19199005993454168,0.13093902204140578
0.5490870435217609,0.006836908241264374,0.19145257409847802,0.13049469191447485
0.5497368684342171,0.006817783926151117,0.19091703972722449,0.13005222002899328
0.5503866933466733,0.006798729054310225,0.19038344996203835,0.12961159839961828
0.5510365182591296,0.006779743382164151,0.1898517979820663,0.12917281908577458
0.5516863431715858,0.006760826667358898,0.18932207700071776,0.12873587418905544
0.5523361680840421,0.006741978668611143,0.18879428026138412,0.1283007558501884
0.5529859929964982,0.006723199145603187,0.1882684010344969,0.12786745624692103
0.5536358179089544,0.006704487858934235,0.18774443261616358,0.1274359675929852
0.5542856428214107,0.006685844570077633,0.18722236832696995,0.12700628213717804
0.5549354677338669,0.006667269041441959,0.1867022015136909,0.12657839216441805
0.5555852926463232,0.006648761036409178,0.18618392555035893,0.12615228999636185
0.5562351175587794,0.006630320319447488,0.18566753384142412,0.12572796799343566
0.5568849424712357,0.006611946656218874,0.1851530198247659,0.12530541855675884
0.5575347673836919,0.006593639813727243,0.18464037697584124,0.12488463413082918
0.558184592296148,0.006575399560425249,0.18412959881067617,0.12446560720541724
0.5588344172086043,0.006557225666328735,0.1836206788890703,0.12404833031759747
0.5594842421210605,0.006539117903087444,0.18311361081657707,0.1236327960529456
