Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.07882943143812708,0.07364339122602032,2.062221155824002,2.8330616558076405
0.08046822742474916,0.07348810123609127,2.0578726012940165,2.818555713329898
0.08210702341137123,0.07331794250065526,2.0531076802573494,2.803568504477312
0.0837458193979933,0.07312740221495417,2.0477720187449187,2.787894191337833
0.08538461538461538,0.07293001400038401,2.0422445960499536,2.7720533488704002
0.08702341137123745,0.07271335199486291,2.036177453241747,2.7555765709773863
0.08866220735785953,0.07248800683886625,2.029867157907404,2.7388696839361417
0.0903010033444816,0.0722509834003537,2.0232298379634246,2.7218219021454315
0.09193979933110367,0.07200246503776393,2.016270627959496,2.704443135156983
0.09357859531772575,0.07174535791404577,2.009070908595441,2.6868451440439376
0.09521739130434782,0.07147951309375497,2.0016265092618015,2.669024299920857
0.0968561872909699,0.07120390553457645,1.9939087259036374,2.6509443986840293
0.09849498327759196,0.07092293829257934,1.9860408564194407,2.632771158792392
0.10013377926421403,0.06894850369700213,1.9307511593264113,2.55202268987833
0.1017725752508361,0.06864782825101319,1.9223314049474722,2.533514917230646
0.10341137123745818,0.06833146597884632,1.9134723755124377,2.5145370649377297
0.10505016722408025,0.06800630527754839,1.9043669654261322,2.495345959674229
0.10668896321070233,0.06768586897499321,1.8953938517329398,2.4764382060126464
0.1083277591973244,0.06736139752357943,1.8863077425732901,2.4574917962022313
0.10996655518394648,0.06702650407358604,1.8769297882718152,2.438274722846791
0.11160535117056855,0.06668957911531831,1.8674949460504355,2.419093659703405
0.11324414715719062,0.06635285041602218,1.858065599629786,2.400028879197336
0.1148829431438127,0.06601174723056022,1.8485137553479318,2.380914533446072
0.11652173913043477,0.06566732528647658,1.8388689765321464,2.3617890135270327
0.11816053511705685,0.06532075461536475,1.8291640273431362,2.342694376607413
0.11979933110367892,0.06497045649376296,1.8193546991035454,2.3235739012148713
0.121438127090301,0.06461934379186782,1.809522560334916,2.3045316871053663
0.12307692307692307,0.06426929072617121,1.7997200943468272,2.285633730760349
0.12471571906354514,0.06391478591204425,1.7897929669377928,2.266683367953637
0.12635451505016723,0.06355482376269446,1.7797130188619805,2.2476454731534727
0.1279933110367893,0.06319737157080597,1.7697033566229656,2.2288017601170353
0.12963210702341138,0.06284322265451212,1.759786195349772,2.21017851750082
0.13127090301003344,0.06248328266526091,1.7497068678187682,2.1914549569860666
0.1329096989966555,0.06211716120842579,1.7394544418873057,2.1726182523440984
0.1345484949832776,0.061754863331053705,1.7293090868868308,2.1540183126236716
0.13618729096989968,0.06139723142156137,1.7192943920516988,2.135682495899097
0.13782608695652174,0.0610343727845265,1.7091333342105388,2.117265464456851
0.13946488294314383,0.06066498270581956,1.698789377714524,2.098722744573136
0.14110367892976589,0.060298588556755295,1.6885293156371073,2.0803840672854146
0.14274247491638797,0.059937474187549494,1.678417102179111,2.06232635793128
0.14438127090301003,0.0595732944511861,1.668219049857674,2.044260976374482
0.14602006688963212,0.05920304763753913,1.6578511023844806,2.02608525811623
0.14765886287625418,0.058833683217162716,1.6475078643935641,2.0080372827124986
0.14929765886287627,0.0584688761914452,1.6372922462138018,1.990241118283036
0.15093645484949833,0.05810354649090388,1.6270619916754832,1.9725222866440117
0.1525752508361204,0.05773397509984059,1.616712957925816,1.9547542514548808
0.15421404682274248,0.0573635090028135,1.606338869903986,1.9370504258710044
0.15585284280936454,0.05699550835753707,1.5960338214344392,1.9195234645049255
0.15749163879598663,0.05662822158415893,1.5857487633768856,1.902113130308827
0.1591304347826087,0.05625926144806491,1.5754168464778722,1.88473852635313
0.16076923076923078,0.055889463714578064,1.5650614745065867,1.8674272961359848
0.16240802675585284,0.05552010149515453,1.5547182981485133,1.850221367874243
0.16404682274247492,0.0551506281679429,1.5443720104612715,1.833101746685679
0.16568561872909698,0.0547808691913689,1.5340177237920651,1.8160619708635106
0.16732441471571907,0.05441187347853793,1.523684810644802,1.7991360996461647
0.16896321070234113,0.054043311939559205,1.5133640555810886,1.782312393114566
0.17060200668896322,0.053673301016831,1.503002713714115,1.765528100276978
0.17224080267558528,0.05330199332786796,1.4926050587616209,1.748787923115925
0.17387959866220737,0.052932146142915186,1.4822483020108255,1.7321817513260818
0.17551839464882943,0.05256463356429397,1.4719569207742114,1.7157370835417067
0.17715719063545152,0.052196463670982025,1.4616471328857754,1.6993552708633743
0.17879598662207358,0.05182537887710192,1.4512557196197096,1.6829625192650113
0.18043478260869567,0.05145379544480115,1.4408503430816777,1.666637177407314
0.18207357859531773,0.05108530964172425,1.430531708835276,1.6504949215535922
0.1837123745819398,0.05071905763936912,1.4202756272637256,1.6345065205787173
0.18535117056856187,0.05035093182167591,1.4099670736160261,1.6185387670336695
0.18698996655518393,0.04997986237810434,1.3995760902015801,1.6025572021709473
0.18862876254180602,0.04960945220584047,1.3892035682297095,1.5866771630371281
0.19026755852842808,0.04924257844681924,1.37893007573059,1.570989674717214
0.19190635451505017,0.04887726984819893,1.368700412105145,1.555430559192363
0.19354515050167223,0.048509835514337275,1.358411221940884,1.5398816918309859
0.19518394648829432,0.04814023367058057,1.3480613354305335,1.5243416732530055
0.19682274247491638,0.04777184992297453,1.3377455590230711,1.5089173749302263
0.19846153846153847,0.047406540953629936,1.3275158850163085,1.493666435778158
0.20010033444816053,0.047042343716197255,1.3173173426159286,1.4785258716807885
0.20173913043478262,0.04667664500630809,1.307076754782644,1.4634129361964057
0.20337792642140468,0.04630975377189434,1.296802772923603,1.4483370876938384
0.20501672240802676,0.04594403710038583,1.2865616821146844,1.4333719019421836
0.20665551839464882,0.045580535146025745,1.2763826095871298,1.4185489374362452
0.2082943143812709,0.04521797345292166,1.2662298670074748,1.4038275854029731
0.20993311036789297,0.044854949513308734,1.2560641802312817,1.3891636671277996
0.21157190635451506,0.04449173341524513,1.2458931124804262,1.3745651080746706
0.21321070234113712,0.04412945762524953,1.2357483759883376,1.3600663352620683
0.2148494983277592,0.043768469888052344,1.2256397085811521,1.3456773160070852
0.21648829431438127,0.04340826647861524,1.2155530045473668,1.3313818058424864
0.21812709030100336,0.0430485927915523,1.2054811342232807,1.317171339133312
0.21976588628762542,0.04268975264363479,1.1954326053291764,1.3030545767565014
0.22140468227424748,0.04233185695450682,1.1854105239256636,1.2890342227309441
0.22304347826086957,0.041974523737744435,1.17540419332331,1.275097981769236
0.22468227424749163,0.04161763202950628,1.1654102261958585,1.2612415862725301
0.2263210702341137,0.04126183692362159,1.1554469670047907,1.2474842720882058
0.22795986622073577,0.04090780557775971,1.1455330980328895,1.2338454563185166
0.22959866220735786,0.04055517451166517,1.1356584408152575,1.2203133600689382
0.23123745819397992,0.04020287131599258,1.1257929648874772,1.2068550343050293
0.232876254180602,0.03985057266525879,1.115927616230709,1.1934602744248417
0.23451505016722407,0.03949933322817696,1.106091928521994,1.180160143467886
0.23615384615384616,0.039150389371679306,1.0963205234972613,1.1669908290858968
0.23779264214046822,0.03880359772704743,1.0866093864309638,1.153947149433113
0.2394314381270903,0.03845756277216912,1.0769194387964975,1.14098682125863
0.24107023411371237,0.03811137479448659,1.0672252060950491,1.1280823350160532
0.24270903010033446,0.037765794768246916,1.0575479977362647,1.1152557736419928
0.24434782608695652,0.03742239457752886,1.0479318308756254,1.1025529066307294
0.2459866220735786,0.037081713528427165,1.0383918075938403,1.0899887281880882
0.24762541806020066,0.03674267991237412,1.0288979170502301,1.0775308488438582
0.24926421404682275,0.03640395006047537,1.0194125327534798,1.0651392201476149
0.2509030100334448,0.036065505700244915,1.0099351430228183,1.0528128521648021
0.2525418060200669,0.03572863634806783,1.0005018579276739,1.0405888531052088
0.25418060200668896,0.0353944360836092,0.9911433147620916,1.0284983127522993
0.255819397993311,0.035062642176405735,0.9818521563374546,1.0165327006867602
0.2574581939799331,0.0347320895059372,0.9725957560168583,1.0046574616947361
0.25909698996655517,0.03440210796231117,0.9633553488470072,0.9928526405674507
0.26073578595317726,0.03407321382713837,0.9541453921585904,0.9811326249002268
0.26237458193979935,0.03374643006923596,0.9449945319428007,0.9695262291806995
0.2640133779264214,0.03342216541290188,0.9359142136244089,0.958044400645131
0.26565217391304347,0.033099924945817406,0.9268905782727357,0.9466721435871516
0.26729096989966555,0.032779020103062814,0.9179043441420474,0.9353890708745365
0.26892976588628764,0.03245933990225229,0.9089524034147904,0.9241914231662307
0.2705685618729097,0.03214135495079674,0.9000479344161709,0.9130919969070399
0.27220735785953176,0.03182551781707953,0.8912036103281146,0.9021029630567627
0.27384615384615385,0.03151184003085796,0.8824197540161094,0.8912239106941511
0.27548494983277594,0.03120005425540811,0.8736888793033423,0.8804465631051577
0.27712374581939797,0.030890023182441818,0.8650071411732817,0.8697663781196981
0.27876254180602006,0.030581859573066892,0.8563776972526775,0.859185879338389
0.28040133779264215,0.030275694955991597,0.8478042307136415,0.8487080942014356
0.28204013377926423,0.02997148846860965,0.8392855972887823,0.838331201546353
0.28367892976588627,0.02966914664234141,0.830819179596158,0.8280519280004692
0.28531772575250836,0.02936875903003608,0.8224074853662944,0.817872125731488
0.28695652173913044,0.029070582542980825,0.8140577088345835,0.8077982811776498
0.28859531772575253,0.028774745496808817,0.805773443198038,0.7978332586174518
0.29023411371237456,0.02848104113236137,0.797548898621289,0.7879706270419904
0.29187290969899665,0.02818911572494942,0.7893741698226137,0.7781999541322681
0.29351170568561874,0.02789888535195769,0.7812469067338008,0.7685183301380654
0.2951505016722408,0.027610704390883194,0.7731770329170239,0.7589349180295718
0.29678929765886286,0.027325050491069355,0.765177923891317,0.7494621827338978
0.29842809364548495,0.027042031705907174,0.7572526054541774,0.740102366482423
0.30006688963210704,0.02676124886290842,0.7493898996582519,0.7308438400056009
0.30170568561872907,0.026482188696621275,0.7415754336337462,0.7216719646077403
0.30334448160535116,0.026204757901384657,0.7338065945608943,0.7125836468124274
0.30498327759197325,0.025929404815662225,0.7260959371720261,0.7035905169954758
0.30662207357859533,0.025656693922990123,0.7184592685867078,0.6947072512788856
0.30826086956521737,0.025386759238815303,0.7109003416126972,0.6859367699559343
0.30989966555183945,0.025119183127348083,0.703407461278503,0.677267094836266
0.31153846153846154,0.024853413745024894,0.6959651744191832,0.6686827382946026
0.31317725752508363,0.02458930019000323,0.6885692553606224,0.6601791081556583
0.31481605351170566,0.024327224738375286,0.6812304089037755,0.6517659356722447
0.31645484949832775,0.024067724760849056,0.6739636829331039,0.6434570167065046
0.31809364548494984,0.023810991082110933,0.6667744210741361,0.6352567857248893
0.3197324414715719,0.02355672088549151,0.6596541436122416,0.627156497697275
0.32137123745819396,0.023304434403664663,0.6525894157189408,0.6191427795661923
0.32301003344481605,0.023053923764317325,0.6455744163874252,0.6112095783937849
0.32464882943143814,0.022805411120263054,0.6386153665185023,0.6033622688116892
0.32628762541806017,0.022559303547598587,0.6317236653826938,0.5956110631361285
0.32792642140468226,0.022315812899693366,0.6249052454675333,0.5879609454083067
0.32956521739130434,0.022074798365285968,0.61815616366343,0.5804075858940575
0.33120401337792643,0.021835940880638536,0.6114674852923448,0.5729420135410389
0.33284280936454846,0.021599044557883,0.6048337249454862,0.565558556520356
0.33448160535117055,0.021364177744014043,0.5982567965300765,0.5582584942628276
0.33612040133779264,0.0211315574399737,0.5917427766800955,0.5510469721426292
0.33775919732441473,0.020901328475384028,0.5852957210304839,0.5439272152337731
0.33939799331103676,0.020673455547985328,0.5789146410191235,0.5368977441527836
0.34103678929765885,0.020447800161138993,0.572595658352343,0.5299544170510457
0.34267558528428094,0.020224268653379965,0.5663361502468685,0.5230942854453347
0.344314381270903,0.02000287469761053,0.5601364995822481,0.5163171953373704
0.34595317725752506,0.01978367650396087,0.5539983364051154,0.5096241412488717
0.34759197324414715,0.019566684149455404,0.5479219429003698,0.5030148722620172
0.34923076923076923,0.019351846974403335,0.5419059004548217,0.49648758123467834
0.3508695652173913,0.01913912606989641,0.5359491195100953,0.49004077645669886
0.35250836120401335,0.018928556534547388,0.5300525829256236,0.4836748693037322
0.35414715719063544,0.01872021660325196,0.524218481497544,0.47739136788432224
0.35578595317725753,0.018514128109456417,0.5184474266234862,0.47119033279205397
0.3574247491638796,0.018310196813961784,0.512736779342009,0.4650688759550898
0.35906354515050165,0.01810826974162931,0.5070822559208973,0.4590226434590546
0.36070234113712374,0.017908268376144273,0.5014816576834928,0.4530491997412532
0.3623411371237458,0.017710270788460523,0.49593717083510236,0.44715008211933605
0.36397993311036786,0.017514452639952004,0.490453714386048,0.44132927480252077
0.36561872909698995,0.017320927001137434,0.4850344546274513,0.4355891564202097
0.36725752508361204,0.01712962385445516,0.47967743087153697,0.4299274915793404
0.3688963210702341,0.016940323898131163,0.47437650205458737,0.42433832308924085
0.37053511705685616,0.01675282717083609,0.46912606869948886,0.4188162241395974
0.37217391304347824,0.01656711470005397,0.4639255995226713,0.4133603263263681
0.37381270903010033,0.016383361827508797,0.4587800045833633,0.40797460681911474
0.3754515050167224,0.016201787050645608,0.4536954024218188,0.40266408422847116
0.37709030100334445,0.016022461250230435,0.4486737778979528,0.3974300764176949
0.37872909698996654,0.015845236706061576,0.4437109944325011,0.3922684792434108
0.38036789297658863,0.015669854747480533,0.43879980852274786,0.3871724791031661
0.3820066889632107,0.015496142328256003,0.4339353743896872,0.38213742679188384
0.38364548494983275,0.015324136425782649,0.4291187275039064,0.3771638783070587
0.38528428093645484,0.01515403798600426,0.4243554949144801,0.372256413207439
0.3869230769230769,0.014986037910692727,0.4196510224055463,0.3674193294550976
0.388561872909699,0.01482015808815354,0.41500592291094596,0.36265275611041425
0.39020066889632105,0.014656231444799462,0.41041551790243036,0.3579522061858407
0.39183946488294313,0.014494028659711156,0.4058733857521596,0.3533117097559164
0.3934782608695652,0.014333424179169479,0.4013760106044471,0.34872786723530724
0.39511705685618725,0.014174471166231072,0.3969248811737355,0.3442016448385711
0.39675585284280934,0.014017335346870205,0.392524638251337,0.33973672958552903
0.39839464882943143,0.013862150249778337,0.3881790210144928,0.33533600154646953
0.4000334448160535,0.01370891054465935,0.3838878801999869,0.3309989661815991
0.40167224080267555,0.013557479591001419,0.37964738949089455,0.3267219682547498
0.40331103678929764,0.013407692875082613,0.3754529420423634,0.32250070975670436
0.4049498327759197,0.013259468962577174,0.3713022574652561,0.3183329197232277
0.4065886287625418,0.013112844764891413,0.36719636938230127,0.3142191802014192
0.40822742474916385,0.01296791949285973,0.36313805597465243,0.31016155890979036
0.40986622073578594,0.012824762203324735,0.3591292510272619,0.3061613881739587
0.411505016722408,0.012683356938817595,0.35516950768632133,0.3022179646136015
0.4131438127090301,0.01254361960253049,0.3512564710057408,0.29832896953369753
0.41478260869565214,0.012405461025948234,0.3473876440174232,0.29449198116706576
0.41642140468227423,0.012268840153478157,0.34356187704981817,0.2907057358258198
0.4180602006688963,0.012133769142413766,0.3397795105411842,0.2869702377425162
0.4196989966555184,0.01200027689558636,0.33604135385172573,0.2832858864236843
0.42133779264214044,0.011868369318795653,0.33234757236037094,0.27965253653752886
0.42297658862876253,0.011738019759360866,0.3286974197174305,0.2760692780774361
0.4246153846153846,0.011609191166031946,0.3250898583841594,0.27253496364607227
0.4262541806020067,0.01148186320306363,0.32152431890275024,0.2690488459946517
0.42789297658862874,0.011356036732512632,0.31800082541320474,0.2656106791788858
0.4295317725752508,0.011231712540497455,0.31451939992904215,0.26222021728884026
0.4311705685618729,0.011108866945803922,0.31107937930995805,0.2588766460412004
0.43280936454849495,0.010987450517178768,0.3076793793424536,0.25557855814381575
0.43444816053511703,0.01086741478745532,0.30431804281015384,0.2523245789734725
0.4360869565217391,0.010748744991306704,0.3009949562425634,0.24911412501186977
0.4377257525083612,0.010631468612268932,0.29771088925564443,0.24594759437148214
0.43936454849498324,0.010515627977267355,0.2944670271218223,0.24282572503319563
0.44100334448160533,0.010401235445651854,0.2912637159374997,0.23974855887108873
0.4426421404682274,0.010288246579962948,0.28809971132938644,0.23671483065925691
0.4442809364548495,0.010176575254751432,0.2849726015437534,0.23372232688221695
0.44591973244147154,0.010066142910609355,0.28188018669721165,0.23076902344987532
0.4475585284280936,0.009956926653433755,0.27882182569077474,0.22785418469502824
0.4491973244147157,0.009848969517867665,0.2757987236149446,0.2249785862404875
0.4508361204013378,0.00974234297396122,0.27281288183124125,0.2221436465230775
0.45247491638795984,0.009637086997221767,0.2698654197658017,0.2193500569697223
0.4541137123745819,0.00953317036853544,0.26695546319602426,0.21659688649676703
0.455752508361204,0.009430500215313234,0.26408041142937344,0.21388181237877557
0.4573913043478261,0.009328974957624142,0.2612374199433573,0.21120233131226315
0.45903010033444813,0.009228543976697607,0.25842507127066777,0.20855710947778403
0.4606688963210702,0.00912923255892261,0.2556440735009981,0.20594653487242914
0.4623076923076923,0.009031115120594515,0.2528965104989841,0.20337209910189555
0.4639464882943144,0.008934255668591533,0.250184174636435,0.20083504922292422
0.46558528428093643,0.008838656485307152,0.24750712982675913,0.1983352384166216
0.4672240802675585,0.008744249304396845,0.244863464421164,0.19587094060944357
0.4688628762541806,0.008650933454473403,0.2422503593389278,0.193439717280827
0.47050167224080264,0.008558633835422224,0.23966571156656147,0.19103971782576384
0.4721404682274247,0.008467339621339881,0.23710921794845644,0.1886705367855506
0.4737792642140468,0.008377099333916352,0.2345822372277928,0.1863330916175924
0.4754180602006689,0.008287978043568527,0.23208659155844075,0.18402866082018954
0.47705685618729093,0.008200006876893304,0.2296231525722678,0.18175776158835227
0.478695652173913,0.008113157901661564,0.22719113808864846,0.17951960072229745
0.4803344481605351,0.008027358514511246,0.22478851501015554,0.17731240381791188
0.4819732441471572,0.007942532842873787,0.2224131586924261,0.17513433669915798
0.48361204013377923,0.007858641420465952,0.22006396396902395,0.1729843792724561
0.4852508361204013,0.007775694186788016,0.21774120917378748,0.1708626041388924
0.4868896321070234,0.007693731388505934,0.21544602132605398,0.16876974821650564
0.4885284280936455,0.007612787987405037,0.21317937945370577,0.16670642761481413
0.4901672240802675,0.007532865885723493,0.21094133682473784,0.16467253150457695
0.4918060200668896,0.007453930370612738,0.20873092138219437,0.16266715076662688
0.4934448160535117,0.007375929707179901,0.20654668440421733,0.16068901168019004
0.4950836120401338,0.00729882225031247,0.20438745971105005,0.15873706867902646
0.4967224080267558,0.00722259288752163,0.2022528241106907,0.15681085939574863
0.4983612040133779,0.007147250188265207,0.20014301757195294,0.15491043790277428
0.5,0.007072809434418243,0.19805846803012717,0.15303600314239055
0.501,0.007027831126546424,0.1967989494704542,0.1519049824455397
0.5016498249124562,0.006998783209344595,0.19598552645463482,0.1511751649678937
0.5022996498249125,0.006969875854169352,0.19517603956913354,0.15044936467360226
0.5029494747373687,0.0069411076000315645,0.1943704479021639,0.14972754193626064
0.5035992996498249,0.006912476831031992,0.19356870620402267,0.14900965389673496
0.5042491245622811,0.006883981918098924,0.19277076885614056,0.14829565752735716
0.5048989494747373,0.006855621347967109,0.19197659348285337,0.1475855124091064
0.5055487743871936,0.006827393823588578,0.19118614376318624,0.14687918288301324
0.5061985992996498,0.006799298324899781,0.1903993911325036,0.1461766393406144
0.5068484242121061,0.0067713341247914675,0.1896163152297105,0.14547785854677608
0.5074982491245623,0.006743500761236054,0.18883690311674098,0.14478282301992218
0.5081480740370186,0.006715797972465777,0.18806114746336466,0.1440915196219839
0.5087978989494747,0.0066882256066586225,0.1872890440181401,0.14340393760742404
0.5094477238619309,0.0066607835206461885,0.1865205887719511,0.14272006644486115
0.5100975487743872,0.006633471483000076,0.18575577524415454,0.1420398937411814
0.5107473736868434,0.006606289095805424,0.18499459229202012,0.14136340357383953
0.5113971985992997,0.00657923574641564,0.1842370227597279,0.1406905754709551
0.5120470235117559,0.0065523105960123736,0.1834830431580153,0.14002138418200788
0.5126968484242121,0.006525512606610606,0.18273262442039548,0.13935580027046687
0.5133466733366683,0.006498840602715327,0.18198573362971676,0.13869379144356112
0.5139964982491245,0.006472293358960893,0.18124233647231008,0.13803532443087738
0.5146463231615808,0.006445869701480967,0.18050240007663124,0.1373803671481011
0.515296148074037,0.006419568608601747,0.179765895832953,0.1367288908377169
0.5159459729864933,0.006393389296447869,0.17903280179057038,0.13608087188005116
0.5165957978989495,0.006367331276597152,0.17830310427229473,0.13543629300256785
0.5172456228114057,0.006341394376581608,0.17757679844853946,0.13479514369459836
0.517895447723862,0.006315578718436519,0.17685388773663416,0.13415741972926612
0.5185452726363181,0.006289884656106369,0.17613438204801543,0.13352312181391512
0.5191950975487744,0.0062643126776405125,0.17541829504943174,0.13289225349894151
0.5198449224612306,0.006238863282940812,0.17470564073953498,0.13226481857662234
0.5204947473736868,0.006213536851288155,0.17399642973925195,0.13164081827371538
0.5211445722861431,0.006188333514574119,0.17329066574191615,0.13102024857597638
0.5217943971985993,0.006163253052133456,0.17258834256828273,0.13040309802030733
0.5224442221110556,0.0061382948209988825,0.1718894422134675,0.12978934624462038
0.5230940470235118,0.006113457731678082,0.171193934168635,0.12917896350533475
0.5237438719359679,0.0060887402744427225,0.17050177615716466,0.12857191126340967
0.5243936968484242,0.006064140595520478,0.16981291626824085,0.127968143821137
0.5250435217608804,0.00603965661658321,0.1691272963028563,0.12736761086552573
0.5256933466733367,0.006015286185935491,0.16844485600751435,0.12677026066972635
0.5263431715857929,0.00599102724556928,0.16776553775222744,0.12617604361598736
0.5269929964982492,0.00596687799626478,0.1670892911538034,0.12558491566360885
0.5276428214107054,0.005942837042253466,0.16641607712681536,0.12499684137336808
0.5282926463231615,0.0059189034990060375,0.16574587090196627,0.12441179614495199
0.5289424712356178,0.005895077051067554,0.1650786636456345,0.12382976739630105
0.529592296148074,0.005871357952119649,0.16441446246161612,0.12325075452555756
0.5302421210605303,0.005847746965454063,0.16375328872421704,0.12267476762310409
0.5308919459729865,0.00582424524947092,0.1630951748718843,0.12210182503613373
0.5315417708854427,0.005800854198738969,0.16244015995644762,0.12153195001176412
0.532191595797899,0.005777575256234277,0.1617882843852772,0.12096516674987202
0.5328414207103552,0.0057544097155625825,0.1611395843829559,0.12040149626181361
0.5334912456228114,0.0057313585335696275,0.16049408674384358,0.11984095246256492
0.5341410705352676,0.005708422172832597,0.15985180442139665,0.11928353890254674
0.5347908954477238,0.00568560049090867,0.15921273342681733,0.11872924648862904
0.5354407203601801,0.005662892688444861,0.15857685137598376,0.11817805244240591
0.5360905452726363,0.0056402973225168455,0.15794411786297471,0.1176299206229062
0.5367403701850926,0.0056178123848828814,0.15731447665139836,0.11708480320098606
0.5373901950975488,0.005595435438144059,0.15668785948726047,0.11654264353327537
0.5380400200100051,0.005573163796994549,0.15606419117447898,0.11600337996345743
0.5386898449224612,0.005550994736818615,0.15544339541618432,0.11546695017758954
0.5393396698349174,0.005528925709187814,0.1548254008492445,0.11493329568591287
0.5399894947473737,0.005506954542799468,0.15421014667110494,0.11440236598478742
0.5406393196598299,0.00548507960980417,0.15359758729742423,0.11387412198390275
0.5412891445722862,0.0054632999407680264,0.1529876955813389,0.11334853835448888
0.5419389694847424,0.005441615276621639,0.15238046426818044,0.11282560456190552
0.5425887943971986,0.005420026052091316,0.15177590553150272,0.11230532447450725
0.5432386193096548,0.005398533312039664,0.1511740486303843,0.11178771458477611
0.543888444222111,0.005377138568631604,0.15057493590967708,0.11127280101280554
0.5445382691345673,0.005355843613162747,0.14997861753067376,0.110760615583788
0.5451880940470235,0.005334650300843689,0.14938514544446566,0.1102511913617588
0.5458379189594798,0.005313560329431607,0.1487945671930074,0.10974455807353312
0.546487743871936,0.005292575033137438,0.14820692013794104,0.1092407378656183
0.5471375687843922,0.005271695211671701,0.1476222266734003,0.10873974180231964
0.5477873936968485,0.005250921010806342,0.14704049088140786,0.10824156743930197
0.5484372186093046,0.005230251865727813,0.14646169694560282,0.10774619770004443
0.5490870435217609,0.005209686512289667,0.1458858094663451,0.10725360115449652
0.5497368684342171,0.0051892230647062046,0.14531277563635492,0.10676373366362725
0.5503866933466733,0.005168859151847103,0.14474252905734405,0.10627654122253473
0.5510365182591296,0.005148592098682306,0.14417499482098087,0.10579196372035526
0.5516863431715858,0.005128419135260049,0.1436100953608601,0.10530993925110035
0.5523361680840421,0.0051083376130945,0.14304775651196266,0.10483040855998797
0.5529859929964982,0.005088345208368229,0.14248791320089385,0.10435331920229796
0.5536358179089544,0.005068440092873273,0.1419305142327117,0.10387862902506687
0.5542856428214107,0.005048621056885771,0.14137552573176088,0.1034063086509319
0.5549354677338669,0.005028887572970213,0.14082293292837028,0.1029363427433443
0.5555852926463232,0.005009239795525088,0.14027274014612995,0.10246872995246784
0.5562351175587794,0.004989678497038865,0.13972496901687992,0.1020034815674597
0.5568849424712357,0.004970204947991655,0.13917965511762073,0.10154061902259497
0.5575347673836919,0.004950820752627445,0.1386368433716758,0.10108017051193909
0.558184592296148,0.004931527656669225,0.13809658266417696,0.1006221670444785
0.5588344172086043,0.004912327345551084,0.1375589201919979,0.10016663832094232
