Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.6751530765382692,0.0003019992679497238,0.008456825100542525,0.004146657958039489
0.6758029014507254,0.00030123539317785145,0.00843543446808074,0.004134398201949901
0.6764527263631817,0.0003004684629685599,0.008413958274815989,0.004122107023997306
0.6771025512756378,0.00029969852349746406,0.008392397813794786,0.004109785097723628
0.677752376188094,0.0002989256044827319,0.008370753917209045,0.004097432869933044
0.6784022011005503,0.0002981497214619729,0.008349027020155334,0.004085050592373053
0.6790520260130065,0.0002973708790545464,0.008327217251988654,0.004072638366830124
0.6797018509254628,0.0002965890748893873,0.008305324546312536,0.00406019619922046
0.6803516758379189,0.0002958043038783918,0.00828334876064583,0.004047724058270772
0.6810015007503751,0.00029501656246921676,0.008261289795512983,0.004035221933767217
0.6816513256628314,0.00029422585254283826,0.00823914770358659,0.004022689889798348
0.6823011505752876,0.00029343218466903716,0.008216922780850114,0.004010128109087099
0.6829509754877439,0.00029263558049441086,0.008194615633468889,0.003997536925359298
0.6836008004002001,0.00029183607410632797,0.00817222721598468,0.003984916841646321
0.6842506253126563,0.00029103371232944375,0.008149758839618947,0.003972268533971671
0.6849004502251126,0.0002902285539813404,0.00812721215142868,0.003959592840827475
0.6855502751375688,0.0002894206682079487,0.008104589087693546,0.003946890740128629
0.6862001000500251,0.0002886101320784568,0.008081891806566611,0.003934163316131519
0.6868499249624812,0.00028779702768481647,0.00805912260685238,0.003921411719686957
0.6874997498749374,0.000286981438998881,0.008036283839997865,0.003908637125293453
0.6881495747873937,0.0002861634487749217,0.008013377823354378,0.003895840688877725
0.6887993996998499,0.0002853431357306783,0.007990406761239039,0.003883023509473126
0.6894492246123062,0.00028452057223454406,0.00796737268016949,0.003870186597880352
0.6900990495247624,0.0002836958226521091,0.007944277382562481,0.0038573308543730137
0.6907488744372186,0.0002828689424522707,0.007921122421702446,0.003844457056783181
0.6913986993496748,0.00028203997809040575,0.007897909098470015,0.0038315658591737568
0.692048524262131,0.00028120896763656345,0.007874638478933159,0.003818657800631171
0.6926983491745873,0.0002803759420325412,0.007851311429548844,0.0038057333225720072
0.6933481740870435,0.00027954092683817565,0.007827928666064065,0.0037927927926432927
0.6939979989994998,0.00027870394426740097,0.007804490810531176,0.0037798365324919893
0.694647823911956,0.00027786501532604124,0.0077809984511720675,0.0037668648468431754
0.6952976488244123,0.0002770241618445114,0.007757452199299484,0.0037538780510803847
0.6959474737368685,0.00027618140823681064,0.0077338527385737614,0.0037408764950486425
0.6965972986493246,0.0002753367828361622,0.007710200862404483,0.003727860581065275
0.6972471235617809,0.0002744903187229284,0.007686497497134419,0.0037148307750137586
0.6978969484742371,0.00027364205399628807,0.0076627437096472555,0.003701787609884781
0.6985467733866934,0.00027279203150515206,0.007638940699832472,0.003688731681996075
0.6991965982991496,0.00027194029810093736,0.007615089779660929,0.0036756636407590587
0.6998464232116058,0.00027108690351782504,0.0075911923418289515,0.0036625841734383804
0.700496248124062,0.00027023189901689913,0.007567249821790423,0.0036494939867612068
0.7011460730365182,0.00026937533594531874,0.007543263657409572,0.00363639378742598
0.7017958979489745,0.0002685172643670152,0.007519235250616654,0.0036232842636255576
0.7024457228614307,0.00026765773190069893,0.007495165934868892,0.0036101660694131915
0.7030955477738869,0.0002667967828886125,0.007471056951873239,0.0035970398135672
0.7037453726863432,0.00026593445796129053,0.007446909439398426,0.0035839060538205686
0.7043951975987994,0.00026507079404655416,0.007422724431526847,0.0035707652970894
0.7050450225112557,0.0002642058247989324,0.007398502870679544,0.003557618005361952
0.7056948474237119,0.00026333958140484416,0.00737424563016357,0.0035444646066304696
0.706344672336168,0.0002624720936665195,0.007349953544524813,0.003531305509545639
0.7069944972486243,0.0002616033912438172,0.007325627444322364,0.0035181411201575933
0.7076443221610805,0.0002607335049254684,0.007301268191726906,0.0035049718590103676
0.7082941470735368,0.0002598624677798199,0.007276876712744741,0.0034917981765741645
0.708943971985993,0.0002589903160693346,0.007252454022826363,0.0034786205654657324
0.7095937968984493,0.0002581170898132305,0.007228001242621932,0.003465439567913995
0.7102436218109054,0.0002572428329350219,0.00720351960211283,0.0034522557776362137
0.7108934467233616,0.00025636759296377196,0.007179010432245914,0.0034390698357226607
0.7115432716358179,0.00025549142029238526,0.007154475144163606,0.0034258824205919674
0.7121930965482741,0.00025461436706554643,0.007129915198063084,0.003412694233007686
0.7128429214607304,0.0002537364857722671,0.007105332063783641,0.0033995059771748377
0.7134927463731866,0.0002528578276874496,0.007080727177166114,0.0033863183398618623
0.7141425712856428,0.0002519784412855718,0.00705610189563161,0.0033731319692016704
0.7147923961980991,0.0002510983707912997,0.007031457457594607,0.0033599474553780567
0.7154422211105553,0.00025021765500160006,0.0070067949494788066,0.003346765314991876
0.7160920460230115,0.0002493363265005992,0.006982115283730979,0.0033335859807173103
0.7167418709354677,0.0002484544113627521,0.006957419190508874,0.003320409797509927
0.717391695847924,0.000247571929384887,0.006932707224179114,0.003307237025889294
0.7180415207603802,0.0002466888948607686,0.006907979785007131,0.003294067852457716
0.7186913456728364,0.00024580531784778106,0.006883237154627844,0.003280902406961285
0.7193411705852927,0.000244921205839823,0.006858479542891396,0.0032677407847280042
0.7199909954977488,0.00024403656572607438,0.006833707142714115,0.0032545830728624016
0.720640820410205,0.00024315140587054127,0.006808920188311593,0.0032414293779848566
0.7212906453226613,0.0002422657381602833,0.006784119012554782,0.0032282798534844165
0.7219404702351175,0.0002413795798327058,0.006759304098139294,0.0032151347237608266
0.7225902951475738,0.0002404929549412337,0.006734476118628379,0.00320199430359145
0.72324012006003,0.0002396058953143425,0.00670963596530847,0.0031888590107071436
0.7238899449724863,0.00023871844092162556,0.006684784757440096,0.0031757293704484718
0.7245397698849425,0.00023783063959116626,0.006659923834343511,0.003162606011784159
0.7251895947973988,0.00023694254608660364,0.006635054729553945,0.0031494896548283674
0.725839419709855,0.00023605422059299255,0.006610179128421452,0.0031363810905338505
0.7264892446223111,0.0002351657267148586,0.006585298812050843,0.0031232811539569656
0.7271390695347674,0.00023427712913000012,0.006560415591601567,0.0031101906930189253
0.7277888944472236,0.00023338849107067944,0.006535531237754022,0.0030971105350540962
0.7284387193596799,0.00023249987182306366,0.006510647410686887,0.0030840414536834164
0.7290885442721361,0.0002316113244369463,0.00648576559594292,0.0030709841385582184
0.7297383691845922,0.00023072289382751362,0.006460887051273099,0.0030579391703751692
0.7303881940970485,0.00022983461541682958,0.006436012768594395,0.0030449070031035056
0.7310380190095047,0.00022894651443566925,0.006411143454439159,0.0030318879550011845
0.731687843921961,0.00022805860594684522,0.006386279530608318,0.0030188822092039164
0.7323376688344172,0.00022717089560057074,0.006361421155323663,0.003005889823998937
0.7329874937468734,0.00022628338108204299,0.006336568263764233,0.0029929107522289108
0.7336373186593297,0.00022539605415237453,0.006311720625218113,0.00297994486849242
0.7342871435717859,0.00022450890313861912,0.006286877912810123,0.0029669920022121583
0.7349369684842422,0.0002236219156989433,0.00626203978093437,0.0029540519742560236
0.7355867933966984,0.00022273508165814617,0.006237205944656736,0.002941124634396609
0.7362366183091545,0.00022184839571244517,0.00621237625545646,0.0029282098969525545
0.7368864432216108,0.0002209618597956599,0.006187550767485905,0.002915307771874443
0.737536268134067,0.00022007548493723015,0.0061627297896002685,0.0029024183890521186
0.7381860930465233,0.0002191892924693897,0.006137913919161826,0.002889542013982024
0.7388359179589795,0.00021830331449090956,0.006113104055026042,0.0028766790535993732
0.7394857428714356,0.00021741759354669256,0.0060883013885693225,0.002863830051767123
0.7401355677838919,0.00021653218154346247,0.006063507373325271,0.002850995674718007
0.7407853926963481,0.0002156471379763755,0.0060387236753248474,0.0028381766874633545
0.7414352176088044,0.00021476252758597988,0.006013952107484678,0.0028253739227657756
0.7420850425212606,0.00021387841762003288,0.005989194552930257,0.0028125882449919408
0.7427348674337169,0.0002129948748846017,0.005964452882418525,0.002799820511284461
0.7433846923461731,0.00021211196280529652,0.005939728872044157,0.0027870715329623937
0.7440345172586293,0.00021122973869935495,0.005915024126850297,0.0027743420397860438
0.7446843421710856,0.00021034825145988003,0.005890340015980729,0.0027616326497206948
0.7453341670835418,0.00020946753981156661,0.005865677623835338,0.002748943846274545
0.745983991995998,0.0002085876312624263,0.005841037720715471,0.002736275965022481
0.7466338169084542,0.00020770854182539187,0.0058164207550280836,0.002723629190258175
0.7472836418209104,0.00020683027653143926,0.005791826867654588,0.0027110035620291064
0.7479334667333667,0.00020595283068300466,0.005767255927050043,0.0026983989928537093
0.7485832916458229,0.0002050761917742369,0.005742707583015601,0.0026858152931308406
0.7492331165582792,0.00020420034192668158,0.005718181334904479,0.0026732522032346636
0.7498829414707353,0.0002033252606745248,0.005693676609616583,0.0026607094301052386
0.7505327663831916,0.0002024509278975013,0.00566919284372815,0.002648186685681048
0.7511825912956478,0.0002015773267022714,0.005644729564178366,0.0026356837245636614
0.751832416208104,0.00020070444604321816,0.005620286461659029,0.0026232003781844824
0.7524822411205603,0.0001998322829093704,0.005595863451854518,0.0026107365832195154
0.7531320660330165,0.00019896084392511136,0.005571460720266108,0.0025982924022791023
0.7537818909454728,0.00019809014626031196,0.005547078747698264,0.0025858680355323404
0.754431715857929,0.00019722021779310193,0.005522718314816675,0.0025734638225510037
0.7550815407703853,0.00019635109652027665,0.0054983804856380035,0.0025610802343355985
0.7557313656828415,0.00019548282927293068,0.005474066571564023,0.002548717856302383
0.7563811905952976,0.0001946154698202716,0.005449778078283101,0.0025363773633381944
0.7570310155077539,0.00019374907651463702,0.005425516639824077,0.0025240594889391495
0.7576808404202101,0.00019288370963726679,0.005401283944230454,0.0025117649905277667
0.7583306653326664,0.000192019428637871,0.005377081656260574,0.0024994946134721577
0.7589804902451225,0.00019115628945425744,0.00535291134232968,0.002487249056234559
0.7596303151575787,0.00019029434209726241,0.00532877440288122,0.0024750289390553476
0.760280140070035,0.0001894336286645134,0.005304672016766636,0.002462834778288537
0.7609299649824912,0.00018857418191040465,0.00528060510120068,0.002450666968028128
0.7615797898949475,0.0001877160244559027,0.005256574289633753,0.0024385257700908526
0.7622296148074037,0.00018685916869318704,0.005232579929081578,0.0024264113130458747
0.7628794397198599,0.00018600361736178923,0.0052086220962587115,0.002414323599962886
0.7635292646323162,0.00018514936475909607,0.005184700631476015,0.0024022625243720814
0.7641790895447724,0.0001842963984839056,0.005160815187465112,0.0023902278930987985
0.7648289144572287,0.0001834447015799788,0.00513696528940383,0.00237821945422838
0.7654787393696849,0.00018259425493338656,0.005113150402048637,0.0023662369282921197
0.766128564282141,0.0001817450397443444,0.005089369998952927,0.0023542800403424722
0.7667783891945973,0.0001808970399194817,0.0050656236294572615,0.0023423485509202675
0.7674282141070535,0.00018005024420443338,0.005041910978407907,0.0023304422835857984
0.7680780390195098,0.000179204647936755,0.0050182319152433635,0.0023185611474709476
0.7687278639319659,0.00017836025429534473,0.004994586528981679,0.002306705153265119
0.7693776888444221,0.00017751707498380576,0.004970975147356516,0.002294874421844673
0.7700275137568784,0.00017667513031041626,0.004947398339056525,0.002283069185084193
0.7706773386693346,0.00017583444867778035,0.004923856899434148,0.0022712897790405297
0.7713271635817909,0.0001749950655326739,0.004900351821098361,0.0022595366301833447
0.7719769884942471,0.00017415702186295804,0.004876884251824041,0.0022478102358130213
0.7726268134067034,0.00017332036235495594,0.00485345544295336,0.002236111140145305
0.7732766383191596,0.00017248513334414145,0.004830066692009324,0.0022244399077881406
0.7739264632316158,0.00017165138071130806,0.004806719283782617,0.002212797096579696
0.7745762881440721,0.000170819147857729,0.004783414433630413,0.002201183231509795
0.7752261130565283,0.0001699884739043476,0.004760153237048665,0.0021895987815899356
0.7758759379689845,0.0001691593922170626,0.00473693662837596,0.002178044140977763
0.7765257628814407,0.00016833192936292093,0.004713765351564003,0.002166519615693022
0.777175587793897,0.0001675061045344829,0.004690639944058218,0.002155025416388713
0.7778254127063532,0.0001666819294835792,0.004667560734942772,0.002143561657690521
0.7784752376188093,0.0001658594089341708,0.004644527856501798,0.0021321283636967256
0.7791250625312656,0.00016503854144597245,0.004621541268403278,0.002120725479257132
0.7797748874437218,0.00016421932063627183,0.004598600791913393,0.0021093528858258156
0.780424712356178,0.0001634017366810299,0.004575706151931544,0.0020980104208616077
0.7810745372686343,0.0001625857779707809,0.004552857023360183,0.0020866978991687392
0.7817243621810905,0.00016177143281015534,0.004530053078696218,0.0020754151347458834
0.7823741870935468,0.00016095869104270277,0.004507294033530597,0.002064161961624775
0.783024012006003,0.00016014754549383177,0.004484579686954673,0.0020529382523272535
0.7836738369184593,0.000159337993140499,0.004461909954314765,0.0020417439327766237
0.7843236618309155,0.00015853003594600847,0.004439284890588886,0.0020305789928837165
0.7849734867433718,0.0001577236813089823,0.00441670470295917,0.0020194434921675577
0.785623311655828,0.00015691894212055304,0.004394169752413423,0.002008337560348364
0.7862731365682841,0.00015611583644141474,0.0043716805447016486,0.0019972613930757973
0.7869229614807404,0.00015531438683563328,0.004349237711680872,0.001986215243277965
0.7875727863931966,0.00015451461942777575,0.0043268419849121185,0.001975199408994236
0.7882226113056527,0.0001537165627576252,0.004304494163589227,0.0019642142186506828
0.788872436218109,0.00015292024651916236,0.0042821950792267995,0.00195326001489246
0.7895222611305652,0.0001521257002835899,0.004259945559901311,0.001942337138251093
0.7901720860430215,0.00015133295228400605,0.004237746396218565,0.0019314459116376028
0.7908219109554777,0.00015054202835170427,0.0042155983115271045,0.0019205866268070927
0.791471735867934,0.0001497529510633535,0.004193501938036875,0.0019097595335449496
0.7921215607803902,0.00014896573915071663,0.004171457800289688,0.0018989648322255978
0.7927713856928464,0.000148180407193378,0.004149466306554726,0.0018882026699952785
0.7934212106053027,0.00014739696560950476,0.0041275277485698396,0.0018774731407601398
0.7940710355177589,0.0001466154209163909,0.004105642308837512,0.0018667762886093622
0.7947208604302152,0.00014583577623939828,0.0040838100748766225,0.0018561121143915718
0.7953706853426714,0.00014505803200522423,0.004062031058635893,0.0018454805846206646
0.7960205102551275,0.00014428218677308503,0.004040305219769346,0.0018348816421143452
0.7966703351675838,0.00014350823812601696,0.004018632490595228,0.0018243152173715782
0.79732016008004,0.00014273618356021458,0.003997012800999977,0.0018137812398980342
0.7979699849924963,0.00014196602130655777,0.003975446101443276,0.0018032796486432512
0.7986198099049524,0.00014119775103366833,0.003953932382645607,0.0017928104009087506
0.7992696348174086,0.00014043137438079912,0.003932471690510642,0.0017823734790751989
0.7999194597298649,0.00013966689530271439,0.003911064135782851,0.0017719688949283015
0.8005692846423211,0.00013890432020967916,0.003889709897967604,0.0017615966913759856
0.8012191095547774,0.0001381436579036361,0.0038684092235439413,0.0017512569415777581
0.8018689344672336,0.00013738491933632137,0.00384716241919114,0.0017409497458197303
0.8025187593796899,0.00013662811721384095,0.0038259698407157455,0.0017306752264521622
0.8031685842921461,0.00013587326549363796,0.003804831878965245,0.0017204335214764546
0.8038184092046023,0.00013512037881910816,0.003783748943995722,0.0017102247773581464
0.8044682341170586,0.00013436947193845282,0.003762721448798107,0.0017000491416575077
0.8051180590295148,0.00013362055916010102,0.003741749794048477,0.0016899067561400743
0.805767883941971,0.0001328736538816757,0.0037208343549177884,0.001679797750833234
0.8064177088544272,0.00013212876822666337,0.0036999754708976094,0.0016697222394579296
0.8070675337668834,0.00013138591281199085,0.0036791734392916174,0.001659680316524804
0.8077173586793397,0.00013064509665786426,0.003658428512690841,0.0016496720562335643
0.8083671835917958,0.00012990632723418514,0.00363774090027344,0.001639697513098851
0.8090170085042521,0.00012916961063482902,0.00361711077268499,0.0016297567241878859
0.8096668334167083,0.0001284349518537068,0.003596538269768981,0.0016198497126365518
0.8103166583291646,0.00012770235513252527,0.003576023510305079,0.0016099764920610975
0.8109664832416208,0.00012697182434422285,0.0035555666027464036,0.0016001370714090256
0.811616308154077,0.00012624336337912874,0.0035351676560330665,0.0015903314598328493
0.8122661330665333,0.00012551697648778023,0.003514826789192012,0.001580559671006581
0.8129159579789895,0.00012479266856241217,0.0034945441392195157,0.0015708217266600891
0.8135657828914458,0.0001240704453246893,0.00347431986633821,0.0015611176589254284
0.814215607803902,0.0001233503134049919,0.003454154156217307,0.0015514475113136512
0.8148654327163583,0.00012263228030945104,0.0034340472190494955,0.0015418113382780322
0.8155152576288144,0.00012191635428067605,0.0034139992856509153,0.001532209203442282
0.8161650825412706,0.000121202544063814,0.003394010600910171,0.0015226411766436267
0.8168149074537269,0.00012049085859998512,0.0033740814152036632,0.001513107330070842
0.8174647323661831,0.00011978130668098853,0.0033542119747263857,0.0015036077339251894
0.8181145572786392,0.00011907389659007774,0.003334402511432629,0.001494142451916748
0.8187643821910955,0.00011836863576904966,0.003314653233713544,0.0014847115371013732
0.8194142071035517,0.00011766553053884893,0.003294964318573279,0.0014753150283984193
0.820064032016008,0.0001169645859015442,0.003275335906083762,0.0014659529481364847
0.8207138569284642,0.00011626580544816498,0.0032557680968038744,0.0014566253009311832
0.8213636818409205,0.00011556919137747825,0.003236260952305248,0.0014473320739548984
0.8220135067533767,0.00011487474463262119,0.0032168144989983645,0.001438073238681304
0.8226633316658329,0.00011418246514987242,0.0031974287350988477,0.0014288487540290676
0.8233131565782892,0.00011349235219542834,0.003178103640058141,0.0014196585705990336
0.8239629814907454,0.00011280440477751508,0.0031588391861037996,0.001410502635843485
0.8246128064032017,0.00011211862208792569,0.0031396353506037656,0.0014013808995910959
0.8252626313156578,0.00011143500395631,0.0031204921287877577,0.0013922933197182972
0.825912456228114,0.00011075355126270196,0.0031014095452991906,0.0013832398672857923
0.8265622811405703,0.00011007426629283001,0.00308238766414486,0.001374220530948748
0.8272121060530265,0.00010939715298810971,0.003063426595695439,0.0013652353200423542
0.8278619309654827,0.00010872221708328012,0.0030445265005396766,0.0013562842662585574
0.8285117558779389,0.00010804946610656741,0.003025687589488986,0.0013473674236046107
0.8291615807903951,0.00010737890924201428,0.0030069101197222775,0.0013384848666436046
0.8298114057028514,0.00010671055705669194,0.002988194387147133,0.0013296366870555135
0.8304612306153076,0.00010604442111286993,0.002969540715539474,0.0013208229887733645
0.8311110555277639,0.00010538051348367073,0.0029509494429805347,0.0013120438819290768
0.8317608804402201,0.00010471884620750651,0.0029324209065795634,0.0013032994760515109
0.8324107053526764,0.0001040594307195128,0.002913955426552373,0.0012945898729941779
0.8330605302651326,0.00010340227729669568,0.00289555329068391,0.0012859151600499565
0.8337103551775888,0.00010274739455702931,0.0028772147403015804,0.0012772754037525043
0.8343601800900451,0.0001020947890517574,0.0028589399588585525,0.0012686706448502745
0.8350100050025012,0.0001014444649763906,0.0028407290638408707,0.0012601008947666142
0.8356598299149575,0.00010079642402866177,0.0028225821027898098,0.0012515661338928336
0.8363096548274137,0.0001001506654241184,0.002804499053738503,0.0012430663118418255
0.83695947973987,9.950718607011848e-05,0.002786479830084314,0.0012346013496664348
0.8376093046523261,9.886598089224732e-05,0.0027685242897294233,0.0012261711439630549
0.8382591295647823,9.822704329686977e-05,0.002750632248033585,0.0012177755726534463
0.8389089544772386,9.759036573330672e-05,0.0027328034935566415,0.001209414501987765
0.8395587793896948,9.695594032731059e-05,0.002715037805797613,0.0012010877944145949
0.840208604302151,9.632375954443227e-05,0.002697334973770828,0.0011927953168028914
0.8408584292146073,9.569381683582627e-05,0.002679694814090276,0.0011845369484274836
0.8415082541270635,9.506610722538641e-05,0.0026621171874110505,0.0011763125882101248
0.8421580790395198,9.444062780384794e-05,0.0026446020122655933,0.0011681221607930576
0.842807903951976,9.381737808846897e-05,0.002627149275135779,0.0011599656209365327
0.8434577288644323,9.319636022900061e-05,0.002609759036220658,0.001151842956006387
0.8441075537768885,9.257757904361714e-05,0.002592431430442602,0.0011437541863551016
0.8447573786893448,9.196104187849844e-05,0.002575166663515216,0.001135699363524121
0.8454072036018009,9.134675830518782e-05,0.002557965003468514,0.0011276785664476598
0.8460570285142571,9.073473966357849e-05,0.0025408267678512556,0.0011196918957602931
0.8467068534267134,9.01249984900929e-05,0.0025237523077183736,0.0011117394667014867
0.8473566783391695,8.95175478577028e-05,0.00250674198914968,0.0011038214009494326
0.8480065032516257,8.89124006757143e-05,0.002489796173641893,0.0010959378179777905
0.848656328164082,8.830956898847012e-05,0.0024729151984703313,0.0010880888264190242
0.8493061530765382,8.770906332280948e-05,0.0024560993584159694,0.0010802745160481794
0.8499559779889945,8.711089212028331e-05,0.0024393488898658694,0.0010724949508286296
0.8506058029014507,8.651506129506465e-05,0.0024226639584334366,0.0010647501635207904
0.851255627813907,8.592157393944562e-05,0.0024060446507115077,0.0010570401521189157
0.8519054527263632,8.53304302041173e-05,0.002389490970919856,0.0010493648784455204
0.8525552776388194,8.474162735105025e-05,0.00237300284238599,0.001041724268870805
0.8532051025512757,8.415515998192371e-05,0.0023565801139418135,0.001034118217187611
0.8538549274637319,8.357102042622511e-05,0.002340222570791497,0.0010265465894410781
0.8545047523761882,8.298919926271749e-05,0.0023239299491140254,0.0010190092303848006
0.8551545772886443,8.240968594397105e-05,0.0023077019535518327,0.0010115059711871684
0.8558044022011005,8.183246948321904e-05,0.0022915382764446862,0.0010040366378846915
0.8564542271135568,8.125753916158544e-05,0.002275438617634045,0.0009966010600657696
0.857104052026013,8.068488521069648e-05,0.0022594027035780914,0.000989199079232736
0.8577538769384692,8.011449943126639e-05,0.0022434303046738667,0.0009818305563600593
0.8584037018509254,7.954637570772729e-05,0.0022275212496683456,0.0009744953781616823
0.8590535267633816,7.898051038913264e-05,0.0022116754363248037,0.0009671934617063838
0.8597033516758379,7.84169025134255e-05,0.0021958928377029518,0.0009599247571051443
0.8603531765882941,7.785555386402125e-05,0.0021801735037434143,0.0009526892481404501
0.8610030015007504,7.729646885526452e-05,0.0021645175580602013,0.0009454869508009544
0.8616528264132066,7.673965425719108e-05,0.0021489251902332704,0.0009383179098546267
0.8623026513256629,7.618511877517884e-05,0.002133396644037578,0.0009311821936561093
0.8629524762381191,7.563287251698555e-05,0.0021179322025186432,0.0009240798875900422
0.8636023011505753,7.508292637554081e-05,0.002102532170708994,0.0009170110865004632
0.8642521260630316,7.453529136725612e-05,0.0020871968570989998,0.0009099758865944458
0.8649019509754877,7.398997797157891e-05,0.00207192655514253,0.0009029743773794136
0.865551775887944,7.3446995504528e-05,0.0020567215257141966,0.0008960066340334235
0.8662016008004002,7.290635156719038e-05,0.002041581981665719,0.0008890727107069969
0.8668514257128564,7.236805160493687e-05,0.002026508075482726,0.0008821726351899107
0.8675012506253126,7.183209859225507e-05,0.0020114998904592002,0.0008753064051208567
0.8681510755377688,7.129849287287768e-05,0.001996557436220619,0.0008684739860973688
0.8688009004502251,7.076723215112365e-05,0.0019816806484814855,0.0008616753116312553
0.8694507253626813,7.023831163952219e-05,0.001966869393179212,0.0008549102850063399
0.8701005502751376,6.971172434760814e-05,0.0019521234745612012,0.0008481787828495949
0.8707503751875938,6.918746149386297e-05,0.001937442646720346,0.0008414806601918831
0.87140020010005,6.866551301128804e-05,0.0019228266277524968,0.0008348157566555319
0.8720500250125063,6.81458681182482e-05,0.0019082751157416809,0.0008281839034210716
0.8726998499249625,6.762851591420034e-05,0.0018937878054421694,0.0008215849304804408
0.8733496748374188,6.711344597051101e-05,0.001879364404823026,0.0008150186738140668
0.873999499749875,6.660064887414329e-05,0.00186500465029286,0.0008084849819794981
0.8746493246623311,6.609011669810607e-05,0.0018507083198737247,0.0008019837217963586
0.8752991495747874,6.5581843371232e-05,0.0018364752435559356,0.0007955147827972335
0.8759489744872436,6.50758249254494e-05,0.0018223053102223745,0.000789078080183004
0.8765987993996999,6.457205961034905e-05,0.0018081984708566824,0.0007826735561629679
0.877248624312156,6.407054787184532e-05,0.00179415473794571,0.0007763011796452375
0.8778984492246122,6.35712921993532e-05,0.001780174181200048,0.0007699609443353356
0.8785482741370685,6.307429685248121e-05,0.0017662569199006608,0.000763652865380376
0.8791980990495247,6.257956748953759e-05,0.0017524031124960234,0.0007573769748325303
0.879847923961981,6.208711071919087e-05,0.0017386129440473581,0.0007511333161930859
0.8804977488744372,6.159693360720977e-05,0.0017248866124159737,0.0007449219384256102
0.8811475737868935,6.110904316625337e-05,0.00171122431397596,0.000738742889777758
0.8817973986993497,6.062344586105835e-05,0.0016976262297580449,0.0007325962118031198
0.8824472236118059,6.014014715798411e-05,0.0016840925128355974,0.0007264819339324253
0.8830970485242622,5.9659151140662546e-05,0.0016706232775617453,0.0007204000688552495
0.8837468734367184,5.918046022014953e-05,0.0016572185914528034,0.0007143506090528582
0.8843966983491746,5.870407494483029e-05,0.0016438784698650935,0.0007083335245425337
0.8850465232616308,5.822999392528885e-05,0.0016306028738910785,0.0007023487620136472
0.885696348174087,5.7758213869683016e-05,0.0016173917113499595,0.0006963962452980583
0.8863461730865433,5.7288729728905846e-05,0.0016042448408526047,0.0006904758771626599
0.8869959979989994,5.682153493411633e-05,0.0015911620784530727,0.0006845875422107479
0.8876458229114557,5.6356621714123164e-05,0.0015781432065362481,0.0006787311107385607
0.8882956478239119,5.5893981467820185e-05,0.0015651879842470751,0.0006729064432458918
0.8889454727363681,5.543360516971768e-05,0.0015522961588465703,0.000667113395334831
0.8895952976488244,5.497548378265327e-05,0.001539467477268883,0.0006613518226838449
0.8902451225612806,5.4519608653631806e-05,0.0015267016972059207,0.0006556215858077769
0.8908949474737369,5.406597186972405e-05,0.0015139985970735088,0.0006499225543270051
0.8915447723861931,5.3614566554545335e-05,0.0015013579843136222,0.0006442546105129832
0.8921945972986494,5.316538709018149e-05,0.0014887797016089343,0.0006386176519302863
0.8928444222111056,5.271842925514969e-05,0.0014762636307461057,0.0006330115930645148
0.8934942471235618,5.227369027210175e-05,0.001463809693951611,0.0006274363658631888
0.894144072036018,5.183116876847711e-05,0.001451417852789911,0.00062189191923096
0.8947938969484742,5.1390864652435894e-05,0.001439088104689232,0.0006163782175098331
0.8954437218609305,5.0952778919479165e-05,0.0014268204775263911,0.0006108952381317774
0.8960935467733867,5.051691340074401e-05,0.0014146150225783545,0.0006054429685775798
0.8967433716858428,5.0083270471253245e-05,0.0014024718063524104,0.0006000214028627552
0.8973931965982991,4.965185273816013e-05,0.0013903909018561506,0.0005946305377917579
0.8980430215107553,4.922266272637199e-05,0.0013783723797940496,0.0005892703691892068
0.8986928464232116,4.879570258338913e-05,0.0013664163003021292,0.0005839408883695067
0.8993426713356678,4.837097381640104e-05,0.001354522705585915,0.0005786420790002542
0.899992496248124,4.794847707722752e-05,0.0013426916138981869,0.0005733739145448029
0.9006423211605803,4.752821200709196e-05,0.0013309230151921946,0.0005681363564257639
0.9012921460730365,4.711017714476254e-05,0.0013192168685493564,0.0005629293529498118
0.9019419709854928,4.6694369901958616e-05,0.0013075731014905668,0.0005577528390383602
0.902591795897949,4.6280786604309125e-05,0.0012959916111231476,0.0005526067367415521
0.9032416208104053,4.586942259056755e-05,0.001284472266919145,0.0005474909564464419
0.9038914457228615,4.546027236385254e-05,0.00127301491495049,0.0005424053987032196
0.9045412706353176,4.50533297787592e-05,0.0012616193831286383,0.000537349956475186
0.9051910955477739,4.464858825670574e-05,0.0012502854872348795,0.0005323245177203429
0.9058409204602301,4.424604101074615e-05,0.0012390130372157224,0.0005273289680800399
0.9064907453726863,4.384568126696679e-05,0.0012278018433826176,0.0005223631935209282
0.9071405702851425,4.3447502471849874e-05,0.0012166517222187176,0.0005174270828038984
0.9077903951975987,4.305149846939298e-05,0.0012055625013387178,0.0005125205295874683
0.908440220110055,4.265766364330942e-05,0.0011945340234708651,0.0005076434341109315
0.9090900450225112,4.2265993015591016e-05,0.001183566149216992,0.0005027957043546468
0.9097398699349675,4.187648229804995e-05,0.0011726587584958332,0.0004979772566385904
0.9103896948474237,4.148912789862891e-05,0.0011618117507197258,0.0004931880156819011
0.91103951975988,4.1103926881283886e-05,0.0011510250436712163,0.0004884279141106051
