Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.780424712356178,7.681194260983316e-05,0.002150949466514636,0.0009435777659134285
0.7810745372686343,7.625007937608468e-05,0.002135215722752624,0.0009363168186991793
0.7817243621810905,7.569058484708247e-05,0.002119548309355881,0.000929090508704531
0.7823741870935468,7.513345877358744e-05,0.0021039472193450145,0.0009218987930894932
0.783024012006003,7.457870084490852e-05,0.0020884124440198044,0.0009147416283259182
0.7836738369184593,7.402631068998281e-05,0.002072943972989451,0.0009076189702120603
0.7843236618309155,7.347628787635574e-05,0.0020575417941440144,0.0009005307738613641
0.7849734867433718,7.292863191041355e-05,0.0020422058936609287,0.0008934769937066224
0.785623311655828,7.238334223801347e-05,0.0020269362560226436,0.000886457583508994
0.7862731365682841,7.184041824467925e-05,0.0020117328640221043,0.0008794724963616798
0.7869229614807404,7.129985925627741e-05,0.001996595698781685,0.0008725216846994734
0.7875727863931966,7.076166453975863e-05,0.0019815247397739527,0.0008656051003090872
0.7882226113056527,7.022583330477047e-05,0.0019665199648668265,0.0008587226943501091
0.788872436218109,6.969236470339273e-05,0.0019515813503161658,0.0008518744173529635
0.7895222611305652,6.916125783279768e-05,0.001936708870840267,0.0008450602192526141
0.7901720860430215,6.863251173504825e-05,0.001921902499614209,0.0008382800493872359
0.7908219109554777,6.810612539818216e-05,0.0019071622083002152,0.0008315338565125861
0.791471735867934,6.758209775822165e-05,0.0018924879671039293,0.0008248215888276426
0.7921215607803902,6.706042769866235e-05,0.001877879744760102,0.0008181431939694275
0.7927713856928464,6.654111405179989e-05,0.001863337508569742,0.0008114986190302555
0.7934212106053027,6.602415559803766e-05,0.001848861224380729,0.0008048878105503289
0.7940710355177589,6.550955106809717e-05,0.0018344508566497115,0.0007983107145457257
0.7947208604302152,6.499729914158797e-05,0.0018201063684020594,0.0007917672764919736
0.7953706853426714,6.448739844712136e-05,0.00180582772123505,0.000785257441326461
0.7960205102551275,6.397984756407839e-05,0.0017916148753673743,0.0007787811534709808
0.7966703351675838,6.347464501996909e-05,0.0017774677895651904,0.0007723383568005766
0.79732016008004,6.297178929234618e-05,0.0017633864211957116,0.0007659289946678561
0.7979699849924963,6.247127880842607e-05,0.0017493707262165937,0.000759553009899375
0.7986198099049524,6.197311194451607e-05,0.0017354206591598947,0.0007532103447896722
0.7992696348174086,6.1477287027271e-05,0.0017215361731672645,0.000746900941117545
0.7999194597298649,6.098380233345126e-05,0.001707717219983169,0.0007406247401440882
0.8005692846423211,6.049265609027968e-05,0.001693963749964884,0.000734381682618007
0.8012191095547774,6.0003846476628376e-05,0.0016802757121157292,0.0007281717087909898
0.8018689344672336,5.951737162312697e-05,0.0016666530540881,0.0007219947584199616
0.8025187593796899,5.9033229613135257e-05,0.001653095722210704,0.0007158507707798145
0.8031685842921461,5.855141848333685e-05,0.0016396036615051854,0.0007097396846715159
0.8038184092046023,5.807193622514737e-05,0.0016261768157255568,0.000703661438440067
0.8044682341170586,5.759478078446259e-05,0.001612815127351149,0.0006976159699723135
0.8051180590295148,5.711995006304632e-05,0.0015995185376254735,0.000691603216714616
0.805767883941971,5.664744191947894e-05,0.0015862869865827848,0.0006856231156851623
0.8064177088544272,5.617725416813333e-05,0.0015731204130194042,0.0006796756034623847
0.8070675337668834,5.570938458103759e-05,0.0015600187545458794,0.0006737606162083181
0.8077173586793397,5.5243830887328015e-05,0.001546981947571669,0.0006678780896627731
0.8083671835917958,5.478059077391416e-05,0.0015340099273237634,0.0006620279591521676
0.8090170085042521,5.431966188450456e-05,0.0015211026278194044,0.0006562101595785378
0.8096668334167083,5.386104182061953e-05,0.0015082599818944445,0.0006504246254325668
0.8103166583291646,5.3404728140656594e-05,0.0014954819211771785,0.0006446712907830787
0.8109664832416208,5.2950718360239864e-05,0.0014827683760981248,0.0006389500892820483
0.811616308154077,5.249900995214329e-05,0.001470119275887878,0.0006332609541644596
0.8122661330665333,5.20496003462161e-05,0.0014575345485750202,0.0006276038182481911
0.8129159579789895,5.1602486928997e-05,0.0014450141209753171,0.0006219786139301506
0.8135657828914458,5.115766704493167e-05,0.0014325579187258128,0.0006163852732017348
0.814215607803902,5.071513799589461e-05,0.0014201658662714375,0.0006108237276438332
0.8148654327163583,5.027489704146137e-05,0.0014078378868726345,0.0006052939084308762
0.8155152576288144,4.983694140104345e-05,0.0013955739026651397,0.000599795746357292
0.8161650825412706,4.940126825272164e-05,0.0013833738346273137,0.0005943291718241844
0.8168149074537269,4.8967874734912997e-05,0.0013712376026268217,0.0005888941148601182
0.8174647323661831,4.853675794744785e-05,0.0013591651254507926,0.0005834905051347648
0.8181145572786392,4.810791495210406e-05,0.0013471563208207796,0.0005781182719659954
0.8187643821910955,4.768134277351774e-05,0.0013352111054182627,0.0005727773443314805
0.8194142071035517,4.7257038399932524e-05,0.0013233293949056306,0.0005674676508783244
0.820064032016008,4.68349987838375e-05,0.0013115111039440448,0.0005621891199313422
0.8207138569284642,4.641522084276376e-05,0.001299756146215745,0.0005569416795032204
0.8213636818409205,4.599770145956529e-05,0.001288064434431915,0.00055172525729847
0.8220135067533767,4.558243748257485e-05,0.001276435880337047,0.0005465397807158728
0.8226633316658329,4.51694257258288e-05,0.0012648703947152388,0.0005413851768517471
0.8233131565782892,4.4758662969070485e-05,0.001253367887390287,0.0005362613725005538
0.8239629814907454,4.4350145957282936e-05,0.0012419282672126025,0.0005311682941498636
0.8246128064032017,4.394387140097252e-05,0.0012305514420671534,0.0005261058679843264
0.8252626313156578,4.3539835975420233e-05,0.0012192373188524978,0.0005210740198772758
0.825912456228114,4.313803632015242e-05,0.001207985803465964,0.0005160726753849793
0.8265622811405703,4.273846903958515e-05,0.001196796800821695,0.0005111017597549349
0.8272121060530265,4.234113070186582e-05,0.0011856702148182081,0.0005061611979125994
0.8278619309654827,4.194601783855643e-05,0.001174605948329528,0.0005012509144582039
0.8285117558779389,4.1553126945527156e-05,0.0011636039032302079,0.0004963708336780339
0.8291615807903951,4.116245448270882e-05,0.0011526639803883987,0.0004915208795420587
0.8298114057028514,4.077399687432169e-05,0.0011417860796722554,0.00048670097570725117
0.8304612306153076,4.038775050884889e-05,0.001130970099949194,0.00048191104551785306
0.8311110555277639,4.000371174051803e-05,0.0011202159391273782,0.00047715101202362964
0.8317608804402201,3.962187688957074e-05,0.0011095234941632716,0.0004724207979836312
0.8324107053526764,3.9242242243140736e-05,0.0010988926610862215,0.00046772032587719884
0.8330605302651326,3.886480405605044e-05,0.0010883233350207694,0.0004630495179139752
0.8337103551775888,3.848955855198994e-05,0.001077815410219664,0.0004584082960484483
0.8343601800900451,3.811650192407718e-05,0.0010673687800795487,0.00045379658198709265
0.8350100050025012,3.774563033613977e-05,0.0010569833371768546,0.000449214297204087
0.8356598299149575,3.737693992277804e-05,0.001046658973269569,0.0004446613629424939
0.8363096548274137,3.70104267909274e-05,0.001036395579340982,0.0004401377002332694
0.83695947973987,3.6646087019305445e-05,0.0010261930455842064,0.0004356432298890828
0.8376093046523261,3.628391665935336e-05,0.0010160512614285403,0.00043117787251590966
0.8382591295647823,3.5923911735334204e-05,0.0010059701155422168,0.00042674154851458115
0.8389089544772386,3.556606824371399e-05,0.0009959494958150742,0.00042233417807381547
0.8395587793896948,3.521038215393023e-05,0.0009859892893800775,0.00041795568117973324
0.840208604302151,3.485684940731964e-05,0.0009760893825832904,0.0004136059776035085
0.8408584292146073,3.4505465916909975e-05,0.0009662496609780467,0.00040928498689929795
0.8415082541270635,3.415622756755853e-05,0.000956470009328828,0.000404992628406284
0.8421580790395198,3.380913021527727e-05,0.0009467503115923663,0.00040072882124107356
0.842807903951976,3.346416968590636e-05,0.0009370904508804986,0.0003964934842823933
0.8434577288644323,3.312134177625174e-05,0.0009274903094920223,0.00039228653618500155
0.8441075537768885,3.278064225349173e-05,0.0009179497688960783,0.0003881078953730777
0.8447573786893448,3.244206685452608e-05,0.0009084687097139229,0.0003839574800329432
0.8454072036018009,3.210561128690374e-05,0.0008990470117449079,0.0003798352081244764
0.8460570285142571,3.177127122879276e-05,0.0008896845539656379,0.00037574099738117565
0.8467068534267134,3.143904232859703e-05,0.000880381214519237,0.000371674765306044
0.8473566783391695,3.110892020694915e-05,0.0008711368707711556,0.00036763642919556745
0.8480065032516257,3.0780900456507365e-05,0.0008619513993034845,0.000363625906137695
0.848656328164082,3.0454978642643855e-05,0.0008528246759342274,0.00035964311302035163
0.8493061530765382,3.013115030465021e-05,0.0008437565757510589,0.0003556879665460367
0.8499559779889945,2.9809410956173095e-05,0.000834746973123524,0.0003517603832373064
0.8506058029014507,2.9489756086293355e-05,0.0008257957417332556,0.00034786027944983374
0.851255627813907,2.9172181160204884e-05,0.0008169027545929853,0.0003439875713807208
0.8519054527263632,2.885668161964053e-05,0.0008080678840584699,0.00034014217507381036
0.8525552776388194,2.8543252883807578e-05,0.0007992910018546868,0.0003363240064309906
0.8532051025512757,2.823189034935837e-05,0.0007905719790750126,0.0003325329812121095
0.8538549274637319,2.7922589390931095e-05,0.0007819106861963653,0.0003287690150416039
0.8545047523761882,2.7615345361413705e-05,0.0007733069930865957,0.0003250320234118534
0.8551545772886443,2.731015359145074e-05,0.0007647607689906768,0.0003213219216776212
0.8558044022011005,2.7007009389579826e-05,0.000756271882534526,0.0003176386250579115
0.8564542271135568,2.670590804232392e-05,0.0007478402017275882,0.000313982048637303
0.857104052026013,2.6406844813242336e-05,0.0007394655939362625,0.00031035210735504246
0.8577538769384692,2.6109814943395085e-05,0.0007311479258969039,0.00030674871601076665
0.8584037018509254,2.5814813650152947e-05,0.0007228870636825029,0.00030317178925078287
0.8590535267633816,2.552183612765028e-05,0.0007146828727153653,0.0002996212415736658
0.8597033516758379,2.5230877546128274e-05,0.0007065352177487209,0.0002960969873228215
0.8603531765882941,2.4941933051981622e-05,0.000698443962868031,0.0002925989406873177
0.8610030015007504,2.4654997767514577e-05,0.0006904089714841572,0.0002891270156993063
0.8616528264132066,2.4370066791332853e-05,0.0006824301063443356,0.00028568112623890413
0.8623026513256629,2.408713519804839e-05,0.0006745072295239095,0.00028226118603101146
0.8629524762381191,2.3806198039185124e-05,0.0006666402024516932,0.0002788671086562054
0.8636023011505753,2.3527250342797253e-05,0.0006588288858992829,0.00027549880754653425
0.8642521260630316,2.3250287114993062e-05,0.0006510731400237277,0.000272156196003625
0.8649019509754877,2.2975303339720787e-05,0.0006433728243615333,0.00026883918719641667
0.865551775887944,2.270229397939658e-05,0.0006357277978462465,0.00026554769416874683
0.8662016008004002,2.2431253976068298e-05,0.0006281379188410453,0.0002622816298531884
0.8668514257128564,2.216217825117201e-05,0.0006206030451319196,0.000259040907068406
0.8675012506253126,2.1895061707352816e-05,0.0006131230339786594,0.0002558254385406384
0.8681510755377688,2.1629899227651785e-05,0.0006056977420920874,0.00025263513689437065
0.8688009004502251,2.1366685676849902e-05,0.0005983270256716925,0.0002494699146682107
0.8694507253626813,2.1105415901620064e-05,0.0005910107404098864,0.0002463296843168196
0.8701005502751376,2.084608473024294e-05,0.000583748741484047,0.00024321435820774976
0.8707503751875938,2.0588686973815792e-05,0.0005765408835903689,0.0002401238486357012
0.87140020010005,2.0333217425237797e-05,0.000569387020915449,0.0002370580678108245
0.8720500250125063,2.007967085974163e-05,0.000562287007151173,0.00023401692786506996
0.8726998499249625,1.982804203497559e-05,0.0005552406954970144,0.00023100034085328622
0.8733496748374188,1.9578325690125454e-05,0.0005482479386354451,0.00022800821874313383
0.873999499749875,1.9330516546732884e-05,0.0005413085887548516,0.00022504047342477085
0.8746493246623311,1.9084609307950783e-05,0.0005344224975286842,0.00022209701670232836
0.8752991495747874,1.8840598658201536e-05,0.000527589516105886,0.0002191777602900901
0.8759489744872436,1.859847926354928e-05,0.0005208094951213179,0.00021628261581698515
0.8765987993996999,1.8358245771219937e-05,0.0005140822846823177,0.00021341149482116301
0.877248624312156,1.81198928100478e-05,0.0005074077343812065,0.0002105643087553477
0.8778984492246122,1.7883414990009507e-05,0.0005007856932822383,0.00020774096898157926
0.8785482741370685,1.7648806902657766e-05,0.0004942160099337449,0.00020494138677641408
0.8791980990495247,1.7416063121440655e-05,0.00048769853237707835,0.00020216547333478684
0.879847923961981,1.7185178201654132e-05,0.00048123310814528035,0.00019941313976960638
0.8804977488744372,1.6956146681117927e-05,0.0004748195842820091,0.00019668429711974496
0.8811475737868935,1.6728963080214732e-05,0.0004684578073426371,0.00019397885635062591
0.8817973986993497,1.6503621902604963e-05,0.0004621476234142663,0.0001912967283626421
0.8824472236118059,1.6280117635518937e-05,0.0004558888781239097,0.00018863782399465833
0.8830970485242622,1.6058444749947043e-05,0.00044968141664381706,0.00018600205402632565
0.8837468734367184,1.5838597701517386e-05,0.0004435250837160511,0.00018338932918834992
0.8843966983491746,1.5620570930461595e-05,0.00043741972365152996,0.00018079956016218488
0.8850465232616308,1.5404358862294868e-05,0.0004313651803490707,0.0001782326575879888
0.885696348174087,1.5189955907581257e-05,0.0004253612972888164,0.0001756885320619845
0.8863461730865433,1.4977356462459938e-05,0.00041940791754697314,0.0001731670941426236
0.8869959979989994,1.4766554909228204e-05,0.00041350488381213554,0.0001706682543573922
0.8876458229114557,1.4557545615449573e-05,0.0004076520383603113,0.00016819192319256253
0.8882956478239119,1.4350322934722e-05,0.0004018492230764332,0.00016573801110213933
0.8889454727363681,1.4144881206938574e-05,0.0003960962794616595,0.00016330642851092805
0.8895952976488244,1.3941214757527778e-05,0.0003903930486120989,0.00016089708580581882
0.8902451225612806,1.3739317898114681e-05,0.0003847393712373258,0.00015850989334348337
0.8908949474737369,1.3539184925891319e-05,0.0003791350876427494,0.0001561447614431676
0.8915447723861931,1.3340810124128753e-05,0.00037358003774395264,0.00015380160039266257
0.8921945972986494,1.3144187762166053e-05,0.00036807406106638353,0.0001514803204482338
0.8928444222111056,1.2949312094815892e-05,0.0003626169967287105,0.00014918083182783058
0.8934942471235618,1.275617736314999e-05,0.0003572086834648165,0.00014690304472019967
0.894144072036018,1.256477779462119e-05,0.0003518489596272183,0.00014464686928634352
0.8947938969484742,1.2375107602391088e-05,0.00034653766316823713,0.00014241221565183216
0.8954437218609305,1.2187160986245192e-05,0.0003412746316656269,0.0001401989939173949
0.8960935467733867,1.2000932132781903e-05,0.00033605970232786507,0.00013800711416113781
0.8967433716858428,1.1816415215040037e-05,0.0003308927119837232,0.00013583648643430271
0.8973931965982991,1.1633604393657741e-05,0.00032577349711471903,0.0001336870207746328
0.8980430215107553,1.1452493816125335e-05,0.00032070189383419454,0.00013155862719781407
0.8986928464232116,1.1273077617936142e-05,0.0003156777379195422,0.00012945121571073009
0.8993426713356678,1.10953499224731e-05,0.0003107008648090297,0.00012736469631017595
0.899992496248124,1.0919304840950041e-05,0.0003057711096001558,0.00012529897898220285
0.9006423211605803,1.0744936473377025e-05,0.0003008883070766822,0.00012325397371321028
0.9012921460730365,1.0572238907954817e-05,0.00029605229169167715,0.00012122959048300214
0.9019419709854928,1.040120622204337e-05,0.0002912628975946361,0.00011922573927589983
0.902591795897949,1.023183248164416e-05,0.0002865199586169851,0.00011724233007480267
0.9032416208104053,1.0064111741970102e-05,0.0002818233082880404,0.00011527927286771825
0.9038914457228615,9.89803804752429e-06,0.00027717277983721315,0.00011333647764865521
0.9045412706353176,9.733605431815348e-06,0.00027256820618603883,0.00011141385441435413
0.9051910955477739,9.570807918024665e-06,0.0002680094199668611,0.00010951131317191736
0.9058409204602301,9.409639518722385e-06,0.0002634962535148792,0.00010762876393554206
0.9064907453726863,9.250094235890644e-06,0.00025902853886879856,0.00010576611672677311
0.9071405702851425,9.09216606118135e-06,0.0002546061077780491,0.00010392328157743661
0.9077903951975987,8.93584897596569e-06,0.000250228791704172,0.00010210016853018692
0.908440220110055,8.781136951516662e-06,0.0002458964218259308,0.00010029668764057259
0.9090900450225112,8.628023948860987e-06,0.00024160882903516445,9.851274897532225e-05
0.9097398699349675,8.476503919188676e-06,0.00023736584394825667,9.674826261699957e-05
0.9103896948474237,8.326570804095774e-06,0.00023316729691293312,9.500313866674447e-05
0.91103951975988,8.178218535128204e-06,0.00022901301799548807,9.327728723903773e-05
0.9116893446723362,8.031441034783179e-06,0.0002249028370088264,9.157061847309439e-05
0.9123391695847924,7.88623221611899e-06,0.00022083658350153685,8.988304252837281e-05
0.9129889944972487,7.742585983359334e-06,0.00021681408677481478,8.821446959142368e-05
0.9136388194097049,7.600496231732809e-06,0.0002128351758779675,8.65648098740141e-05
0.9142886443221611,7.4599568478390645e-06,0.00020889967961866776,8.49339736172513e-05
0.9149384692346173,7.320961709886469e-06,0.00020500742656960882,8.332187109423568e-05
0.9155882941470735,7.18350468781195e-06,0.00020115824507186048,8.172841261136742e-05
0.9162381190595298,7.047579643465337e-06,0.00019735196324003116,8.015350851038399e-05
0.9168879439719859,6.913180430705483e-06,0.00019358840896495952,7.859706916939017e-05
0.9175377688844422,6.780300895583785e-06,0.0001898674099188536,7.705900500487943e-05
0.9181875937968984,6.6489348765467e-06,0.00018618879356096195,7.55392264739667e-05
0.9188374187093546,6.519076204510292e-06,0.00018255238713966082,7.403764407516296e-05
0.9194872436218109,6.3907187028165575e-06,0.0001789580176912315,7.255416834780616e-05
0.9201370685342671,6.263856187605286e-06,0.0001754055120502733,7.108870987620912e-05
0.9207868934467234,6.138482467679764e-06,0.0001718946968459429,6.964117928805634e-05
0.9214367183591796,6.014591344585795e-06,0.0001684253985041671,6.821148725522354e-05
0.9220865432716359,5.89217661297281e-06,0.000164997443257755,6.679954449779326e-05
0.9227363681840921,5.771232060576367e-06,0.00016161065714590789,6.540526178377138e-05
0.9233861930965483,5.651751468225261e-06,0.00015826486601441835,6.4028549929083e-05
0.9240360180090045,5.533728610000118e-06,0.0001549598955201113,6.266931979928374e-05
0.9246858429214607,5.4171572535775336e-06,0.00015169557114048097,6.13274823133682e-05
0.925335667833917,5.302031160185272e-06,0.00014847171817243613,6.000294844316847e-05
0.9259854927463732,5.18834408489935e-06,0.00014528816174061952,5.869562921662192e-05
0.9266353176588293,5.076089776701244e-06,0.0001421447267990096,5.740543571831905e-05
0.9272851425712856,4.965261978678145e-06,0.00013904123813652836,5.613227909166752e-05
0.9279349674837418,4.855854428545357e-06,0.00013597752039166993,5.487607054469205e-05
0.9285847923961981,4.747860858176898e-06,0.00013295339803935603,5.363672134461782e-05
0.9292346173086543,4.641274994577957e-06,0.00012996869541816763,5.241414282874799e-05
0.9298844422211106,4.536090559440921e-06,0.00012702323671791223,5.120824639932844e-05
0.9305342671335668,4.432301269727998e-06,0.00012411684599593917,5.0018943530008235e-05
0.931184092046023,4.329900837520731e-06,0.00012124934717292552,4.8846145764016444e-05
0.9318339169584793,4.228882970500369e-06,0.00011842056404632773,4.768976471945681e-05
0.9324837418709355,4.1292413718800186e-06,0.00011563032028848179,4.6549712088411346e-05
0.9331335667833918,4.0309697407134185e-06,0.00011287843945524972,4.542589964028977e-05
0.9337833916958479,3.934061771637567e-06,0.00011016474497881247,4.4318239218794376e-05
0.9344332166083041,3.838511155571424e-06,0.00010748906018723549,4.322664274965771e-05
0.9350830415207604,3.744311579288261e-06,0.00010485120829249332,4.215102223568439e-05
0.9357328664332166,3.6514567257691704e-06,0.00010225101240036893,4.109128976059387e-05
0.9363826913456728,3.5599402742972685e-06,9.968829551309155e-05,4.0047357489938325e-05
0.937032516258129,3.469755900469677e-06,9.716288052967228e-05,3.901913767109364e-05
0.9376823411705852,3.3808972763236153e-06,9.467459024943494e-05,3.8006542634533486e-05
0.9383321660830415,3.2933580705078287e-06,9.222324737681662e-05,3.700948479561015e-05
0.9389819909954977,3.207131948344382e-06,8.980867452309807e-05,3.602787665509978e-05
0.939631815907954,3.1222125719186177e-06,8.743069420892267e-05,3.506163080006312e-05
0.9402816408204102,3.038593600326335e-06,8.50891288712183e-05,3.411065990646902e-05
0.9409314657328665,2.956268689692459e-06,8.278380086372e-05,3.317487673924842e-05
0.9415812906453227,2.8752314934198063e-06,8.051453246393615e-05,3.225419415492923e-05
0.9422311155577789,2.7954756623540434e-06,7.828114587776781e-05,3.1348525103325966e-05
0.9428809404702352,2.7169948449298126e-06,7.608346324360055e-05,3.0457782629014645e-05
0.9435307653826913,2.6397826874596917e-06,7.392130664039626e-05,2.9581879874405333e-05
0.9441805902951476,2.5638328341126196e-06,7.179449808708886e-05,2.872073007932939e-05
0.9448304152076038,2.4891389272837652e-06,6.970285955294182e-05,2.787424658501129e-05
0.94548024012006,2.415694607763557e-06,6.764621296228134e-05,2.7042342835783674e-05
0.9461300650325162,2.343493514829862e-06,6.562438019707766e-05,2.6224932379938903e-05
0.9467798899449724,2.272529286440513e-06,6.36371831023364e-05,2.5421928871701367e-05
0.9474297148574287,2.2027955595571833e-06,6.168444349516789e-05,2.4633246074664446e-05
0.9480795397698849,2.1342859701021977e-06,5.976598316357782e-05,2.3858797861117016e-05
0.9487293646823411,2.066994153181347e-06,5.7881623872706625e-05,2.309849821434386e-05
0.9493791895947974,2.000913743297376e-06,5.6031187370807766e-05,2.2352261230817125e-05
0.9500290145072536,1.936038374328977e-06,5.4214495388659476e-05,2.1620001119764532e-05
0.9506788394197099,1.872361679733905e-06,5.24313696452526e-05,2.0901632205240475e-05
0.9513286643321661,1.8098772927170105e-06,5.06816318524959e-05,2.0197068927801194e-05
0.9519784892446224,1.748578846294215e-06,4.896510371700764e-05,1.9506225845015767e-05
0.9526283141570786,1.6884599733713303e-06,4.728160694232269e-05,1.8829017632141456e-05
0.9532781390695347,1.6295143068933428e-06,4.56309632330729e-05,1.8165359083583228e-05
0.953927963981991,1.5717354798996146e-06,4.401299429653293e-05,1.7515165113301772e-05
0.9545777888944472,1.5151171257948497e-06,4.242752185020802e-05,1.6878350757624284e-05
0.9552276138069035,1.4596528782947447e-06,4.0874367620312076e-05,1.6254831174426615e-05
0.9558774387193596,1.4053363715636952e-06,3.9353353345623845e-05,1.5644521644455185e-05
0.9565272636318158,1.352161240592572e-06,3.7864300788065674e-05,1.5047337575317695e-05
0.9571770885442721,1.3001211210435954e-06,3.6407031728359596e-05,1.446319449953724e-05
0.9578269134567283,1.2492096494530434e-06,3.498136797170368e-05,1.3892008076589883e-05
0.9584767383691846,1.1994204636850029e-06,3.35871313604784e-05,1.333369409772869e-05
0.9591265632816408,1.1507472026711355e-06,3.222414376695928e-05,1.278816848286335e-05
0.959776388194097,1.103183506859752e-06,3.089222710589226e-05,1.2255347285325965e-05
0.9604262131065533,1.0567230182739205e-06,2.9591203336120943e-05,1.173514669228524e-05
0.9610760380190095,1.0113593808023841e-06,2.8320894468733002e-05,1.1227483027744248e-05
0.9617258629314658,9.670862401274517e-07,2.7081122565041003e-05,1.0732272751503325e-05
0.962375687843922,9.238972441684301e-07,2.5871709748999715e-05,1.0249432463844325e-05
0.9630255127563783,8.817860430394096e-07,2.469247820602398e-05,9.778878904819451e-06
0.9636753376688344,8.407462893143324e-07,2.354325019041139e-05,9.320528956948049e-06
0.9643251625812906,8.007716381780849e-07,2.2423848029573276e-05,8.874299646644747e-06
0.9649749874937469,7.618557475367605e-07,2.1334094127122396e-05,8.440108145192302e-06
0.965624812406203,7.239922781065994e-07,2.0273810965363483e-05,8.017871769476256e-06
0.9662746373186593,6.871748937289155e-07,1.9242821114112074e-05,7.607507985219952e-06
0.9669244622311155,6.513972613151858e-07,1.8240947229156885e-05,7.208934406119856e-06
0.9675742871435717,6.166530510930491e-07,1.7268012059148437e-05,6.822068796311695e-06
0.968224112056028,5.829359366818144e-07,1.6323838447713513e-05,6.446829070945934e-06
0.9688739369684842,5.502395952427958e-07,1.5408249337664965e-05,6.083133297589374e-06
0.9695237618809405,5.185577076097542e-07,1.4521067774654426e-05,5.730899697403923e-06
0.9701735867933967,4.878839584033345e-07,1.3662116910376895e-05,5.390046646146187e-06
0.970823411705853,4.5821203617475597e-07,1.2831220006594456e-05,5.0604926754880035e-06
0.9714732366183092,4.2953563353035513e-07,1.202820043862383e-05,4.742156474122897e-06
0.9721230615307654,4.018484472798278e-07,1.1252881699487563e-05,4.4349568891317785e-06
0.9727728864432217,3.751441785753455e-07,1.0505087403809686e-05,4.1388129272451585e-06
0.9734227113556778,3.4941653302732686e-07,9.784641291057629e-06,3.853643755845269e-06
0.9740725362681341,3.246592208929308e-07,9.091367230820563e-06,3.5793687047679022e-06
0.9747223611805903,3.008659572062821e-07,8.425089226456076e-06,3.3159072674583237e-06
0.9753721860930465,2.7803046189973146e-07,7.7856314184858e-06,3.0631791020260445e-06
0.9760220110055027,2.5614646001617054e-07,7.172818090540821e-06,2.8211040333002504e-06
0.9766718359179589,2.352076817777553e-07,6.586473671286126e-06,2.589602053300086e-06
0.9773216608304152,2.1520786285636188e-07,6.026422741994131e-06,2.3685933239242397e-06
0.9779714857428714,1.9614074440621652e-07,5.4924900374584e-06,2.157998177018366e-06
0.9786213106553276,1.78000073262429e-07,4.984500451553147e-06,1.957737116267058e-06
0.9792711355677839,1.607796021156771e-07,4.502279042124882e-06,1.7677308188197123e-06
0.9799209604802401,1.4447308959935657e-07,4.0456510334328624e-06,1.5879001359509618e-06
0.9805707853926964,1.2907430047138038e-07,3.614441821239971e-06,1.418166094759679e-06
0.9812206103051526,1.1457700576827926e-07,3.2084769771279707e-06,1.2584498995602587e-06
0.9818704352176089,1.0097498289301567e-07,2.827582250956539e-06,1.1086729325432373e-06
0.9825202601300651,8.826201580246611e-08,2.471583576113298e-06,9.687567555285048e-07
0.9831700850425212,7.643189512702366e-08,2.1403070728630185e-06,8.386231109701279e-07
0.9838199099549775,6.547841828866316e-08,1.8335790516537767e-06,7.181939229422484e-07
0.9844697348674337,5.53953896663606e-08,1.5512260177491626e-06,6.073912986421803e-07
0.98511955977989,4.6176620713064603e-08,1.2930746745038054e-06,5.06137529359388e-07
0.9857693846923461,3.781593009967338e-08,1.0589519273951338e-06,4.1435509173838254e-07
0.9864192096048023,3.0307143843774594e-08,8.486848876284513e-07,3.319666488721284e-07
0.9870690345172586,2.364409545744439e-08,6.621008762757237e-07,2.5889505160190136e-07
0.9877188594297148,1.782062608037379e-08,4.990274280034911e-07,1.950633396538764e-07
0.9883686843421711,1.2830584621600668e-08,3.592922950417592e-07,1.403947428675522e-07
0.9890185092546273,8.66782789304909e-09,2.427234509234751e-07,9.481268233204445e-08
0.9896683341670836,5.326220764730054e-09,1.4914909483058278e-07,5.8240771756915175e-08
0.9903181590795398,2.7996362852554457e-09,7.83976549687512e-08,3.0602818461035415e-08
0.990967983991996,1.081955842449977e-09,3.029779306495822e-08,1.1822824797586735e-08
0.9916178089044523,1.670692929285992e-10,4.6784079960209775e-09,1.8249892371413679e-09
0.9922676338169085,4.8875102087067487e-11,1.3686397087237334e-09,5.337075622382279e-10
0.9929174587293647,7.212804849711093e-10,2.019787316454898e-08,7.87357406910856e-09
0.9935672836418209,2.1782015437241235e-09,6.099574218859788e-08,2.3769382729610257e-08
0.9942171085542771,4.413563401900504e-09,1.2359213323073944e-07,4.814612831659738e-08
0.9948669334667334,7.421300346162982e-09,2.0781718933353276e-07,8.092900760751476e-08
0.9955167583791895,1.119535594680351e-08,3.135013135071493e-07,1.2204342035468633e-07
0.9961665832916458,1.572968321314398e-08,4.404751730810283e-07,1.7141497063372853e-07
0.996816408204102,2.1018244698754607e-08,5.885697026502855e-07,2.2896946764253565e-07
0.9974662331165582,2.7055012664499217e-08,7.576161086414387e-07,2.9463292712837866e-07
0.9981160580290145,3.3833969181432343e-08,9.474458721938136e-07,3.6833157215729704e-07
0.9987658829414707,4.134910628596066e-08,1.1578907535044992e-06,4.49991834450701e-07
0.999415707853927,4.9594426095639076e-08,1.388782795070962e-06,5.395403552909956e-07
1.0000655327663832,5.856394095935816e-08,1.6399543258967148e-06,6.369039867993772e-07
