Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.15421404682274248,0.0008434781694155888,0.02361975048251085,0.03880517889667806
0.15585284280936454,0.0006896588534116276,0.019312378940315126,0.031614100534482506
0.15749163879598663,0.0005519439829664526,0.015455976966212981,0.0252102898559034
0.1591304347826087,0.0004301508015277407,0.012045426865021016,0.019576971277141326
0.16076923076923078,0.0003240813177452129,0.009075184324555648,0.01469691777086332
0.16240802675585284,0.000233498601441241,0.0065386146364387835,0.010551387749115994
0.16404682274247492,0.00015815338092580925,0.004428737495389252,0.007121349521577341
0.16568561872909698,9.778871974393678e-05,0.0027383579612455127,0.004387696258368907
0.16732441471571907,5.213005375051559e-05,0.001459787469164938,0.0023308018566034765
0.16896321070234113,2.0888998695825563e-05,0.0005849504526794641,0.0009306996880091357
0.17060200668896322,3.7661015678642426e-06,0.00010546138898458881,0.00016721070372024535
0.17224080267558528,4.4689965261429717e-07,1.2514441592227641e-05,1.977276773395884e-05
0.17387959866220737,1.060410525969346e-05,0.00029694463876614403,0.0004675436285385901
0.17551839464882943,3.389895273559117e-05,0.0009492655936642124,0.001489464946967979
0.17715719063545152,6.997722673301309e-05,0.001959558284759219,0.003064092108649599
0.17879598662207358,0.00011847583490646279,0.0033176551097186965,0.005169887665950481
0.18043478260869567,0.0001790315680489955,0.005013385193762411,0.007785603881195205
0.18207357859531773,0.0002512655904955678,0.007036140077529286,0.010889605616053021
0.1837123745819398,0.0003347675431480341,0.00937442855726577,0.014459190296728488
0.18535117056856187,0.00042912410241836027,0.012016676415200859,0.018471835323668966
0.18698996655518393,0.0005339549609934533,0.014952233981707475,0.022906738613496038
0.18862876254180602,0.0006488804540388189,0.018170469578358238,0.02774340548971488
0.19026755852842808,0.0007734580584833321,0.021658991320097052,0.03295893760839622
0.19190635451505017,0.0009072048426747338,0.025404275768452035,0.03852902655892305
0.19354515050167223,0.0010496941712172928,0.029394375937763607,0.044432070725476
0.19518394648829432,0.0012005711004017521,0.033619352410330185,0.050649779862886615
0.19682274247491638,0.0013594412315660427,0.03806816091929758,0.05716244676802376
0.19846153846153847,0.001525801513728681,0.042726714628641506,0.06394607059413596
0.20010033444816053,0.0016991365585980146,0.04758058122310849,0.07097645069172177
0.20173913043478262,0.0018790442155226478,0.052618499358437605,0.07823441822203218
0.20337792642140468,0.0020651946964695403,0.057831234046297246,0.08570405771890446
0.20501672240802676,0.002257180566481691,0.0632073759670735,0.09336644912007659
0.20665551839464882,0.0024544855248773466,0.06873246725603536,0.10119842935418788
0.2082943143812709,0.0026566171077838843,0.07439271754585056,0.10917811457689923
0.20993311036789297,0.002863200751365533,0.08017763800033875,0.1172887327791362
0.21157190635451506,0.0030739035247555257,0.08607790562302403,0.12551542748488467
0.21321070234113712,0.0032883192556360193,0.09208214645172433,0.13384055148004462
0.2148494983277592,0.0035059869091153906,0.09817745021857646,0.1422444570243375
0.21648829431438127,0.0037264907140059467,0.10435217416616573,0.1507095770657809
0.21812709030100336,0.0039494751286356595,0.11059636213215865,0.15922099557772434
0.21976588628762542,0.004174570124676516,0.11689965228729156,0.16776340302602993
0.22140468227424748,0.004401374474459943,0.1232508091334069,0.17632043305578057
0.22304347826086957,0.004629532021043473,0.12963985927887617,0.18487772489714394
0.22468227424749163,0.0048587560497016175,0.13605877390858445,0.19342386216635177
0.2263210702341137,0.005088728505679723,0.14249864659884814,0.20194632734790108
0.22795986622073577,0.0053190260939012515,0.14894762390229796,0.21042859532770306
0.22959866220735786,0.005549225540215245,0.15539385295753946,0.21885434694542744
0.23123745819397992,0.0057790692364657675,0.1618301200149036,0.22721397842757274
0.232876254180602,0.006008435234425471,0.16825301018256958,0.23550332173016336
0.23451505016722407,0.006237105341250118,0.1746564134499588,0.24371449931812622
0.23615384615384616,0.006464636880423641,0.18102793363512715,0.25183098544426624
0.23779264214046822,0.006690547983360273,0.18735407706844107,0.2598349342954001
0.2394314381270903,0.006914605562917871,0.19362831665727656,0.26771834980297576
0.24107023411371237,0.00713682942614663,0.19985120705449885,0.27548309481265426
0.24270903010033446,0.007357172607738842,0.20602143309998924,0.28312843998438364
0.24434782608695652,0.0075752725863392776,0.21212884318074152,0.29064155780188744
0.2459866220735786,0.007790604906794809,0.21815875108399368,0.2980035809491611
0.24762541806020066,0.008002866062625413,0.2241026577784869,0.3052042948735973
0.24926421404682275,0.008212110148408672,0.22996207806385838,0.31224720424900243
0.2509030100334448,0.008418461427898545,0.2357404916731574,0.31913843200032854
0.2525418060200669,0.008621751473042255,0.24143318214930767,0.3258729654547935
0.25418060200668896,0.008821521639051115,0.24702730615402055,0.33243491471311964
0.255819397993311,0.009017381439802054,0.252511928982489,0.3388111387227382
0.2574581939799331,0.009209286759486575,0.25788581526855064,0.3450016272282174
0.25909698996655517,0.00939741533505356,0.2631539421444378,0.35101465679552646
0.26073578595317726,0.00958180803500321,0.2683174540425879,0.3568533096093607
0.26237458193979935,0.009762204588048095,0.2733690626381932,0.3625094493136957
0.2640133779264214,0.00993824212170765,0.278298606485755,0.367971235481058
0.26565217391304347,0.010109754232243896,0.2831014258146794,0.3732342185456229
0.26729096989966555,0.010276824187673865,0.2877798523625937,0.3783031912352251
0.26892976588628764,0.010439567747111952,0.2923371277088266,0.3831840834936831
0.2705685618729097,0.010597928320372227,0.29677166716971937,0.3878764490964958
0.27220735785953176,0.01075170751855693,0.301077915300646,0.39237467211796273
0.27384615384615385,0.0109007495837329,0.30525151044335563,0.3966747522812073
0.27548494983277594,0.01104503938212872,0.30929202880987416,0.4007778376525626
0.27712374581939797,0.011184623088484611,0.31320076342221687,0.40468728151723876
0.27876254180602006,0.011319490547451194,0.31697742990216626,0.4084043667053796
0.28040133779264215,0.0114495765063456,0.3206202009918946,0.4119283792503726
0.28204013377926423,0.011574853151234464,0.3241282978233884,0.41525995640184876
0.28367892976588627,0.011695361998578378,0.3275028829737906,0.41840220853259563
0.28531772575250836,0.011811129357628111,0.3307446931757885,0.42135766857928386
0.28695652173913044,0.011922085636175797,0.33385177965270363,0.4241254294452194
0.28859531772575253,0.012028120830450996,0.33682106199095313,0.4267031605431866
0.29023411371237456,0.01212923104920774,0.33965243122475447,0.42909231114841473
0.29187290969899665,0.012225571380647757,0.34235023025800304,0.4312999230015573
0.29351170568561874,0.012317320567715494,0.3449194643936234,0.43333379206405115
0.2951505016722408,0.01240449059912074,0.34736046934905823,0.4351957778507582
0.29678929765886286,0.01248690505645424,0.3496683049148768,0.4368811275727792
0.29842809364548495,0.012564397766994171,0.35183831778958435,0.4383854981185265
0.30006688963210704,0.01263703078931832,0.35387224578712306,0.43971253537635213
0.30170568561872907,0.012705087975120545,0.3557780375497056,0.44087354175800325
0.30334448160535116,0.01276883116541224,0.3575630253588059,0.44187893486545304
0.30498327759197325,0.012828265748610837,0.35922736010519957,0.4427301684263215
0.30662207357859533,0.012883165063156244,0.36076469463055166,0.44342069358112457
0.30826086956521737,0.012933338311027064,0.3621696860560287,0.44394526326243
0.30989966555183945,0.012978871794026736,0.3634447510737719,0.44430817294921093
0.31153846153846154,0.013020097112600732,0.3645991754247358,0.4445220467579713
0.31317725752508363,0.013057317801506079,0.36564145893201444,0.4445984178830454
0.31481605351170566,0.013090568694121552,0.36657257702774704,0.44453957148048423
0.31645484949832775,0.01311964382557669,0.36738676211885896,0.4443396129272493
0.31809364548494984,0.013144356893261724,0.3680787972106294,0.44399337442593473
0.3197324414715719,0.013164773024748413,0.3686505060574249,0.4435042133334257
0.32137123745819396,0.013181191723006833,0.3691102755810158,0.4428833264310364
0.32301003344481605,0.013193913030743082,0.36946650781729234,0.44214181048992746
0.32464882943143814,0.013203022797758026,0.3697216068010585,0.44128348659574596
0.32628762541806017,0.01320839535994019,0.36987205358533315,0.44030508487501346
0.32792642140468226,0.013209889880812401,0.3699139043544135,0.4392028652210015
0.32956521739130434,0.013207538759978998,0.3698480663879399,0.4379788712937072
0.33120401337792643,0.013201556759243711,0.3696805536177498,0.4366411571034087
0.33284280936454846,0.013192186409580172,0.36941815759019164,0.4351986091147866
0.33448160535117055,0.013179543864606048,0.36906413093179025,0.4336558634782323
0.33612040133779264,0.013163604515033855,0.36861778451359,0.43201288879396593
0.33775919732441473,0.013144316649684618,0.3680776702777884,0.4302687668268223
0.33939799331103676,0.013121715123614281,0.367444764263546,0.42842541517475247
0.34103678929765885,0.01309593055040818,0.3667227240169702,0.42648785029459957
0.34267558528428094,0.01306710865649682,0.36591563028614915,0.4244615282689429
0.344314381270903,0.013035338329949974,0.36502597218592314,0.42235000795512523
0.34595317725752506,0.013000658284419087,0.3640548338069308,0.42015519047353667
0.34759197324414715,0.012963117148240784,0.363003576878757,0.4178792772655375
0.34923076923076923,0.012922807704308904,0.3618747995822214,0.41552586725872814
0.3508695652173913,0.012879835382991839,0.36067145426284386,0.4130989286962068
0.35250836120401335,0.012834262621480845,0.3593952893368038,0.41060101440073316
0.35414715719063544,0.01278610148327136,0.35804664261575125,0.40803304401687684
0.35578595317725753,0.012735373357393389,0.3566261130524156,0.4053962248284532
0.3574247491638796,0.012682175601894519,0.35513642694473185,0.4026941642801557
0.35906354515050165,0.012626677698119461,0.35358233024489966,0.3999327182602842
0.36070234113712374,0.012569036761212125,0.3519682226168709,0.39711729371554216
0.3623411371237458,0.012509307967631701,0.35029564915599704,0.3942500312034819
0.36397993311036786,0.012447441046008022,0.34856320212315345,0.39132973497169643
0.36561872909698995,0.012383378206499889,0.34676926324097507,0.38835498528401957
0.36725752508361204,0.012317171007979622,0.34491527630225177,0.3853277972258386
0.3688963210702341,0.01224900796483,0.3430065202375415,0.38225444005658293
0.37053511705685616,0.012179119942470097,0.34104945992500163,0.37914244001852254
0.37217391304347824,0.012107640536679069,0.3390478364205166,0.3759962291346204
0.37381270903010033,0.012034543134810186,0.33700090449546266,0.3728152331553081
0.3754515050167224,0.01195971302074201,0.3349054517772344,0.3695961607169573
0.37709030100334445,0.011883096354027348,0.332759970582557,0.36633762909601636
0.37872909698996654,0.011804800319854359,0.33056746239681767,0.3630432211136312
0.38036789297658863,0.011725059348944973,0.3283344919366363,0.35972038883919316
0.3820066889632107,0.011644095589029842,0.3260672799604849,0.3563761366263004
0.38364548494983275,0.011561989962380254,0.3237680925185418,0.35301308959252836
0.38528428093645484,0.011478669187359439,0.3214348775197889,0.34962915078715734
0.3869230769230769,0.011394016256462282,0.31906435842646197,0.3462209146512981
0.388561872909699,0.01130801124476967,0.3166559772850361,0.34278795105368887
0.39020066889632105,0.011220788695410929,0.3142135016798532,0.3393345053168067
0.39183946488294313,0.011132570243243545,0.31174313800750036,0.3358674099903961
0.3934782608695652,0.0110435327432304,0.3092498387021323,0.3323920850965754
0.39511705685618725,0.01095371917512699,0.30673480731724606,0.3289098795312108
0.39675585284280934,0.010863058255651044,0.30419604772134506,0.32541870655646205
0.39839464882943143,0.010771468741963431,0.30163128488745355,0.3219162014119261
0.4000334448160535,0.010678960888189877,0.2990408059598035,0.3184027495927234
0.40167224080267555,0.010585657973632003,0.29642806310402225,0.31488209504356707
0.40331103678929764,0.010491730095375882,0.2937978195147918,0.31135933613329353
0.4049498327759197,0.01039730039250858,0.29115352343133927,0.3078381334107663
0.4065886287625418,0.010302397679815953,0.28849598174835017,0.3043193271759152
0.40822742474916385,0.010206984717811661,0.2858241516559364,0.3008018033022811
0.40986622073578594,0.010111029977777864,0.283137150261718,0.29728462588176374
0.411505016722408,0.010014562451876406,0.2804357894274046,0.2937686429756465
0.4131438127090301,0.009917671306079212,0.27772256604987494,0.2902564559157338
0.41478260869565214,0.009820460549846309,0.27500039268523624,0.2867510755469096
0.41642140468227423,0.009723001688401959,0.2722712716799824,0.28325453817983387
0.4180602006688963,0.009625321026596821,0.26953593964358546,0.2797675477118571
0.4196989966555184,0.00952742400914091,0.26679454904317107,0.27629019668264043
0.42133779264214044,0.009429328728649908,0.26404760652263765,0.2728229427365726
0.42297658862876253,0.00933107862153483,0.26129632842311556,0.2693669709775037
0.4246153846153846,0.00923272790866694,0.2585422330808186,0.2659237663830938
0.4262541806020067,0.009134318838446547,0.255786503569251,0.26249445644465136
0.42789297658862874,0.009035874778927606,0.25302979425935396,0.25907961713488115
0.4295317725752508,0.008937415428323277,0.25027265675625104,0.25567971425430047
0.4311705685618729,0.008838977865438755,0.24751612937030837,0.2522957055223052
0.43280936454849495,0.008740620850500536,0.2447618575523964,0.24892915755112566
0.43444816053511703,0.008642405187957336,0.24201154399733169,0.24558168102999633
0.4360869565217391,0.00854436590800232,0.2392661696486074,0.24225414151007318
0.4377257525083612,0.008446501690777935,0.23652569754651637,0.2389463685149862
0.43936454849498324,0.008348794117604263,0.23378961191644865,0.2356577104420267
0.44100334448160533,0.008251244245334789,0.23105794235326102,0.23238806997358938
0.4426421404682274,0.008153897720948482,0.22833196710017614,0.22913860371234218
0.4442809364548495,0.00805683644819579,0.2256139796915371,0.2259114746834029
0.44591973244147154,0.00796014021088722,0.22290621429743265,0.22270876755276858
0.4475585284280936,0.007863845827735486,0.22020970194491127,0.2195313492325592
0.4491973244147157,0.007767935030151451,0.21752393106232507,0.21637854455834907
0.4508361204013378,0.007672361843973019,0.21484761424440765,0.21324891421158323
0.45247491638795984,0.007577100938398484,0.21218004215778508,0.2101416039558989
0.4541137123745819,0.007482182258271708,0.209522053341931,0.20705729665950032
0.455752508361204,0.00738768655304131,0.2068759090075052,0.2039980721361974
0.4573913043478261,0.007293704420824897,0.20424414615547543,0.2009662635272478
0.45903010033444813,0.007200287630699272,0.20162821446494558,0.1979631162269459
0.4606688963210702,0.007107426839998718,0.1990278523151161,0.19498818831011175
0.4623076923076923,0.007015070914410686,0.19644162780205957,0.19203989759908063
0.4639464882943144,0.006923173857336384,0.1938682528922193,0.1891168158636296
0.46558528428093643,0.006831736656029309,0.19130775523145754,0.1862188078079685
0.4672240802675585,0.0067408158516431135,0.18876171813039178,0.18334725033641175
0.4688628762541806,0.006650494339170934,0.18623246288093584,0.18050422387294282
0.47050167224080264,0.006560835612800503,0.18372176749812993,0.1776912656628068
0.4721404682274247,0.006471852680825757,0.18122999625062752,0.17490853544129192
0.4737792642140468,0.006383511301482065,0.17875619027314196,0.1721549173157791
0.4754180602006689,0.006295763227822477,0.17629899851606726,0.16942892794400738
0.47705685618729093,0.006208585695052936,0.17385778350142836,0.16672978083737106
0.478695652173913,0.0061220010742198926,0.17143317168116481,0.1640579056950444
0.4803344481605351,0.006036065667450849,0.16902673967249265,0.16141463597417485
0.4819732441471572,0.005950837629556937,0.166640115972957,0.15880134337188975
0.48361204013377923,0.005866346558889797,0.1642741294192792,0.15621862764048444
0.4852508361204013,0.005782583948372049,0.16192854178947283,0.15366607090432205
0.4868896321070234,0.005699518240593398,0.15960246938768882,0.15114264751544612
0.4885284280936455,0.005617122062631518,0.15729514569545786,0.14864745110396727
0.4901672240802675,0.0055353929341483265,0.15500650125636875,0.14618024020411405
0.4918060200668896,0.005454355290342387,0.15273722032439982,0.14374148467223488
0.4934448160535117,0.00537404522590288,0.15048831365191317,0.14133195710827234
0.4950836120401338,0.0052944902038738065,0.14826055028103743,0.13895219719544186
0.4967224080267558,0.005215697352809338,0.14605412983124935,0.13660220759580707
0.4983612040133779,0.005137656296825347,0.14386876174874083,0.1342815334407618
0.5,0.005060352077881912,0.1417040271665116,0.1319896040791833
0.501,0.005013539274814449,0.14039313760477407,0.13060501579887918
0.5016498249124562,0.004983265057260348,0.1395453747454501,0.12971092892963149
0.5022996498249125,0.004953106448473141,0.13870084925530368,0.12882129990949978
0.5029494747373687,0.004923064243845974,0.13785958340757004,0.12793613856481545
0.5035992996498249,0.00489313932918751,0.137021602007372,0.1270554570377991
0.5042491245622811,0.0048633325779309025,0.13618692951328348,0.1261792671102711
0.5048989494747373,0.004833644759935164,0.13535558748351242,0.12530757784087293
0.5055487743871936,0.004804076472826018,0.13452759265325243,0.12444039379758778
0.5061985992996498,0.004774628103184009,0.13370295584784117,0.12357771407133714
0.5068484242121061,0.004745299820478948,0.1328816818129079,0.12271953214121493
0.5074982491245623,0.004716091602027503,0.13206376991325577,0.12186583654202501
0.5081480740370186,0.004687003283310759,0.13124921554189453,0.12101661218337698
0.5087978989494747,0.004658034624732572,0.13043801198946128,0.1201718420865639
0.5094477238619309,0.0046291853841431045,0.12963015247508253,0.11933150926167366
0.5100975487743872,0.004600455384133484,0.12882563203081315,0.11849559844096719
0.5107473736868434,0.004571844564235383,0.12802444896337056,0.11766409741540734
0.5113971985992997,0.004543353010595413,0.12722660568510125,0.11683699778549579
0.5120470235117559,0.004514980959117624,0.126432108801979,0.11601429502674941
0.5126968484242121,0.004486728771775835,0.12564096845028436,0.11519598786600284
0.5133466733366683,0.004458596889709658,0.12485319698316161,0.11438207706510806
0.5139964982491245,0.0044305857698691995,0.12406880719649323,0.11357256378876218
0.5146463231615808,0.0044026958143626865,0.12328781035043544,0.11276744779325922
0.515296148074037,0.004374927302652232,0.12251021427070993,0.11196672569681168
0.5159459729864933,0.004347280336534229,0.1217360218079007,0.11117038958508642
0.5165957978989495,0.00431975480627632,0.12096522988919454,0.11037842616400412
0.5172456228114057,0.004292350383476328,0.12019782931841093,0.10959081659884361
0.517895447723862,0.004265066542944137,0.11943380538875609,0.10880753709452949
0.5185452726363181,0.004237902611986728,0.11867313926294194,0.10802856017168486
0.5191950975487744,0.00421085784197744,0.11791580997732587,0.1072538565041967
0.5198449224612306,0.00418393149402639,0.1171617968409222,0.10648339710690824
0.5204947473736868,0.004157122928480402,0.116411081941651,0.10571715561028215
0.5211445722861431,0.004130431687313673,0.11566365245350733,0.1049551103435957
0.5217943971985993,0.004103857558814535,0.11491950244797167,0.10419724595873009
0.5224442221110556,0.004077400615960422,0.1141786339686165,0.1034435543787187
0.5230940470235118,0.004051061222644113,0.11344105720545858,0.10269403492682648
0.5237438719359679,0.004024840005687452,0.11270678971126459,0.10194869358841781
0.5243936968484242,0.003998737794445765,0.11197585471030587,0.10120754145604716
0.5250435217608804,0.003972755533698994,0.1112482786590662,0.10047059250633479
0.5256933466733367,0.00394689417878213,0.11052408830960023,0.09973786093854696
0.5263431715857929,0.0039211545841522505,0.10980330758909865,0.09900935836003105
0.5269929964982492,0.003895537397644598,0.10908595463876215,0.09828509112847963
0.5276428214107054,0.003870042972357622,0.10837203934633602,0.09756505815117
0.5282926463231615,0.0038446713063788537,0.10766156165826576,0.09684924939590712
0.5289424712356178,0.0038194220177808834,0.10695451087951452,0.09613764529675724
0.529592296148074,0.0037942943585397362,0.10625086606331653,0.0954302171415163
0.5302421210605303,0.003769287266929322,0.10555059747836842,0.09472692842430729
0.5308919459729865,0.0037443994537369593,0.10485366902310532,0.09402773704111911
0.5315417708854427,0.00371962951389545,0.1041600413517115,0.09333259811278215
0.532191595797899,0.00369497605234124,0.10346967539850127,0.0926414671513738
0.5328414207103552,0.0036704378111874062,0.10278253593911871,0.09195430324471343
0.5334912456228114,0.00364601378496083,0.10209859481750112,0.09127107192714316
0.5341410705352676,0.0036217033117612626,0.10141783349858828,0.09059174743458595
0.5347908954477238,0.003597506130596841,0.10074024467387722,0.08991631410366406
0.5354407203601801,0.0035734223985213576,0.10006583274131388,0.08924476676034131
0.5360905452726363,0.0035494526653914215,0.0993946130984229,0.08857711004914787
0.5367403701850926,0.003525597808336411,0.09872661030728284,0.08791335676094524
0.5373901950975488,0.0035018589322489205,0.09806185530798008,0.08725352532184638
0.5380400200100051,0.0034782372461006714,0.09740038195510789,0.08659763669196664
0.5386898449224612,0.0034547339273930115,0.09674222322200103,0.08594571098343404
0.5393396698349174,0.003431349988270098,0.0960874074515299,0.08529776413546991
0.5399894947473737,0.0034080861566938066,0.09543595502866534,0.08465380497905049
0.5406393196598299,0.0033849427846207366,0.09478787580917757,0.0840138329853955
0.5412891445722862,0.0033619197922551006,0.09414316755856113,0.08337783691961637
0.5419389694847424,0.003339016654021595,0.09350181555923592,0.0827457945344933
0.5425887943971986,0.003316232427567018,0.09286379342267369,0.08211767333116471
0.5432386193096548,0.0032935658229264263,0.09222906502624413,0.08149343231009284
0.543888444222111,0.0032710153049141473,0.09159758738044989,0.08087302453538109
0.5445382691345673,0.0032485792186754906,0.09096931414472603,0.08025640025941813
0.5451880940470235,0.003226255925979151,0.09034419944400897,0.07964351029822725
0.5458379189594798,0.003204043938974043,0.08972220161430233,0.07903430932868372
0.546487743871936,0.0031819420383793,0.08910328651232786,0.07842875878682537
0.5471375687843922,0.0031599493647965944,0.08848743007252607,0.0778268290908257
0.5477873936968485,0.003138065474572448,0.08787461987135735,0.07722850098129252
0.5484372186093046,0.0031162903550839794,0.08726485555534566,0.07663376585756422
0.5490870435217609,0.0030946243985022874,0.08665814810637985,0.07604262509215112
0.5497368684342171,0.0030730683369714954,0.08605451802654539,0.0754550884009411
0.5503866933466733,0.0030516231459754494,0.08545399263212132,0.07487117144037939
0.5510365182591296,0.003030289925537198,0.08485660272683304,0.07429089287222257
0.5516863431715858,0.003009069770970873,0.08426237898254317,0.07371427118581506
0.5523361680840421,0.0029879636456516673,0.08367134837645451,0.07314132158432811
0.5529859929964982,0.002966972267924699,0.08308353102424176,0.07257205323109384
0.5536358179089544,0.002946096022588151,0.08249893770133147,0.07200646710916614
0.5542856428214107,0.0029253349049873974,0.0819175682773811,0.07144455468711637
0.5549354677338669,0.0029046885023281156,0.08133941119299376,0.07088629749921999
0.5555852926463232,0.0028841560132597233,0.08076444400810938,0.07033166766080187
0.5562351175587794,0.00286373630312971,0.08019263494928065,0.06978062925042304
