Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.6926983491745873,0.010133314808937983,0.28376118793172855,0.23837815249216962
0.6933481740870435,0.0101019508254533,0.28288290857500364,0.23746604411284464
0.6939979989994998,0.01007071299228617,0.2820081617803912,0.23655823594787956
0.694647823911956,0.010039599964828921,0.2811369098951113,0.23565468698791828
0.6952976488244123,0.010008610442605884,0.28026911650220404,0.23475535737878406
0.6959474737368685,0.009977743234304554,0.27940474824158357,0.2338602099414677
0.6965972986493246,0.009946997306932357,0.2785437761865654,0.23296921131365667
0.6972471235617809,0.009916371815724318,0.2776861766813649,0.23208233263575764
0.6978969484742371,0.00988586611327454,0.27683193159680425,0.23119954974802498
0.6985467733866934,0.009855479738490729,0.2759810280210082,0.23032084291529523
0.6991965982991496,0.00982521238786945,0.27513345745503065,0.22944619614006445
0.6998464232116058,0.009795063873126217,0.27428921462637884,0.22857559616014572
0.700496248124062,0.009765034070330615,0.27344829606465415,0.22770903125260974
0.7011460730365182,0.00973512286635897,0.272610698602077,0.22684648998043658
0.7017958979489745,0.009705330108436012,0.27177641796051194,0.22598796001655855
0.7024457228614307,0.00967565556190218,0.2709454475688344,0.22513342716441892
0.7030955477738869,0.009646098880534273,0.27011777773182516,0.22428287467467467
0.7037453726863432,0.009616659592046979,0.2692933952241731,0.22343628291758752
0.7043951975987994,0.009587337100040585,0.2684722833450165,0.22259362943867783
0.7050450225112557,0.009558130701669124,0.26765442241270015,0.22175488937886123
0.7056948474237119,0.009529039618914404,0.26683979064053626,0.22092003620819856
0.706344672336168,0.009500063039800725,0.26602836529093177,0.22008904268676088
0.7069944972486243,0.009471200164941991,0.2652201239788376,0.21926188194477675
0.7076443221610805,0.009442450254301332,0.26441504598114934,0.2184385285630183
0.7082941470735368,0.009413812668945422,0.2636131134059449,0.21761895953280377
0.708943971985993,0.009385286903078561,0.2628143120895283,0.21680315498730804
0.7095937968984493,0.009356872602617819,0.26201863211658627,0.21599109861903107
0.7102436218109054,0.009328569567814849,0.26122606789360564,0.21518277772746697
0.7108934467233616,0.009300377739088199,0.260436617752139,0.21437818287956076
0.7115432716358179,0.009272297166761874,0.2596502831013994,0.21357730720092827
0.7121930965482741,0.009244327967171652,0.25886706719911434,0.21278014535635079
0.7128429214607304,0.009216470268836686,0.25808697364418,0.21198669230615283
0.7134927463731866,0.00918872415365302,0.2573100047299148,0.21119694195351318
0.7141425712856428,0.009161089598506101,0.25653615980904665,0.21041088580721556
0.7147923961980991,0.009133566422987547,0.2557654338296357,0.20962851179024608
0.7154422211105553,0.009106154248472964,0.25499781618913875,0.2088498033140725
0.7160920460230115,0.00907885247287366,0.25423329002738654,0.20807473871611898
0.7167418709354677,0.009051660264221162,0.25347183204693235,0.2073032911309658
0.717391695847924,0.009024576574531418,0.2527134129012884,0.2065354288262205
0.7180415207603802,0.008997600173714449,0.251957998144491,0.20577111599537984
0.7186913456728364,0.008970729701421626,0.2512055496829695,0.20501031395723449
0.7193411705852927,0.008943963733168267,0.25045602762716435,0.2042529826761497
0.7199909954977488,0.008917300855651678,0.2497093924006428,0.20349908248569817
0.720640820410205,0.008890739745170913,0.24896560693607203,0.20274857587566714
0.7212906453226613,0.00886427924275451,0.248224638779006,0.20200142919642278
0.7219404702351175,0.008837918419449151,0.2474864619161507,0.20125761413195245
0.7225902951475738,0.008811656626076301,0.24675105816868945,0.200517108813187
0.72324012006003,0.00878549352266789,0.2460184180165644,0.19977989846448974
0.7238899449724863,0.008759429084559033,0.24528854076908968,0.19904597551695893
0.7245397698849425,0.008733463583707114,0.2445614340418336,0.19831533915870073
0.7251895947973988,0.008707597546026843,0.24383711256188048,0.19758799434277977
0.725839419709855,0.008681831687303921,0.24311559637323427,0.19686395031364315
0.7264892446223111,0.008656166832176373,0.24239690856806853,0.19614321875611895
0.7271390695347674,0.008630603822028425,0.24168107270749759,0.19542581170120402
0.7277888944472236,0.008605143418813157,0.24096811012834107,0.19471173934860228
0.7284387193596799,0.008579786212096107,0.24025803734008486,0.1940010079713096
0.7290885442721361,0.008554532536711202,0.23955086371901643,0.19329361806885337
0.7297383691845922,0.008529382407644738,0.23884658968479405,0.1925895629173398
0.7303881940970485,0.00850433547752014,0.23814520550990098,0.19188882763558182
0.7310380190095047,0.008479391020531385,0.23744669086973627,0.1911913888515273
0.731687843921961,0.008454547944500446,0.2367510151802571,0.19049721500378317
0.7323376688344172,0.00842980483083152,0.23605813871680892,0.189806267269994
0.7329874937468734,0.008405159999793351,0.23536801444221325,0.1891185010612009
0.7336373186593297,0.008380611596680632,0.2346805904195284,0.1884338679793646
0.7342871435717859,0.008356157692737221,0.23399581263818187,0.18775231809833495
0.7349369684842422,0.008331796393534544,0.23331362804886913,0.18707380240262314
0.7355867933966984,0.008307525946778024,0.23263398758243564,0.18639827520309746
0.7362366183091545,0.008283344841557428,0.23195684892916435,0.1857256963506974
0.7368864432216108,0.008259251891487438,0.23128217886694444,0.18505603307990895
0.737536268134067,0.008235246295458335,0.23060995496246067,0.18438926134319675
0.7381860930465233,0.008211327671184317,0.2299401665106402,0.18372536653120478
0.7388359179589795,0.008187496058833192,0.22927281463629412,0.18306434352099077
0.7394857428714356,0.008163751894152166,0.22860791154156426,0.1824061960424976
0.7401355677838919,0.008140095952826089,0.2279454789477984,0.18175093540535495
0.7407853926963481,0.008116529269860692,0.227285545838055,0.18109857867374857
0.7414352176088044,0.00809305303972464,0.22662814566080114,0.1804491464198915
0.7420850425212606,0.008069668504411752,0.22597331319534142,0.17980266021771135
0.7427348674337169,0.008046376837407556,0.2253210813025563,0.1791591400557916
0.7433846923461731,0.008023179032024975,0.22467147779798896,0.17851860185830362
0.7440345172586293,0.008000075802171203,0.22402452267303977,0.17788105529266468
0.7446843421710856,0.007977067502684605,0.22338022586417647,0.1772465020211511
0.7453341670835418,0.007954154075127545,0.22273858573498162,0.1766149345250059
0.745983991995998,0.007931335022844302,0.22209958837770444,0.17598633558278604
0.7466338169084542,0.00790860941723818,0.22146320778903733,0.17536067844311035
0.7472836418209104,0.00788597593471186,0.22082940690454927,0.1747379276761292
0.7479334667333667,0.007863432921688592,0.22019813941946131,0.17411804064325137
0.7485832916458229,0.007840978483041654,0.21956935226491883,0.17350096947874824
0.7492331165582792,0.007818610587601808,0.21894298856249592,0.17288666344078746
0.7498829414707353,0.007796327183145229,0.21831899084417922,0.1722750714622301
0.7505327663831916,0.0077741263128015495,0.21769730431211923,0.1716661447222421
0.7511825912956478,0.007752006224452004,0.2170778799020846,0.17105983905259858
0.751832416208104,0.007729965465592683,0.2164606769398988,0.17045611701354008
0.7524822411205603,0.007708002956849892,0.21584566520007617,0.16985494949063945
0.7531320660330165,0.007686118039212431,0.21523282622845785,0.16925631670630503
0.7537818909454728,0.00766431049176464,0.21462215383878686,0.16866020857795877
0.754431715857929,0.007642580518858064,0.21401365375347858,0.16806662440266998
0.7550815407703853,0.007620928707912796,0.21340734242194045,0.16747557189765183
0.7557313656828415,0.007599355960982594,0.2128032451042034,0.1668870656685373
0.7563811905952976,0.007577863405219429,0.21220139336367863,0.1663011252208819
0.7570310155077539,0.007556452288614498,0.21160182214761405,0.1657177726569342
0.7576808404202101,0.0075351238685008835,0.21100456666485654,0.1651370302232228
0.7583306653326664,0.007513879300697009,0.21040965928155822,0.1645589178822317
0.7589804902451225,0.007492719536985878,0.20981712665030813,0.16398345107645973
0.7596303151575787,0.007471645238026511,0.2092269872714088,0.16341063883914847
0.760280140070035,0.007450656707441841,0.20863924964715239,0.16284048237557
0.7609299649824912,0.00742975385153813,0.20805391115385194,0.16227297420993256
0.7615797898949475,0.007408936166941488,0.2074709576956291,0.16170809794509308
0.7622296148074037,0.007388202756730139,0.20689036415616274,0.16114582864477825
0.7628794397198599,0.0073675523733741435,0.20631209560112146,0.16058613379855213
0.7635292646323162,0.0073469834852497515,0.20573610914075174,0.16002897479634176
0.7641790895447724,0.007326494361566099,0.20516235630806318,0.15947430879773228
0.7648289144572287,0.007306083169672928,0.2045907857837171,0.1589220908629617
0.7654787393696849,0.007285748077696554,0.20402134627012106,0.1583722761910662
0.766128564282141,0.007265487355414721,0.20345398931620737,0.15782482231066755
0.7667783891945973,0.007245299466353319,0.20288867189639873,0.15727969107130313
0.7674282141070535,0.007225183145031872,0.20232535857369852,0.15673685030449944
0.7680780390195098,0.007205137454229996,0.20176402310331173,0.15619627504499
0.7687278639319659,0.0071851618188396305,0.2012046493806024,0.15565794823973877
0.7693776888444221,0.007165256034400337,0.20064723168010576,0.1551218609059997
0.7700275137568784,0.007145420250362312,0.20009177418684576,0.1545880117419813
0.7706773386693346,0.007125654929728531,0.1995382898662021,0.15405640622840452
0.7713271635817909,0.007105960788486012,0.1989867987678161,0.1535270552970309
0.7719769884942471,0.007086338719401262,0.19843732589164967,0.15299997366698165
0.7726268134067034,0.007066789705836993,0.19788989877461216,0.15247517797247304
0.7732766383191596,0.007047314731753546,0.1973445449703482,0.15195268481584445
0.7739264632316158,0.007027914694156462,0.19680128959752458,0.15143250888114815
0.7745762881440721,0.0070085903239064775,0.1962601531222883,0.1509146612354096
0.7752261130565283,0.006989342120121685,0.19572114952134353,0.15039914792921227
0.7758759379689845,0.006970170302250721,0.1951842849398665,0.14988596898291223
0.7765257628814407,0.006951074782576672,0.19464955692153801,0.1493751178159769
0.777175587793897,0.006932055160442505,0.1941169542468394,0.14886658114509044
0.7778254127063532,0.006913110737925556,0.19358645737198177,0.14836033934298007
0.7784752376188093,0.006894240555219686,0.1930580394197058,0.14785636721846018
0.7791250625312656,0.006875443442648674,0.1925316676358023,0.1473546351497871
0.7797748874437218,0.006856718085271246,0.19200730519823367,0.14685511048315406
0.780424712356178,0.006838063095152001,0.19148491324092246,0.1463577590896582
0.7810745372686343,0.006819477086159022,0.19096445294829387,0.14586254697007736
0.7817243621810905,0.006800958746014704,0.19044588757290057,0.14536944179451272
0.7823741870935468,0.00678250690082358,0.18992918424238253,0.1448784142751791
0.783024012006003,0.006764120567862826,0.18941431543774917,0.1443894392831602
0.7836738369184593,0.006745798993478011,0.18890126005456603,0.1439024966429663
0.7843236618309155,0.006727541674074869,0.18839000399078373,0.14341757156356283
0.7849734867433718,0.006709348359380921,0.18788054023807207,0.14293465468995986
0.785623311655828,0.006691219038485317,0.18737286849089665,0.1424537417879506
0.7862731365682841,0.006673153910339097,0.18686699432044365,0.1419748330994923
0.7869229614807404,0.0066551533413688,0.18636292798768223,0.14149793242666533
0.7875727863931966,0.00663721781369245,0.18586068299326694,0.14102304601960114
0.7882226113056527,0.006619347867969402,0.18536027447717357,0.14055018135489003
0.788872436218109,0.0066015440450254495,0.18486171758403866,0.14007934589285423
0.7895222611305652,0.006583806830388908,0.18436502591001452,0.1396105459014816
0.7901720860430215,0.006566136605456663,0.18387021013528185,0.13914378542552097
0.7908219109554777,0.006548533608378282,0.18337727692869538,0.13867906546546582
0.791471735867934,0.006530997906921554,0.1828862281879429,0.13821638341335452
0.7921215607803902,0.006513529384564705,0.18239706065008854,0.13775573277053824
0.7927713856928464,0.006496127740226265,0.18190976588400806,0.1372971031547998
0.7934212106053027,0.006478792500841012,0.18142433064255067,0.13684048057877052
0.7940710355177589,0.006461523045257619,0.18094073753174006,0.13638584796621842
0.7947208604302152,0.006444318637158733,0.18045896593262858,0.13593318585661185
0.7953706853426714,0.006427178464131578,0.17997899309538376,0.13548247323655424
0.7960205102551275,0.006410101679764903,0.17950079531812063,0.13503368843169147
0.7966703351675838,0.006393087445567883,0.17902434912074833,0.13458680999135614
0.79732016008004,0.006376134969677216,0.17854963232887713,0.13414181750215784
0.7979699849924963,0.006359243539752464,0.1780766249949803,0.1336986922761825
0.7986198099049524,0.006342412547988303,0.17760531009880684,0.13325741787085732
0.7992696348174086,0.006325641506881783,0.1771356739889092,0.13281798041265727
0.7999194597298649,0.0063089300551814114,0.17666770654923403,0.13238036871352493
0.8005692846423211,0.006292277954188942,0.17620140109556212,0.13194457418453687
0.8012191095547774,0.006275685075329471,0.17573675402743613,0.13151059056693065
0.8018689344672336,0.006259151380481488,0.175273764277347,0.13107841351256624
0.8025187593796899,0.00624267689710219,0.17481243261417323,0.1306480400571057
0.8031685842921461,0.00622626169038464,0.17435276086350301,0.13021946803317716
0.8038184092046023,0.006209905834879216,0.17389475111295571,0.12979269547463895
0.8044682341170586,0.006193609387844693,0.17343840496593738,0.12936772005930003
0.8051180590295148,0.006177372366362803,0.17298372290078431,0.1289445386323759
0.805767883941971,0.0061611947298538345,0.17253070378115096,0.12852314684447186
0.8064177088544272,0.006145076369046942,0.1720793445471477,0.12810353892553705
0.8070675337668834,0.006129017101909785,0.17162964010135934,0.1276857076046842
0.8077173586793397,0.006113016676484657,0.17118158338826456,0.1272696441741107
0.8083671835917958,0.006097074779842022,0.17073516564496016,0.12685533868004947
0.8090170085042521,0.006081191052113828,0.17029037679413309,0.12644278021859703
0.8096668334167083,0.006065365103937997,0.16984720593255495,0.1260319573012722
0.8103166583291646,0.006049596535626214,0.16940564186783375,0.12562285825493807
0.8109664832416208,0.006033884956146719,0.16896567364998535,0.1252154716163319
0.811616308154077,0.0060182300001596495,0.16852729104847064,0.1248097864846755
0.8122661330665333,0.006002631341571665,0.168090484931763,0.12440579280077899
0.8129159579789895,0.005987088702411381,0.16765524751588542,0.12400348152814783
0.8135657828914458,0.0059716018563042515,0.1672215724617167,0.12360284472160536
0.814215607803902,0.005956170626286624,0.16678945481377908,0.12320387547855417
0.8148654327163583,0.005940794877265669,0.16635889078909508,0.12280656777974804
0.8155152576288144,0.005925474503889411,0.16592987743751442,0.12241091623585885
0.8161650825412706,0.0059102094149961985,0.16550241220625556,0.1220169157644053
0.8168149074537269,0.005894999516124105,0.1650764924501201,0.12162456122790267
0.8174647323661831,0.005879844691790386,0.16465211493526782,0.12123384706866765
0.8181145572786392,0.005864744789178596,0.1642292753824104,0.12084476697403757
0.8187643821910955,0.005849699604875332,0.16380796809540296,0.12045731360567796
0.8194142071035517,0.005834708875974283,0.16338818571213265,0.12007147841980731
0.820064032016008,0.005819772276575309,0.16296991910648306,0.11968725159906585
0.8207138569284642,0.005804889420141245,0.16255315745433127,0.11930462210503695
0.8213636818409205,0.005790059867815051,0.1621378884664513,0.11892357785298807
0.8220135067533767,0.0057752831422055876,0.16172409877455463,0.11854410599818953
0.8226633316658329,0.005760558745672469,0.161311774443317,0.11816619331342322
0.8233131565782892,0.00574588618178076,0.16090090157117026,0.11778982663002416
0.8239629814907454,0.005731264978228377,0.1604914669323336,0.1174149933074012
0.8246128064032017,0.005716694709466012,0.16008345861023482,0.117041681694463
0.8252626313156578,0.005702175017046363,0.1596768665673459,0.11666988154281704
0.825912456228114,0.005687705626039435,0.1592716831048571,0.11629958433794757
0.8265622811405703,0.005673286355946769,0.15886790316830618,0.1159307835167149
0.8272121060530265,0.005658917125038037,0.15846552446901513,0.11556347454969845
0.8278619309654827,0.005644597947429611,0.1580645474022819,0.11519765487509975
0.8285117558779389,0.005630328922846886,0.1576649747606968,0.11483332368367914
0.8291615807903951,0.005616110219495153,0.15726681125447886,0.11447048156404856
0.8298114057028514,0.005601942051038354,0.15687006286681682,0.11410913002929654
0.8304612306153076,0.005587824649163661,0.15647473608560017,0.11374927095555967
0.8311110555277639,0.005573758233552838,0.15608083706253342,0.11339090596997656
0.8317608804402201,0.0055597429814113536,0.15568837075986586,0.11303403583197993
0.8324107053526764,0.005545778998661637,0.1552973401437221,0.11267865985075415
0.8330605302651326,0.005531866295028689,0.15490774548642938,0.11232477538394149
0.8337103551775888,0.005518004764862628,0.1545195838294952,0.11197237745466748
0.8343601800900451,0.005504194175299144,0.15413284865206686,0.11162145851882851
0.8350100050025012,0.005490434162813171,0.15374752977442466,0.11127200840336361
0.8356598299149575,0.005476724238704998,0.15336361351160832,0.110924014425675
0.8363096548274137,0.005463063803379357,0.15298108307327146,0.11057746169057461
0.83695947973987,0.00544945216873033,0.15259991919052168,0.11023233355007164
0.8376093046523261,0.005435888587297231,0.1522201009323669,0.10988861219829775
0.8382591295647823,0.005422372286406442,0.1518416066617823,0.10954627936491201
0.8389089544772386,0.005408902505078801,0.15146441506922065,0.10920531706172112
0.8395587793896948,0.005395478531339846,0.15108850621740344,0.10886570833460793
0.840208604302151,0.005382099737313797,0.1507138625240508,0.10852743796793168
0.8408584292146073,0.005368765609819909,0.15034046961866496,0.10819049309563515
0.8415082541270635,0.005355475774203636,0.1499683170098696,0.10785486367380294
0.8421580790395198,0.005342230009777909,0.14959739851780884,0.10752054278257946
0.842807903951976,0.005329028255586204,0.14922771243552935,0.10718752673228378
0.8434577288644323,0.005315870605969968,0.14885926140485584,0.10685581496417984
0.8441075537768885,0.005302757296015166,0.14849205200885351,0.10652540974830432
0.8447573786893448,0.0052896886776792685,0.14812609410331704,0.10619631569533007
0.8454072036018009,0.00527666518798298,0.14776139992604978,0.1058685391110537
0.8460570285142571,0.005263687311229692,0.1473979830389028,0.10554208723355603
0.8467068534267134,0.005250755537575052,0.14703585716760667,0.10521696740008632
0.8473566783391695,0.005237870320691949,0.14667503501627252,0.10489318619895481
0.8480065032516257,0.005225032037111225,0.1463155271288182,0.10457074865813959
0.848656328164082,0.005212240950001618,0.14595734087470533,0.10424965752572073
0.8493061530765382,0.00519949717970516,0.14560047962384765,0.10392991268803753
0.8499559779889945,0.0051868006830195325,0.14524494216645936,0.10361151076475146
0.8506058029014507,0.005174151242633646,0.14489072241722145,0.1032944449081164
0.851255627813907,0.005161548467492618,0.1445378094255023,0.10297870482105279
0.8519054527263632,0.005148991804162954,0.14418618769361435,0.10266427699448386
0.8525552776388194,0.005136480558571723,0.14383583778557227,0.10235114515050245
0.8532051025512757,0.005124013926802122,0.14348673718945448,0.10203929086423366
0.8538549274637319,0.005111591033080462,0.14313886138114557,0.10172869432650143
0.8545047523761882,0.005099210972582341,0.1427921850230288,0.10141933519950527
0.8551545772886443,0.005086872856366151,0.14244668322225004,0.1011111935115977
0.8558044022011005,0.005074575855677744,0.14210233277137274,0.10080425053624238
0.8564542271135568,0.005062319242740601,0.1417591132906165,0.10049848959793525
0.857104052026013,0.005050102425546302,0.141417008202088,0.10019389675609827
0.8577538769384692,0.005037924974423137,0.14107600547377622,0.09989046132341389
0.8584037018509254,0.005025786638659253,0.14073609808504733,0.09958817618516336
0.8590535267633816,0.005013687352193247,0.14039728418599706,0.09928703790088134
0.8597033516758379,0.005001627227963263,0.14005956693920965,0.09898704658117488
0.8603531765882941,0.0049896065412721935,0.13972295405393698,0.09868820554775055
0.8610030015007504,0.004977625703218163,0.13938745704207758,0.09839052079832458
0.8616528264132066,0.004965685225841742,0.13905309024220114,0.09809400030988105
0.8623026513256629,0.004953785681159394,0.1387198696723703,0.09779865322380572
0.8629524762381191,0.004941927656627644,0.1383878117830126,0.09750448896360787
0.8636023011505753,0.004930111709824004,0.13805693218785964,0.09721151634045487
0.8642521260630316,0.004918338325109397,0.13772724445037343,0.0969197427010533
0.8649019509754877,0.004906607874953099,0.13739875900073664,0.09662917317049426
0.865551775887944,0.004894920588276335,0.13707148224938456,0.09633981003602612
0.8662016008004002,0.004883276527717102,0.13674541595035647,0.096051652308573
0.8668514257128564,0.004871675577170374,0.13642055685238655,0.09576469548785434
0.8675012506253126,0.004860117440280472,0.136096896656686,0.09547893154352816
0.8681510755377688,0.004848601649952232,0.13577442228328238,0.09519434911273929
0.8688009004502251,0.0048371275881443935,0.13545311642528982,0.09491093389869344
0.8694507253626813,0.004825694514749004,0.1351329583576134,0.09462866924593843
0.8701005502751376,0.004814301603628231,0.13481392494608063,0.09434753685380122
0.8707503751875938,0.004802947983616443,0.13449599179561453,0.0940675175844557
0.87140020010005,0.004791632781906554,0.13417913446517285,0.09378859231469776
0.8720500250125063,0.004780355167184437,0.13386332967563236,0.09351074277967286
0.8726998499249625,0.004769114389858913,0.13354855643634117,0.09323395235673565
0.8733496748374188,0.004757909817014797,0.13323479702390198,0.09295820674334375
0.873999499749875,0.004746740959981618,0.13292203775417324,0.09268349448828922
0.8746493246623311,0.004735607493011272,0.13261026950529603,0.0924098073474908
0.8752991495747874,0.004724509261930106,0.13229948795997637,0.09213714044296901
0.8759489744872436,0.004713446282502815,0.13198969355966983,0.09186549222072356
0.8765987993996999,0.00470241872864389,0.13168089117446913,0.09159486421101228
0.877248624312156,0.004691426911407718,0.13137308951476803,0.09132526060999739
0.8778984492246122,0.004680471250096425,0.13106630032220015,0.09105668770956889
0.8785482741370685,0.004669552237420091,0.13076053739402732,0.09078915321360526
0.8791980990495247,0.004658670400844665,0.13045581550077298,0.09052266548264395
0.879847923961981,0.004647826262557787,0.1301521492651532,0.09025723275445913
0.8804977488744372,0.004637020300455565,0.1298495520695971,0.08999286238728493
0.8811475737868935,0.004626252912501735,0.1295480350582036,0.0897295601711969
0.8817973986993497,0.004615524386526867,0.12924760629103454,0.08946732974744166
0.8824472236118059,0.00460483487716416,0.12894827009825255,0.0892061721681249
0.8830970485242622,0.004594184391222417,0.12865002667052308,0.08894608562084365
0.8837468734367184,0.004583572782121719,0.12835287190319808,0.08868706532966947
0.8843966983491746,0.004572999753597804,0.12805679750004859,0.08842910363572083
0.8850465232616308,0.004562464872272017,0.12776179132525883,0.08817219024877639
0.885696348174087,0.0045519675880726545,0.12746783797528094,0.08791631264961937
0.8863461730865433,0.00454150726119053,0.1271749195336662,0.08766145661705371
0.8869959979989994,0.004531083193752739,0.1268830164580192,0.08740760684403401
0.8876458229114557,0.004520694664243147,0.126592108543868,0.08715474760452614
0.8882956478239119,0.004510340962538141,0.12630217590576306,0.08690286342981683
0.8889454727363681,0.004500021423422906,0.12601319991582696,0.0866519397531267
0.8895952976488244,0.0044897354566727585,0.12572516404611592,0.08640196348579762
0.8902451225612806,0.004479482571934137,0.12543805456535725,0.0861529234913884
0.8908949474737369,0.004469262397109262,0.12515186105377124,0.08590481093319703
0.8915447723861931,0.004459074689268185,0.12486657670863914,0.08565761947698632
0.8921945972986494,0.004448919337683315,0.12458219842927834,0.08541134534174626
0.8928444222111056,0.004438796358996036,0.1242987266816942,0.08516598719931508
0.8934942471235618,0.004428705885056981,0.12401616515807362,0.08492154593387567
0.894144072036018,0.00441864814435147,0.12373452025664534,0.08467802427938263
0.8947938969484742,0.004408623438358404,0.12345380041966271,0.08443542636125298
0.8954437218609305,0.004398632114350263,0.12317401537172755,0.08419375717157879
0.8960935467733867,0.004388674536430815,0.12289517530876483,0.08395302201250736
0.8967433716858428,0.004378751056568765,0.12261729008688381,0.08371322594153617
0.8973931965982991,0.004368861987356047,0.1223403684595339,0.0834743732517439
0.8980430215107553,0.004359007578075091,0.12206441740732116,0.08323646701706541
0.8986928464232116,0.004349187995388329,0.12178944159726031,0.0829995087274016
0.8993426713356678,0.004339403309644498,0.12151544299931295,0.08276349803215895
0.899992496248124,0.004329653487414982,0.12124242067738425,0.08252843260345609
0.9006423211605803,0.004319938390481072,0.12097037076096336,0.08229430812270747
0.9012921460730365,0.004310257781109489,0.12069928659285281,0.08206111838697447
0.9019419709854928,0.0043006113330209626,0.12042915903631941,0.08182885552326075
0.902591795897949,0.004290998647209955,0.12015997691809092,0.08159751029429413
0.9032416208104053,0.004281419271450665,0.11989172757457868,0.08136707247327712
0.9038914457228615,0.0042718727221537165,0.1196243974639261,0.08113753126195256
0.9045412706353176,0.004262358507190194,0.11935797280514558,0.08090887572554581
0.9051910955477739,0.004252876148231646,0.11909244020370113,0.08068109521698003
0.9058409204602301,0.004243425201269204,0.11882778722610127,0.08045417976506201
0.9064907453726863,0.004234005274193192,0.11856400289217713,0.08022812040559173
0.9071405702851425,0.004224616040422987,0.11830107805675681,0.08000290943650035
0.9077903951975987,0.004215257248014709,0.11803900566470628,0.0797785405864972
0.908440220110055,0.004205928723841758,0.11777778086799598,0.0795550090899225
0.9090900450225112,0.00419663037284975,0.11751740100483699,0.0793323116682224
0.9097398699349675,0.0041873621726789085,0.11725786544909295,0.07911044642396863
0.9103896948474237,0.004178124164211963,0.11699917534559474,0.0788894126583201
0.91103951975988,0.004168916438818132,0.11674133325293638,0.07866921062678293
0.9116893446723362,0.004159739123284829,0.11648434272152042,0.07844984125222475
0.9123391695847924,0.00415059236348984,0.11622820783633328,0.07823130581516194
0.9129889944972487,0.004141476307880082,0.11597293275430437,0.0780136056414957
0.9136388194097049,0.004132391091848557,0.11571852126681678,0.07779674180825763
0.9142886443221611,0.0041233368239096905,0.11546497641257829,0.07758071488422909
0.9149384692346173,0.004114313574465612,0.11521230016304564,0.07736552472019319
0.9155882941470735,0.004105321367732843,0.11496049319634925,0.07715117029931842
0.9162381190595298,0.004096360177151578,0.11470955476874022,0.07693764965347814
0.9168879439719859,0.004087429924370925,0.11445948268617415,0.07672495984698836
0.9175377688844422,0.004078530481670735,0.11421027337212926,0.07651309702487276
0.9181875937968984,0.004069661677417828,0.11396192202039596,0.07630205651785055
0.9188374187093546,0.0040608233040413935,0.11371442281841034,0.0760918329941599
0.9194872436218109,0.004052015127800665,0.11346776922077646,0.0758824206444137
0.9201370685342671,0.004043236899582033,0.11322195425161577,0.07567381338507431
0.9207868934467234,0.004034488365938622,0.11297697081370606,0.07546600506575135
0.9214367183591796,0.004025769279554289,0.11273281198150284,0.07525898966501403
0.9220865432716359,0.004017079408469975,0.11248947125950301,0.07505276146239487
0.9227363681840921,0.004008418543490759,0.11224694278966303,0.07484731517582159
0.9233861930965483,0.003999786503356223,0.11200522149618364,0.0746426460568282
0.9240360180090045,0.003991183137457717,0.11176430316160095,0.07443874993968169
0.9246858429214607,0.0039826083260308355,0.11152418443217628,0.07423562324327522
0.925335667833917,0.003974061978008625,0.11128486275777992,0.07403326292943621
0.9259854927463732,0.003965544026804629,0.11104633627380468,0.07383166642283676
0.9266353176588293,0.0039570544245276125,0.11080860363916183,0.07363083150200071
0.9272851425712856,0.003948593135105616,0.11057166384373555,0.07343075617040729
0.9279349674837418,0.003940160126998299,0.11033551600430797,0.07323143852039096
0.9285847923961981,0.0039317553660604115,0.1101001591647165,0.07303287660032227
0.9292346173086543,0.0039233788091571405,0.10986559211706558,0.07283506829620785
0.9298844422211106,0.003915030399039499,0.1096318132582233,0.07263801123708036
0.9305342671335668,0.003906710060850108,0.1093988204919734,0.07244170273094883
0.931184092046023,0.0038984177005200443,0.1091666111841227,0.07224613973601714
0.9318339169584793,0.003890153205127864,0.10893518217255455,0.07205131886834412
0.9324837418709355,0.0038819164452055625,0.10870452983180233,0.07185723644551689
0.9331335667833918,0.0038737072786731337,0.10847465018322804,0.0716638885603018
0.9337833916958479,0.003865525556175223,0.10824553904446353,0.0714712711799645
0.9344332166083041,0.0038573711272520722,0.10801719220221433,0.07127938026066312
0.9350830415207604,0.003849243846862158,0.10778960559491164,0.07108821186794087
0.9357328664332166,0.0038411435817230152,0.10756277549027325,0.07089776229344665
0.9363826913456728,0.0038330702158674845,0.107336698640894,0.07070802815677962
0.937032516258129,0.003825023654972298,0.10711137240545827,0.07051900648434863
0.9376823411705852,0.0038170038290301503,0.1068867948235655,0.0703306947574375
0.9383321660830415,0.0038090106931207694,0.10666296463732228,0.07014309092509757
0.9389819909954977,0.00380104422609761,0.10643988125456616,0.06995619337863386
0.939631815907954,0.003793104427253155,0.10621754465548465,0.06977000088899796
0.9402816408204102,0.0037851913111244207,0.10599595524715494,0.06958451251020688
0.9409314657328665,0.003777304900751296,0.10577511367475839,0.06939972745466855
0.9415812906453227,0.003769445219826653,0.1055550206017618,0.06921564494858608
0.9422311155577789,0.0037616122843189687,0.10533567647532721,0.06903226407817845
0.9428809404702352,0.0037538060940910025,0.10511708129161153,0.06884958363635707
0.9435307653826913,0.003746026625207801,0.10489923438036901,0.06866760198256414
0.9441805902951476,0.003738273823425854,0.10468213422262951,0.06848631692473087
