Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.05588628762541806,0.024408049412324058,0.6834937260834282,1.176825774470072
0.05752508361204013,0.02388859648977197,0.6689475897837865,1.1474273852489583
0.059163879598662206,0.02336152853266109,0.654188211194402,1.11788598976665
0.06080267558528428,0.022828953443140596,0.6392746174775775,1.088303685409938
0.062441471571906354,0.022291548314445315,0.6242257691397493,1.0587130886368779
0.06408026755852843,0.021748400928801325,0.6090161215290377,1.0290711285764775
0.0657190635451505,0.021203387974139534,0.5937542327622345,0.9995611299880528
0.06735785953177258,0.0206559586257498,0.5784246782051465,0.9701557590277816
0.06899665551839465,0.020104679778719107,0.5629873269075154,0.9407867986439967
0.07063545150501672,0.019553597770331207,0.5475554876430307,0.9116424994840524
0.07227424749163879,0.019001564641697107,0.5320970143485158,0.8826670726580301
0.07391304347826086,0.018448857702442367,0.5166196724699531,0.8538715079110097
0.07555183946488293,0.017896976910702137,0.5011654650350098,0.8253230181814476
0.07719063545150501,0.017345864915680242,0.4857327860608107,0.7970162883779983
0.07882943143812708,0.016796771071236262,0.4703566209536148,0.7690059048070423
0.08046822742474916,0.01624861176225902,0.45500662545618686,0.7412392431877259
0.08210702341137123,0.015704219584337233,0.4397621201762787,0.713842445266968
0.0837458193979933,0.015162073200003125,0.4245805034050475,0.6867426498674243
0.08538461538461538,0.014623315545661974,0.40949378056206315,0.6599882764350303
0.08702341137123745,0.014089355576534797,0.39454140633858864,0.6336390226737222
0.08866220735785953,0.013558715724765243,0.37968200469745617,0.6076243867288755
0.0903010033444816,0.013033894427807703,0.36498553888301355,0.582052413480354
0.09193979933110367,0.012513856504757502,0.35042302093142336,0.5568723868528055
0.09357859531772575,0.011999831464638858,0.336028880537989,0.5321347267266248
0.09521739130434782,0.011491897153680469,0.3218052976150834,0.5078382585840765
0.0968561872909699,0.010990843217877778,0.30777438446158784,0.48401317032264046
0.09849498327759196,0.010496418526814485,0.2939291087226807,0.4606435575706746
0.10013377926421403,0.00940739477023668,0.2634333942719837,0.41143014278021733
0.1017725752508361,0.008952240148507824,0.2506877904306349,0.3901813251226908
0.10341137123745818,0.008504823547462357,0.23815887283487888,0.36941386302619417
0.10505016722408025,0.008067293035964509,0.22590679342750694,0.34921582306817534
0.10668896321070233,0.007638530532322397,0.21390024279051764,0.3295331713116904
0.1083277591973244,0.0072181293061970315,0.20212783133557424,0.31034318955488016
0.10996655518394648,0.006807637651919628,0.19063291563917495,0.2917072387893039
0.11160535117056855,0.006407513747179719,0.17942832595952424,0.2736393006985054
0.11324414715719062,0.006017375990517949,0.16850337638727603,0.2561174261614525
0.1148829431438127,0.005637669936780509,0.15787054370567724,0.23915504783372035
0.11652173913043477,0.0052689216978314,0.14754456052003312,0.22276882555053595
0.11816053511705685,0.004911270857507887,0.13752933556862187,0.20695891005389577
0.11979933110367892,0.00456510053941607,0.12783559738516032,0.19173567884105525
0.121438127090301,0.004230705895388546,0.11847161104738638,0.17710569000512374
0.12307692307692307,0.0039080155885320225,0.10943537892254453,0.1630601239437022
0.12471571906354514,0.0035973270487119693,0.10073522987967154,0.14960561276898313
0.12635451505016723,0.0032992315171423096,0.09238772032823267,0.13676088123377897
0.1279933110367893,0.00301375204625639,0.08439349580090844,0.12452093440081494
0.12963210702341138,0.002740658376390516,0.07674610838238834,0.11287040975349227
0.13127090301003344,0.002480290959507133,0.06945509168088634,0.10181757135310039
0.1329096989966555,0.0022331332090496973,0.06253398262637687,0.0913764265961854
0.1345484949832776,0.001999098006655161,0.05598034166076315,0.08153753268585723
0.13618729096989968,0.0017779605918733976,0.04978787486211238,0.07228597158976814
0.13782608695652174,0.0015699369186671214,0.043962629546051665,0.06362487641019682
0.13946488294314383,0.0013753094496990026,0.03851251545803123,0.05556002724343953
0.14110367892976589,0.0011939804778953076,0.03343479652640672,0.04808182141626952
0.14274247491638797,0.0010257574349899243,0.028724080300535852,0.041176969571509375
0.14438127090301003,0.0008706805719916016,0.02438149392136642,0.03484166636483262
0.14602006688963212,0.0007288275276498701,0.020409211491273782,0.029073645663536648
0.14765886287625418,0.0006000875678233285,0.016804132144243103,0.023863178831573004
0.14929765886287627,0.00048428251716637385,0.013561266471706534,0.019197985106356136
0.15093645484949833,0.00038131081965534874,0.0106777706206448,0.015068964385144754
0.1525752508361204,0.0002910808184430048,0.008151077942695775,0.011467519395965312
0.15421404682274248,0.00021342946815119354,0.005976622710744243,0.008382355386369158
0.15585284280936454,0.00014815709903532494,0.004148813612866398,0.005800882818035713
0.15749163879598663,9.506799474161555e-05,0.002662170043150512,0.00371082113600678
0.1591304347826087,5.395501137430275e-05,0.001510891392512325,0.002099595507356755
0.16076923076923078,2.4585197284051328e-05,0.0006884543625058326,0.0009537834320874981
0.16240802675585284,6.7076931489275175e-06,0.0001878341897107875,0.00025943319297278645
0.16404682274247492,5.809882772574334e-08,1.6269298530384456e-06,2.240268244577951e-06
0.16568561872909698,4.357369851689239e-06,0.00012201855648288342,0.00016751024550478043
0.16732441471571907,1.9312821747875364e-05,0.0005408130848414042,0.000740203193641582
0.16896321070234113,4.461818783027997e-05,0.001249434190173764,0.001704941065560029
0.17060200668896322,7.995662088622306e-05,0.002239009263352727,0.0030461271220687753
0.17224080267558528,0.00012500513493074567,0.003500493792438685,0.0047481179128391485
0.17387959866220737,0.00017942738735939035,0.005024469242747536,0.0067949506310679385
0.17551839464882943,0.00024286764963343251,0.006800974219155084,0.009170120204565617
0.17715719063545152,0.00031497080859687883,0.008820064558976678,0.011857340293629035
0.17879598662207358,0.00039539996758511706,0.011072306212292516,0.014841200712464546
0.18043478260869567,0.00048380649762674204,0.013547936591742133,0.018106033721363303
0.18207357859531773,0.0005797948371262798,0.016235878865079788,0.02163460433461788
0.1837123745819398,0.0006829608081976678,0.01912481491979765,0.025409558820548156
0.18535117056856187,0.0007929599152622364,0.022205097915105356,0.029415960066855408
0.18698996655518393,0.0009094815122123422,0.025468028890179777,0.03364029689684471
0.18862876254180602,0.0010321477017278835,0.028903025661945574,0.038066734675216526
0.19026755852842808,0.0011605052716256476,0.032497397020278686,0.04267685238860183
0.19190635451505017,0.0012941505173163516,0.036239838106306335,0.04745425698099222
0.19354515050167223,0.001432797698604123,0.04012234739447154,0.052387057152136256
0.19518394648829432,0.00157616589655951,0.04413705836817665,0.057463673826829105
0.19682274247491638,0.0017238481651456177,0.048272575398939706,0.06266807888041759
0.19846153846153847,0.0018753744289309914,0.052515735058468765,0.06798213862633563
0.20010033444816053,0.002030384598344647,0.05685645383052548,0.07339190132198117
0.20173913043478262,0.0021886493197579423,0.06128830917131771,0.07888828578654751
0.20337792642140468,0.0023499044082471135,0.06580390316326228,0.0844610616533812
0.20501672240802676,0.0025137485997946863,0.07039199929033065,0.09009520091379923
0.20665551839464882,0.002679753394633607,0.07504059835924597,0.09577487119916422
0.2082943143812709,0.0028476134216460372,0.07974114912366966,0.10148880603948775
0.20993311036789297,0.003017119410072741,0.08448779141638495,0.10722928042692864
0.21157190635451506,0.0031880140216278977,0.08927331904484169,0.11298695195609357
0.21321070234113712,0.003359951290047909,0.09408804398495359,0.11874944980153156
0.2148494983277592,0.0035325977657807333,0.09892262871560471,0.12450498151450386
0.21648829431438127,0.0037057011733154597,0.10377000881611816,0.1302447381328733
0.21812709030100336,0.003879033702643566,0.10862380496838726,0.1359608653943005
0.21976588628762542,0.00405232891875431,0.11347655624609318,0.1416442453551864
0.22140468227424748,0.004225323313688888,0.11832088368856719,0.14728596213901943
0.22304347826086957,0.0043978176310510205,0.12315120755879552,0.15287943097018997
0.22468227424749163,0.004569629778857688,0.12796242877139608,0.15841873397423256
0.2263210702341137,0.0047405016068913525,0.13274731839745718,0.1638953880800179
0.22795986622073577,0.004910129382757336,0.13749737107947713,0.16929943062066183
0.22959866220735786,0.0050783094468917515,0.14220688377942034,0.17462444789230436
0.23123745819397992,0.005244984767266126,0.14687425944079988,0.17986912379685757
0.232876254180602,0.0054100859321784284,0.1514975543416061,0.18503173300321338
0.23451505016722407,0.005573362872268869,0.1560697658395707,0.19010440656760708
0.23615384615384616,0.0057344583196759094,0.16058088943422055,0.1950757131037403
0.23779264214046822,0.005893160522634456,0.16502499548322816,0.19993928026945693
0.2394314381270903,0.006049505454105269,0.16940309133021902,0.20469718585262178
0.24107023411371237,0.00620356789677636,0.17371727109984905,0.20935279528942016
0.24270903010033446,0.006355189981701972,0.177963114019604,0.21390160782560494
0.24434782608695652,0.006504000291217151,0.18213021935489565,0.21833200166903868
0.2459866220735786,0.006649717801179183,0.18621071764286043,0.22263550391094367
0.24762541806020066,0.006792366476714029,0.19020527997412762,0.22681391503970758
0.24926421404682275,0.006932127671822233,0.19411898476850362,0.23087425850068752
0.2509030100334448,0.007069006941731567,0.19795198758792074,0.23481764463992194
0.2525418060200669,0.007202721473739536,0.20169636888483347,0.23863561821675738
0.25418060200668896,0.007332940570530326,0.2053428682084466,0.2423182295768437
0.255819397993311,0.007459583363066067,0.20888922099926646,0.2458638664878215
0.2574581939799331,0.0075828210502020855,0.21234022130459895,0.24927921993088384
0.25909698996655517,0.007702797130746798,0.21569988749287644,0.2525700035667559
0.26073578595317726,0.007819406714075447,0.21896528233291193,0.2557337486631932
0.26237458193979935,0.007932380730600198,0.2221288711228512,0.2587626561436298
0.2640133779264214,0.008041549802855187,0.22518591081939324,0.261652250538469
0.26565217391304347,0.008146972283887876,0.2281380354712554,0.26440549296269483
0.26729096989966555,0.008248802037473014,0.2309895536949493,0.267028406213195
0.26892976588628764,0.008347079966905934,0.2337416108972735,0.2695233044363835
0.2705685618729097,0.008441690354050083,0.23639096664639367,0.27188743390353104
0.27220735785953176,0.008532498837458845,0.23893385844559253,0.27411746979021706
0.27384615384615385,0.008619482710072585,0.2413696504336206,0.2762136988020894
0.27548494983277594,0.008702710587798326,0.24370026404799897,0.27817932386936767
0.27712374581939797,0.008782231629801282,0.24592707588299934,0.28001689541122726
0.27876254180602006,0.00885802794897448,0.24804958504954258,0.2817268059305238
0.28040133779264215,0.008930073062833398,0.2500670499639111,0.2833091713199668
0.28204013377926423,0.008998393097698858,0.25198020223624157,0.2847657711915058
0.28367892976588627,0.009063037556815484,0.2537904280959926,0.28609910543062306
0.28531772575250836,0.009124004570053135,0.2554976751742839,0.28731003142592737
0.28695652173913044,0.009181237825283059,0.25710036657383645,0.28839768797715637
0.28859531772575253,0.009234719045403827,0.2585979904846343,0.28936241417410374
0.29023411371237456,0.009284542384209366,0.25999318347653805,0.29020806003663446
0.29187290969899665,0.009330859874138155,0.2612902028835159,0.2909402424821185
0.29351170568561874,0.009373740147532453,0.26249097060332177,0.2915619293525554
0.2951505016722408,0.009413102504253616,0.26359322680611313,0.2920714259912232
0.29678929765886286,0.009448820042805582,0.26459341789467616,0.29246562419853056
0.29842809364548495,0.009480894848481096,0.26549160226304647,0.2927454287592424
0.30006688963210704,0.009509512748153771,0.26629298358400044,0.2929173953984778
0.30170568561872907,0.009534903835882257,0.26700400513544365,0.2929893766836148
0.30334448160535116,0.009557145613134876,0.2676268371754933,0.2929644718500826
0.30498327759197325,0.00957611667120087,0.2681580799203037,0.2928396675880467
0.30662207357859533,0.009591657207058561,0.2685932584378195,0.2926108082333293
0.30826086956521737,0.009603776314768043,0.26893262738718654,0.2922789180997063
0.30989966555183945,0.009612693987402427,0.2691823471904327,0.2918514148266164
0.31153846153846154,0.009618673724548617,0.26934979657379,0.2913369630946168
0.31317725752508363,0.009621814101426842,0.2694377359194356,0.2907391617136326
0.31481605351170566,0.009622006119300891,0.269443112957559,0.2900553180324421
0.31645484949832775,0.00961909364033251,0.2693615553915032,0.28928134724189064
0.31809364548494984,0.009613073856221907,0.2691929845810108,0.2884178034007114
0.3197324414715719,0.009604143302876313,0.26894290408178484,0.28747120211836985
0.32137123745819396,0.00959255452338832,0.26861838580753844,0.2864496702333008
0.32301003344481605,0.009578431562111269,0.26822290334748944,0.2853574301889344
0.32464882943143814,0.009561720022423736,0.26775493344392737,0.28419336130726003
0.32628762541806017,0.009542305770604926,0.26721128003309563,0.282954582006721
0.32792642140468226,0.009520175789160517,0.26659157858870414,0.2816412289206679
0.32956521739130434,0.009495469107369616,0.2658997223198499,0.2802579250601495
0.33120401337792643,0.009468385101515014,0.26514129432070466,0.2788110275989697
0.33284280936454846,0.00943905183446493,0.26431988071015455,0.2773047398501458
0.33448160535117055,0.009407479274083192,0.2634357606162968,0.27573976490271546
0.33612040133779264,0.009373625466894882,0.262487759224364,0.27411528102563526
0.33775919732441473,0.009337495599234432,0.26147602176624196,0.2724318493903642
0.33939799331103676,0.009299177693894494,0.26040301312658876,0.27069243733718923
0.34103678929765885,0.009258795603468064,0.2592722015247955,0.2689010256782301
0.34267558528428094,0.009216441724203713,0.25808617431453174,0.26706064742351365
0.344314381270903,0.009172158592005663,0.25684612262021617,0.2651728664903996
0.34595317725752506,0.00912597577043359,0.25555287430429774,0.2632388584103216
0.34759197324414715,0.009077950040253514,0.2542080193872111,0.2612605713691552
0.34923076923076923,0.00902816224601121,0.25281382174260275,0.25924062692877586
0.3508695652173913,0.008976679708465931,0.2513721665402298,0.2571812355558149
0.35250836120401335,0.008923533919922774,0.24988393565281347,0.25508356365522056
0.35414715719063544,0.008868745113009351,0.24834969565057827,0.25294844602016087
0.35578595317725753,0.008812369950978546,0.24677103326326205,0.25077774669008973
0.3574247491638796,0.008754517675495831,0.24515100756337466,0.24857480595148188
0.35906354515050165,0.008695308873749145,0.24349299532982255,0.2463432557311581
0.36070234113712374,0.008634811478203122,0.2417988988618264,0.24408520722091082
0.3623411371237458,0.008573018084651503,0.2400685108208791,0.24180062801182067
0.36397993311036786,0.008509894157471365,0.23830086411283913,0.23948872243924726
0.36561872909698995,0.008445458875663964,0.23649649580344287,0.23715021018833266
0.36725752508361204,0.00837982459024972,0.23465855203584485,0.2347884151189074
0.3688963210702341,0.008313153925464282,0.2327915867439912,0.2324080373147423
0.37053511705685616,0.008245567421288718,0.2308989753848637,0.23001256164050057
0.37217391304347824,0.008177081740382912,0.22898118455959462,0.22760255108866567
0.37381270903010033,0.008107634662822594,0.22703647193608856,0.22517637289476425
0.3754515050167224,0.008037178303406025,0.22506349659461825,0.22273280579151597
0.37709030100334445,0.007965762058298484,0.22306364176612078,0.22027332921507256
0.37872909698996654,0.007893534545044024,0.22104106915795882,0.2178021475166132
0.38036789297658863,0.007820662484742478,0.21900044742774666,0.21532392705306033
0.3820066889632107,0.007747234391123514,0.21694425520775354,0.2128411452261916
0.38364548494983275,0.007673228548435939,0.2148718843961419,0.2103532362401625
0.38528428093645484,0.0075985699269420035,0.21278123395017154,0.20785818077133364
0.3869230769230769,0.007523227304437936,0.21067142956071463,0.20535517262193476
0.388561872909699,0.0074472711661201,0.20854444501062797,0.2028461827764615
0.39020066889632105,0.00737084814301762,0.2064043863792938,0.2003352349565677
0.39183946488294313,0.007294096746688971,0.2042551323781819,0.1978260983247335
0.3934782608695652,0.007217074111125155,0.2020982829190155,0.19532030756384858
0.39511705685618725,0.007139749926604117,0.19993298924470979,0.1928170227955519
0.39675585284280934,0.007062066970424458,0.19775764895940204,0.19031468599111134
0.39839464882943143,0.006984016020233185,0.19557200381138584,0.18781304312675953
0.4000334448160535,0.006905666598801569,0.19337800063292057,0.18531395545414667
0.40167224080267555,0.006827134730983092,0.19117888844477335,0.18282051379414618
0.40331103678929764,0.006748519095362624,0.18897743052362048,0.18033531944116402
0.4049498327759197,0.006669857393508317,0.18677468261893468,0.17785932583542918
0.4065886287625418,0.006591132984793038,0.1845701787465625,0.17539203236950254
0.40822742474916385,0.006512319824797777,0.18236318958984718,0.1729326929051367
0.40986622073578594,0.006433426495025631,0.18015395545490373,0.17048148509097263
0.411505016722408,0.006354506673639879,0.1779439794806028,0.1680397776416712
0.4131438127090301,0.006275634005514784,0.1757353239296294,0.16560945481059963
0.41478260869565214,0.006196866739674001,0.17352961993774313,0.16319197978965275
0.41642140468227423,0.006118230807525825,0.1713275936569842,0.16078795435646076
0.4180602006688963,0.006039730395804294,0.16912936232762849,0.1583974050475031
0.4196989966555184,0.005961371741403722,0.16693510060018016,0.15602041183725085
0.42133779264214044,0.005883178138608574,0.16474546077982816,0.1536574995495506
0.42297658862876253,0.005805185800551007,0.16256145693566973,0.1513095254266453
0.4246153846153846,0.005727428568236711,0.16038403671061896,0.14897727799077745
0.4262541806020067,0.0056499279680075985,0.15821380290252318,0.14666121965693785
0.42789297658862874,0.005572697709239096,0.15605113941228055,0.1443616065700687
0.4295317725752508,0.005495756749257516,0.1538965770981084,0.1420788284633163
0.4311705685618729,0.0054191367142702625,0.15175100158236732,0.13981359876186553
0.43280936454849495,0.005342875003776256,0.14961546015574573,0.13756677375834428
0.43444816053511703,0.0052669988033921915,0.14749071409163086,0.13533894036774183
0.4360869565217391,0.005191514668950514,0.14537694697168746,0.13313015174189405
0.4377257525083612,0.005116414647547226,0.14327393609233546,0.13094008929463108
0.43936454849498324,0.005041695959526562,0.14118160361543042,0.1287685691293473
0.44100334448160533,0.0049673789155925555,0.1391005182975552,0.12661599738647356
0.4426421404682274,0.004893507704473858,0.13703191754684055,0.12448338437521024
0.4442809364548495,0.00482013156766694,0.1349771802630638,0.12237186060969485
0.44591973244147154,0.004747279594431884,0.13293712102695718,0.12028203699042601
0.4475585284280936,0.004674948304354695,0.13091164237718367,0.11821369597849123
0.4491973244147157,0.0046031123177116195,0.12890003361041494,0.11616606910274985
0.4508361204013378,0.0045317512793985075,0.12690172472674052,0.11413852053605798
0.45247491638795984,0.00446087377759193,0.12491695621915129,0.1121311470170177
0.4541137123745819,0.004390520742186594,0.12294687423930274,0.11014485587604994
0.455752508361204,0.004320745516052993,0.12099297253692876,0.10818085808384673
0.4573913043478261,0.0042515845923925865,0.11905627302385112,0.10623993404204943
0.45903010033444813,0.004183039627680253,0.11713682208600458,0.1043219892237107
0.4606688963210702,0.0041150831773226065,0.11523385119792949,0.1024262055042065
0.4623076923076923,0.004047683821566456,0.11334648051856117,0.1005516724056381
0.4639464882943144,0.003980833033287178,0.11147447126453419,0.09869805413927496
0.46558528428093643,0.003914555486183102,0.10961851436848816,0.0968658390873867
0.4672240802675585,0.0038488964817429733,0.10777987839895213,0.09505602127953142
0.4688628762541806,0.00378389594355881,0.10595968132828865,0.09326945447335759
0.47050167224080264,0.0037195669672547135,0.1041582898706403,0.09150632581182548
0.4721404682274247,0.0036558928323250327,0.10237523580503143,0.08976608889210905
0.4737792642140468,0.003592843259200411,0.10060967121873728,0.0880478692412911
0.4754180602006689,0.0035303979623372817,0.09886102805973844,0.08635104356535035
0.47705685618729093,0.0034685616671162626,0.09712943865192328,0.08467560393388243
0.478695652173913,0.00340736161384544,0.09541566580019109,0.0830220910649089
0.4803344481605351,0.0033468307335369676,0.093720631665089,0.08139117992922153
0.4819732441471572,0.003286988642975169,0.09204488557150506,0.07978321717236284
0.48361204013377923,0.003227832783139593,0.0903883558597014,0.07819800956197653
0.4852508361204013,0.0031693442011882624,0.08875051179703468,0.07663496893253724
0.4868896321070234,0.003111502613203928,0.08713078537702695,0.07509347946191061
0.4885284280936455,0.0030543001168518956,0.08552895531218026,0.07357322824955903
0.4901672240802675,0.0029977451283367982,0.0839452572797897,0.07207429710675493
0.4918060200668896,0.0029418554580537513,0.08238019002078759,0.07059699266334403
0.4934448160535117,0.002886646494179016,0.08083418444719614,0.06914156122004675
0.4950836120401338,0.002832122683370646,0.07930736507789153,0.06770798564372413
0.4967224080267558,0.002778277110449226,0.0777995382684876,0.0662959778107674
0.4983612040133779,0.0027250980073714147,0.07631037448082026,0.06490513617418182
0.5,0.0026725767638487163,0.07483963260270284,0.06353513726078885
0.501,0.002640850407927194,0.07395120580310363,0.06270932728153623
0.5016498249124562,0.002620365199144377,0.07337756259860016,0.06217682119951848
0.5022996498249125,0.002599983874622479,0.07280682844427837,0.061647566189220036
0.5029494747373687,0.0025797067889185084,0.07223901326872721,0.0611215634411253
0.5035992996498249,0.002559534249566941,0.07167412568377314,0.06059881302890878
0.5042491245622811,0.00253946647372013,0.07111217177029006,0.06007931288774522
0.5048989494747373,0.00251950356069075,0.07055315430931094,0.059563058173078366
0.5055487743871936,0.002499645482564473,0.06999707251915643,0.05905004104910513
0.5061985992996498,0.0024798920925684473,0.06944392228977572,0.058540250897337234
0.5068484242121061,0.0024602431485926416,0.06889369684141003,0.05803367488167696
0.5074982491245623,0.002440698347378143,0.06834638768196066,0.057530298762432465
0.5081480740370186,0.0024212573637991085,0.06780198570699368,0.05703010782671945
0.5087978989494747,0.0024019198892679602,0.06726048227519284,0.05653308779412729
0.5094477238619309,0.002382685663715315,0.06672187010388723,0.05603922556727952
0.5100975487743872,0.0023635544968581327,0.06618614386461892,0.055548509727342536
0.5107473736868434,0.002344526275969632,0.06565330040072241,0.05506093071035141
0.5113971985992997,0.0023256009595344802,0.06512333854965215,0.054576480651520994
0.5120470235117559,0.0023067785580580596,0.06459625860558824,0.054095152928996935
0.5126968484242121,0.0022880591051350953,0.06407206150927705,0.05361694148135232
0.5133466733366683,0.0022694426231428715,0.0635507478873452,0.053141840002204024
0.5139964982491245,0.002250929088767875,0.06303231708694905,0.052669841134459466
0.5146463231615808,0.002232518403361419,0.06251676634564915,0.05220093578100199
0.515296148074037,0.0022142103727267022,0.0620040902253913,0.05173511263875725
0.5159459729864933,0.0021960046994198555,0.06149428039691433,0.0512723580269729
0.5165957978989495,0.0021779009892038594,0.06098732582047783,0.05081265604644931
0.5172456228114057,0.0021598987712148406,0.06048321331057494,0.05035598905776637
0.517895447723862,0.002141997529730652,0.059981928425541495,0.04990233842772418
0.5185452726363181,0.0021241967437515582,0.05948345657592614,0.04945168545439789
0.5191950975487744,0.002106495929530726,0.05898778421546302,0.04900401235678588
0.5198449224612306,0.0020888946807128524,0.058494899965065864,0.04855930320454907
0.5204947473736868,0.002071392700838098,0.0580047955230291,0.04811754466635637
0.5211445722861431,0.0020539898238268873,0.05751746623865956,0.04767872647598103
0.5217943971985993,0.002036686019425201,0.05703291126476002,0.04724284154751776
0.5224442221110556,0.0020194813822747735,0.05655113325156403,0.04680988571053868
0.5230940470235118,0.0020023761053013338,0.05607213760153219,0.04637985708316587
0.5237438719359679,0.0019853704399097694,0.055595931354705294,0.04595275514249766
0.5243936968484242,0.001968464647165642,0.05512252182165004,0.045528579590583304
0.5250435217608804,0.0019516589452397517,0.05465191511175972,0.045107329138934886
0.5256933466733367,0.0019349534590145671,0.05418411472209312,0.044689000348224164
0.5263431715857929,0.0019183481775783733,0.05371912034709167,0.044273586655033406
0.5269929964982492,0.0019018429246133342,0.053256927049362274,0.04386107770017284
0.5276428214107054,0.0018854373453305994,0.05279752489382371,0.043451459041236276
0.5282926463231615,0.0018691309118426562,0.052340899098147535,0.04304471229099213
0.5289424712356178,0.0018529229468443867,0.05188703069589399,0.04264081567651167
0.529592296148074,0.0018368126635071676,0.05143589765365851,0.04223974496872865
0.5302421210605303,0.0018207992176581776,0.050987476332238414,0.04184147469031099
0.5308919459729865,0.0018048817669428542,0.05054174314334736,0.04144597947869568
0.5315417708854427,0.001789059530851797,0.0500986762305367,0.04105323546310482
0.532191595797899,0.001773331845313463,0.04965825699794384,0.04066322151104182
0.5328414207103552,0.001757698206083961,0.04922047132532794,0.040275920212737126
0.5334912456228114,0.0017421582962307996,0.04878531033769184,0.039891318497163174
0.5341410705352676,0.0017267119947294463,0.04835277064600974,0.03950940781324703
0.5347908954477238,0.0017113593650524767,0.047922854027691496,0.03913018385283881
0.5354407203601801,0.0016961006247770988,0.047495566575508144,0.03875364584115991
0.5360905452726363,0.0016809360991366673,0.04707091739690427,0.03837979546368708
0.5367403701850926,0.0016658661631877186,0.04664891699451305,0.038008635537870275
0.5373901950975488,0.0016508911783597031,0.046229575489371094,0.037640168562446
0.5380400200100051,0.0016360114297857894,0.0458129008660055,0.03727439529073389
0.5386898449224612,0.001621227070725888,0.0453988974161229,0.03691131347148652
0.5393396698349174,0.0016065380796236228,0.044987564536084386,0.036550916882541515
0.5399894947473737,0.0015919442341082082,0.044578895998885336,0.036193194753832876
0.5406393196598299,0.0015774451044965137,0.04417287977219497,0.03583813163588277
0.5412891445722862,0.0015630400673740513,0.043769498398662086,0.03548570772470438
0.5419389694847424,0.0015487283378900953,0.043368729900268764,0.035135899609891004
0.5425887943971986,0.0015345090174335588,0.04297054911338846,0.03478868136822567
0.5432386193096548,0.001520381151995094,0.04257492932308822,0.03444402589474746
0.543888444222111,0.0015063437953799787,0.04218184403326647,0.034101906337992864
0.5445382691345673,0.001492396071081099,0.041791268699269794,0.03376229749884619
0.5451880940470235,0.001478537226797434,0.04140318225456319,0.033425177057207246
0.5458379189594798,0.001464766676370943,0.04101756828508024,0.03309052650924046
0.546487743871936,0.0014510840252294132,0.04063441574169421,0.032758331728308845
0.5471375687843922,0.0014374890770565227,0.0402537191269984,0.03242858310004025
0.5477873936968485,0.0014239818213280914,0.03987547814628628,0.032101275225484
0.5484372186093046,0.0014105624031622457,0.03949969686327173,0.031776406227096536
0.5490870435217609,0.0013972310786942508,0.039126382450459365,0.03145397673178833
0.5497368684342171,0.0013839881604677967,0.038755543659947614,0.031133988633665156
0.5503866933466733,0.001370833958266911,0.03838718916655666,0.030816443759481244
0.5510365182591296,0.0013577687211348242,0.03802132594419426,0.030501342566368935
0.5516863431715858,0.001344792586054462,0.03765795782876589,0.03018868299458518
0.5523361680840421,0.001331905538100875,0.03729708440233118,0.02987845958242453
0.5529859929964982,0.0013191073855456437,0.036938700295957555,0.029570662920027496
0.5536358179089544,0.0013063977519910841,0.036582794969455934,0.029265279486972794
0.5542856428214107,0.0012937760858730764,0.036229352977486584,0.028962291879361723
0.5549354677338669,0.001281241686026126,0.0358783546854524,0.028661679395267505
