Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.21648829431438127,0.11561694803573835,3.237598272455174,3.808057950982525
0.21812709030100336,0.11474433783704185,3.2131627435831156,3.7695474739518553
0.21976588628762542,0.11387985778428714,3.188954881561836,3.7315019815098425
0.22140468227424748,0.11302411514014882,3.1649916914465592,3.6939377332877847
0.22304347826086957,0.11217766896228011,3.1412888284169376,3.656869250656698
0.22468227424749163,0.11133929896607064,3.1178121210870833,3.6202530501700507
0.2263210702341137,0.11050737947570752,3.0945160459823424,3.5840329444002186
0.22795986622073577,0.1096825964727537,3.0714198125072274,3.548228100053193
0.22959866220735786,0.10886756568469161,3.048596668355282,3.5129197578825044
0.23123745819397992,0.10806323953235707,3.0260732839766886,3.4781348002765777
0.232876254180602,0.10726704532037676,3.0037776166974464,3.4437866648434627
0.23451505016722407,0.10647579523149346,2.9816203987084653,3.4097699630843574
0.23615384615384616,0.10568984522908449,2.959611597981007,3.376093566500176
0.23779264214046822,0.10491289370828508,2.9378547799343653,3.3428727585828457
0.2394314381270903,0.10414735678871545,2.9164176026830413,3.310180914189995
0.24107023411371237,0.10339113789039295,2.8952413561170958,3.27794760383333
0.24270903010033446,0.10263998390567369,2.8742069413137994,3.246034897934603
0.24434782608695652,0.10189256260557514,2.8532770521313995,3.214398381229937
0.2459866220735786,0.10115197912454064,2.832538641028687,3.1831337169769434
0.24762541806020066,0.10042192665211841,2.8120951276539414,3.152354082955159
0.24926421404682275,0.09970224215912465,2.791941946733536,3.122050788823955
0.2509030100334448,0.09898915978477962,2.771973643621227,3.0921026888218726
0.2525418060200669,0.09827972125370461,2.7521073783232395,3.0624149898420923
0.25418060200668896,0.09757497497776793,2.73237250930744,3.033018369966381
0.255819397993311,0.09687839382131552,2.7128662864995343,3.004018385620606
0.2574581939799331,0.09619172341770554,2.6936375925213247,2.97546613769047
0.25909698996655517,0.09551316926072344,2.6746361761741864,2.9473029907007655
0.26073578595317726,0.09483967093905374,2.655776337372134,2.9194319091590613
0.26237458193979935,0.09417025637695356,2.637030855272555,2.8918209249633895
0.2640133779264214,0.0935066716856586,2.618448625879161,2.8645216483013156
0.26565217391304347,0.09285101602351496,2.600088431503285,2.8375959823121844
0.26729096989966555,0.09220341864895953,2.581953891743084,2.8110451789439037
0.26892976588628764,0.09156223244963536,2.5639988828406493,2.7848164507897466
0.2705685618729097,0.0909260408744353,2.546183737398637,2.758864510215132
0.27220735785953176,0.09029495228061687,2.5285114897236585,2.733190659391813
0.27384615384615385,0.08966996519199551,2.5110101012784116,2.7078230690615204
0.27548494983277594,0.08905157871697114,2.4936935484955995,2.6827745974236157
0.27712374581939797,0.08843938553684601,2.4765504253111916,2.658030738531233
0.27876254180602006,0.08783283420915283,2.459565289792065,2.6335728019384965
0.28040133779264215,0.0872319065061828,2.442737631511336,2.609398223409135
0.28204013377926423,0.08663683520173333,2.4260739687870982,2.58551195345634
0.28367892976588627,0.08604742555046219,2.4095688482044824,2.5619061675945765
0.28531772575250836,0.08546306478831749,2.393205110654297,2.5385606978292925
0.28695652173913044,0.0848834980379303,2.3769756188565547,2.51546617001249
0.28859531772575253,0.08430931503192612,2.360896886976021,2.492638268456623
0.29023411371237456,0.08374135261715991,2.3449923490678057,2.4700998209344083
0.29187290969899665,0.08317958915361431,2.329261399150831,2.447848179820633
0.29351170568561874,0.08262287378036409,2.3136718098967797,2.4258475674845057
0.2951505016722408,0.08206997687638543,2.2981891484740458,2.4040602290518933
0.29678929765886286,0.08152090239394993,2.282813525557301,2.382484808670061
0.29842809364548495,0.0809769760352227,2.2675820645191345,2.361158503032586
0.30006688963210704,0.08043948683527076,2.2525308619507203,2.340117101537237
0.30170568561872907,0.07990825664488384,2.237654929175353,2.3193534813029673
0.30334448160535116,0.0793816692472391,2.2229090075965874,2.2988189392779583
0.30498327759197325,0.07885819533768444,2.20825027240211,2.2784677264887985
0.30662207357859533,0.07833787857955217,2.1936799462874834,2.2582998540882375
0.30826086956521737,0.07782226328817532,2.179241274406116,2.2383584955473097
0.30989966555183945,0.07731282941306411,2.1649756994881515,2.218684587239485
0.31153846153846154,0.07680950332877907,2.1508811598151345,2.1992742133551473
0.31317725752508363,0.07631070697118306,2.136913465172645,2.1800805137756707
0.31481605351170566,0.07581485277063663,2.1230281591655835,2.1610567778446974
0.31645484949832775,0.07532178887143884,2.1092209894091276,2.1421975456167597
0.31809364548494984,0.07483281889501525,2.095528460953333,2.123538708138409
0.3197324414715719,0.07434936211954507,2.0819903175611967,2.105119111299498
0.32137123745819396,0.07387160312791265,2.0686117280703122,2.086942374273304
0.32301003344481605,0.07339838520245892,2.0553603011474166,2.0689742751673346
0.32464882943143814,0.07292833468050453,2.0421975703912323,2.05117479326461
0.32628762541806017,0.07246106620759811,2.0291127447981285,2.033531997021047
0.32792642140468226,0.07199736495142195,2.0161278112616787,2.0160668369567825
0.32956521739130434,0.07153830449159423,2.003272833017215,1.9988081376930964
0.33120401337792643,0.07108423347108897,1.9905575730442102,1.981764260341652
0.33284280936454846,0.07063455604103615,1.977965345905927,1.964917218864759
0.33448160535117055,0.07018837721684615,1.9654710895278993,1.9482408811549297
0.33612040133779264,0.06974529124632986,1.953063441712726,1.931722893092123
0.33775919732441473,0.06930558343481749,1.9407503918085074,1.915370106492767
0.33939799331103676,0.06886978137198571,1.9285467138034416,1.8991959950863289
0.34103678929765885,0.06843810158025004,1.916458470931426,1.8832053562978104
0.34267558528428094,0.0680103254095111,1.9044795403774575,1.8673909973591543
0.344314381270903,0.06758611847265716,1.892600558366124,1.8517426165351558
0.34595317725752506,0.06716536934189979,1.8808184046073515,1.8362560962943384
0.34759197324414715,0.06674818761504803,1.8691361481466668,1.8209333841802837
0.34923076923076923,0.06633463002581219,1.8575553776868137,1.8057749719725302
0.3508695652173913,0.06592452295961793,1.846071231533589,1.7907750900605135
0.35250836120401335,0.06551761231947484,1.83467659425979,1.7759258364940615
0.35414715719063544,0.06511387498583136,1.8233708184532385,1.7612256241633581
0.35578595317725753,0.06471361577515639,1.8121624398285492,1.7466817307450313
0.3574247491638796,0.06431718460251584,1.8010612569873308,1.732302586895033
0.35906354515050165,0.0639245638599016,1.7900667768560525,1.7180866741134542
0.36070234113712374,0.0635352574357117,1.7791651069207477,1.704019653221891
0.3623411371237458,0.06314865231535137,1.7683390810563213,1.690084177087977
0.36397993311036786,0.06276455928225275,1.7575834006690672,1.6762743629168975
0.36561872909698995,0.06238342582706591,1.7469105967501612,1.6626013463558753
0.36725752508361204,0.062005980111137476,1.7363410598561606,1.64908363443144
0.3688963210702341,0.061632582000845426,1.7258848672532743,1.6357298050198132
0.37053511705685616,0.061262848897778485,1.7155313051147114,1.6225287005290872
0.37217391304347824,0.060895909646835306,1.7052559786583998,1.6094563438103775
0.37381270903010033,0.06053109709855793,1.6950402058314982,1.5964943373608158
0.3754515050167224,0.06016849690164362,1.6848863850373461,1.5836442498501244
0.37709030100334445,0.05980887800193524,1.674816048912592,1.5709255842980623
0.37872909698996654,0.059453051063537266,1.6648518983220213,1.5583587763270113
0.38036789297658863,0.05910118546219721,1.6549986762608162,1.5459473187255757
0.3820066889632107,0.0587526498217993,1.6452387024298814,1.5336737728322904
0.38364548494983275,0.05840650280297828,1.6355456166912403,1.521512768302622
0.38528428093645484,0.0580622256426689,1.6259048922265287,1.5094501281468136
0.3869230769230769,0.057720101003173735,1.6163244443716736,1.497492583352362
0.388561872909699,0.05738094668492393,1.606827173828588,1.4856606654150597
0.39020066889632105,0.057045440722005805,1.5974320674501843,1.473971127498442
0.39183946488294313,0.05671358781296197,1.5881392568088115,1.4624232240872836
0.3934782608695652,0.05638473563067823,1.5789304749187565,1.4509993078703367
0.39511705685618725,0.05605809411512304,1.5697835978869674,1.439678336940989
0.39675585284280934,0.05573332279764846,1.5606890916379905,1.428450962211278
0.39839464882943143,0.05541073113648575,1.5516556218687831,1.4173245340281684
0.4000334448160535,0.05509097228746811,1.5427014787715119,1.4063151172997517
0.40167224080267555,0.054774509704469676,1.5338396403523236,1.395433815277161
0.40331103678929764,0.05446128171198125,1.5250683795242685,1.3846782909424498
0.4049498327759197,0.054150793666555494,1.5163738448858202,1.3740352397096451
0.4065886287625418,0.05384251758492731,1.5077412514272024,1.3634906187501243
0.40822742474916385,0.053536261644579,1.499165227580817,1.3530389928386661
0.40986622073578594,0.05323223874649907,1.4906517351704642,1.342685178304559
0.411505016722408,0.052930828290088744,1.4822113984416971,1.3324381446139355
0.4131438127090301,0.052632258256043105,1.4738506014923238,1.322302986149484
0.41478260869565214,0.052336459245982694,1.4655674009734043,1.312277300646989
0.41642140468227423,0.052043168493988434,1.4573544387034594,1.3023538658387694
0.4180602006688963,0.051752154991134544,1.4492052457857425,1.2925263093711976
0.4196989966555184,0.05146336539029331,1.4411183283513056,1.2827927373408208
0.42133779264214044,0.05117689146489361,1.4330962563131229,1.273154880915244
0.42297658862876253,0.05089282580386679,1.425141622420521,1.2636144779814338
0.4246153846153846,0.050611156015866667,1.417254079681111,1.2541706514060018
0.4262541806020067,0.05033178887930312,1.4094310176293494,1.2448205317662366
0.42789297658862874,0.05005466241988621,1.4016707008115896,1.2355620432489902
0.4295317725752508,0.04977982152748334,1.3939743862698104,1.2263957588858267
0.4311705685618729,0.04950737245409015,1.3863450493573957,1.2173237560907424
0.43280936454849495,0.04923735197143623,1.3787837197857344,1.2083463910984007
0.43444816053511703,0.04896963602680347,1.3712869237313723,1.1994600781702882
0.4360869565217391,0.04870398794194046,1.3638480335405703,1.190658505820245
0.4377257525083612,0.048440226038834806,1.3564619617202833,1.1819367530331382
0.43936454849498324,0.04817837800019238,1.3491294834637872,1.173295035105526
0.44100334448160533,0.04791868394902331,1.34185732288771,1.1647387293814786
0.4426421404682274,0.04766142375952573,1.334653317253247,1.1562741365154265
0.4442809364548495,0.04740668824109204,1.327520009477652,1.1479029311383897
0.44591973244147154,0.04715427119146933,1.3204516253204774,1.1396195969959084
0.4475585284280936,0.04690377851036237,1.3134371288699753,1.1314141272331826
0.4491973244147157,0.04665488872956445,1.3064675181162473,1.1232783395402528
0.4508361204013378,0.046407579171423366,1.2995421580215343,1.115211293670966
0.45247491638795984,0.046162147672445225,1.2926693888419492,1.1072197441527067
0.4541137123745819,0.04591900402524606,1.2858606859181605,1.0993130748758015
0.455752508361204,0.0456783731419057,1.2791223474181568,1.0914961813884225
0.4573913043478261,0.045440119576003246,1.2724505804629038,1.083765327792108
0.45903010033444813,0.04520382004978119,1.2658335320900127,1.0761099541452757
0.4606688963210702,0.04496903639775959,1.2592589324391823,1.0685192257307559
0.4623076923076923,0.04473560048387881,1.2527220732299615,1.0609887929649136
0.4639464882943144,0.04450371481029108,1.246228625089619,1.05352311267965
0.46558528428093643,0.044273801733932985,1.2397904151949786,1.0461318034412546
0.4672240802675585,0.04404620763371287,1.233417143125335,1.0388226204860078
0.4688628762541806,0.04382096451131137,1.22710970501735,1.0315958607869014
0.47050167224080264,0.04359776666742192,1.2208595404344826,1.0244438839501113
0.4721404682274247,0.04337617026484888,1.2146542206925102,1.0173558660624045
0.4737792642140468,0.043155874743035075,1.2084853292542626,1.0103244172234498
0.4754180602006689,0.04293689741908979,1.2023533510472877,1.0033496300522122
0.47705685618729093,0.04271953306175755,1.1962665404217843,0.9964380680793005
0.478695652173913,0.042504137806232564,1.1902348701603693,0.9895976754949659
0.4803344481605351,0.04229088892536782,1.18426330439929,0.9828321816541464
0.4819732441471572,0.042079676706376315,1.1783487708733147,0.9761386313652503
0.48361204013377923,0.04187018694472157,1.1724824709756492,0.9695093559422501
0.4852508361204013,0.04166210475968746,1.1666555871645758,0.9629367268579807
0.4868896321070234,0.041455298740951996,1.1608644395831307,0.9564174038350266
0.4885284280936455,0.04124987073357786,1.155111880178234,0.9499534425031894
0.4901672240802675,0.04104605455476376,1.1494044564861388,0.9435499173408199
0.4918060200668896,0.04084404545628513,1.1437476361032612,0.9372109812520348
0.4934448160535117,0.040643876701880056,1.1381423505074069,0.9309370469096975
0.4950836120401338,0.04044541472833874,1.132584859554724,0.9247247097650788
0.4967224080267558,0.04024845868821493,1.127069538954345,0.9185690541330351
0.4983612040133779,0.040052864928088704,1.1215923660082823,0.9124665025445369
0.5,0.03985861263930933,1.1161527580160513,0.9064162967234247
0.501,0.03974076927488203,1.1128528138506666,0.9027507401167163
0.5016498249124562,0.03966448587203662,1.1107166649774671,0.9003797305502098
0.5022996498249125,0.039588440701279745,1.1085871872697965,0.8980174812157499
0.5029494747373687,0.03951263744769167,1.1064644839202205,0.895664057058658
0.5035992996498249,0.03943707774325163,1.1043486006287266,0.8933194763342875
0.5042491245622811,0.03936176109984732,1.1022395237268046,0.8909837092565183
0.5048989494747373,0.03928668512657478,1.1001371862624483,0.8886566830825645
0.5055487743871936,0.039211845981229364,1.0980414806431698,0.886338292469884
0.5061985992996498,0.0391372389775455,1.0959522756404112,0.8840284133073308
0.5068484242121061,0.03906285925452995,1.0938694351327514,0.881726917889438
0.5074982491245623,0.03898870241084576,1.0917928358704316,0.8794336892383029
0.5081480740370186,0.03891476501667012,1.08972238180881,0.8771486326032704
0.5087978989494747,0.03884104493632909,1.0876580131430362,0.8748716826499855
0.5094477238619309,0.03876754142353703,1.0855997089750227,0.8726028055008042
0.5100975487743872,0.03869425498399575,1.0835474834658363,0.8703419955338824
0.5107473736868434,0.03862118703275175,1.0815013762407406,0.868089267582507
0.5113971985992997,0.03854833940195841,1.079461438605161,0.865844645807134
0.5120470235117559,0.038475713774668074,1.0774277176892753,0.8636081509538849
0.5126968484242121,0.03840331113049432,1.0754002409250063,0.8613797879327928
0.5133466733366683,0.03833113128692543,1.0733790032015156,0.859159535592111
0.5139964982491245,0.038259172606977004,1.0713639586786556,0.8569473402612422
0.5146463231615808,0.038187431921948116,1.0693550186239287,0.8547431141353539
0.515296148074037,0.038115904688230576,1.0673520558035832,0.852546738901873
0.5159459729864933,0.038044585366383554,1.0653549150977655,0.8503580743197977
0.5165957978989495,0.03797346797904817,1.0633634291236902,0.8481769707577107
0.5172456228114057,0.037902546779829537,1.0613774369662106,0.8460032841562516
0.517895447723862,0.03783181694750916,1.0593968036177095,0.8438368914931021
0.5185452726363181,0.03776127521397421,1.0574214375618771,0.8416777047060273
0.5191950975487744,0.03769092033926939,1.055451304076493,0.839525681152674
0.5198449224612306,0.03762075336311617,1.0534864322766695,0.8373808290512905
0.5204947473736868,0.03755077758797663,1.0515269146405921,0.8352432069275275
0.5211445722861431,0.037480998280273695,1.0495728986428483,0.8331129167988283
0.5217943971985993,0.03741142211046949,1.047624571075055,0.8309900915866301
0.5224442221110556,0.03734205638561335,1.0456821365550537,0.8288748779743533
0.5230940470235118,0.037272908154958304,1.0437457924816664,0.8267674165210502
0.5237438719359679,0.03720398328768676,1.0418157032084348,0.8246678212393441
0.5243936968484242,0.03713528562890602,1.0398919764091297,0.8225761609917919
0.5250435217608804,0.03706681633516652,1.037974644470401,0.8204924449381644
0.5256933466733367,0.03699857347397682,1.0360636532770782,0.818416613882657
0.5263431715857929,0.03693055194436429,1.0341588599876443,0.81634853875361
0.5269929964982492,0.03686274374172233,1.032260040450702,0.8142880266947133
0.5276428214107054,0.03679513855218746,1.030366905849195,0.8122348344052497
0.5282926463231615,0.0367277246241784,1.0284791271059428,0.8101886875392548
0.5289424712356178,0.03666048983341251,1.026596364707084,0.8081493042896626
0.529592296148074,0.036593422832705905,1.024718300899697,0.8061164207428907
0.5302421210605303,0.03652651416632338,1.0228446708967205,0.80408981534854
0.5308919459729865,0.036459757228434996,1.0209752897164195,0.8020693298588599
0.5315417708854427,0.036393148959231646,1.0191100716755719,0.8000548844148212
0.532191595797899,0.03632669019704368,1.017249040249775,0.798046485013012
0.5328414207103552,0.03626038563959688,1.0153923269885037,0.7960442223610246
0.5334912456228114,0.03619424340813019,1.0135401593091882,0.794048262024916
0.5341410705352676,0.03612827424901667,1.011692838140364,0.7920588266699006
0.5347908954477238,0.03606249044666751,1.009850707479941,0.7900761720485188
0.5354407203601801,0.03599690455307826,1.00801411881894,0.7881005590728642
0.5360905452726363,0.03593152805994908,1.006183393957142,0.7861322247447979
0.5367403701850926,0.035866370147321885,1.0043587899614252,0.784171354878088
0.5373901950975488,0.0358014366375035,1.002540469872683,0.7822180614173722
0.5380400200100051,0.03573672926333353,1.0007284822152762,0.7802723667132019
0.5386898449224612,0.03567224532947044,0.998922751512095,0.7783341964365988
0.5393396698349174,0.03560797780693961,0.9971230809321686,0.7764033819694607
0.5399894947473737,0.0355439158572756,0.9953291669681172,0.7744796721458075
0.5406393196598299,0.03548004573968667,0.9935406248392978,0.7725627532853104
0.5412891445722862,0.03541635201569632,0.9917570222251408,0.7706522756182501
0.5419389694847424,0.03535281893501074,0.9899779180733187,0.7687478835436634
0.5425887943971986,0.03528943186758875,0.9882029027017142,0.766849246768394
0.5432386193096548,0.03522617864131522,0.9864316352570218,0.7649560892696788
0.543888444222111,0.03516305065290175,0.984663874823077,0.7630682132189107
0.5445382691345673,0.03510004364212316,0.9828995021016463,0.7611855155073198
0.5451880940470235,0.03503715805147054,0.9811385294837193,0.7593079952199602
0.5458379189594798,0.034974398934757844,0.979381098490237,0.7574357513111445
0.546487743871936,0.0349117754219567,0.9776274647859691,0.7555689706850812
0.5471375687843922,0.03484929979116926,0.9758779721921547,0.7537079078280988
0.5477873936968485,0.034786986237280076,0.9741330182053065,0.7518528579675847
0.5484372186093046,0.034724849456031624,0.9723930143473624,0.7500041263528877
0.5490870435217609,0.03466290318003118,0.9706583451697771,0.7481619966228326
0.5497368684342171,0.03460115880755428,0.968929329856181,0.7463267013025336
0.5503866933466733,0.034539624255427,0.9672061900998711,0.744498397249258
0.5510365182591296,0.03447830314468911,0.9654890273001002,0.742677148365543
0.5516863431715858,0.03441719439566596,0.9637778112229549,0.7408629171948908
0.5523361680840421,0.03435629226867507,0.9620723811412544,0.739055566137581
0.5529859929964982,0.03429558684384898,0.9603724592709342,0.737254868101306
0.5536358179089544,0.03423506489144616,0.9586776751421886,0.7354605254976974
0.5542856428214107,0.03417471104739195,0.9569875985179073,0.7336721957152689
0.5549354677338669,0.03411450917972178,0.9553017776579131,0.7318895205856539
0.5555852926463232,0.03405444381558265,0.9536197792789978,0.7301121570299143
0.5562351175587794,0.033994501492930033,0.9519412264062211,0.7283398059685146
0.5568849424712357,0.03393467191084101,0.9502658305848988,0.7265722368036057
0.5575347673836919,0.033874948772303556,0.948593415481062,0.7248093052232739
0.558184592296148,0.03381533024431506,0.9469239297655058,0.7230509627516944
0.5588344172086043,0.033755818997308805,0.945257448217839,0.7212972572721275
0.5594842421210605,0.03369642182641418,0.9435941611207109,0.7195483246183613
0.5601340670335168,0.03363714889654216,0.9419343531200908,0.7178043721723192
0.560783891945973,0.03357801268787754,0.9402783736960971,0.716065656138192
0.5614337168584292,0.03351902674560796,0.9386266021519105,0.7143324547352788
0.5620835417708855,0.03346020435389163,0.9369794104811566,0.7126050398842121
0.5627333666833416,0.03340155725884047,0.9353371276078579,0.7108836500491851
0.5633831915957979,0.033343094558540454,0.9337000083038967,0.7091684667409992
