Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.20665551839464882,0.07463311181435868,2.0899361035151234,2.858065773354386
0.2082943143812709,0.07444138895624887,2.084567326664046,2.842159549989627
0.20993311036789297,0.07423973093700134,2.078920337482661,2.8259704255634484
0.21157190635451506,0.07402763500664583,2.072981057564102,2.8094818542789755
0.21321070234113712,0.07380373299648745,2.0667111743540385,2.79264474098604
0.2148494983277592,0.07356836497444937,2.060120210706511,2.77547501924546
0.21648829431438127,0.07332302640028614,2.0532500436819325,2.7580318938266677
0.21812709030100336,0.07306843491744358,2.046120769306189,2.7403446995630847
0.21976588628762542,0.07280448048742445,2.0387293061932494,2.722411476142553
0.22140468227424748,0.072531621494701,2.0310884903918134,2.704251479201802
0.22304347826086957,0.07225096554727639,2.0232293380272712,2.6859078737652244
0.22468227424749163,0.07196281157694787,2.0151602200269556,2.6673933466614335
0.2263210702341137,0.07166628114667525,2.0068565376941176,2.648676923375236
0.22795986622073577,0.07136106499726716,1.9983096309054729,2.629748963608721
0.22959866220735786,0.07104876264774049,1.9895642906721474,2.6106700761626245
0.23123745819397992,0.07073148338823096,1.9806795830239539,2.5915188483217033
0.232876254180602,0.07040933504004235,1.971658527259298,2.572299843043416
0.23451505016722407,0.07008036644492632,1.962446485483983,2.5529425648450492
0.23615384615384616,0.06974338180551982,1.9530099720236105,2.5334047624476335
0.23779264214046822,0.06940001978058832,1.9433948739118587,2.5137473334662594
0.2394314381270903,0.06905322249644735,1.933683578923516,2.4940775621224156
0.24107023411371237,0.06870390381021474,1.9239016776166813,2.4744284666762293
0.24270903010033446,0.06835005623839309,1.9139929548324741,2.4547277749655145
0.24434782608695652,0.06798948449152868,1.9038959363193795,2.4348973036067476
0.2459866220735786,0.06762277625421788,1.8936270788916125,2.4149591341842136
0.24762541806020066,0.0672528558494011,1.8832682717796092,2.3950183134740906
0.24926421404682275,0.06688174078967904,1.8728760109852243,2.3751465108806933
0.2509030100334448,0.06650847990686186,1.8624236611358713,2.3553094650750785
0.2525418060200669,0.06613064677785505,1.8518432755909193,2.335421196537968
0.25418060200668896,0.06574743089528529,1.841112157874495,2.3154535871404742
0.255819397993311,0.06536064758598273,1.8302811422207572,2.295471049070072
0.2574581939799331,0.06497269304588099,1.8194173288251962,2.2755576284212373
0.25909698996655517,0.06458405078095437,1.8085342572089091,2.2557296427644444
0.26073578595317726,0.06419318327928152,1.7975888727330644,2.235932836074828
0.26237458193979935,0.06379863608923238,1.7865404466795565,2.2161164307007666
0.2640133779264214,0.06340074725905143,1.7753984453457654,2.1962922973819805
0.26565217391304347,0.06300116098897433,1.7642089109420505,2.1765173017493935
0.26729096989966555,0.06260103206489304,1.7530041807067867,2.1568308306923183
0.26892976588628764,0.06220008661196202,1.74177658537745,2.137222755718707
0.2705685618729097,0.061797376159683816,1.730499565124394,2.117659940671671
0.27220735785953176,0.06139255510281002,1.7191634420329684,2.0981302091361673
0.27384615384615385,0.06098618790248804,1.707784022595792,2.078652534015503
0.27548494983277594,0.06057899861185213,1.6963815823279729,2.0592511102026
0.27712374581939797,0.06017118143164999,1.6849615593942084,2.0399319112875283
0.27876254180602006,0.059762547076953144,1.6735186532865036,2.020687880892477
0.28040133779264215,0.05935309080058489,1.6620527310706186,2.001518260558829
0.28204013377926423,0.05894312381974272,1.6505725076994915,1.982432926680463
0.28367892976588627,0.05853284376239243,1.6390835173095226,1.9634378411168654
0.28531772575250836,0.05812203767050109,1.6275797964795078,1.9445251664239755
0.28695652173913044,0.05771042407159972,1.6160534631921928,1.925684861276138
0.28859531772575253,0.0572982347099525,1.604511006935858,1.9069240697303875
0.29023411371237456,0.05688622734513256,1.592973647100278,1.888267321627471
0.29187290969899665,0.05647497817261678,1.5814575187721531,1.8697328801054172
0.29351170568561874,0.056064235204857454,1.5699555655945823,1.8513114708447147
0.2951505016722408,0.0556531526538811,1.5584441031361016,1.832974358446493
0.29678929765886286,0.05524125597642503,1.5469098428566348,1.8147053002133569
0.29842809364548495,0.054829106985109496,1.5353685170826243,1.7965221780361493
0.30006688963210704,0.054417888811266205,1.5238532568041252,1.7784629955479387
0.30170568561872907,0.05400828288627925,1.5123831440079005,1.760549012171145
0.30334448160535116,0.053599805575257356,1.5009446355628167,1.7427633883804188
0.30498327759197325,0.05319132609715714,1.489506066433472,1.725068468694628
0.30662207357859533,0.052782261541515954,1.478051113494763,1.7074447040022274
0.30826086956521737,0.05237323481874251,1.4665972199822828,1.6899116515929689
0.30989966555183945,0.051965528928998535,1.4551803134929602,1.6725099156207321
0.31153846153846154,0.051559893977122295,1.4438213990625601,1.6552625820524376
0.31317725752508363,0.05115589699097957,1.4325083522590027,1.6381546187441973
0.31481605351170566,0.05075243115616129,1.4212101791797536,1.6211496206051808
0.31645484949832775,0.05034884463460274,1.4099086265338536,1.6042260441890759
0.31809364548494984,0.04994557800524334,1.398616031765228,1.5873972813431572
0.3197324414715719,0.04954373696835543,1.3873633575774633,1.5706976767955434
0.32137123745819396,0.04914407831319413,1.3761717961887125,1.554150199331567
0.32301003344481605,0.04874640117128882,1.3650357227193666,1.5377473795406755
0.32464882943143814,0.048349868025990846,1.3539316843582165,1.5214617881029975
0.32628762541806017,0.04795386630361356,1.3428425273268298,1.5052733276627281
0.32792642140468226,0.0475585654628074,1.3317729969419032,1.489186586469371
0.32956521739130434,0.04716470311322618,1.32074374833905,1.4732238542744414
0.33120401337792643,0.046772896966197276,1.3097720791650291,1.4574034663005033
0.33284280936454846,0.04638316903695941,1.298858605908167,1.4417250624098141
0.33448160535117055,0.04599507297102414,1.287990829392995,1.4261737631930176
0.33612040133779264,0.04560820623386484,1.2771574775256704,1.410736189523202
0.33775919732441473,0.045222577495365845,1.2663587930872306,1.3954117805515638
0.33939799331103676,0.04483852882412627,1.2556043549562432,1.38021024347274
0.34103678929765885,0.0444563803042531,1.2449031263839387,1.3651405165743906
0.34267558528428094,0.04407618941853523,1.2342567170493584,1.350203407593416
0.344314381270903,0.04369782526911582,1.2236614614459966,1.3353939596348734
0.34595317725752506,0.043321205933145854,1.2131150655046967,1.3207087564404139
0.34759197324414715,0.042946411107207066,1.2026197609528981,1.3061493298612648
0.34923076923076923,0.04257356757157587,1.1921790979933249,1.2917186256798003
0.3508695652173913,0.04220267631084181,1.1817931041972412,1.2774157539554505
0.35250836120401335,0.04183360791925851,1.1714581558414123,1.2632358958511636
0.35414715719063544,0.04146628874137523,1.1611721903669823,1.2491759577037986
0.35578595317725753,0.04110086849087358,1.1509394001762345,1.2352395882178628
0.3574247491638796,0.040737657913493694,1.1407684870199812,1.221435229881542
0.35906354515050165,0.04037686190102058,1.130665188441899,1.2077680793551009
0.36070234113712374,0.040018364545786764,1.1206262587027576,1.1942337111455674
0.3623411371237458,0.03966180231207883,1.1106415177846811,1.1808203687901855
0.36397993311036786,0.03930689429321568,1.10070309951406,1.1675188600356077
0.36561872909698995,0.038953738445422395,1.0908137469394743,1.154331305356326
0.36725752508361204,0.03860278731243199,1.0809861325525705,1.141270288680957
0.3688963210702341,0.03825449646324169,1.0712330135608643,1.1283483663458493
0.37053511705685616,0.03790894144551723,1.0615565055105298,1.1155667952964894
0.37217391304347824,0.03756574402645083,1.0519460168238974,1.1029134980708086
0.37381270903010033,0.037224387458378534,1.0423870771194825,1.090372451193407
0.3754515050167224,0.03688466137480868,1.0328737955464926,1.0779367324215725
0.37709030100334445,0.03654685869524124,1.0234143746711015,1.0656141575884202
0.37872909698996654,0.036211554475838924,1.0140249176760223,1.0534206785264972
0.38036789297658863,0.0358791498971912,1.0047166587410659,1.0413670547283436
0.3820066889632107,0.03554955978590359,0.995487212772701,1.0294498637030158
0.38364548494983275,0.03522229749140182,0.986322952192227,1.017654114473014
0.38528428093645484,0.034896879499667695,0.9772103372532945,1.0059650424920974
0.3869230769230769,0.03457321475449257,0.9681468181271046,0.9943793045664354
0.388561872909699,0.03425166856254218,0.9591426244231561,0.9829066837645063
0.39020066889632105,0.03393276538425219,0.9502124425021372,0.9715614318757811
0.39183946488294313,0.03361678348249231,0.9413640645035356,0.9603506392724654
0.3934782608695652,0.033303564210777806,0.9325930478815687,0.9492688792611894
0.39511705685618725,0.03299266883345195,0.9238871068093882,0.9383028080620884
0.39675585284280934,0.032683735733778675,0.9152361150058576,0.9274413894169405
0.39839464882943143,0.0323767479879914,0.9066395985581256,0.9166834447140014
0.4000334448160535,0.03207201594316944,0.8981062480533852,0.9060370512491681
0.40167224080267555,0.031769916473478745,0.8896466170235307,0.895512089884966
0.40331103678929764,0.03147061167969244,0.8812652447440914,0.8851123135054557
0.4049498327759197,0.03117396028051913,0.8729581749433211,0.874832928054528
0.4065886287625418,0.030879663508539913,0.8647170412969415,0.8646647719411165
0.40822742474916385,0.030587505082037794,0.856535787311288,0.8546010687528648
0.40986622073578594,0.030297493182853137,0.8484146421007999,0.8446413591904837
0.411505016722408,0.03000981424559567,0.8403588263565664,0.8347901464757185
0.4131438127090301,0.029724664524865458,0.8323738357569025,0.8250521670576196
0.41478260869565214,0.029442107262016064,0.8244614412367834,0.8154284321626873
0.41642140468227423,0.0291620580296109,0.8166192785915882,0.8059158632811636
0.4180602006688963,0.028884383239607465,0.8088436069820799,0.7965100529795649
0.4196989966555184,0.028609011006308048,0.801132413407443,0.7872083298029322
0.42133779264214044,0.028335963245001386,0.7934863115571248,0.7780106208434333
0.42297658862876253,0.028065300457046895,0.7859069956385928,0.7689179109822143
0.4246153846153846,0.027797046764907178,0.7783951411483427,0.7599301820805742
0.4262541806020067,0.027531168827524922,0.7709498144434149,0.7510458485599907
0.42789297658862874,0.027267621808771528,0.7635697599866673,0.7422630255148487
0.4295317725752508,0.027006409107916143,0.7562550729671542,0.7335811543834461
0.4311705685618729,0.026747590584886273,0.7490074296304533,0.7250012117518565
0.43280936454849495,0.02649122478083113,0.741828469292658,0.7165241302225914
0.43444816053511703,0.026237296095857877,0.734717755113089,0.7081488333970627
0.4360869565217391,0.025985697951558195,0.7276723025978938,0.6998718036804682
0.4377257525083612,0.02573629816625952,0.7206884102901321,0.691688865120194
0.43936454849498324,0.025489040508668206,0.7137645035561341,0.6835979139488935
0.44100334448160533,0.025243998792273376,0.7069026493802729,0.6756003444840334
0.4426421404682274,0.025001331286112413,0.7001072797387486,0.6676997948407678
0.4442809364548495,0.024761161046403114,0.6933818405502171,0.659898934175731
0.44591973244147154,0.024523470183215056,0.6867258308465346,0.6521966608692673
0.4475585284280936,0.02428809182988055,0.6801345778937791,0.6445879287716308
0.4491973244147157,0.024054813230866775,0.6736021239413161,0.6370665184777081
0.4508361204013378,0.02382351931723252,0.6671252467365988,0.6296288440644409
0.45247491638795984,0.023594272472886965,0.6607056932037592,0.6222760295224894
0.4541137123745819,0.02336726767216564,0.65434892317012,0.615012679233173
0.455752508361204,0.023142691643289817,0.6480601655487161,0.6078431429300912
0.4573913043478261,0.022920584520748445,0.6418405442176146,0.6007678921170964
0.45903010033444813,0.022700801612167528,0.6356860073852049,0.5937825599188032
0.4606688963210702,0.022483102404170653,0.6295898200035099,0.5868803141051642
0.4623076923076923,0.022267304776783785,0.623546882203321,0.5800558995923402
0.4639464882943144,0.022053397850151132,0.6175568893182122,0.5733085559183236
0.46558528428093643,0.021841537295074098,0.611624200566501,0.5666418497065958
0.4672240802675585,0.021631929179736872,0.6057545864343357,0.5600606233280968
0.4688628762541806,0.02142468385583293,0.5999511370781183,0.5535672066682187
0.47050167224080264,0.0212197384326251,0.5942120913811142,0.5471594435780441
0.4721404682274247,0.02101689613911368,0.5885319392043725,0.5408317502061115
0.4737792642140468,0.02081595079009324,0.582904906784823,0.5345783460673722
0.4754180602006689,0.020616810104361363,0.5773284099904104,0.5283964165972859
0.47705685618729093,0.020419537662457764,0.5718042292542723,0.5222871564927319
0.478695652173913,0.020224291952296948,0.566336802681781,0.5162541734994166
0.4803344481605351,0.020031209590911023,0.5609299559323632,0.5103004892687264
0.4819732441471572,0.01984031222311254,0.5555842951213759,0.5044261781833332
0.48361204013377923,0.01965149442206891,0.5502968680023113,0.4986280897736929
0.4852508361204013,0.019464592523878655,0.5450630915276692,0.49290162394384834
0.4868896321070234,0.019279482471872583,0.5398794917633536,0.48724321816789723
0.4885284280936455,0.0190961416578893,0.5347454356175425,0.48165189698370436
0.4901672240802675,0.018914640011469662,0.5296628813131826,0.47612902206415786
0.4918060200668896,0.01873507486742179,0.524634554497439,0.47067663281077043
0.4934448160535117,0.01855749816679824,0.5196619096652177,0.4652956143646925
0.4950836120401338,0.01838188291568256,0.5147441909112755,0.45998486964139845
0.4967224080267558,0.018208144045256787,0.5098790160705168,0.45474185978033677
0.4983612040133779,0.018036191601421947,0.5050638661762985,0.44956394407004047
0.5,0.017865976747545902,0.5002973736661784,0.44444952534921195
0.501,0.017762964215323827,0.49741273432887007,0.4413597123433246
0.5016498249124562,0.017696374391016574,0.4955480327967589,0.43936452068619725
0.5022996498249125,0.017630062992506898,0.49369112796657216,0.43737932521279227
0.5029494747373687,0.017564031812534703,0.4918420700400468,0.435404147169315
0.5035992996498249,0.01749828202094819,0.49000089177620804,0.4334389923070285
0.5042491245622811,0.01743281397280754,0.48816760311773505,0.43148384619241165
0.5048989494747373,0.017367627142923947,0.4863421893578707,0.4295386726660502
0.5055487743871936,0.0173027201852951,0.4845246128047816,0.4276034153952306
0.5061985992996498,0.01723809109954192,0.4827148174422525,0.4256780020616506
0.5068484242121061,0.017173737473677713,0.4809127357279023,0.42376235041328913
0.5074982491245623,0.017109656764072497,0.4791182964329693,0.4218563752054277
0.5081480740370186,0.017045846570743102,0.47733143235120495,0.4199599949944985
0.5087978989494747,0.016982304868625918,0.47555208677515787,0.41807313781699645
0.5094477238619309,0.016919030163573538,0.4737802178645171,0.4161957449905011
0.5100975487743872,0.016856021553063448,0.4720158003461251,0.41432777255499154
0.5107473736868434,0.01679327868594488,0.47025882438677724,0.4124691902277546
0.5113971985992997,0.016730801629551036,0.46850929187199175,0.41061997808958384
0.5120470235117559,0.016668590665552728,0.46676721068933996,0.40878012153865023
0.5126968484242121,0.01660664604565169,0.46503258788717516,0.4069496052833834
0.5133466733366683,0.016544967743568756,0.4633054227296072,0.40512840727216437
0.5139964982491245,0.016483555240598486,0.4615857006914313,0.40331649347212006
0.5146463231615808,0.01642240737729736,0.4598733893049825,0.40151381428872657
0.515296148074037,0.016361522295174777,0.45816843652732026,0.3997203032005998
0.5159459729864933,0.016300897480542385,0.4564707719681323,0.3979358778944058
0.5165957978989495,0.01624052990868294,0.45478031092686666,0.3961604438417132
0.5172456228114057,0.016180416273262124,0.45309696081690465,0.3943938999373027
0.517895447723862,0.016120553273848183,0.4514206292169159,0.3926361455270563
0.5185452726363181,0.016060937926201176,0.4497512325598263,0.3908870879579856
0.5191950975487744,0.016001567855576826,0.4480887043461467,0.3891466496808157
0.5198449224612306,0.01594244153409284,0.446433001790895,0.38741477396092794
0.5204947473736868,0.015883558429040327,0.44478410997673046,0.38569142840087145
0.5211445722861431,0.015824919038656526,0.443142042855691,0.38397660571623043
0.5217943971985993,0.015766524804982692,0.44150684080896935,0.3822703215278142
0.5224442221110556,0.01570837790806403,0.4398785648839354,0.38057260928909065
0.5230940470235118,0.01565048096012112,0.4382572882300797,0.3788835128150133
0.5237438719359679,0.015592836630867437,0.43664308560685466,0.3772030771790522
0.5243936968484242,0.01553544724449255,0.435036022098076,0.3755313389665039
0.5250435217608804,0.01547831439341319,0.43343614229587085,0.37386831697689404
0.5256933466733367,0.015421438613635475,0.43184346120991146,0.37221400445544356
0.5263431715857929,0.015364819160887354,0.4302579579984964,0.37056836378998537
0.5269929964982492,0.015308453916633817,0.42867957333671347,0.36893132436196047
0.5276428214107054,0.015252339439410678,0.42710821085392936,0.36730278390662596
0.5282926463231615,0.0151964711611853,0.42554374263243977,0.3656826133570128
0.5289424712356178,0.01514084371238792,0.4239860183092565,0.36407066476004124
0.529592296148074,0.015085451344939861,0.4224348769220819,0.362466781511655
0.5302421210605303,0.015030288410794103,0.4208901603097851,0.3608708098787795
0.5308919459729865,0.014975349846674396,0.41935172668645376,0.35928261061824374
0.5315417708854427,0.014920631613930518,0.41781946295857353,0.3577020694675252
0.532191595797899,0.014866131045769353,0.4162932944484701,0.35612910536956804
0.5328414207103552,0.01481184706325556,0.4147731909429328,0.35456367551936896
0.5334912456228114,0.014757780234468953,0.4132591683497872,0.3530057766362776
0.5341410705352676,0.014703932667072456,0.4117512856894966,0.3514554422487591
0.5347908954477238,0.014650307742178147,0.4102496376426662,0.34991273620081054
0.5354407203601801,0.014596909713475405,0.4087543433245091,0.34837774297166185
0.5360905452726363,0.014543743210520866,0.4072655323755737,0.3468505557530723
0.5367403701850926,0.014490812694948106,0.40578332973409287,0.34533126345784526
0.5373901950975488,0.01443812192409725,0.40430784061611047,0.3438199379629534
0.5380400200100051,0.014385673476361115,0.40283913722384507,0.3423166228780774
0.5386898449224612,0.014333468386649548,0.40137724853767,0.3408213249825311
0.5393396698349174,0.01428150592987815,0.3999221542531919,0.3393340092173931
0.5399894947473737,0.01422978357556243,0.39847378350975965,0.33785459776241417
0.5406393196598299,0.014178297119622745,0.3970320185813718,0.33638297332138767
0.5412891445722862,0.01412704098179788,0.39559670320508966,0.3349189863191302
0.5419389694847424,0.014076008640376404,0.39416765475473237,0.33346246531962004
0.5425887943971986,0.01402519316223529,0.39274467908344235,0.3320132296541395
0.5432386193096548,0.013974587776478293,0.3913275865871664,0.3305711030248544
0.543888444222111,0.013924186435630186,0.38991620791966497,0.32913592675404346
0.5445382691345673,0.013873984309351037,0.3885104078178952,0.32770757138084705
0.5451880940470235,0.013823978162435423,0.3871100956870467,0.32628594547556117
0.5458379189594798,0.013774166580102047,0.3857152319092816,0.32487100081327774
0.546487743871936,0.013724550018770099,0.3843258292656153,0.3234627334117377
0.5471375687843922,0.013675130677661075,0.3829419493404076,0.32206118034489145
0.5477873936968485,0.013625912203962599,0.3815636942651239,0.3206664126536176
0.5484372186093046,0.013576899260646952,0.38019119461604445,0.3192785250577977
0.5490870435217609,0.013528096999101596,0.3788245946464422,0.3178976234768194
0.5497368684342171,0.013479510487736927,0.3774640362859996,0.3165238115712041
0.5503866933466733,0.013431144151599024,0.37610964344839715,0.31515717760158174
0.5510365182591296,0.013383001276488091,0.37476150814524073,0.31379778285784465
0.5516863431715858,0.01333508362445562,0.37341967971890583,0.3124456527486976
0.5523361680840421,0.013287391196193526,0.37208415818876805,0.3111007713694791
0.5529859929964982,0.01323992216161186,0.3707548923071846,0.3097630800287384
0.5536358179089544,0.013192672963290181,0.3694317824564223,0.30843247982288774
0.5542856428214107,0.013145638581222713,0.3681146880622634,0.30710883796774485
0.5549354677338669,0.013098812931695424,0.3668034387636806,0.30579199723371625
0.5555852926463232,0.01305218936106937,0.36549784824015336,0.30448178755375116
0.5562351175587794,0.013005761186509897,0.36419772935359934,0.3031780386749962
0.5568849424712357,0.012959522232137432,0.3629029091620981,0.30188059264862827
0.5575347673836919,0.012913467310260994,0.3616132423957766,0.30058931498694125
0.558184592296148,0.01286759260335196,0.36032862215314426,0.2993041034630369
0.5588344172086043,0.01282189591270956,0.35904898686442327,0.2980248937736843
0.5594842421210605,0.012776376752855409,0.35777432293485945,0.296751661594367
