Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.07391304347826086,0.5155114280938156,14.435763418625498,48.35848922579003
0.07555183946488293,0.5151315961764577,14.425127061410109,47.96878617475965
0.07719063545150501,0.5144729470506461,14.406683041669831,47.55897800515715
0.07882943143812708,0.5135456098432422,14.380715003318342,47.13042987428315
0.08046822742474916,0.5123566846850443,14.347421769898357,46.68419179702195
0.08210702341137123,0.5109766659967184,14.308777382572908,46.22701904217279
0.0837458193979933,0.5093371415322812,14.262866106900162,45.75299810704485
0.08538461538461538,0.5075304173763215,14.212272771705656,45.27071726802847
0.08702341137123745,0.5055382206201796,14.156485684382766,44.77873068567118
0.08866220735785953,0.5033549352439424,14.09534758064907,44.276745891334926
0.0903010033444816,0.5010451161968541,14.030666179837267,43.77060849683735
0.09193979933110367,0.49856694279220515,13.961270385621562,43.25677509582903
0.09357859531772575,0.49596842642137084,13.888504651392363,42.73953957065715
0.09521739130434782,0.4932429787807566,13.812184486201772,42.218406745413546
0.0968561872909699,0.49041158442794497,13.732897516418857,41.695238964782824
0.09849498327759196,0.48746329898202967,13.650337268733981,41.1691524811923
0.10013377926421403,0.4844347600059751,13.56552969749532,40.64327893058463
0.1017725752508361,0.4813153380329262,13.478177147868426,40.1167281774228
0.10341137123745818,0.47807219562326914,13.387360079599281,39.58679435289799
0.10505016722408025,0.4748337420314348,13.296674311357863,39.06410726101919
0.10668896321070233,0.4715409950833451,13.204468177119898,38.543705877099406
0.1083277591973244,0.4681345027062529,13.109076852382659,38.02071783011552
0.10996655518394648,0.46469222599643756,13.012683466133042,37.50148399517789
0.11160535117056855,0.4612393290678036,12.915992684019892,36.987951278612044
0.11324414715719062,0.4577310266454443,12.817750392947048,36.47644350949515
0.1148829431438127,0.4541787200887132,12.718275862900217,35.96782574212845
0.11652173913043477,0.4506055251427106,12.618216399466295,35.46386355590317
0.11816053511705685,0.44700418123123997,12.517368686182166,34.96390307981521
0.11979933110367892,0.443389983635231,12.416161033740648,34.46905993031133
0.121438127090301,0.43977001827003526,12.314791867612144,33.97978827814867
0.12307692307692307,0.43611505347586094,12.212442619473839,33.49374211704974
0.12471571906354514,0.43243976430600384,12.109524231908164,33.01198359985698
0.12635451505016723,0.4287931893390104,12.00740992242244,32.538157122022234
0.1279933110367893,0.4251522172949436,11.905452510466848,32.070378095191685
0.12963210702341138,0.42146734169668165,11.802265676063838,31.60482709834703
0.13127090301003344,0.41777857113387795,11.698969771747757,31.144447473278838
0.1329096989966555,0.41414254693060226,11.597150913188269,30.69334660520737
0.1345484949832776,0.4105174107976399,11.495636951084151,30.248278846290116
0.13618729096989968,0.4068511602284376,11.392971669644892,29.80533023528969
0.13782608695652174,0.4031913476179445,11.290486669075777,29.36792798911243
0.13946488294314383,0.3995923612870479,11.189704974648945,28.939916283748325
0.14110367892976589,0.39601304205785054,11.089474014137577,28.5181714815317
0.14274247491638797,0.392404479275616,10.98842415225922,28.099085282080505
0.14438127090301003,0.38880452441056135,10.887615336164068,27.685308258209183
0.14602006688963212,0.38526155844936266,10.788402368945812,27.280177499379793
0.14765886287625418,0.38174882897038864,10.690036107891999,26.88166545301457
0.14929765886287627,0.37822510551654087,10.59136198475859,26.48677537221472
0.15093645484949833,0.37471002495820166,10.49292988689953,26.096815327393784
0.1525752508361204,0.37124015930212145,10.395763932905448,25.714237897027825
0.15421404682274248,0.36780613632097675,10.299601674169049,25.338277368291692
0.15585284280936454,0.36438137336534804,10.203698722075169,24.967005302772513
0.15749163879598663,0.36097059290252154,10.10818731893073,24.600668116670562
0.1591304347826087,0.3575924093204141,10.013588719717692,24.240448673195964
0.16076923076923078,0.35424605155116395,9.919881332376935,23.886197604301906
0.16240802675585284,0.3509229774566702,9.826825953123645,23.537247470847962
0.16404682274247492,0.3476260449801122,9.734502612369086,23.193705466389197
0.16568561872909698,0.344357792353844,9.642982387726223,22.855655325395496
0.16732441471571907,0.3411118214935732,9.552086114920233,22.522589004048506
0.16896321070234113,0.3378894773075956,9.461851455149139,22.194517566088262
0.17060200668896322,0.33470368127746414,9.372640246076573,21.872208353335488
0.17224080267558528,0.33155503846915757,9.284469431244126,21.555612270240374
0.17387959866220737,0.3284259534602335,9.196846289556227,21.243503962565224
0.17551839464882943,0.325310482987259,9.109604392995617,20.935432773651193
0.17715719063545152,0.32222838528693165,9.02329702751289,20.632602821637978
0.17879598662207358,0.31919408625051443,8.938328158455906,20.33585435549804
0.18043478260869567,0.3161911274604622,8.85423690404983,20.04405303478172
0.18207357859531773,0.31319738067379543,8.770403611532158,19.755729400684036
0.1837123745819398,0.31022126349686324,8.687063997449963,19.47136026598994
0.18535117056856187,0.30728922118538354,8.604958603010058,19.192539033432695
0.18698996655518393,0.304404139038983,8.524168224680833,18.919363634199986
0.18862876254180602,0.3015410265563565,8.44399305845234,18.650205984625142
0.19026755852842808,0.29868579636987613,8.364038618586367,18.384140630190238
0.19190635451505017,0.29585584341729154,8.284792012045731,18.122188357932576
0.19354515050167223,0.2930723666573616,8.206846869032765,17.865582261025793
0.19518394648829432,0.2903291153922472,8.13002815250602,17.6138665537947
0.19682274247491638,0.28760367830723726,8.053708282901903,17.365618328375994
0.19846153846153847,0.28489068711523946,7.977736933150628,17.12046578891731
0.20010033444816053,0.2822070316674037,7.902587066375972,16.879375443252908
0.20173913043478262,0.2795653871948473,7.82861362453987,16.643044785296365
0.20337792642140468,0.2769575042188417,7.75558559913938,16.410918422025908
0.20501672240802676,0.27436865285316175,7.683090512116518,16.18206906056998
0.20665551839464882,0.2717980459895457,7.611106322236051,15.95640507874705
0.2082943143812709,0.26925657549408893,7.539938032245874,15.734519022588854
0.20993311036789297,0.26674975564200604,7.4697400572919666,15.516679778113799
0.21157190635451506,0.264271987378966,7.400355608175709,15.302507820311552
0.21321070234113712,0.2618168016676648,7.331603533739284,15.091580362338021
0.2148494983277592,0.2593849780022968,7.263505662002718,14.88389818468908
0.21648829431438127,0.2569802756786643,7.196167263774502,14.67963227075097
0.21812709030100336,0.25460274223412466,7.129589670233746,14.478739463351248
0.21976588628762542,0.2522502339980224,7.063712852599821,14.281053319914378
0.22140468227424748,0.24992329865301924,6.998552147520767,14.086562044781427
0.22304347826086957,0.24762388638608554,6.9341621656922765,13.895332751693015
0.22468227424749163,0.24535029126791985,6.870495136317306,13.707227114390951
0.2263210702341137,0.24309796790082683,6.807423775533274,13.521951287252175
0.22795986622073577,0.24086629831539783,6.744930778466422,13.33943405184293
0.22959866220735786,0.23866070588795377,6.683168014839192,13.159938550288258
0.23123745819397992,0.2364854301229037,6.622254202645649,12.983658379924197
0.232876254180602,0.23433656792895702,6.5620800444009975,12.810338680588861
0.23451505016722407,0.23220595213329556,6.5024168363982495,12.639496854822884
0.23615384615384616,0.23009161321662802,6.443209426582591,12.470994451502474
0.23779264214046822,0.22800073863706816,6.384659083906092,12.305189572998167
0.2394314381270903,0.22594052134106085,6.326967231009459,12.142434559354479
0.24107023411371237,0.22390852458129795,6.270065632145171,11.982560478722517
0.24270903010033446,0.22189517279523624,6.213686144750442,11.825020797992176
0.24434782608695652,0.21989534188034854,6.1576852796070245,11.66951434508959
0.2459866220735786,0.21791437442940317,6.102212644271692,11.516298099465702
0.24762541806020066,0.21596111286036737,6.047515851206295,11.365808975948488
0.24926421404682275,0.21403689854878058,5.993632462681793,11.218083537860547
0.2509030100334448,0.2121340362330736,5.940346989827513,11.072686065653881
0.2525418060200669,0.21024503413919726,5.887449641993113,10.929198546697181
0.25418060200668896,0.20837097418096195,5.8349707157946415,10.78765365146618
0.255819397993311,0.206519296320634,5.78311855100745,10.648411349727112
0.2574581939799331,0.204694526077697,5.732019874848533,10.511676127668245
0.25909698996655517,0.20289328368930795,5.681580044494953,10.377244853549227
0.26073578595317726,0.2011087308590147,5.631607568498817,10.2447414703256
0.26237458193979935,0.19933826050475184,5.582029441262465,10.114010609454796
0.2640133779264214,0.19758541893292653,5.532944969294955,9.985210342373136
0.26565217391304347,0.19585482878479268,5.4844835994947925,9.858550414591354
0.26729096989966555,0.1941468611119711,5.436655722346305,9.734024097965959
0.26892976588628764,0.19245790714101532,5.389360282088424,9.611426016030135
0.2705685618729097,0.19078482711645173,5.342509356776574,9.490577339153507
0.27220735785953176,0.1891278379229786,5.2961090197895855,9.371468351503394
0.27384615384615385,0.187489070639524,5.250218947304463,9.25418396998955
0.27548494983277594,0.18586950063803984,5.204866452466902,9.138750974112895
0.27712374581939797,0.18426814113935835,5.160023902697224,9.025099628159133
0.27876254180602006,0.1826837786560702,5.115657316950203,8.913150206198935
0.28040133779264215,0.18111637614878945,5.071765658019321,8.802881381362342
0.28204013377926423,0.17956634410131428,5.028360420600284,8.694293820091803
0.28367892976588627,0.1780331181861417,4.985425801942889,8.587341159161538
0.28531772575250836,0.17651536983764554,4.942924598489621,8.481941013274644
0.28695652173913044,0.17501272511149776,4.90084633875225,8.378057937255452
0.28859531772575253,0.17352655471387815,4.859229406341787,8.275740222968544
0.29023411371237456,0.17205840225541624,4.81811702667797,8.175043655338234
0.29187290969899665,0.17060772140556169,4.777493900975663,8.07592425824769
0.29351170568561874,0.16917180033329615,4.737284090373225,7.978236582130108
0.2951505016722408,0.167748356308036,4.697423672022671,7.881857490221749
0.29678929765886286,0.16633803070069314,4.65793060610537,7.786802546399938
0.29842809364548495,0.16494383082012565,4.6188891056898145,7.693197436523303
0.30006688963210704,0.1635678597397905,4.580358062721405,7.601123987601064
0.30170568561872907,0.16220878118993876,4.542300057905617,7.510503587549296
0.30334448160535116,0.1608628369516378,4.504609850589323,7.421147033039173
0.30498327759197325,0.15952747496947803,4.467215976075299,7.3329233012272175
0.30662207357859533,0.15820382573996397,4.430150091431063,7.245871922101053
0.30826086956521737,0.15689543122645785,4.3935113815482545,7.16014190850117
0.30989966555183945,0.1556045281110127,4.357362479787066,7.07582078534078
0.31153846153846154,0.15432968117109386,4.321663195897907,6.992828451725465
0.31317725752508363,0.1530671079151941,4.286307609527597,6.910979965858378
0.31481605351170566,0.15181426214255317,4.251224419925488,6.830148625721112
0.31645484949832775,0.15057206460561978,4.21643941073825,6.750364945682097
0.31809364548494984,0.14934368411307625,4.1820413174816515,6.671759440409723
0.3197324414715719,0.14813125944353858,4.1480900319455225,6.594414941615331
0.32137123745819396,0.1469338392925909,4.114558914942565,6.518276042253663
0.32301003344481605,0.1457483874034929,4.0813629427825315,6.443195935346051
0.32464882943143814,0.14457262655559291,4.048438346910958,6.369063288420351
0.32628762541806017,0.14340688394645423,4.015794289775768,6.295882647176194
0.32792642140468226,0.14225334291228886,3.9834919109042426,6.2237397028176815
0.32956521739130434,0.14111371082920698,3.9515790216081172,6.152698218258115
0.33120401337792643,0.13998765046916756,3.9200461785580054,6.082732242395166
0.33284280936454846,0.1388732894087846,3.8888409486563136,6.01374969794479
0.33448160535117055,0.1377690122748539,3.857918096930279,5.945670851809561
0.33612040133779264,0.1366746894820072,3.827273994626751,5.878480955121778
0.33775919732441473,0.13559133400360893,3.7969370078362603,5.812214434556314
0.33939799331103676,0.13451981847066527,3.7669315726703454,5.746899258225863
0.34103678929765885,0.1334600382353937,3.737254758698083,5.682521408417771
0.34267558528428094,0.13241119880525604,3.7078843179038237,5.619037780207992
0.344314381270903,0.13137267484402332,3.6788027391222164,5.556412996965115
0.34595317725752506,0.13034443639940055,3.6500091836051336,5.4946372496960505
0.34759197324414715,0.12932669303855554,3.621509519820063,5.433710922625762
0.34923076923076923,0.1283193237147563,3.5933003581195777,5.373620549816654
0.3508695652173913,0.12732183147611156,3.565367782459257,5.314337152180022
0.35250836120401335,0.1263338775966123,3.537702307562415,5.25583871272113
0.35414715719063544,0.12535572895693337,3.5103114068352137,5.198128614505718
0.35578595317725753,0.12438800921193396,3.4832125443599447,5.141224942836153
0.3574247491638796,0.12343091925609237,3.4564113457445034,5.085128131549728
0.35906354515050165,0.12248374166270931,3.4298877210325163,5.029800897971893
0.36070234113712374,0.12154524392995328,3.4036071567216957,4.975185356295433
0.3623411371237458,0.12061470592615557,3.3775494871089493,4.921245269488694
0.36397993311036786,0.11969260658163541,3.3517281235842202,4.867993631193538
0.36561872909698995,0.11878023867496651,3.326179267567352,4.815476263519134
0.36725752508361204,0.11787850455525004,3.3009281873597556,4.763722627649162
0.3688963210702341,0.11698695547477408,3.2759623167690037,4.71270738358291
0.37053511705685616,0.11610398431905158,3.251236652089538,4.6623589953470805
0.37217391304347824,0.11522807071335256,3.226708618571869,4.612610300488664
0.37381270903010033,0.1143590174360458,3.2023726934581034,4.563447779958646
0.3754515050167224,0.11349808621311165,3.178264208608523,4.514916120423299
0.37709030100334445,0.11264688407267884,3.154428165310411,4.4670731439412155
0.37872909698996654,0.11180593717214789,3.1308792974442228,4.41993322393307
0.38036789297658863,0.11097416267274149,3.1075872824922453,4.373447145639413
0.3820066889632107,0.11014968134397483,3.0844994967390584,4.3275350144201825
0.38364548494983275,0.10933127993452856,3.0615819657506163,4.282144004735094
0.38528428093645484,0.1085193033185593,3.0388443469689523,4.237282779364547
0.3869230769230769,0.10771526087038698,3.0163289071012724,4.193005225161416
0.388561872909699,0.10692051168972827,2.994073704745123,4.149358738933865
0.39020066889632105,0.10613512738369113,2.972080745100026,4.106340327567879
0.39183946488294313,0.10535783235089288,2.9503143077555833,4.063895069342359
0.3934782608695652,0.10458700664701653,2.9287290297350745,4.021955465380266
0.39511705685618725,0.10382189179348544,2.9073036715146143,3.980487859561947
0.39675585284280934,0.1030630401037817,2.8860536994181785,3.939509104745809
0.39839464882943143,0.10231171840537745,2.865014588162104,3.8990630815165384
0.4000334448160535,0.10156882042527482,2.844211364604886,3.8591789694774046
0.40167224080267555,0.10083417262865566,2.823639169285719,3.819845169825297
0.40331103678929764,0.10010672359196396,2.8032685594010482,3.7810170639063285
0.4049498327759197,0.09938537203782405,2.7830686961007793,3.7426486845233886
0.4065886287625418,0.09866972626239165,2.763028610580501,3.7047212498373185
0.40822742474916385,0.09796022875697447,2.7431606938358044,3.667247428312353
0.40986622073578594,0.09725764224596317,2.7234863042852577,3.6302516926436077
0.411505016722408,0.09656238349819536,2.7040171126232653,3.593745353490431
0.4131438127090301,0.09587423391541121,2.684746997486477,3.5577160121069067
0.41478260869565214,0.0951925798832312,2.665658775954147,3.5221367984944383
0.41642140468227423,0.09451689884491203,2.6467378149743026,3.48698451402621
0.4180602006688963,0.09384706551810539,2.6279806062904014,3.4522508427782626
0.4196989966555184,0.09318327544908568,2.609392625745657,3.417939332745986
0.42133779264214044,0.0925257332236162,2.5909796023142797,3.3840538216938723
0.42297658862876253,0.09187442109759823,2.5727410391118237,3.350589995134283
0.4246153846153846,0.09122913522574398,2.5546712278994637,3.317536820413791
0.4262541806020067,0.09058970274206787,2.536765327945578,3.2848845141390335
0.42789297658862874,0.08995613298848817,2.5190236008500366,3.25262999252243
0.4295317725752508,0.08932854304778895,2.5014493252586245,3.220774091409265
0.4311705685618729,0.0887069332673007,2.484042510897568,3.1893134401530037
0.43280936454849495,0.08809104634316431,2.4667959525383614,3.1582354688455854
0.43444816053511703,0.08748047661033423,2.4496982904238673,3.127522444947288
0.4360869565217391,0.086874964202581,2.4327422475720355,3.0971620327381073
0.4377257525083612,0.086274621053402,2.4159309584342057,3.0671552524076118
0.43936454849498324,0.0856798659712366,2.399276150819344,3.0375139920613683
0.44100334448160533,0.08509108013510602,2.382788498807347,3.00824867719954
0.4426421404682274,0.08450823981461708,2.366467337880759,2.9793553424722936
0.4442809364548495,0.08393083001503865,2.3502982467451243,2.950812794697513
0.44591973244147154,0.08335813991682292,2.334261320462809,2.9225932088119055
0.4475585284280936,0.08278974137604958,2.3183445698052414,2.8946789494953
0.4491973244147157,0.08222579239952355,2.302552419405378,2.867073013043584
0.4508361204013378,0.08166692127560139,2.2869024630964105,2.8397947160071966
0.45247491638795984,0.08111375518174291,2.2714122636033105,2.8128631255780605
0.4541137123745819,0.08056642762800711,2.2560855595815577,2.7862800285874503
0.455752508361204,0.08002442553598925,2.2409079833992,2.760024891775369
0.4573913043478261,0.07948689590529306,2.2258556486567405,2.734065712072885
0.45903010033444813,0.07895320014838007,2.2109106731150576,2.7083781870750587
0.4606688963210702,0.07842332419017052,2.196072662632507,2.682959641410154
0.4623076923076923,0.0778978547459873,2.1813580468809333,2.6578279270440004
0.4639464882943144,0.07737754064065656,2.1667877950521777,2.6330062210141714
0.46558528428093643,0.07686274864045237,2.1523721776288594,2.608504486803881
0.4672240802675585,0.07635319028145822,2.1381031168136184,2.5843104043155924
0.4688628762541806,0.07584809922293628,2.1239591529200403,2.560395652716971
0.47050167224080264,0.07534672428382283,2.109919250775034,2.5367327216696314
0.4721404682274247,0.07484879360541406,2.095975797573689,2.5133104865102704
0.4737792642140468,0.0743546400814105,2.082138115271722,2.490138193007136
0.4754180602006689,0.07386492179638175,2.068424632079719,2.4672358517509556
0.47705685618729093,0.07338014612809393,2.054849555995789,2.444618242798142
0.478695652173913,0.07290032370779734,2.0414131847247075,2.422283486070347
0.4803344481605351,0.07242496982436633,2.0281019449977657,2.400213305113084
0.4819732441471572,0.0719534255561678,2.0148973851642555,2.378383855175562
0.48361204013377923,0.07148526333719248,2.0017875321787333,2.3567791664415956
0.4852508361204013,0.07102050690737736,1.988773050825907,2.3353982748709776
0.4868896321070234,0.07055954193767164,1.9758647409722314,2.314252097195214
0.4885284280936455,0.07010280736432786,1.9630748940618004,2.2933531802691816
0.4901672240802675,0.06965049017358241,1.9504087462327935,2.2727057209233754
0.4918060200668896,0.06920241850179598,1.9378614848220925,2.2523021936595713
0.4934448160535117,0.06875819556904741,1.925421998880921,2.232127848315675
0.4950836120401338,0.06831745529236267,1.9130800370609735,2.2121690790479316
0.4967224080267558,0.067880057681724,1.900831679249781,2.1924197207753875
0.4983612040133779,0.06744610781354438,1.8886798678811205,2.1728815661283187
0.5,0.06701581592757196,1.876630490256612,2.1535597690397106
0.501,0.0667551123872713,1.8693300611582808,2.1418772139202336
0.5016498249124562,0.06658646143108507,1.864607362162389,2.1343292578279427
0.5022996498249125,0.06641840412742615,1.859901287099489,2.1268153937814502
0.5029494747373687,0.06625093183604336,1.855211594018355,2.119335243300599
0.5035992996498249,0.06608403379442095,1.8505379815384109,2.1118883615922632
0.5042491245622811,0.06591769848713618,1.845880127195577,2.104474281598437
0.5048989494747373,0.06575191497477394,1.8412377246555995,2.0970925564914467
0.5055487743871936,0.0655866740088941,1.83661051493626,2.0897427950988163
0.5061985992996498,0.06542196879830303,1.83199830786512,2.0824246860178333
0.5068484242121061,0.06525779534690365,1.8274009915402736,2.0751380079631456
0.5074982491245623,0.06509415234531697,1.8228185292954422,2.067882625877226
0.5081480740370186,0.06493104066054953,1.8182509454092364,2.0606584743074876
0.5087978989494747,0.06476846252197221,1.8136983023102835,2.0534655312537056
0.5094477238619309,0.06460642053890309,1.8091606730667953,2.0463037868368312
0.5100975487743872,0.06444491670524094,1.804638113513521,2.039173211743665
0.5107473736868434,0.06428395154272072,1.8001306382604998,2.0320737302402256
0.5113971985992997,0.06412352351149711,1.7956382041877512,2.02500520178682
0.5120470235117559,0.06396362877617524,1.7911607038934803,2.017967413975583
0.5126968484242121,0.06380426136388001,1.7866979701204593,2.0109600878658225
0.5133466733366683,0.06364541369447418,1.7822497906036217,2.003982895005641
0.5139964982491245,0.06348707740985829,1.7778159312927797,1.9970354837611748
0.5146463231615808,0.06332924438654028,1.7733961647074101,1.9901175112501848
0.515296148074037,0.06317190778701567,1.7689902993782425,1.9832286763063809
0.5159459729864933,0.06301506299839332,1.7645982061314085,1.976368748713842
0.5165957978989495,0.06285870831667896,1.7602198372502975,1.9695375903007004
0.5172456228114057,0.06270284526745516,1.7558552354554935,1.962735164527645
0.517895447723862,0.06254747849802436,1.7515045308844766,1.9559615326192359
0.5185452726363181,0.06239261523143253,1.7471679258027588,1.949216836030499
0.5191950975487744,0.06223826433032661,1.74284566838927,1.9425012668385888
0.5198449224612306,0.062084435070890454,1.7385380184031312,1.9358150292674345
0.5204947473736868,0.061931135768534366,1.7342452086991142,1.9291582968188608
0.5211445722861431,0.0617783724212381,1.7299674072374462,1.9225311702028314
0.5217943971985993,0.06162614754132208,1.7257046843701338,1.9159336413707146
0.5224442221110556,0.061474459329577895,1.721456989714304,1.909365568391174
0.5230940470235118,0.06132330131084125,1.7172241419472254,1.9028266647903045
0.5237438719359679,0.06117266249796609,1.7130058333980447,1.896316505333755
0.5243936968484242,0.06102252809210991,1.7088016496577354,1.8898345483845878
0.5250435217608804,0.060872880662644,1.7046111026198874,1.8833801729710333
0.5256933466733367,0.06072370169346107,1.7004336737816517,1.8769527269649846
0.5263431715857929,0.06057497333409744,1.6962688632800638,1.8705515813066436
0.5269929964982492,0.06042668016673079,1.692116239372929,1.8641761844057592
0.5276428214107054,0.060278810790060894,1.6879754827919173,1.8578261105852163
0.5282926463231615,0.0601313590371069,1.6838464208442971,1.8515010969733292
0.5289424712356178,0.05998432467758132,1.6797290470813744,1.8452010643285426
0.529592296148074,0.0598377135100077,1.6756235238780437,1.8389261189899984
0.5302421210605303,0.05969153681188254,1.6715301670357843,1.8326765351072698
0.5308919459729865,0.05954581018749265,1.6674494135183193,1.8264527184963861
0.5315417708854427,0.05940055191813076,1.6633817752530322,1.820255155454818
0.532191595797899,0.059255780977323716,1.6593277835518006,1.814084351614361
0.5328414207103552,0.05911151491229974,1.6552879297861471,1.8079407670530183
0.5334912456228114,0.05896776781288236,1.6512626085105824,1.801824754449479
0.5341410705352676,0.058824548583165465,1.647252069064666,1.7957365068340339
0.5347908954477238,0.058681859704100905,1.6432563809219969,1.7896760206096265
0.5354407203601801,0.058539696626432686,1.6392754166906693,1.7836430779898282
0.5360905452726363,0.058398047869805424,1.6353088548885875,1.777637251032847
0.5367403701850926,0.05825689583112472,1.6313562025798194,1.7716579272217192
0.5373901950975488,0.0581162182319568,1.6274168359058399,1.7657043543144895
0.5380400200100051,0.05797599006664236,1.6234900546381728,1.7597757001379781
0.5386898449224612,0.05783618586024405,1.619575145407242,1.7538711214377418
0.5393396698349174,0.05769678201081546,1.6156714472924631,1.7479898348921583
0.5399894947473737,0.057557758979147375,1.6117784131412682,1.74213118310764
0.5406393196598299,0.057419103103224935,1.6078956603789871,1.736294688891896
0.5412891445722862,0.05728080785026883,1.604023006069508,1.7304800922293941
0.5419389694847424,0.05714287437494813,1.6001604825467977,1.7246873661067612
0.5425887943971986,0.057005311322880226,1.5963083319123503,1.7189167094915199
0.5432386193096548,0.05686813389287075,1.592466979775281,1.7131685180197607
0.543888444222111,0.05673136224761147,1.5886369907474147,1.707443335239508
0.5445382691345673,0.05659501942710532,1.5848190100133448,1.7017417891761706
0.5451880940470235,0.056459128970116415,1.581013696724376,1.6960645204836373
0.5458379189594798,0.05632371247770991,1.5772216557708152,1.6904121092610331
0.546487743871936,0.05618878735878792,1.5734433746506664,1.684785007737305
0.5471375687843922,0.056054364979641905,1.5696791716519163,1.6791834854361731
0.5477873936968485,0.05592044939900754,1.5659291604305283,1.6736075921714437
0.5484372186093046,0.055787036811142145,1.5621932344150513,1.6680571424196386
0.5490870435217609,0.05565411575069215,1.5584710725434823,1.662531722536658
0.5497368684342171,0.055521668036735014,1.5547621656990833,1.6570307199945993
0.5503866933466733,0.055389670361545816,1.5510658612002952,1.6515533716791295
0.5510365182591296,0.055258096367275335,1.5473814209535377,1.6460988264520457
0.5516863431715858,0.05512691900640564,1.543708087552576,1.6406662158109442
0.5523361680840421,0.054996112956215995,1.5400451518903253,1.635254725761507
0.5529859929964982,0.054865656853656686,1.5363920157415776,1.6298636629550514
0.5536358179089544,0.05473553513692442,1.5327482433322672,1.6244925087859292
0.5542856428214107,0.0546057393197224,1.5291135970223224,1.6191409563669017
0.5549354677338669,0.05447626858154553,1.525488053835303,1.613808927037325
0.5555852926463232,0.054347129624830445,1.521871801458202,1.6084965650814844
0.5562351175587794,0.05421833582108251,1.5182652143306092,1.6032042114516272
0.5568849424712357,0.05408990573644716,1.5146688123565826,1.5979323593037722
0.5575347673836919,0.05396186118609725,1.511083206422044,1.5926815958722293
0.558184592296148,0.053834225009421297,1.5075090360938228,1.5874525364320253
0.5588344172086043,0.053707018781980385,1.5039469055480403,1.5822457567626995
0.5594842421210605,0.05358026068229893,1.5003973238342805,1.5770617305415646
0.5601340670335168,0.05345396371366975,1.4968606550811512,1.5719007775213947
0.560783891945973,0.05332813444226101,1.4933370831597468,1.5667630271619195
0.5614337168584292,0.05320277236175708,1.4898265938918112,1.5616484008516665
0.5620835417708855,0.05307786993216438,1.4863289761364127,1.5565566139979032
0.5627333666833416,0.0529534132752841,1.4828438412651257,1.5514871973448678
0.5633831915957979,0.052829383447882586,1.4793706588143665,1.5464395350857285
0.5640330165082541,0.052705758159828496,1.4759088045980455,1.5414129157792196
0.5646828414207103,0.05258251376584924,1.472457616482323,1.5364065909826354
0.5653326663331666,0.052459627337323414,1.4690164524016,1.5314198359008309
0.5659824912456228,0.05233707861765721,1.4655847451145314,1.5264520063087137
0.5666323161580791,0.052214851680954695,1.4621620486514382,1.5215025865174199
