Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.30826086956521737,0.050346430588222385,1.4098410264758738,1.270176535515545
0.30989966555183945,0.050041451860619146,1.4013007681625458,1.2599810534889633
0.31153846153846154,0.04973913866175278,1.3928351521173308,1.2498928725452763
0.31317725752508363,0.04943946989000646,1.384443587435873,1.239910828224993
0.31481605351170566,0.049142424458052274,1.3761254836139463,1.2300337655999534
0.31645484949832775,0.048847981346984065,1.3678802520633253,1.2202605405319313
0.31809364548494984,0.04855611956284222,1.3597073048943582,1.2105900184828833
0.3197324414715719,0.04826681804141217,1.3516060522500566,1.2010210720520715
0.32137123745819396,0.047980055593167203,1.3435759007643426,1.1915525795390194
0.32301003344481605,0.047695810934655414,1.3356162544409687,1.1821834256658774
0.32464882943143814,0.04741406277045278,1.3277265169484351,1.1729125035422425
0.32628762541806017,0.04713478984794714,1.3199060931540942,1.1637387159362795
0.32792642140468226,0.04685797094022223,1.3121543886448552,1.1546609747593157
0.32956521739130434,0.04658358478449695,1.3044708080033112,1.1456781994633436
0.33120401337792643,0.04631161003855738,1.2968547535877146,1.1367893158987574
0.33284280936454846,0.04604202529423598,1.2893056259094313,1.1279932565829083
0.33448160535117055,0.04577480912736485,1.2818228250317725,1.1192889618574273
0.33612040133779264,0.0455099401339004,1.2744057515815863,1.110675380694728
0.33775919732441473,0.045247396922906656,1.2670538065527706,1.1021514704443767
0.33939799331103676,0.04498715808414193,1.2597663903986096,1.0937161959649426
0.34103678929765885,0.044729202171340195,1.2525429025636052,1.0853685291466277
0.34267558528428094,0.044473507719722735,1.245382741973852,1.0771074492683823
0.344314381270903,0.04422005327813511,1.2382853079369618,1.0689319437044804
0.34595317725752506,0.043968817420098796,1.2312500004515425,1.0608410081143238
0.34759197324414715,0.04371977872285936,1.2242762196204862,1.052833645859392
0.34923076923076923,0.04347291573951742,1.2173633648705584,1.0449088672605549
0.3508695652173913,0.04322820700118613,1.210510835012815,1.0370656895841432
0.35250836120401335,0.04298563105572867,1.2037180293273588,1.0293031379040976
0.35414715719063544,0.042745166511455046,1.1969843487869734,1.0216202460729171
0.35578595317725753,0.04250679204402568,1.1903091962504424,1.0140160568039556
0.3574247491638796,0.04227048635647253,1.1836919753430288,1.006489620636491
0.35906354515050165,0.042036228128512106,1.1771320890370989,0.9990399946579138
0.36070234113712374,0.04180399600563431,1.1706289393465765,0.9916662421837822
0.3623411371237458,0.0415737686461967,1.164181928645717,0.9843674338148822
0.36397993311036786,0.041345524792810374,1.1577904616681103,0.9771426490565939
0.36561872909698995,0.041119243309246274,1.1514539465401616,0.969990977106856
0.36725752508361204,0.040894903150358076,1.1451717939388473,0.9629115160581809
0.3688963210702341,0.040672483290107156,1.1389434150762128,0.9559033711238212
0.37053511705685616,0.040451962670107575,1.1327682202584883,0.9489656533649597
0.37217391304347824,0.04023332021613832,1.1266456193484782,0.9420974800234845
0.37381270903010033,0.04001653491429877,1.1205750238981256,0.9352979762451196
0.3754515050167224,0.039801585887732895,1.1145558492970067,0.9285662767968432
0.37709030100334445,0.03958845241418028,1.1085875152638074,0.9219015263874536
0.37872909698996654,0.03937711387209474,1.1026694443374947,0.9153028783242
0.38036789297658863,0.03916754966163361,1.0968010596647937,0.9087694926010798
0.3820066889632107,0.038959739166588535,1.0909817839341454,0.902300534956232
0.38364548494983275,0.03875366178934525,1.0852110403546773,0.8958951776278847
0.38528428093645484,0.03854929703218859,1.0794882549329705,0.8895526011715115
0.3869230769230769,0.03834662456244448,1.0738128582972204,0.883271995884935
0.388561872909699,0.03814562421395947,1.0681842857386643,0.8770525617542134
0.39020066889632105,0.037946275929483325,1.0626019755981357,0.8708935070438036
0.39183946488294313,0.03774855969365691,1.0570653673895358,0.8647940466867419
0.3934782608695652,0.03755245551101408,1.051573901183825,0.8587534017215918
0.39511705685618725,0.037357943444533435,1.046127018688581,0.8527708001176337
0.39675585284280934,0.03716500368285372,1.0407241651302162,0.8468454782443092
0.39839464882943143,0.03697361658548014,1.0353647905198833,0.8409766818242818
0.4000334448160535,0.03678376267576199,1.030048349456828,0.835163665690448
0.40167224080267555,0.036595422595433275,1.024774299855399,0.8294056926744009
0.40331103678929764,0.03640857706112218,1.0195421017271922,0.8237020325513137
0.4049498327759197,0.036223206857659083,1.0143512169936557,0.8180519618271134
0.4065886287625418,0.03603929287025098,1.0092011103870642,0.8124547644041129
0.40822742474916385,0.035856816126826445,1.0040912506362956,0.8069097324684396
0.40986622073578594,0.035675757818786034,0.9990211110479016,0.8014161668829612
0.411505016722408,0.03549609928892871,0.9939901691680129,0.7959733768399924
0.4131438127090301,0.03531782200469724,0.988997906033136,0.7905806791890454
0.41478260869565214,0.03514090754288092,0.9840438057417858,0.7852373980276878
0.41642140468227423,0.03496533759996897,0.9791273557444111,0.7799428648688788
0.4180602006688963,0.03479109401710015,0.9742480475420521,0.7746964191315627
0.4196989966555184,0.03461815879628137,0.969405377140508,0.7694974084320377
0.42133779264214044,0.03444651409455293,0.9645988448869469,0.7643451883829236
0.42297658862876253,0.03427614220356354,0.959827954897949,0.7592391220710494
0.4246153846153846,0.034107025536997224,0.9550922147074259,0.754178579714413
0.4262541806020067,0.03393914664187898,0.9503911355832086,0.7491629388498088
0.42789297658862874,0.03377248822865943,0.9457242333695043,0.7441915849323054
0.4295317725752508,0.033607033196740604,0.9410910292016879,0.7392639118282172
0.4311705685618729,0.03344276463300412,0.9364910494650879,0.734379321710114
0.43280936454849495,0.03327966578214678,0.9319238249642998,0.7295372243348992
0.43444816053511703,0.03311772001139053,0.9273888899349668,0.7247370362062338
0.4360869565217391,0.03295691079967443,0.9228857817411231,0.7199781802804377
0.4377257525083612,0.03279722176461255,0.9184140416300923,0.7152600864990359
0.43936454849498324,0.032638636711914824,0.9139732161164085,0.7105821928048798
0.44100334448160533,0.032481139672073576,0.9095628580091419,0.7059439458710713
0.4426421404682274,0.032324714897077424,0.9051825263198797,0.7013448009551421
0.4442809364548495,0.032169346817316785,0.9008317850559585,0.69678422089248
0.44591973244147154,0.03201501998928597,0.8965102017559772,0.6922616749010209
0.4475585284280936,0.031861719072778155,0.8922173468511921,0.6877766380347693
0.4491973244147157,0.031709428856390484,0.8879527943797315,0.6833285916839449
0.4508361204013378,0.03155813431634816,0.8837161236338342,0.6789170247868486
0.45247491638795984,0.031407820669082376,0.87950692063218,0.674541434895293
0.4541137123745819,0.03125847338162954,0.8753247784110958,0.6702013283249091
0.455752508361204,0.03111007813282888,0.8711692959379805,0.6658962192507984
0.4573913043478261,0.030962620752390597,0.8670400764050434,0.6616256283394344
0.45903010033444813,0.030816087180311987,0.8629367260928406,0.6573890818284183
0.4606688963210702,0.03067046347479603,0.8588588545920183,0.6531861116484406
0.4623076923076923,0.030525735863464413,0.8548060762374213,0.6490162564645148
0.4639464882943144,0.030381890803559464,0.850778011793915,0.6448790628975712
0.46558528428093643,0.030238915011645613,0.8467742892881098,0.6407740860875145
0.4672240802675585,0.030096795444532122,0.8427945434741442,0.6367008892187386
0.4688628762541806,0.029955519246698446,0.8388384143614472,0.6326590423429078
0.47050167224080264,0.02981507370058261,0.8349055458226747,0.6286481212738265
0.4721404682274247,0.02967544621259812,0.8309955852021427,0.6246677072453731
0.4737792642140468,0.02953662434221374,0.827108184130143,0.6207173874778048
0.4754180602006689,0.029398595852990338,0.8232429999521178,0.6167967561991208
0.47705685618729093,0.02926134875121798,0.8193996968106069,0.6129054153966016
0.478695652173913,0.029124871288857705,0.8155779457276245,0.6090429748144898
0.4803344481605351,0.028989151932363365,0.8117774237315849,0.605209051239366
0.4819732441471572,0.028854179320917654,0.8079978126877929,0.6014032675719213
0.48361204013377923,0.028719942242648157,0.8042387986324279,0.5976252522819879
0.4852508361204013,0.02858642964205302,0.8005000719804822,0.5938746395172869
0.4868896321070234,0.028453630650379515,0.7967813283764474,0.5901510696871717
0.4885284280936455,0.028321534616018468,0.7930822695454419,0.5864541900409924
0.4901672240802675,0.02819013111512944,0.7894026035907468,0.5827836548321231
0.4918060200668896,0.02805940993823322,0.7857420446183573,0.5791391249843564
0.4934448160535117,0.027929361065627545,0.782100312048555,0.5755202675312368
0.4950836120401338,0.02779997465077508,0.7784771301507245,0.5719267552248487
0.4967224080267558,0.027671241022255783,0.7748722280980243,0.5683582665297081
0.4983612040133779,0.027543150700353024,0.7712853404318457,0.5648144859167971
0.5,0.027415694413130146,0.7677162075120009,0.5612951041443266
0.501,0.027338227670890728,0.7655469218224189,0.5591594198478
0.5016498249124562,0.02728801163403486,0.7641407321855515,0.5577763762928357
0.5022996498249125,0.027237892458156998,0.7627372549272788,0.556397074327707
0.5029494747373687,0.02718786959853938,0.7613364747939786,0.5550214956827709
0.5035992996498249,0.027137942514721635,0.759938376651247,0.5536496222217581
0.5042491245622811,0.027088110670417425,0.7585429454815651,0.5522814359396498
0.5048989494747373,0.02703837353347486,0.7571501663831898,0.5509169189614541
0.5055487743871936,0.02698873057607353,0.7557600245756719,0.5495560535458042
0.5061985992996498,0.026939181274775736,0.75437250540129,0.5481988220855774
0.5068484242121061,0.026889725110858676,0.7529875943343534,0.5468452071142242
0.5074982491245623,0.026840361570469783,0.7516052769855512,0.5454951913084805
0.5081480740370186,0.026791090144936084,0.7502255391106162,0.5441487574941957
0.5087978989494747,0.026741910330902327,0.7488483666141917,0.5428058886486653
0.5094477238619309,0.026692821630536295,0.7474737455555818,0.5414665679043159
0.5100975487743872,0.026643823551540588,0.7461016621490808,0.5401307785484534
0.5107473736868434,0.026594915607069607,0.7447321027616488,0.5387985040210921
0.5113971985992997,0.026546097315692123,0.7433650539118634,0.5374697279137138
0.5120470235117559,0.026497368201010466,0.7420005022592558,0.536144433961085
0.5126968484242121,0.02644872779149743,0.7406384345997442,0.5348226060375068
0.5133466733366683,0.026400175620062614,0.7392788378534894,0.5335042281476111
0.5139964982491245,0.026351711223754928,0.7379216990565645,0.5321892844199422
0.5146463231615808,0.02630333414346884,0.7365670053527292,0.5308777591006381
0.515296148074037,0.026255043923738546,0.7352147439876657,0.5295696365489084
0.5159459729864933,0.026206840112546176,0.733864902303608,0.5282649012328126
0.5165957978989495,0.026158722261420585,0.7325174677421084,0.5269635377309088
0.5172456228114057,0.02611068992546383,0.7311724278447785,0.5256655307324387
0.517895447723862,0.026062742663645014,0.7298297702615186,0.5243708650428931
0.5185452726363181,0.026014880039095002,0.7284894827587696,0.5230795255895728
0.5191950975487744,0.025967101619491995,0.7271515532303104,0.5217914974289541
0.5198449224612306,0.025919406977477057,0.7258159697088945,0.5205067657546295
0.5204947473736868,0.02587179569100395,0.7244827203760454,0.5192253159038983
0.5211445722861431,0.025824267343699036,0.7231517935721353,0.5179471333645366
0.5217943971985993,0.02577682152501614,0.721823177800722,0.5166722037774296
0.5224442221110556,0.025729457830322315,0.7204968617309497,0.5154005129378116
0.5230940470235118,0.025682175860872285,0.7191728341968344,0.514132046794273
0.5237438719359679,0.025634975223570385,0.7178510841905968,0.512866791443518
0.5243936968484242,0.025587855530628482,0.7165316008530833,0.511604733123063
0.5250435217608804,0.02554081639918826,0.7152143734631891,0.5103458582032512
0.5256933466733367,0.025493857450744617,0.7138993914217113,0.5090901531753238
0.5263431715857929,0.025446978310779536,0.7125866442410972,0.5078376046437371
0.5269929964982492,0.025400178608179974,0.7112761215291422,0.5065881993142004
0.5276428214107054,0.02535345797498121,0.7099678129818038,0.5053419239882462
0.5282926463231615,0.025306816046032722,0.7086617083738451,0.5040987655562754
0.5289424712356178,0.025260252458950055,0.7073577975574866,0.5028587109963247
0.529592296148074,0.025213766854172204,0.7060560704640134,0.5016217473749358
0.5302421210605303,0.025167358875187975,0.7047565171101139,0.5003878618513804
0.5308919459729865,0.025121028168831012,0.703459127606141,0.4991570416832366
0.5315417708854427,0.025074774385800698,0.7021638921706999,0.4979292742364276
0.532191595797899,0.025028597181156634,0.7008708011444931,0.4967045469946984
0.5328414207103552,0.024982496214807928,0.6995798450040235,0.49548284756895755
0.5334912456228114,0.024936471151971187,0.6982910143744188,0.49426416370596016
0.5341410705352676,0.024890521663580564,0.6970043000409138,0.4930484832960106
0.5347908954477238,0.024844647426503164,0.6957196929548828,0.49183579437678443
0.5354407203601801,0.024798848123544687,0.6944371842339971,0.49062608513298434
0.5360905452726363,0.024753123443472386,0.6931567651628685,0.48941934389634084
0.5367403701850926,0.024707473080677812,0.6918784271836047,0.4882155591384954
0.5373901950975488,0.024661896734777464,0.6906021618846264,0.48701471946268204
0.5380400200100051,0.024616394110113207,0.6893279609866781,0.48581681359346385
0.5386898449224612,0.02457096491523973,0.6880558163284751,0.48462183036625
0.5393396698349174,0.02452560886225392,0.686785719847924,0.48342975871373595
0.5399894947473737,0.024480325666343082,0.6855176635694721,0.48224058765670536
0.5406393196598299,0.02443511504534706,0.6842516395918447,0.48105430629513835
0.5412891445722862,0.024389976719445032,0.6829876400792754,0.4798709038018069
0.5419389694847424,0.024344910411042375,0.6817256572583374,0.47869036941982596
0.5425887943971986,0.02429991584483341,0.680465683419701,0.47751269246367173
0.5432386193096548,0.024254992747968246,0.6792077109228052,0.47633786232223957
0.543888444222111,0.02421014085043695,0.6779517322066159,0.4751658684661554
0.5445382691345673,0.024165359885526073,0.6766977398024095,0.47399670045648057
0.5451880940470235,0.024120649590362545,0.6754457263490042,0.47283034795509804
0.5458379189594798,0.02407600970640934,0.6741956846066395,0.4716668007341131
0.546487743871936,0.024031439979978652,0.6729476074713462,0.47050604868556506
0.5471375687843922,0.023986940162649868,0.6717014879866517,0.4693480818292397
0.5477873936968485,0.023942510011523463,0.6704573193506892,0.46819289031724365
0.5484372186093046,0.023898149289327715,0.6692150949191862,0.4670404644356869
0.5490870435217609,0.02385385776441024,0.667974808205227,0.46589079460410987
0.5497368684342171,0.02380963521042001,0.6667364528703494,0.46474387136886863
0.5503866933466733,0.023765481406089604,0.665500022718446,0.4635996853985034
0.5510365182591296,0.023721396134655265,0.6642655116795244,0.4624582274720589
0.5516863431715858,0.023677379183363243,0.6630329137958842,0.4613194884691314
0.5523361680840421,0.02363343034290948,0.6618022232064256,0.4601834593586524
0.5529859929964982,0.023589549406915607,0.6605734341319763,0.4590501311884212
0.5536358179089544,0.023545736171484602,0.659346540862849,0.4579194950762221
0.5542856428214107,0.023501990434880774,0.6581215377498794,0.4567915422033949
0.5549354677338669,0.023458311997344484,0.6568984191992381,0.4556662638110414
0.5555852926463232,0.02341470066104155,0.6556771796710144,0.454543651198863
0.5562351175587794,0.023371156230228764,0.65445781368385,0.45342369572819424
0.5568849424712357,0.02332767851148901,0.6532403158215244,0.45230638882637547
0.5575347673836919,0.02328426731409463,0.6520246807431291,0.45119172199359414
0.558184592296148,0.023240922450484213,0.6508109031964193,0.4500796868118983
0.5588344172086043,0.023197643736670312,0.6495989780292314,0.44897027495284014
0.5594842421210605,0.02315443099273165,0.6483889002032659,0.44786347818672717
0.5601340670335168,0.02311128404314617,0.6471806648034136,0.4467592883887613
0.560783891945973,0.023068202717124238,0.6459742670470866,0.445657697545161
0.5614337168584292,0.02302518684868294,0.6447697022862986,0.44455869775426116
