Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.1083277591973244,0.20146259628752106,5.6415167913201945,8.141391360865544
0.10996655518394648,0.199759414820733,5.593822941342022,8.046975408969669
0.11160535117056855,0.198087815030226,5.547013466728412,7.954424309913418
0.11324414715719062,0.1964399935961191,5.500869852673405,7.8634080785694636
0.1148829431438127,0.19480358995183455,5.455045968703232,7.773419022448663
0.11652173913043477,0.19318565509415142,5.409739262470503,7.684727977645898
0.11816053511705685,0.19158530207613947,5.364924896977718,7.597287621889388
0.11979933110367892,0.19000016451003093,5.320536606741494,7.510992737182059
0.121438127090301,0.18843962921310425,5.276837248928716,7.426202591762627
0.12307692307692307,0.18689851501052518,5.2336817361367345,7.34269967728263
0.12471571906354514,0.18536140590671074,5.19063837732444,7.259868309503339
0.12635451505016723,0.18383970370255598,5.1480264548419346,7.178147489876374
0.1279933110367893,0.18235141913307568,5.1063503196996916,7.098228101277293
0.12963210702341138,0.1808796102447319,5.0651355497611785,7.019436170944205
0.13127090301003344,0.17940421011435015,5.023820214990124,6.940985030990256
0.1329096989966555,0.17794468844520644,4.982949521593427,6.863622557292906
0.1345484949832776,0.17652156851525574,4.943098178819004,6.788128088976096
0.13618729096989968,0.17511419949811682,4.9036879057058655,6.713692989326331
0.13782608695652174,0.17370112234477425,4.864117788796245,6.639487456886704
0.13946488294314383,0.17230135702536775,4.824920440509969,6.566234258724802
0.14110367892976589,0.17093610798826642,4.786689644773827,6.494730517930577
0.14274247491638797,0.16958881717790808,4.748961729669524,6.424333340965371
0.14438127090301003,0.16823832128400099,4.711144063251623,6.35423353982902
0.14602006688963212,0.16689684609550526,4.673579001843215,6.284888861561786
0.14765886287625418,0.16558386482448934,4.63681184990721,6.217023756080054
0.14929765886287627,0.16429118295344616,4.600613138008763,6.150318382795082
0.15093645484949833,0.16300133822306184,4.564493873992756,6.084110735270942
0.1525752508361204,0.16171805478501294,4.528558344533761,6.01853503973715
0.15421404682274248,0.16045501762245795,4.493189767478166,5.9540935768531
0.15585284280936454,0.15921122647725514,4.458360132797281,5.89073943109067
0.15749163879598663,0.15797674195068567,4.423791109496661,5.828096447866253
0.1591304347826087,0.15675073739949863,4.38945954925068,5.766128043455122
0.16076923076923078,0.15553872231316002,4.355519733190957,5.705030460533705
0.16240802675585284,0.15434086288149357,4.3219763150978885,5.644802259011035
0.16404682274247492,0.1531545399355707,4.2887559509078,5.585340437032068
0.16568561872909698,0.15198111057151653,4.255896643112063,5.5266877657706255
0.16732441471571907,0.1508213351603439,4.2234196842280785,5.468864890678616
0.16896321070234113,0.14967098438915963,4.19120664165276,5.4117118083199625
0.17060200668896322,0.1485284225704184,4.159211711554913,5.355163843653736
0.17224080267558528,0.14739968424991262,4.127603878113454,5.299432819940109
0.17387959866220737,0.1462885731773738,4.096489656971363,5.244648193084889
0.17551839464882943,0.14518826993924117,4.065678085454582,5.190558178557145
0.17715719063545152,0.14409125011085847,4.034958458604348,5.136888683213203
0.17879598662207358,0.1430022278895638,4.004462787145877,5.083803770225936
0.18043478260869567,0.1419314087217607,3.97447685215372,5.031660344333726
0.18207357859531773,0.14087781096977514,3.9449731650244195,4.98041584494988
0.1837123745819398,0.13982993865287002,3.915629806108589,4.929657504117705
0.18535117056856187,0.13878340663606842,3.886323979348497,4.879227118348695
0.18698996655518393,0.13774766902977964,3.8573204263071132,4.829453435898822
0.18862876254180602,0.1367313356010283,3.828860244568475,4.7806320659062775
0.19026755852842808,0.13572908619338858,3.800794454856222,4.7325696680859
0.19190635451505017,0.134729883957744,3.7728139944919135,4.684876235245391
0.19354515050167223,0.1337331539789327,3.7449027642412567,4.63752881045778
0.19518394648829432,0.1327486913000992,3.717335052738418,4.590863312143935
0.19682274247491638,0.13178177724903706,3.690258751949335,4.545056337508391
0.19846153846153847,0.13082613497289147,3.6634980924188856,4.499885017690577
0.20010033444816053,0.12987373844727834,3.636828322991446,4.455068888116109
0.20173913043478262,0.1289257446231041,3.61028184153186,4.410644660503031
0.20337792642140468,0.12798940480585527,3.584061704897404,4.366856584952754
0.20501672240802676,0.1270673431993039,3.5582413981414676,4.323788846770266
0.20665551839464882,0.12615489984388714,3.5326904293484027,4.2812775317779055
0.2082943143812709,0.12524751799272185,3.5072811968465913,4.239163965333536
0.20993311036789297,0.12434633767583206,3.48204562466879,4.197483461280424
0.21157190635451506,0.12345508846184433,3.4570881511793345,4.156358141163976
0.21321070234113712,0.12257454844873986,3.4324305653003724,4.1158097313685635
0.2148494983277592,0.12170250999923958,3.408011047006706,4.075759738400571
0.21648829431438127,0.12083763758462862,3.3837921977548384,4.036159623708328
0.21812709030100336,0.11998067775063134,3.3597949229153796,3.9970307198172015
0.21976588628762542,0.1191321124707698,3.3360327190964725,3.958385345255351
0.22140468227424748,0.11829101907092024,3.3124797488391655,3.9201891397428343
0.22304347826086957,0.1174570107529184,3.289125180711823,3.8824258133218024
0.22468227424749163,0.11663149739667521,3.2660084952996167,3.8451384784332125
0.2263210702341137,0.11581556465411277,3.243160093896189,3.808359139737681
0.22795986622073577,0.11500760129129212,3.220534857439795,3.7720310187734825
0.22959866220735786,0.11420484046451729,3.1980553065597848,3.7360601174533357
0.23123745819397992,0.11340720322233269,3.175719230394338,3.7004411081249264
0.232876254180602,0.11261788618152634,3.153616143164046,3.6652753247505996
0.23451505016722407,0.11183927818497211,3.131812939158137,3.6306368431542726
0.23615384615384616,0.11106945631031873,3.1102557711665932,3.5964593680771197
0.23779264214046822,0.11030419168753935,3.088826218987827,3.5626028007364705
0.2394314381270903,0.10954218222864152,3.067487820512203,3.529022752456625
0.24107023411371237,0.10878677882989152,3.0463344102176864,3.4958248055281755
0.24270903010033446,0.10804184247606197,3.025474106488668,3.463129827225099
0.24434782608695652,0.10730688534423694,3.004893248917598,3.4309184242537527
0.2459866220735786,0.10657756020815669,2.98447010299697,3.399048311120632
0.24762541806020066,0.105850833712648,2.9641197262885397,3.367420425058893
0.24926421404682275,0.10512845380397057,2.943891066181827,3.3360884199196135
0.2509030100334448,0.10441462723109099,2.923901923426795,3.3051832469420583
0.2525418060200669,0.10371094801497188,2.9041969350736547,3.274752057057812
0.25418060200668896,0.10301467014964358,2.8846992052664393,3.244704833750018
0.255819397993311,0.10232206451664354,2.8653043082466656,3.2149215616580835
0.2574581939799331,0.10163258679481489,2.8459970014978424,3.185383227724108
0.25909698996655517,0.10094906592101677,2.8268565031730484,3.156176471031433
0.26073578595317726,0.10027414435508725,2.807956809546637,3.127381264279351
0.26237458193979935,0.09960738168384933,2.7892855878164964,3.098980882825864
0.2640133779264214,0.09894611309575858,2.7707682157979083,3.0708897290158075
0.26565217391304347,0.09828856162775057,2.7523549335495736,3.043050527430678
0.26729096989966555,0.09763546221463454,2.734066321303968,3.0154841397201753
0.26892976588628764,0.09698871610869916,2.715955619448681,2.9882471597708165
0.2705685618729097,0.09634910585305752,2.6980447413819992,2.9613612496280237
0.27220735785953176,0.09571572396281408,2.68030827498589,2.934796043344333
0.27384615384615385,0.09508732872539924,2.66271144883161,2.9085112440299956
0.27548494983277594,0.09446366380330379,2.6452470847511553,2.882497009892513
0.27712374581939797,0.09384528622536792,2.6279307811117327,2.856768353328874
0.27876254180602006,0.0932325257438844,2.610771771900846,2.831333241191592
0.28040133779264215,0.0926250930141782,2.5937619546574293,2.8061808081296826
0.28204013377926423,0.0920226974269987,2.576893191508759,2.7813002539322182
0.28367892976588627,0.09142560367430161,2.560172894570733,2.756697624526864
0.28531772575250836,0.09083423285274637,2.5436128557288864,2.73238361340768
0.28695652173913044,0.09024833259644453,2.527206008031717,2.7083486024812706
0.28859531772575253,0.08966694310615077,2.5109254744129186,2.684561884256839
0.29023411371237456,0.08908941051199022,2.49475294468516,2.6610021776992276
0.29187290969899665,0.08851627585845759,2.478703569609216,2.6376840084535464
0.29351170568561874,0.08794883880775203,2.462813743365719,2.6146443193073834
0.2951505016722408,0.08738770638064243,2.447100464235854,2.5918991645931095
0.29678929765886286,0.08683192450199716,2.431537015444526,2.569418255185342
0.29842809364548495,0.0862797777076112,2.4160753591906947,2.547149105695677
0.30006688963210704,0.08573052073252248,2.4006946259686806,2.525068293107096
0.30170568561872907,0.0851852019991101,2.3854241745406806,2.503205319346184
0.30334448160535116,0.08464562947109036,2.370314632953049,2.48161168208179
0.30498327759197325,0.084112492560126,2.355385306662696,2.460305687026678
0.30662207357859533,0.08358457721894474,2.340602198946666,2.4392499230823246
0.30826086956521737,0.08305990190952973,2.3259098211921794,2.4183849756120845
0.30989966555183945,0.08253763085574795,2.3112847693273384,2.3976852571457843
0.31153846153846154,0.08201883954590766,2.296757160036143,2.377180808479411
0.31317725752508363,0.08150539331446041,2.282379227906172,2.356924237288074
0.31481605351170566,0.08099809345001277,2.2681734112620178,2.3369369739318953
0.31645484949832775,0.08049591878879185,2.2541111146587807,2.3171877927590443
0.31809364548494984,0.07999703751062057,2.2401410420024055,2.2976224672525603
0.3197324414715719,0.07950052176032839,2.226237210750124,2.278213164538934
0.32137123745819396,0.07900709814603489,2.2124199679637857,2.258979606814491
0.32301003344481605,0.07851830688590629,2.1987324440646567,2.2399645497978233
0.32464882943143814,0.07803499220278867,2.185198279656251,2.2211905553295117
0.32628762541806017,0.07755658210661019,2.171801457414984,2.202639762525995
0.32792642140468226,0.07708173025370632,2.1585042759484874,2.18427252687069
0.32956521739130434,0.07660957195568774,2.1452825215607327,2.1660631749953656
0.33120401337792643,0.07614037653025645,2.132143735901465,2.148018253269708
0.33284280936454846,0.07567509460378999,2.1191145391710102,2.130163428089159
0.33448160535117055,0.07521438034948238,2.1062132500504855,2.1125158125949413
0.33612040133779264,0.07475805563308656,2.0934348802821963,2.095069043847267
0.33775919732441473,0.074305415839136,2.0807596986601573,2.077802092915353
0.33939799331103676,0.07385593326271746,2.0681729279692243,2.06069905163044
0.34103678929765885,0.0734096312952686,2.0556752232351476,2.043759494009331
0.34267558528428094,0.07296685776364942,2.043276324583922,2.026992010488063
0.344314381270903,0.0725278186260069,2.030981999420346,2.0104011840921605
0.34595317725752506,0.0720923949114681,2.018788916226859,1.9939825708326995
0.34759197324414715,0.07166036966811193,2.006690999742205,1.9777290611795044
0.34923076923076923,0.0712317254322071,1.994687760933009,1.9616391008991136
0.3508695652173913,0.07080663556824715,1.9827840544905113,1.9457163930255739
0.35250836120401335,0.07038516292186478,1.970981640268395,1.9299615782068027
0.35414715719063544,0.06996703981373957,1.9592730224961865,1.9143662480894972
0.35578595317725753,0.06955183287105296,1.947646065521522,1.8989175427794245
0.3574247491638796,0.06913936937944129,1.9360959328586187,1.8836098139450375
0.35906354515050165,0.0687299787450486,1.924631848801847,1.8684511119251481
0.36070234113712374,0.06832424233771228,1.9132700933344895,1.8534562534327585
0.3623411371237458,0.06792243014392672,1.9020182268343513,1.8386314999267122
0.36397993311036786,0.06752415158120728,1.8908653118982313,1.823965216314557
0.36561872909698995,0.06712859507378763,1.8797886221322602,1.8094345184456642
0.36725752508361204,0.06673519461993391,1.8687723079030854,1.7950233212815996
0.3688963210702341,0.06634413980957203,1.8578216782594836,1.7807359564257546
0.37053511705685616,0.0659562474574883,1.8469596063025535,1.7665935187591562
0.37217391304347824,0.06557226739630156,1.8362070894451534,1.7526151354032167
0.37381270903010033,0.06519220777588879,1.8255643559066586,1.7387999908228597
0.3754515050167224,0.06481527054442626,1.8150090580014597,1.7251258184184335
0.37709030100334445,0.06444047182350363,1.8045136443792074,1.7115656021025447
0.37872909698996654,0.06406743279539082,1.79406750708277,1.698108588310081
0.38036789297658863,0.06369667616074995,1.7836852831942487,1.6847679580312038
0.3820066889632107,0.06332917981852554,1.773394356622207,1.6715687976762155
0.38364548494983275,0.06296556190447943,1.7632120368987565,1.6585265094378334
0.38528428093645484,0.06260556990830923,1.7531312530284018,1.645633482509205
0.3869230769230769,0.06224828091055505,1.743126160682091,1.6328645830950925
0.388561872909699,0.06189282954118218,1.7331725270758163,1.6201963909802326
0.39020066889632105,0.061539062005358774,1.7232660455236608,1.607624267451017
0.39183946488294313,0.0611876011909622,1.7134241586302763,1.5951638600139468
0.3934782608695652,0.060839303617137075,1.703670851329966,1.582836766354278
0.39511705685618725,0.0604945705156984,1.6940173592369991,1.570652586797218
0.39675585284280934,0.06015305799010649,1.6844540522853542,1.5586015366559562
0.39839464882943143,0.059813978802835135,1.6749588856200317,1.5466624470214145
0.4000334448160535,0.05947671391806637,1.665514524504829,1.5348186614281623
0.40167224080267555,0.059141238319766753,1.6561202684207645,1.5230689562604212
0.40331103678929764,0.058808056550845214,1.6467902459820083,1.5114257279937324
0.4049498327759197,0.0584777509230356,1.6375407635475814,1.499903267730214
0.4065886287625418,0.058150529191517884,1.628377638844237,1.4885061637348058
0.40822742474916385,0.05782611141571714,1.619293032752044,1.4772265086992378
0.40986622073578594,0.057503993397137486,1.6102728263013617,1.466050741363449
0.411505016722408,0.057183832745340064,1.6013074316012088,1.4549695260689395
0.4131438127090301,0.05686564808099287,1.5923973700824272,1.4439827688833382
0.41478260869565214,0.05654971372510513,1.583550323501374,1.4330968566449136
0.41642140468227423,0.05623628645815976,1.5747734824305561,1.42231768171798
0.4180602006688963,0.05592540755984063,1.566068002816705,1.4116456500733654
0.4196989966555184,0.05561691913145053,1.557429463054183,1.4010761468517516
0.42133779264214044,0.05531063450960949,1.5488526360456927,1.3906038705189556
0.42297658862876253,0.05500648596943532,1.5403356253049034,1.3802265458231988
0.4246153846153846,0.05470452461463728,1.531879861878765,1.3699448912261694
0.4262541806020067,0.05440480077990814,1.5234867552796116,1.3597596003174315
0.42789297658862874,0.05410726217535934,1.5151548412441527,1.3496688013408296
0.4295317725752508,0.0538117781688935,1.506880461707891,1.3396686868418464
0.4311705685618729,0.053518267985763035,1.4986613547517251,1.3297567179364589
0.43280936454849495,0.05322680313805318,1.4904995229142757,1.3199341520113181
0.43444816053511703,0.05293756984398891,1.4824001808272527,1.3102050756355523
0.4360869565217391,0.052650703195721654,1.4743671114491543,1.3005722806950126
0.4377257525083612,0.05236612963227896,1.4663982548667813,1.2910333932818479
0.43936454849498324,0.052083564856684826,1.458485649968774,1.2815808724519957
0.44100334448160533,0.05180269434366104,1.4506204891666714,1.2722064931831958
0.4426421404682274,0.051523408721174516,1.4427997097373058,1.2629071224860047
0.4442809364548495,0.05124590601195536,1.4350288568715837,1.2536871716443192
0.44591973244147154,0.05097056331713505,1.4273184904570695,1.244555390623005
0.4475585284280936,0.05069765680322662,1.4196763439293945,1.2355180024621872
0.4491973244147157,0.05042713382666518,1.4121009431213398,1.2265731846906607
0.4508361204013378,0.05015861393269667,1.4045816342345183,1.2177111704220915
0.45247491638795984,0.04989163153967234,1.3971053796791366,1.2089202045547824
0.4541137123745819,0.049625953073435175,1.3896656387247905,1.2001942325244463
0.455752508361204,0.049361740340113716,1.3822669423961365,1.1915367898014444
0.4573913043478261,0.049099437856327977,1.374921738403181,1.1829581964212128
0.45903010033444813,0.048839458744154844,1.3676415953208192,1.1744679393475905
0.4606688963210702,0.04858188839513064,1.3604289043511644,1.1660675676520496
0.4623076923076923,0.04832641319415126,1.353274883393179,1.1577490597798343
0.4639464882943144,0.048072523162323036,1.3461652516098996,1.149499759138911
0.46558528428093643,0.047819846589841994,1.3390896000860275,1.1413104042646631
0.4672240802675585,0.0475683860107106,1.3320479997807269,1.1331807184220728
0.4688628762541806,0.04731849769874989,1.3250504273585535,1.1251188380200712
0.47050167224080264,0.04707063606108872,1.3181096074914553,1.1171351677034644
0.4721404682274247,0.0468250424765942,1.3112322994635721,1.1092349881295265
0.4737792642140468,0.046581587804355375,1.3044148869678027,1.1014147797708111
0.4754180602006689,0.04633986511612213,1.2976459748737448,1.0936644932008712
0.47705685618729093,0.046099457982791914,1.2909139020005254,1.0859739296913644
0.478695652173913,0.04586019819599023,1.2842139580426752,1.0783388025579084
0.4803344481605351,0.04562224593107218,1.2775506283586282,1.0707625640093488
0.4819732441471572,0.045385953604707215,1.2709337816018953,1.0632531444217161
0.48361204013377923,0.045151618791601636,1.2643717506974623,1.0558171333896178
0.4852508361204013,0.04491929465629748,1.257866024401367,1.0484553673521344
0.4868896321070234,0.04468877365800762,1.251410790990456,1.0411626026812868
0.4885284280936455,0.04445973709146188,1.2449971258247887,1.0339310489502886
0.4901672240802675,0.04423195700934804,1.2386186457413713,1.0267550794122173
0.4918060200668896,0.04400541604363255,1.2322748643866335,1.019633987613392
0.4934448160535117,0.043780279494761445,1.2259704106359057,1.0125712970869958
0.4950836120401338,0.04355675758300091,1.219711171245258,1.0055715428028384
0.4967224080267558,0.043334961608155226,1.2135002629208491,0.9986369472551319
0.4983612040133779,0.04311484689823108,1.2073364347217852,0.9917661290448597
0.5,0.042896264785958066,1.2012155235482265,0.9849553288863543
0.501,0.04276357300902886,1.1974997822572333,0.9808272063403358
0.5016498249124562,0.042677613304556265,1.1950926698448283,0.9781556329888524
0.5022996498249125,0.0425918614384823,1.1926913774895322,0.97549263806753
0.5029494747373687,0.04250631837732381,1.1902959322565232,0.972838225319453
0.5035992996498249,0.04242098707466809,1.1879064168545157,0.9701924439224696
0.5042491245622811,0.04233587173905798,1.1855229491344927,0.9675553715952482
0.5048989494747373,0.04225097701137431,1.1831456590541127,0.9649270957086644
0.5055487743871936,0.042166307167893026,1.1807746663610748,0.9623076950638287
0.5061985992996498,0.04208186545416953,1.1784100619400186,0.959697224731487
0.5068484242121061,0.0419976536313127,1.1760518951069232,0.957095705796306
0.5074982491245623,0.041913671783899376,1.1737001682301775,0.9545031211032386
0.5081480740370186,0.041829918399999846,1.1713548389715158,0.9519194172144156
0.5087978989494747,0.041746390696772995,1.1690158294035948,0.9493445119421458
0.5094477238619309,0.04166308513162212,1.1666830403237878,0.9467783060666655
0.5100975487743872,0.041579998015288874,1.1643563684225313,0.9442206973189432
0.5107473736868434,0.04149712613164758,1.1620357236393009,0.9416715944561257
0.5113971985992997,0.041414467269458986,1.1597210440532062,0.9391309292807921
0.5120470235117559,0.04133202058591971,1.1574123060633925,0.9365986647976479
0.5126968484242121,0.04124978674599701,1.155109528290805,0.9340747982584441
0.5133466733366683,0.04116776781355743,1.152812768529486,0.9315593585775005
0.5139964982491245,0.04108596690547072,1.1505221140605155,0.9290523983984673
0.5146463231615808,0.0410043876527049,1.1482376665611649,0.9265539818333339
0.515296148074037,0.04092303354124218,1.1459595236486966,0.9240641695395545
0.5159459729864933,0.04084190722243761,1.1436877595684758,0.9215830031706989
0.5165957978989495,0.04076100989044254,1.1414224077600843,0.9191104914049698
0.5172456228114057,0.04068034081723254,1.1391634478367993,0.9166465995839447
0.517895447723862,0.04059989711785044,1.1369107990117424,0.9141912445787661
0.5185452726363181,0.040519673791057254,1.1346643212362182,0.9117442958749865
0.5191950975487744,0.04043966404587018,1.1324238243436935,0.9093055830811563
0.5198449224612306,0.04035985988816267,1.1301890844762417,0.9068749092493501
0.5204947473736868,0.040280252907595085,1.1279598661208037,0.9044520686379209
0.5211445722861431,0.04020083517712304,1.1257359472979411,0.9020368669256844
0.5217943971985993,0.04012160015999722,1.12351714496037,0.8996291415092317
0.5224442221110556,0.04004254351367625,1.1213033375047732,0.8972287794052427
0.5230940470235118,0.039963663688494355,1.1190944815361699,0.8948357304820618
0.5237438719359679,0.039884962238516675,1.1168906205727347,0.8924500141958752
0.5243936968484242,0.03980644379392981,1.1146918842726576,0.8900717187306225
0.5250435217608804,0.03972811568099817,1.1124984777918556,0.8877009922665726
0.5256933466733367,0.039649987217076604,1.1103106620423528,0.8853380270297849
0.5263431715857929,0.03957206874540337,1.1081287266637816,0.8829830376018422
0.5269929964982492,0.039494370507504845,1.1059529584475567,0.8806362356992279
0.5276428214107054,0.03941690147181293,1.1037836085348833,0.8782978040822313
0.5282926463231615,0.03933966824641831,1.1016208619708028,0.875967872446045
0.5289424712356178,0.03926267419849892,1.0994648130457256,0.8736464980110885
0.529592296148074,0.03918591888392706,1.0973154493228325,0.8713336530912265
0.5302421210605303,0.03910939785930984,1.0951726463746816,0.8690292212115492
0.5308919459729865,0.03903310290965227,1.0930361741584107,0.8667330024712235
0.5315417708854427,0.0389570226806267,1.0909057147210535,0.864444727862159
0.532191595797899,0.038881143660064094,1.0887808896840427,0.8621640812720051
0.5328414207103552,0.03880545141595541,1.0866612949107162,0.8598907270798812
0.5334912456228114,0.03872993196721142,1.084546538891428,0.8576243405774779
0.5341410705352676,0.038654573148025374,1.082436280949525,0.8553646381225744
0.5347908954477238,0.03857936582350961,1.080330265282575,0.8531114038789273
0.5354407203601801,0.038504304827677645,1.0782283472284915,0.8508645103099576
0.5360905452726363,0.038429389521180274,1.076130508883707,0.8486239301908638
0.5367403701850926,0.03835462390372486,1.0740368622512266,0.8463897387440944
0.5373901950975488,0.03828001626183678,1.0719476393769631,0.8441621055192315
0.5380400200100051,0.038205578379379795,1.0698631702420967,0.8419412766708388
0.5386898449224612,0.03813132438409063,1.067783850462813,0.8397275492936798
0.5393396698349174,0.03805726934126827,1.065710101909667,0.8375212402993368
0.5399894947473737,0.03798342773252647,1.0636423301083922,0.8353226528933063
0.5406393196598299,0.037909811971106044,1.0615808826644884,0.833132043993473
0.5412891445722862,0.03783643110215919,1.0595260128675432,0.8309495958448253
0.5419389694847424,0.03776328981976395,1.057477852164886,0.8287753947019423
0.5425887943971986,0.03769038790059038,1.0554363943026523,0.8266094187368275
0.5432386193096548,0.03761772011433767,1.053401492817775,0.8244515364455441
0.543888444222111,0.03754527662239564,1.0513728722016207,0.8223015157542767
0.5445382691345673,0.037473043828818886,1.0493501517296495,0.8201590429876847
0.5451880940470235,0.03740100560224158,1.0473328796784505,0.8180237498726964
0.5458379189594798,0.03732914475023804,1.0453205746119658,0.8158952459494635
0.546487743871936,0.03725744460298764,1.0433127697285423,0.8137731532372019
0.5471375687843922,0.037185890551805725,1.0413090559441054,0.8116571397732425
0.5477873936968485,0.037114471392730934,1.0393091195163657,0.8095469487629877
0.5484372186093046,0.03704318034462869,1.0373127705545682,0.8074424205162393
0.5490870435217609,0.03697201564321513,1.0353199596538247,0.8053435050565539
0.5497368684342171,0.036900980654550664,1.0333307810732513,0.8032502642191647
0.5503866933466733,0.036830083498049046,1.0313454621791678,0.8011628630708749
0.5510365182591296,0.0367593362174972,1.0293643402313306,0.7990815515394393
0.5516863431715858,0.0366887535816315,1.0273878287957106,0.7970066380703404
0.5523361680840421,0.03661835163179647,1.02541637707487,0.7949384579001005
0.5529859929964982,0.036548146117181025,1.0234504260901969,0.7928773390195454
0.5536358179089544,0.03647815096818735,1.0214903659319567,0.7908235691018988
0.5542856428214107,0.03640837695318959,1.0195364981447774,0.7887773665380997
0.5549354677338669,0.03633883064492774,1.0175890067837825,0.7867388582931433
0.5555852926463232,0.03626951379155296,1.0156479408020993,0.7847080666069336
0.5562351175587794,0.03620042314780898,1.0137132093234653,0.7826849056975145
0.5568849424712357,0.036131550776653004,1.0117845900884588,0.7806691886420907
0.5575347673836919,0.03606288478734136,1.0098617501229628,0.7786606436542713
0.558184592296148,0.03599441043411603,1.0079442765044644,0.7766589380763262
0.5588344172086043,0.03592611146712889,1.0060317141917168,0.7746637077135129
0.5594842421210605,0.035857971604351696,1.0041236072423396,0.7726745886570993
0.5601340670335168,0.03578997598423467,1.0022195394913265,0.7706912485645417
0.560783891945973,0.03572211246293026,1.0003191708769434,0.7687134144688095
0.5614337168584292,0.035654372636914525,0.99842226607699,0.7667408945704759
0.5620835417708855,0.03558675250008058,0.9965287129092565,0.7647735920867965
0.5627333666833416,0.035519252681073296,0.9946385289775593,0.7628115100303682
0.5633831915957979,0.03545187824661002,0.9927518561641712,0.7608547466539433
