Energy_au,Total_Mu_0.000,Total_Mu_0.050,Total_Mu_0.100,Total_Mu_0.150,Total_Mu_0.200,Total_Mu_0.250,Total_Mu_0.300,Total_Mu_0.400,Total_Mu_0.500
0.26825651302605213,1.2892102325122254,1.6237139811792893,0.6629957270844965,0.28282201861982686,0.11020337824219163,0.032897122837517376,0.00563446174494542,0.012578347487302174,0.04543580291371365
0.26923847695390785,1.280132693836152,1.6128958554773998,0.6606652571280109,0.2836753021724533,0.1115949577863238,0.03384446988885169,0.005959982366840204,0.011876299869708827,0.04403813154644276
0.27022044088176356,1.271122772901407,1.6021421401032687,0.6582945333569947,0.28449700126323685,0.11297720044159228,0.03479963672308396,0.00630249171635168,0.011198123609016085,0.04266770253080739
0.27120240480961927,1.26217997993701,1.5915531277271011,0.6559581826878059,0.2853072819588332,0.11434978243526608,0.03576332627162826,0.006661628784243149,0.01054430900629408,0.04132489633711897
0.272184368737475,1.253303827380984,1.5808005937983651,0.6534836350296186,0.28604429663129805,0.11571245836399473,0.0367320357000544,0.0070369611493098835,0.009912453725346682,0.04000311209056981
0.2731663326653307,1.2444938298733876,1.5701995235703712,0.6510251884400214,0.2867676592309474,0.11706633312589425,0.037708205164270134,0.007428159626619651,0.009305049253995003,0.0387087052979792
0.2741482965931864,1.2357495042338658,1.559640832969076,0.648571440644786,0.2874629576070118,0.11840652693312537,0.03869079753256852,0.007835040903380611,0.008720158731163703,0.037440088942639574
0.2751302605210421,1.227070369456759,1.5491716821239885,0.6460843217498435,0.2881504712243145,0.11974232919370698,0.03967903759631632,0.008257267441247565,0.008158536673916337,0.03619586223267271
0.2761122244488978,1.2184559466928933,1.5387255972515967,0.6435430265307502,0.288766639763251,0.12105428028033446,0.040672295468988366,0.00869404691766237,0.007619234145315722,0.034977672799259354
0.27709418837675354,1.209905759252858,1.5283178828763406,0.6410095183993689,0.28936511298736445,0.12236254511893344,0.041670995579113676,0.009145550642796749,0.007102267675302954,0.03378385596086984
0.27807615230460925,1.2014193326056244,1.5179994357044313,0.6384378504630858,0.2899404856428222,0.12365636664613595,0.042674601084677105,0.009611346340972462,0.006607462009355829,0.03261402098534314
0.27905811623246496,1.192996194392134,1.5077013518192617,0.6358641646073927,0.29048012096234377,0.12493854187736499,0.04368260080629675,0.010091037337031606,0.006134516099337592,0.03146938619564782
0.28004008016032067,1.1846358744362233,1.497504657317304,0.6332537832140448,0.2910102317695677,0.12621639203668022,0.04469520171594145,0.010584219916772504,0.005683151770958057,0.030348139290943245
0.2810220440881764,1.1763379047593965,1.4872886135509222,0.6306290069411751,0.29147751974774366,0.12746608839177723,0.04570832922825312,0.011090476637829399,0.005253251959256977,0.029251722124557247
0.2820040080160321,1.1681018195943316,1.477172778500537,0.6279739384095404,0.29193845508942023,0.1287125281749602,0.04672684897922398,0.011609805340953409,0.004844524668582966,0.02817895001223355
0.2829859719438878,1.1599271553888344,1.4671180634268306,0.625316190271183,0.2923554251085013,0.129942028823138,0.047747738407056595,0.01214156086198381,0.004456475304227158,0.027129574594869327
0.2839679358717435,1.1518134508091733,1.457070987794648,0.6226285860201427,0.2927529907102646,0.1311570690888989,0.04877108342885439,0.012685638042520804,0.004089382037903942,0.02610555648614355
0.2849498997995992,1.1437602467317758,1.4471508199131806,0.6199270190090962,0.2931196166075893,0.13236392042818634,0.04979680884550804,0.013241735833103277,0.0037423432043413273,0.025101488653822873
0.28593186372745494,1.1357670862412452,1.4372310675882947,0.6171981443542894,0.29344778654317827,0.1335518999095327,0.050824554714142794,0.013809076151104946,0.0034155794233062344,0.024122044157176285
0.28691382765531065,1.1278335146180756,1.4273614362041984,0.614456862797226,0.2937518151459644,0.13472658383948996,0.0518531639321807,0.014387810123786406,0.0031087930638463825,0.023166133434355585
0.28789579158316636,1.119959079340826,1.417556878013939,0.6116906769452408,0.2940313441502304,0.1358869111044103,0.052883154070379704,0.014977470698794482,0.002821637995789812,0.022232383495080672
0.28887775551102207,1.1121433300851764,1.4078657901696994,0.6089344191436495,0.2943104549553949,0.13703227926120898,0.053914335668331564,0.015577585209689725,0.002554089487396302,0.021322730375278882
0.2898597194388778,1.104385818739656,1.3980993406571192,0.6061372785649033,0.2944979938442368,0.13816081207726844,0.05494391799741709,0.016187919782743213,0.002305345444940601,0.02043273075618724
0.2908416833667335,1.096686099419995,1.3884456731059285,0.6033362303267623,0.294688949864441,0.13927796256104305,0.05597577328158218,0.016808433601106898,0.0020756975736648422,0.01956619268142953
0.2918236472945892,1.0890437284938528,1.3788726937609517,0.6005051130293868,0.2948501123752113,0.1403764591024818,0.05700589654768269,0.017438368907933086,0.0018646499588131286,0.01872130715333923
0.2928056112224449,1.081458264606276,1.3693237114529124,0.5976766396281727,0.29498601825874204,0.14146181105130637,0.05803652278749685,0.018077674367609164,0.0016720669859355036,0.01789853437474454
0.29378757515030063,1.0739292687015682,1.359872875946188,0.5948744865030441,0.2950978825488369,0.1425339524571667,0.0590666949366695,0.018726026086146035,0.0014976611270399994,0.01709757026733094
0.29476953907815634,1.0664563040435246,1.3504172248719715,0.5919653635010713,0.2951727062157579,0.14358263628915008,0.060093248642731655,0.019382627577630353,0.0013411506158899657,0.016317511804593465
0.29575150300601205,1.0590389362221306,1.3410315687891399,0.5890879501577087,0.29522901414806507,0.14461764055808024,0.06112007770845613,0.020048008629300867,0.0012022970277800083,0.015558709271404696
0.29673346693386776,1.0516767331609127,1.3316910064956224,0.586208483726071,0.2952563924083924,0.14563952146348827,0.06214477041581143,0.020721307214902535,0.0010808560201014895,0.014820867630249823
0.2977154308617235,1.0443692651101888,1.3224301352005807,0.5833111769779866,0.29525527542028007,0.1466436586484728,0.06316702511365961,0.021402207741294147,0.000976579884829781,0.014103907292712825
0.2986973947895792,1.0371161046432689,1.3132282632567307,0.5804256609197976,0.295229618245217,0.14763440676809447,0.06418903829268019,0.022091280895945878,0.0008892502145541432,0.013407785511890275
0.2996793587174349,1.0299168266483925,1.304045940200922,0.5774798517549719,0.2951697231812299,0.148601644765483,0.06520442256113582,0.02278597893686196,0.0008185275855355685,0.012731540776692016
0.3006613226452906,1.022771008324637,1.2949272773220184,0.5745485922488442,0.29508696979006155,0.14955649099035956,0.06621917526865337,0.02348838619552831,0.0007642392388335128,0.012075780972038375
0.3016432865731463,1.015678229187465,1.2858789530878028,0.5715975008347358,0.294979314828534,0.15049081266928327,0.06722915460770747,0.02419696839508858,0.0007261152655614195,0.011439505475099657
0.30262525050100203,1.0086380710778609,1.276866080292465,0.568669421494491,0.294847531219965,0.15140965909721169,0.06823634354619555,0.02491190420888894,0.0007038905699147724,0.010823730706646483
0.30360721442885774,1.0016501181801432,1.2679001032681974,0.5657400462217025,0.29469006307152223,0.15231529000556948,0.06923944497377836,0.02563264101049504,0.0006973620894031079,0.010227633504940083
0.30458917835671345,0.994713957047551,1.2590035279927254,0.5627249087668851,0.294504484835897,0.1531989247213111,0.07023925382130068,0.026359242416567674,0.0007061762181575201,0.009649574160767825
0.30557114228456916,0.987829176624715,1.2501547251898586,0.5597562742956702,0.29430043541949447,0.15406839799706082,0.07123407332609603,0.027090933184110183,0.0007301861557060086,0.0090913332754557
0.3065531062124249,0.9809953682757429,1.2413626597681875,0.5567663531761459,0.2940602735963745,0.15491476850342653,0.07222466670608652,0.027827845879610832,0.0007691130191303101,0.008552160380093604
0.3075350701402806,0.9742121258029695,1.2326298698663567,0.5537871610313605,0.29380801058465955,0.15575013273798544,0.07320941243521253,0.02856912728859344,0.0008226968966227515,0.008031621719370457
0.3085170340681363,0.967479045460415,1.2240061464582495,0.5508362457638192,0.2935282592529348,0.1565685448739947,0.07419772617584933,0.02931731404752639,0.0008907121390028345,0.007529792900242623
0.309498997995992,0.9607957259617683,1.2152770695436619,0.5477775525832913,0.2932153659697151,0.15736047562411157,0.07516418329480062,0.030065518367093223,0.0009728702268528935,0.007046001524921658
0.3104809619238477,0.9541617684793638,1.2067033942740477,0.5447728407656207,0.2928876251456633,0.15814132529617875,0.07613309711737308,0.030819440247612732,0.0010689580988974773,0.0065803324627210676
0.31146292585170343,0.9475767766391605,1.1981551892930198,0.5417634555505639,0.2925358478336179,0.15890168504262486,0.07709672729005265,0.031576999610698396,0.001178723208550396,0.0061327306212635045
0.31244488977955914,0.9410403565144956,1.1896645257139378,0.5387470211771609,0.29215742752668705,0.15964480636818573,0.07805350630697644,0.03233790388675509,0.0013019199886128477,0.00570272246507693
0.31342685370741485,0.9345521166210886,1.1813448538514755,0.5357363530705656,0.2917780475303918,0.16037958691770063,0.07900326961733832,0.03310220088494484,0.0014383121004410678,0.00529057485418467
0.31440881763527057,0.9281116679153752,1.1728486931744826,0.5326925755657583,0.29133391626368266,0.16108132568163078,0.07994816275987228,0.03386858761123705,0.0015876066407143007,0.004895075285640184
0.3153907815631263,0.9217186237979733,1.1645369376833479,0.529660545145604,0.2908952188099061,0.16176762826328614,0.08088497537960407,0.034638094820714116,0.0017496235385451367,0.0045169187117345055
0.316372745490982,0.9153726001239029,1.1562475081175678,0.5266255613745283,0.2904251087716594,0.1624420155275866,0.08181541416105984,0.03540994470044462,0.0019241017495350244,0.004155687254192961
0.3173547094188377,0.9090732152182429,1.148032333810435,0.5235964380185701,0.28993599071611514,0.16309200601038765,0.08273709727538908,0.03618288834197053,0.0021107570892536236,0.003811062391189819
0.3183366733466934,0.9028200898933181,1.1398909066490797,0.5205523673189876,0.2894375394677138,0.16372501599166192,0.08365442692465498,0.03695841860169828,0.002309412662380004,0.003482971125109203
0.3193186372745491,0.8966128474672195,1.1317247113636353,0.5175434367495921,0.28889358810897103,0.16435057785695992,0.08455972146781975,0.03773491000173576,0.002519832066999618,0.003170984712130385
0.32030060120240483,0.8904511137781456,1.123670300336159,0.5144701713835573,0.28834574259418155,0.16493928718144693,0.08545990502696708,0.03851253189196741,0.002741648641117072,0.0028750920959892926
0.32128256513026054,0.884334517199415,1.1156320546846004,0.5114288185552913,0.28777127154286863,0.1655189140870018,0.08635071778517847,0.039291059407141886,0.0029747270362335014,0.0025950375530009056
0.32226452905811626,0.8782626886444936,1.107664778455581,0.508383813632632,0.28717923110752164,0.1660813791633713,0.08723413589086598,0.04007061719843668,0.003218878968223645,0.002330563803636347
0.32324649298597197,0.8722352615672506,1.0997329818381512,0.5053431779762685,0.28656804021340704,0.16662530717918095,0.08810801070304625,0.040850547993762434,0.003473756697159847,0.0020815502688323337
0.3242284569138277,0.8662518719634256,1.0918899649730158,0.5022881443400111,0.28593113489982436,0.16716098931380258,0.08897688924420102,0.04163182214415363,0.003739369567442756,0.0018478642003644697
0.3252104208416834,0.8603121583610205,1.084077937193178,0.49925776895770463,0.28528784655930156,0.16765564680010536,0.08983306411584083,0.042411265278798065,0.004014934634715263,0.0016289303025803638
0.3261923847695391,0.8544157618189459,1.0762870822007176,0.4962020600083603,0.284612833532881,0.16814687580672913,0.09068054029837988,0.04319121170986876,0.004300783810120399,0.001424903474745041
0.3271743486973948,0.8485623259213557,1.0685819223459112,0.49315562902661464,0.2839249432358867,0.1686156363793293,0.09151951411312785,0.043971016143086614,0.004596432391631525,0.001235512797411298
0.3281563126252505,0.8427514967785562,1.0608874990344872,0.4901153841157815,0.2832099507537777,0.16906778058841465,0.09234959235461421,0.04474902045058395,0.004901674664570755,0.0010604542168465643
0.32913827655310623,0.8369829230298604,1.0532731819595504,0.48708026688901757,0.28247902839752875,0.16950298425822086,0.09317030250482651,0.04552718088993321,0.005216305508614045,0.0008996023472141554
0.33012024048096195,0.831256255850963,1.0457221517656126,0.48405474188924036,0.281734875803237,0.16991555617190557,0.09398791664686662,0.04630669814397739,0.005540397199329559,0.0007527420883106481
0.33110220440881766,0.8255711489610068,1.0381915451180008,0.48099908339167774,0.2809734959765106,0.1703132126288057,0.09478077631084816,0.0470784017061467,0.005872887101659938,0.0006196256265472294
0.33208416833667337,0.8199272586334363,1.0307096053771017,0.4779616977446073,0.280193434232446,0.17069344825518545,0.09557173971409519,0.047852002339238656,0.006214300158929192,0.0005001028489220395
0.3330661322645291,0.8143242437024478,1.023305599268662,0.4749336056332544,0.2793954785252841,0.17105535344499603,0.09635366086533904,0.04862381910656727,0.0065642606389128035,0.0003939519775525304
0.3340480961923848,0.8087617655680102,1.0159108117410203,0.47190959624793416,0.2785776940066663,0.171398350891222,0.0971239096862225,0.04939318050655753,0.006922301505603642,0.0003009721030098304
0.3350300601202405,0.8032394881970737,1.0085787606767098,0.4688803714529707,0.2777446265088672,0.17172281138350448,0.0978850789020822,0.05016071163899859,0.007288479907590962,0.00022096334652513174
0.3360120240480962,0.7977570781216101,1.001298932121467,0.46586955268429775,0.2768990828603596,0.17202983067208016,0.09863437096839768,0.050925947599439386,0.007662480791961436,0.00015372206087957982
0.3369939879759519,0.7923142044330921,0.9940710657094443,0.4628427317903755,0.2760355610717854,0.17232087040885707,0.09937094938206914,0.0516879449596472,0.008043981677077521,9.904818599018977e-05
0.33797595190380764,0.7869105387757129,0.9868880499640355,0.45982662384213974,0.2751567635049875,0.1725931979638633,0.1001001079675699,0.05244716811968243,0.008432907482560315,5.674495989147558e-05
0.33895791583166335,0.781545755340074,0.9797524853616,0.4568211149147132,0.2742636747774221,0.17284719193291087,0.10081755309175662,0.053203439650216316,0.008829107942068273,2.6613381922837493e-05
0.33993987975951906,0.7762195308581386,0.9726729225553188,0.45382561548413136,0.27335683842384184,0.17308346014881207,0.10152216650863977,0.05395648976307421,0.009232034144388453,8.455576899270443e-06
0.34092184368737477,0.7709315445989422,0.9656273163595096,0.4508253972633366,0.27243211035208187,0.1733033310370309,0.10221862542953954,0.05470589284523528,0.00964177627086791,2.0743777364051415e-06
0.3419038076152305,0.7656814783720213,0.9586968625204768,0.44785804630375614,0.27151902034167363,0.17350782840390078,0.10290755233544606,0.05545282023285439,0.010058053866973522,7.2739723222716624e-06
0.3428857715430862,0.760469016527554,0.9516987214591781,0.4448406890037751,0.2705382788217418,0.17369055158296934,0.10357544363974615,0.05619455571108366,0.010480543749634134,2.3858421937881157e-05
0.3438677354709419,0.7552938459620465,0.9448007218582108,0.4418664353131546,0.2695665409571393,0.1738605484375248,0.10423638204028646,0.05693292915364874,0.01090926275200314,5.1632987372174564e-05
0.3448496993987976,0.7501556561222311,0.9379388864195773,0.4388878306480693,0.2685929659175618,0.1740120786994522,0.10488588168282653,0.057667208274730715,0.01134374723055762,9.040778484442284e-05
0.3458316633266533,0.7450541390091779,0.9311371410404299,0.4359194993640712,0.26759692594670503,0.1741391560375947,0.1055254444136985,0.05839572136792767,0.011783878796132005,0.00013997945724302947
0.34681362725450904,0.7399889891778753,0.9243773751240697,0.43296409312210593,0.26658505087769546,0.1742582968583965,0.10615187989879635,0.059121740442065605,0.01222951999370424,0.000200169809966607
0.34779559118236475,0.7349599037317824,0.9176564175070266,0.43002778684033277,0.2655712068808957,0.17437248249595214,0.10676951105443874,0.059849735961037376,0.012680887191287623,0.00027080109635026716
0.34877755511022046,0.7299665823187812,0.9109991043975927,0.42705611207201527,0.2645362388196344,0.17443669682603197,0.10736861878505259,0.06055711667697549,0.013136604051759402,0.00035160939957707554
0.34975951903807617,0.7250087271168457,0.9043784961226484,0.42411826800002683,0.2634872618071492,0.17450348127870066,0.10796133002838051,0.0612671719650002,0.013597303940031698,0.00044248761520138905
0.3507414829659319,0.7200860428237348,0.8978076657474114,0.42119873565015054,0.2624316800159593,0.17455616729674112,0.10854095560288458,0.061972493709706304,0.014063166157193129,0.000543237664809506
0.3517234468937876,0.7151982366420884,0.89126998997337,0.4182619357382688,0.261363505562205,0.1745861107098602,0.10910670429950324,0.06267133755441957,0.014533006028100887,0.0006536163399262121
0.3527054108216433,0.710345018268891,0.8847791667741743,0.4153505888353667,0.26028747816141573,0.1746016800880445,0.10966168439277049,0.06336638393642277,0.015007247391536836,0.000773482075210935
0.353687374749499,0.7055260998852841,0.8783364154764158,0.4124386134678555,0.25919903275154177,0.1746081158207753,0.11020948709003009,0.06405478983086323,0.015485602525471195,0.0009026429840084727
0.35466933867735473,0.7007411961510417,0.8719370185800244,0.40954495587251166,0.2580981672886742,0.174597040314283,0.11073854970259628,0.06473792988018726,0.015967713672891837,0.0010409344504738564
0.35565130260521044,0.6959900242026935,0.8655684119515087,0.4066489727804792,0.25698201393586007,0.17455580650869928,0.11125441073841494,0.06541383883900564,0.016453693690773645,0.0011881039001216346
0.35663326653306615,0.6912723036545753,0.8592708109539607,0.4037703662485213,0.2558608555779594,0.17450995393606683,0.11176149129737063,0.06608532571875272,0.01694308853469375,0.0013440393952566295
0.35761523046092186,0.686587756600304,0.853006489904911,0.4008956398834883,0.2547286016328988,0.17444427795636563,0.11225454804349423,0.06674972678643729,0.017435762002525907,0.001508549383866484
0.3585971943887776,0.6819361076161651,0.8467658568851184,0.3980334873978778,0.25359038816060864,0.17436834448312127,0.11273702498240498,0.06740783759161914,0.017931793366439526,0.0016813930169445193
0.3595791583166333,0.677317083761819,0.8405917209227551,0.3951855138643193,0.2524380466228373,0.17427230043611164,0.11320562734964856,0.06805941050531633,0.018431018961588393,0.0018624811761664504
0.360561122244489,0.6727304145768187,0.8345717655513867,0.3923412619405322,0.25129137166301696,0.17417623618924827,0.11367776183472443,0.06870634081842888,0.01893220320438161,0.002051733865042554
0.3615430861723447,0.6681758320749982,0.8283589228149117,0.3895057466080237,0.2501102638033553,0.17403906632314176,0.11410743460285935,0.0693434322017041,0.019436650342633935,0.0022484788514411194
0.3625250501002004,0.6636530707322299,0.8223223811804392,0.386680207193818,0.2489313058454029,0.1738987651382947,0.11454069786934232,0.0699740486430293,0.019943383765104516,0.00245309794323459
0.36350701402805613,0.6591618674726435,0.8162994513512503,0.3838695147524079,0.24775406253425714,0.17374681518670512,0.11495935551265428,0.07059756032273125,0.020452337411946547,0.0026652293853401013
0.36448897795591184,0.6547019616506782,0.8103303992059943,0.3810650591840794,0.24655650408157426,0.17357679123058142,0.11536598128282063,0.07121555235979565,0.02096313956391516,0.0028845772937028122
0.36547094188376755,0.650273095032029,0.8043977605685197,0.37826591683508515,0.24535602410496515,0.17339214843234854,0.11576075970648465,0.07182568362932684,0.021476121658924374,0.003111156899762874
0.36645290581162326,0.645875011776959,0.7985261082839937,0.3754878223055519,0.24414389041428103,0.17319830195676394,0.11614468193290134,0.07242876431804549,0.021990399899979425,0.003344907510586258
0.367434869739479,0.6415074584239857,0.7927161380042689,0.3727284735075267,0.2429385828701182,0.17299146490468886,0.11651365604705603,0.07302278183343916,0.022507829074479534,0.003584977626159301
0.3684168336673347,0.6371701838778868,0.7868722850244969,0.3699517955151145,0.24170811940550538,0.17275853044372103,0.11686931432395968,0.07361085103256045,0.02302405581150321,0.0038319141279037645
0.3693987975951904,0.6328629394023813,0.781111104495542,0.36719990252421686,0.24048165812473662,0.17252081146025128,0.11721440867529294,0.0741911728580971,0.02354283891422354,0.0040853470070436595
0.3703807615230461,0.6285854786129224,0.7753981758684756,0.3644727395796596,0.23924110367412316,0.1722659347458741,0.11755101717283463,0.0747636264195718,0.024062537016451346,0.00434506713651095
0.3713627254509018,0.6243375574771786,0.7697065041883621,0.3617344862585296,0.23800083560163707,0.17199871003723427,0.11786565065887668,0.07532766066727897,0.02458312428981134,0.004610970838894821
0.37234468937875753,0.6201189343116433,0.7640622363933696,0.35902127778437204,0.236752634444731,0.17171808695071494,0.11817339759091917,0.07588405022470125,0.02510455419780158,0.004882712638896093
0.37332665330661324,0.6159293697814985,0.7584610233771696,0.35634051937699746,0.23552236590892053,0.17142777647749588,0.11847440381815144,0.07643308812799429,0.025626860160044028,0.00516056902720277
0.37430861723446895,0.6117686268944929,0.7529031968873636,0.353623843318982,0.2342403816787615,0.17112448394250146,0.11875132081879256,0.076972173194855,0.026150404951648942,0.005443582022736681
0.37529058116232467,0.6076364709968278,0.7473913441602779,0.35093982292519477,0.23297486909373744,0.1707995167402835,0.1190199174289934,0.07750513527774432,0.02667165883009191,0.005732235325284161
0.3762725450901804,0.6035326697610011,0.7419041947324908,0.3482710603166845,0.23170517680209138,0.17046757064023,0.11927706618745569,0.07802877889721051,0.027194213845110938,0.006026303191430211
0.3772545090180361,0.5994569931708967,0.7364807683988496,0.34562305412282734,0.2304302524762471,0.1701216783440111,0.11952200816348071,0.07854356894981933,0.027717798375653684,0.006325648605997063
0.3782364729458918,0.5954092135062641,0.7310535881036555,0.34296694985295834,0.22915143595528764,0.16976521361637922,0.11975576102041563,0.07905184221875994,0.028239673387312893,0.006629682560685429
0.3792184368737475,0.5913891053212212,0.7256882991879605,0.3403347059892452,0.22786849558589545,0.16939544298389914,0.11997566052674129,0.07954964569818596,0.02876180221178809,0.006938744927445869
0.3802004008016032,0.5873964454263001,0.7203695687836027,0.33772156679658416,0.22658208203301994,0.16902379856532293,0.12018392720575338,0.08004537739833574,0.029283603715376423,0.00725247965794245
0.38118236472945893,0.5834310128676115,0.7150888410214182,0.33512330258508205,0.22529209669097744,0.16862233569107632,0.12038157309366643,0.08052156849127526,0.029804299828275788,0.007571232518651504
0.38216432865731464,0.5794925889107818,0.7098191387411706,0.33251003220573133,0.2239967764828215,0.1682153452000525,0.12056389125427999,0.08099329271192819,0.030324600856540138,0.007893360908825251
0.38314629258517036,0.5755809570260386,0.7045949817066168,0.32992675630896584,0.2226987367100517,0.16780169233227307,0.12073500292292635,0.08145751704018671,0.03084440300005948,0.008220194780793793
0.38412825651302607,0.5716959028769911,0.6994224125409411,0.32735587413041756,0.22139904951815753,0.1673731420167125,0.12089410217035705,0.08191217680595607,0.031363128995737226,0.00855120035159943
0.3851102204408818,0.5678372143112654,0.6942813289660565,0.32479452504519646,0.22009446278071265,0.166933540360371,0.12104280559845032,0.08235834889541056,0.03187973833839865,0.008885906680036913
0.3860921843687375,0.5640046813534401,0.6891773441437719,0.3222469897908311,0.2187891949745691,0.16648400474183753,0.12117856081794329,0.08279572850789779,0.032395283978967265,0.00922457532432617
0.38707414829659326,0.5601980961976597,0.6841104469493958,0.3197130085747001,0.2174844080297825,0.16602741740999832,0.12130469114167695,0.08322410857715715,0.032909684155234216,0.009567206912649362
0.38805611222444897,0.5564172532005139,0.6790753669426881,0.31719710130071666,0.21617576212612744,0.1655595599305974,0.12142624180176849,0.08364398541117712,0.03342320187027741,0.009913407937922144
0.3890380761523047,0.5526619488723186,0.6740787411829011,0.3146854633593481,0.21485443582903602,0.16506998553289576,0.121514948551701,0.08405426911647705,0.033933383146926635,0.01026181678036404
0.3900200400801604,0.5489319818666278,0.6691287237269147,0.312191493643773,0.21353845584949552,0.16457722204937406,0.1216024434947528,0.08445593104346456,0.03444257894724524,0.010614075663735782
0.3910020040080161,0.5452271529648001,0.6641990883705468,0.3097105887348228,0.21222075450745884,0.16407590055566712,0.12167772774416909,0.08484781497814751,0.03495017972091955,0.010969535438975796
0.3919839679358718,0.5415472650612759,0.6593074901519846,0.30723880117012303,0.21090054620242746,0.1635631685175882,0.1217437238009586,0.08523078605366019,0.03545538060825059,0.011327791697377129
0.3929659318637275,0.537892123145399,0.654458961102524,0.30478589428288116,0.20958301309735547,0.16304127287033676,0.12179730380246975,0.08560513028107208,0.03595825093589133,0.011688826654966627
0.39394789579158324,0.534261534282211,0.6496334138517978,0.30234299792719577,0.20826131656780797,0.16251115520417408,0.1218397499909945,0.08596935421095173,0.03645878228532185,0.012052644339121645
0.39492985971943895,0.5306553075934226,0.6448991655891823,0.29991321661516446,0.20693972968103996,0.16197569670304465,0.12187400194488643,0.08632617809446559,0.03695824777523893,0.012419827803635264
0.39591182364729466,0.5270732542398182,0.6401227203266879,0.2975000746805657,0.20561484847057682,0.161420107141559,0.12188876663936646,0.0866719916569511,0.037452848140356036,0.01278780121525477
0.39689378757515037,0.5235151874036668,0.6353826903306871,0.2950986541361995,0.20429156033810164,0.1608604956404842,0.12189776026153408,0.08700858515414406,0.03794556106849149,0.013158171434194298
0.3978757515030061,0.5199809222752316,0.6307032968682823,0.2927104075484558,0.20297057803922497,0.16029559414778,0.12189430554349234,0.08733536473013624,0.038435906624359625,0.01353111011840315
0.3988577154308618,0.5164702760380802,0.626078042506044,0.29033376783273246,0.20164707147373878,0.15971744099903,0.12187970633827802,0.08765527889843142,0.038922858694441245,0.013906423209572943
0.3998396793587175,0.5129830678586002,0.6214417695656816,0.28797126185018057,0.20031793818944132,0.1591325480232347,0.1218563512068523,0.08796348207678746,0.03940758928200202,0.01428275329524274
0.4008216432865732,0.5095191188729022,0.6168613606297837,0.28562101882342517,0.1989954852524483,0.15853926366350907,0.1218190021176192,0.08826284496819453,0.03988845242886325,0.01466135894691382
0.4018036072144289,0.5060782521779376,0.6123079830952112,0.2832911650421067,0.19766990514330102,0.15794561245669203,0.12177683637360305,0.08855443088541094,0.040367079740796424,0.015041356336195065
0.40278557114228464,0.5026602928166495,0.6078969762763877,0.2809921913576322,0.196347568017364,0.1573525241760036,0.12172938958828498,0.08883839882558284,0.040845163567400464,0.015423575421931537
0.40376753507014035,0.49926506776593127,0.6033073792765157,0.2786530622092893,0.19502454617527587,0.15671243620563025,0.12164710176604912,0.08910670598961426,0.04131222580283832,0.015805978546620966
0.40474949899799606,0.49589240591947603,0.5988601116560783,0.2763591045430575,0.19370139830359795,0.15608838042923426,0.12156865604258883,0.08936949194526092,0.04178012388660313,0.016189894197156298
0.40573146292585177,0.49254213807242575,0.5944476838739063,0.2740758755445336,0.19237942429457716,0.15545706983939167,0.12148086078255725,0.08962190016079766,0.042244901589188005,0.016575153183360926
0.4067134268537075,0.48921409690083856,0.5900556342983869,0.2718087552519609,0.1910656583724369,0.15481856006532513,0.12138048470592593,0.08986769100320179,0.04270479246543288,0.016961542251736156
0.4076953907815632,0.4859081169445506,0.585700993800541,0.2695533183835393,0.18974027119522055,0.154171457165653,0.12127216475521341,0.09010121858707544,0.0431619698639078,0.017348270525114156
0.4086773547094189,0.48262403458579206,0.5813734758124145,0.26731483674818435,0.18842202295551663,0.1535179161584281,0.12115137314315687,0.09032638533339615,0.043614431747633325,0.017735996750720833
0.4096593186372746,0.47936168803244994,0.5770919717610061,0.2650897676368363,0.18711101040748002,0.1528599673472746,0.12102330186425234,0.09054204182951209,0.0440637902566392,0.018124241537749802
0.41064128256513033,0.4761209172993971,0.5728226212812693,0.26288521083882477,0.1857949819199692,0.15219229941633278,0.12088534576909131,0.0907512008552277,0.04450856172158868,0.018516027664286287
0.41162324649298604,0.4729015641941222,0.5685936998564967,0.26067314883868953,0.18448012264459365,0.15152183699101482,0.12073427272351256,0.09094641974668898,0.04494853956064964,0.018902362666289193
0.41260521042084175,0.4697034723012223,0.5643863987511082,0.258487357700693,0.18316777397165565,0.15084189451780758,0.12057403252804053,0.09113385382901168,0.04538514744993789,0.019292024453417524
0.41358717434869746,0.4665264869708253,0.5602209249245675,0.25631359295505896,0.18186178092401656,0.1501569598654165,0.12040699915048679,0.09131285600472522,0.045816731538080475,0.019681712177470796
0.4145691382765532,0.463370455305358,0.5560748575036034,0.2541555207273902,0.18055915198539035,0.1494688471682444,0.12022953163566076,0.09148498505377321,0.04624429856630048,0.020071835378074
0.4155511022044089,0.46023522614818635,0.5519696030179722,0.2520092154757366,0.1792515127849254,0.1487724601817863,0.12004223101398226,0.09164286539085482,0.046667686157839894,0.020461203024435496
0.4165330661322646,0.4571206500694092,0.5478843854810919,0.24987369130208018,0.17794893148055968,0.14806838756345883,0.11984498099587912,0.09179506948848522,0.04708667080565597,0.02085079538118579
0.4175150300601203,0.45402657935281177,0.5438363655533502,0.24775575937377486,0.17665082651180317,0.14736323253502948,0.11964155272693319,0.09193887148969522,0.04750045426697074,0.021240173164687966
0.418496993987976,0.4509528679783596,0.5398462133466829,0.24567402684259335,0.17535466341800465,0.14664904323773836,0.11942864971350195,0.09207208849365697,0.04791792046142718,0.021630374231814117
