Energy_au,Total_Mu_0.000,Total_Mu_0.050,Total_Mu_0.100,Total_Mu_0.150,Total_Mu_0.200,Total_Mu_0.250,Total_Mu_0.300,Total_Mu_0.400,Total_Mu_0.500
0.23585170340681366,0.07738135529381576,0.0913746155926514,0.1060229381604654,0.12166238919768713,0.13846184179080107,0.15593785512663128,0.17287886590590407,0.19843458758151292,0.2030628778768649
0.23683366733466937,0.07711243342870953,0.09105161089318269,0.10562890822083619,0.12117785589700339,0.13784431009098727,0.15516996202345973,0.17196421614001006,0.19730244703791205,0.20196048436596836
0.23781563126252508,0.07684453078010677,0.09072867892560207,0.10523813512126823,0.12068981985579887,0.1372336546375335,0.15441072207997328,0.1710483269003481,0.1961846371204208,0.2008499110449058
0.2387975951903808,0.07657764335249947,0.09040716833877285,0.1048498986447075,0.12020645246889569,0.13662865429948554,0.15365524571729802,0.17014598596758929,0.19507582225730782,0.19975248371405735
0.2397795591182365,0.07631176719390804,0.09008623179907578,0.10446184661055606,0.11972996075046867,0.13603187253994123,0.15290833908508866,0.16925074365238013,0.1939736987376518,0.19867193294929186
0.24076152304609222,0.07604689839576281,0.08976775166611235,0.104076899333332,0.11924981624293425,0.13542756352711297,0.15216738500580346,0.16836818718755747,0.19288461321925832,0.1975778903673784
0.24174348697394793,0.07578303309163298,0.08945048753910287,0.10369233446002067,0.11877824448301375,0.13483743860800146,0.1514339465103957,0.16749062845909551,0.19180201567131716,0.19650174957148028
0.24272545090180364,0.07552016745582968,0.08913395146901124,0.10331095340386674,0.11830677421411687,0.13424742667932454,0.15070642791713207,0.16661771874169518,0.19073053476498553,0.19543494473711814
0.24370741482965935,0.07525829770123567,0.08881866917542829,0.10293561618452533,0.11785079505229298,0.13367269450506414,0.14998542518868777,0.16576210890837162,0.18968468208975398,0.19437543821220202
0.24468937875751506,0.07499742007721208,0.0885056814940858,0.10255315364472464,0.11737390747132258,0.13308366708890873,0.14927147547405728,0.16490262409022652,0.18861531114685465,0.19332023874331578
0.24567134268537077,0.0747375308674273,0.08819373311978554,0.10217715069269309,0.11691060463983959,0.13250885230630222,0.14856368367123163,0.16405523486356685,0.18757108110017617,0.19227261040764831
0.2466533066132265,0.07447862638863562,0.08788151787619908,0.10180231854319047,0.1164518888088552,0.13193921764766578,0.1478599350030232,0.16321875035192698,0.1865355353594727,0.19123343054517056
0.2476352705410822,0.07422070298983766,0.08757100935554137,0.10143024261788011,0.11599770034969692,0.1313744351935756,0.14716227277967528,0.16239191767635094,0.18550967238842953,0.19020235402054253
0.2486172344689379,0.07396375705229,0.08726273849546132,0.10105874086560027,0.11554048024254714,0.13080888494640516,0.14647233444206942,0.16156304659837473,0.1844930104082006,0.18917936135776692
0.24959919839679362,0.07370778498979347,0.08695471063121013,0.10068972658689722,0.11508989231710715,0.13025013237443922,0.14578745144438376,0.16074936506078796,0.18348607426033445,0.1881593325233185
0.25058116232464933,0.07345278324942299,0.0866490909401557,0.10032101901002924,0.11464133581678904,0.12969815628407272,0.14510836022359186,0.15993892101187474,0.18249523706991747,0.18715507234289197
0.25156312625250504,0.07319874831193461,0.08634297407724978,0.09995569359038786,0.1141944612022495,0.12914705717662733,0.144433510018129,0.15913839274601407,0.18149913961815148,0.1861514772996855
0.25254509018036075,0.07294567669172668,0.0860395786819833,0.09959086491296529,0.11375200659739018,0.12859779660135873,0.14376553924225724,0.15834501987306812,0.18051308196967544,0.1851504921766749
0.25352705410821647,0.07269356493646334,0.08573702863161617,0.09922930334438398,0.11330992118753883,0.12805713861045054,0.14310266841900796,0.15755676840056573,0.17953976033933977,0.18416239043428273
0.2545090180360722,0.07244240962573867,0.08543870258621164,0.09886826028384049,0.11287232479872863,0.12751617685002836,0.1424500857922401,0.15677793340915908,0.17857487973464464,0.18318175512192741
0.2554909819639279,0.07219220736961326,0.08513481934570732,0.09850814499615854,0.1124357851857877,0.1269819804065538,0.1417929120494158,0.15600166868629303,0.1776173462776548,0.1822054646044332
0.2564729458917836,0.0719429548066734,0.08483537012715468,0.09815062093908988,0.11200151779008106,0.1264499736129102,0.14114499044553072,0.1552354993353326,0.17666910558087845,0.18124127343593147
0.2574549098196393,0.07169464860268313,0.08453787803857435,0.09779511555713205,0.11157149921339704,0.125921469728955,0.14050458684460923,0.15447502612416464,0.17572844812370608,0.18028027837621732
0.258436873747495,0.07144728544903783,0.084239696814183,0.09744510897875037,0.11114286427369877,0.12539744952312176,0.13986522801393145,0.1537216643169395,0.17479524161723115,0.17932435096347416
0.25941883767535073,0.07120086206221352,0.08394505434015909,0.0970863322416833,0.11071584886238453,0.1248772315648353,0.13923493190382738,0.15297221110298037,0.17387348825881974,0.17837834381742823
0.26040080160320644,0.07095537518337514,0.083649918880671,0.09673502096931463,0.11029122294405694,0.12436014832515789,0.1386073320517311,0.15223161769434793,0.17295553099578992,0.1774389536632256
0.26138276553106216,0.0707108215788252,0.0833561611758806,0.09638520230871052,0.10987062251596534,0.12384573748182705,0.1379847408140637,0.15149595905145474,0.17204709506168525,0.17650581914523378
0.26236472945891787,0.0704671980401319,0.08306418133013174,0.09603728489807487,0.10945143622071117,0.12333559777734505,0.1373679387903677,0.15076807929993574,0.17115196235543165,0.17557961205933012
0.2633466933867736,0.07022450138458043,0.08277271318481891,0.09569053050674375,0.10903324398203296,0.1228284987379602,0.13675462637250566,0.15004544129128355,0.17025071954719376,0.17466201373876436
0.2643286573146293,0.0699827284551938,0.0824825798418081,0.09534519813908293,0.10861761141874826,0.12232387407824527,0.13614659027984005,0.14932791440651927,0.16936434705605738,0.1737503868239842
0.265310621242485,0.06974187612032437,0.08219350129417186,0.0950009123249534,0.10820580864778967,0.12182392067334147,0.13554283817052035,0.14861715441137796,0.16848778614779425,0.17284485085911747
0.2662925851703407,0.06950194127286731,0.081906666874138,0.09465870178003948,0.10779504380775437,0.1213284745686882,0.1349450828131349,0.1479130628973704,0.16761551468157226,0.17194734983594662
0.2672745490981964,0.06926292082934343,0.08161871040776925,0.09431951806343383,0.10738650648333761,0.12083256514951826,0.13434891808743932,0.14721210268802348,0.16675625009933373,0.17105396809914086
0.26825651302605213,0.06902481172840441,0.08133308981089744,0.09397765408837783,0.10697938269221668,0.12034216618494781,0.13375881154220082,0.14652007198614628,0.16589488370052458,0.1701686421172476
0.26923847695390785,0.06878761092990925,0.08104982572101846,0.09364062718258276,0.10657595262332369,0.1198531335201592,0.13317385677550872,0.1458309834486925,0.1650456176632155,0.16929024081041036
0.27022044088176356,0.06855131541411655,0.08076502886249057,0.09330391926841754,0.10617275602102721,0.1193681106207988,0.13259131009621913,0.1451480125428792,0.16420223599399433,0.16841948593223466
0.27120240480961927,0.06831592218101368,0.08048388698770435,0.09296928482653513,0.10577613557255408,0.11888650119367034,0.13201583468216926,0.14447927304242486,0.16336635358201534,0.16755470760728913
0.272184368737475,0.0680814282504099,0.08020131536531161,0.0926348206972216,0.10537497337439354,0.11840842136038213,0.1314407204673445,0.14379820215527,0.16253868487772416,0.16669586496237787
0.2731663326653307,0.06784783066166773,0.07992102883432418,0.09230539426463072,0.10497978413592088,0.11793448481475564,0.1308713664766844,0.1431365529885417,0.16171641858612412,0.16584436535980845
0.2741482965931864,0.06761512647438545,0.07964203770289614,0.09197259892769924,0.10458474310267575,0.11745901546558717,0.1303068797380389,0.14247139464711447,0.1609016403558671,0.16499504545126706
0.2751302605210421,0.0673833127680382,0.07936677567044925,0.09164251677122381,0.10419365238303917,0.1169904359051776,0.1297531404303543,0.1418144740998195,0.16009539588231153,0.16416455176626044
0.2761122244488978,0.06715238664210349,0.07908699471100286,0.09131484001989765,0.10380256246207065,0.11652114560985966,0.1291887482181333,0.1411637640740004,0.15929195695740891,0.16332316109971018
0.27709418837675354,0.0669223452152678,0.07881105378304613,0.09098824060900923,0.10341417074497476,0.1160568656232408,0.12863520898853223,0.14052066821379472,0.1584988287123209,0.16249599000878145
0.27807615230460925,0.06669318562491922,0.07853597761504671,0.09066257534771101,0.10302777473703999,0.11559662242881323,0.12808579555856991,0.1398756902652584,0.1577069878645146,0.1616733441819858
0.27905811623246496,0.06646490502589672,0.07826220490300954,0.09033857612538951,0.1026431015118685,0.1151395905993283,0.12754019984043102,0.13924095776405213,0.1569267918965672,0.16086500552874747
0.28004008016032067,0.0662375005894988,0.07798929375088963,0.09001624912644239,0.10226113599996961,0.11468447940505673,0.1269983618029221,0.13861094986958733,0.15615475226797565,0.16005749723087487
0.2810220440881764,0.0660109695026999,0.07771766371467352,0.08969409805515025,0.1018798409674429,0.1142264176554549,0.12646096493645936,0.13798148483954017,0.15537963420428524,0.15924812219097206
0.2820040080160321,0.06578530896745999,0.07744808346336862,0.08937551389285343,0.10150111616564095,0.11377609720506339,0.1259291672074382,0.13736091133931577,0.15461776410609485,0.15845081076707568
0.2829859719438878,0.06556051620052344,0.07717741390317504,0.08905611096624441,0.10112453686389841,0.11332774243261821,0.12539512824745525,0.13674245721548162,0.15385809615268287,0.15765994087461999
0.2839679358717435,0.0653365884337797,0.07691355330508523,0.08874151354648976,0.10074863426658781,0.1128850647942253,0.12487306650956054,0.13612987692068393,0.15310585340368846,0.15687557458283077
0.2849498997995992,0.06511352291427618,0.076640709330868,0.08842350728249154,0.10037651443313321,0.11243809658808901,0.12434389171416729,0.13552309790644765,0.15236032225044427,0.1560947899566843
0.28593186372745494,0.06489131690509578,0.07637388861361971,0.08810829545473095,0.10000467111643696,0.11199794527195199,0.12382278698938418,0.13491811983649643,0.15162100435382214,0.15532061923248855
0.28691382765531065,0.06466996768523192,0.07610871375114182,0.0877945076627198,0.09963497866395328,0.11155956086529165,0.12330684218585042,0.13431906398271992,0.15088527164013216,0.15455411164580493
0.28789579158316636,0.06444947254992524,0.07584396989463302,0.0874819010339539,0.09926665254515121,0.11112463917246307,0.12279320682528055,0.1337241639176049,0.15015730297879626,0.15379243883676497
0.28887775551102207,0.0642298288098642,0.07559015592226614,0.08717354947776641,0.0989038902223652,0.11069864512978367,0.12229505683269246,0.13313211554657206,0.1494492484283937,0.15304143407474946
0.2898597194388778,0.06401103379069757,0.07531781577670021,0.08686205470419717,0.09853591140745466,0.11026038771950586,0.12177647618608423,0.13254658806348893,0.1487181196460671,0.15228403088300252
0.2908416833667335,0.06379308483155297,0.07505611149326225,0.0865535717858178,0.09817222291426736,0.10983145067803274,0.12127288128000693,0.13196391422578185,0.1480059377262118,0.15154360816633383
0.2918236472945892,0.06357597928391714,0.07479639495909451,0.0862472735415925,0.09781203994079443,0.10940684523798619,0.1207713650168892,0.13138562609627435,0.14730224367685016,0.15080058697663318
0.2928056112224449,0.06335971451058141,0.0745362268372343,0.08594063254304908,0.09745180667450667,0.10898218705203816,0.1202742639758608,0.13081365806365736,0.14660034350567386,0.1500683342913593
0.29378757515030063,0.0631442878845612,0.07428361226350702,0.08563928685822801,0.0970966072093471,0.10856679946014036,0.11978422709006453,0.1302411242205735,0.1459105694184283,0.1493355703173719
0.29476953907815634,0.06292969678879934,0.07402026602407932,0.08533214811913666,0.09673780245685601,0.10814259552567884,0.11928992674771477,0.12967477209055586,0.1452159092808396,0.1486122657533777
0.29575150300601205,0.06271593861611678,0.07376423437515764,0.08503217589739986,0.09638323088245702,0.107726697733455,0.11880323226816095,0.12911255811091998,0.14453019554125615,0.14789464685984846
0.29673346693386776,0.0625030107698708,0.07350761549778706,0.08473045430478322,0.09602954702968575,0.10731124649453758,0.11831770500912858,0.1285545770291685,0.14385008843597988,0.14718288995260725
0.2977154308617235,0.06229091066434485,0.073253084476227,0.08443079777187763,0.0956796402634896,0.10689737493937354,0.11783444811765198,0.12800165650669482,0.14317679491415777,0.14647274170564412
0.2986973947895792,0.06207963572580103,0.07299957062326601,0.08413067442163989,0.09532928411350083,0.10648726997562072,0.11735539103931066,0.1274500490972949,0.14251049559468554,0.14577017479985732
0.2996793587174349,0.06186918339272229,0.07274671293806123,0.08383309358888974,0.09498067067827969,0.10607930685698647,0.11687938363393663,0.1269035274022102,0.1418424097163482,0.14507207164441055
0.3006613226452906,0.06165955111625978,0.0724956419953347,0.08353664913227714,0.0946340082438384,0.10567409007622898,0.11640620416380666,0.12636212397688484,0.14118314407560298,0.14438276188230886
0.3016432865731463,0.06145073635975942,0.07224435733402587,0.08324159577290943,0.0942895921127197,0.10527099678113812,0.11593653079635559,0.12582086746305995,0.14052701668836473,0.14369248211178487
0.30262525050100203,0.06124273659800891,0.07199410462917541,0.08294767197103113,0.09394529148073905,0.10486949045606374,0.11547191389125135,0.12528596111774193,0.13988070936307395,0.14300995986743037
0.30360721442885774,0.061035549316293895,0.07174554541465533,0.08265510273311967,0.09360300328673485,0.10447460727486368,0.1150056129614819,0.12475647702469539,0.13924121818973265,0.14233398895942684
0.30458917835671345,0.06082917200878051,0.07149801561610336,0.08236381117590566,0.093262652713393,0.10407113916954548,0.11454262334353507,0.12422381336571528,0.13859315641349731,0.14165877376860236
0.30557114228456916,0.06062360217760859,0.07125035748919785,0.0820734197337871,0.09292366957924672,0.1036752090603241,0.11408357047997136,0.12369727991003879,0.13795670755842485,0.1409926085632099
0.3065531062124249,0.06041883733161532,0.0710046605004216,0.0817844526121646,0.09258673219407494,0.10328229042762335,0.11362740150655776,0.12317635996607922,0.13732714194458182,0.14032821898846978
0.3075350701402806,0.060214874985940046,0.0707604955419157,0.08149587542871317,0.0922512374636327,0.10289056500557997,0.11317339850797101,0.12265696833818608,0.1366999693141427,0.13966964277748758
0.3085170340681363,0.06001171266180068,0.0705229787405104,0.08120872114372138,0.09192180325909502,0.10250114803788654,0.11272342588480243,0.1221427699957284,0.136082071686767,0.13901542835351893
0.309498997995992,0.05980934788684272,0.07027163943732938,0.08092316211404241,0.09158252057594618,0.10211427240718038,0.11227293646207517,0.12162934857535111,0.1354601379354245,0.1383658397032742
0.3104809619238477,0.05960777819569779,0.07002950125834637,0.08063853550585309,0.09125091371415184,0.1017274343972531,0.11182773773559229,0.12112142493567069,0.13484716124783686,0.13772178041022176
0.31146292585170343,0.059407001130724946,0.06978815839629826,0.08035471575472024,0.09092033052238604,0.10134400871416005,0.11138369573278908,0.12061560501353137,0.13423690184044346,0.13708088861447526
0.31244488977955914,0.059207014242865896,0.06954823767114904,0.08007207313780908,0.09059132221678436,0.10096276625109338,0.11094280149732454,0.1201140202245655,0.13363385994481358,0.13644568934435633
0.31342685370741485,0.05900781509167352,0.0693079488155143,0.07979068888973603,0.09027584364648278,0.10058489082224935,0.11051126617820363,0.11961845583510694,0.13303200004147075,0.13581368669517774
0.31440881763527057,0.0588094012457035,0.06906977597000725,0.079510718055754,0.08993835443925904,0.10020440115608717,0.11007000876265464,0.1191190070010674,0.1324370757026612,0.13518824002226254
0.3153907815631263,0.058611770281813025,0.06883194582682847,0.0792321495722432,0.08961397034680632,0.099828389445832,0.10963597181072626,0.11862650579795453,0.13184598743544138,0.13456626054451776
0.316372745490982,0.05841491978470986,0.06859485179451345,0.07895485871535932,0.0892900828185772,0.09945483187698652,0.10920585841307368,0.11813622541324063,0.13125928230916534,0.13394866700769037
0.3173547094188377,0.05821884734566167,0.0683590546378656,0.07867599522454052,0.08896935482461485,0.09908159513175305,0.10877693923115336,0.11764946478514521,0.1306731622162708,0.13333283413928626
0.3183366733466934,0.05802355056178264,0.06812542015951936,0.07840016949723833,0.08865104616291933,0.09871407966152274,0.10834889450220409,0.11716575343803953,0.1301009031101402,0.13272814853460468
0.3193186372745491,0.05782902703478503,0.06789014736411109,0.07812689626436813,0.088329230185894,0.09834155718624109,0.10792794190549652,0.11668512839442817,0.12951817426975543,0.1321215604706361
0.32030060120240483,0.05763527437072673,0.06765711257005252,0.07785145418569808,0.08801181532693625,0.09797516959698899,0.10750395820100644,0.11620654168017658,0.12894569768900044,0.13151793257567618
0.32128256513026054,0.057442290179299124,0.06742474941555301,0.07757882327623779,0.08769495681770065,0.09760912598675214,0.10708406630433653,0.1157333373642695,0.12837963251853113,0.1309190265869554
0.32226452905811626,0.057250072074228005,0.06719325392718328,0.07730707915200213,0.08738012172520003,0.09724575368029022,0.10666677398214956,0.11526113408954539,0.1278137801084917,0.13032660140823926
0.32324649298597197,0.05705861767322673,0.06696251203455292,0.07703618651016328,0.08706561513242499,0.0968833351348999,0.10625229980186236,0.11479120822796407,0.12725322131260325,0.12973748597390738
0.3242284569138277,0.056867924598787506,0.06673375775335541,0.07676662226348777,0.08675396861440962,0.0965241474439384,0.10584189114409157,0.1143240073903114,0.12670772737716013,0.12915368592034612
0.3252104208416834,0.056677990478396605,0.06650464059552791,0.0764996859255683,0.08644276799152191,0.0961656554536355,0.10542879407365846,0.11386256101963871,0.12614352747291524,0.1285709297379754
0.3261923847695391,0.05648881294500884,0.06627732847392699,0.07623152552093303,0.08613250323880874,0.0958082311515106,0.10502077935281005,0.11339936285832669,0.1255940717639445,0.12799460921290087
0.3271743486973948,0.056300389637063034,0.0660496058263101,0.0759650669655625,0.085825121788825,0.09545291813541526,0.10461594177835026,0.11294091846796736,0.12504969973674837,0.1274212063294037
0.3281563126252505,0.05611271819827808,0.0658234657011021,0.07569954354445119,0.08551648170014411,0.09510058643927828,0.10421194186290442,0.11248665283670262,0.12450813149233254,0.12685291092597129
0.32913827655310623,0.05592579627733993,0.06559841884114201,0.07543603939758797,0.08521061110687243,0.09474764347805395,0.10380888909943856,0.11203308021337542,0.12396879088629975,0.1262855262647013
0.33012024048096195,0.055739621527058233,0.0653782972573416,0.07517157033692823,0.08490937225770978,0.09440926620436593,0.10341155028190972,0.11159285060225166,0.12344064723653207,0.12573100871128348
0.33110220440881766,0.05555419160396365,0.06515048387936657,0.07490928864964608,0.08460327523785177,0.09404943397809623,0.10301248440703958,0.11113490724602554,0.1229026477965019,0.1251647216670167
0.33208416833667337,0.055369504167443954,0.06492812727410882,0.07464783012968598,0.08430050977034662,0.09370191353448602,0.10261678683063472,0.11069046743972055,0.1223748101877543,0.12461043908347096
0.3330661322645291,0.055185556879509615,0.06470614833902653,0.07438765063902686,0.08399977421986356,0.09335682418942523,0.10222273321477521,0.11024721526722185,0.12185184497752113,0.12405889811161906
0.3340480961923848,0.05500234740455298,0.0644851704014224,0.07412920129620354,0.08369944464275829,0.09301238461267106,0.10183156063385815,0.10980702032024808,0.12132909345833004,0.12351205560409789
0.3350300601202405,0.054819873409363604,0.06426590824681212,0.07387016994274466,0.08340107212446829,0.09267025672732664,0.10144163211510734,0.10937177642370871,0.1208138235236673,0.1229679534419909
0.3360120240480962,0.054638132563338715,0.06404602748904223,0.07361805132900208,0.08310365177135137,0.09233993001875115,0.10105953896964925,0.10893451581557537,0.12029928409654318,0.12242823300733466
0.3369939879759519,0.054457122538925665,0.06382777371151055,0.07335677765306693,0.08280778166168665,0.09199056823458215,0.10066864374763043,0.10850158596377897,0.11978464283676125,0.12189087665937239
0.33797595190380764,0.05427684101178186,0.06360999201081163,0.07310080751657357,0.08251328034091043,0.0916526550952205,0.10028432029597065,0.10807110141246468,0.11927686899381748,0.1213574227307681
0.33895791583166335,0.05409728566110651,0.06339331228473555,0.07284689642473592,0.08221906273482321,0.09131601532018503,0.09990296759813563,0.10764290035032927,0.11877175514381841,0.12082811933879398
0.33993987975951906,0.05391845416946643,0.06317770455084973,0.07259363176960426,0.08192645705748706,0.09098227401318099,0.09952344072967234,0.10721752026811607,0.11827013114960899,0.12030299809150842
0.34092184368737477,0.05374034422263581,0.0629622991851694,0.07234097216931651,0.08163656299548913,0.09064851792308462,0.09914531810647562,0.1067936106589461,0.11777066962782623,0.11977874862186197
0.3419038076152305,0.05356295350909056,0.06274930263281307,0.07208984065470958,0.08134680677338246,0.09031846696666043,0.09877003646836278,0.10637416050449883,0.11727624420681645,0.11926687983846329
0.3428857715430862,0.053386279719386504,0.06253510753680022,0.07183938710589578,0.08105678322396427,0.08998594491316908,0.09839461516143863,0.10595442066691219,0.11678366278926491,0.11874190025952062
0.3438677354709419,0.05321032054559803,0.0623226128975157,0.07159046348164014,0.08076849153931709,0.08965797017511579,0.0980227370689776,0.10553891368467672,0.1162938600532642,0.11823017448696259
0.3448496993987976,0.05303507368065194,0.06211239854399726,0.07134149662282445,0.08048161676282442,0.08933090529018571,0.09765401884195508,0.10512615967241085,0.11580735751701562,0.11771848347640723
0.3458316633266533,0.05286053681817078,0.061899941741998823,0.07109484851144665,0.08019719832823796,0.08900401069214275,0.09728358951121445,0.1047116053309817,0.11532429005399122,0.11721356740674736
0.34681362725450904,0.05268670765231202,0.06169036096269677,0.07084763593550268,0.07991225260659028,0.08867941396048677,0.09691601833950753,0.10430459641406964,0.11484286640908908,0.11670873386511281
0.34779559118236475,0.05251358387789354,0.06148968067856807,0.07060152487958818,0.07962884291706306,0.08836121636504365,0.09655274358639934,0.10391169915664254,0.11437363898249797,0.11621763764345165
0.34877755511022046,0.05234116319089828,0.06127243108282995,0.07035747338688435,0.07934684415455344,0.08803518186080456,0.09618765662465786,0.10349044097166621,0.11389045263954102,0.11571027398340553
0.34975951903807617,0.052169443289001555,0.061065227987465505,0.07011407465723647,0.07906635760915241,0.08771446402246073,0.09582621230106618,0.10308674361394822,0.11341763026065202,0.11521621449023259
0.3507414829659319,0.05199842187205789,0.06085939516034454,0.06987125615846428,0.07878805244866549,0.08739558945857148,0.09546766208316132,0.1026859715734248,0.11294982797098105,0.11472609049901478
0.3517234468937876,0.05182809664247395,0.06065242466440863,0.06962912569130683,0.0785073697273744,0.08707827329977423,0.0951081594597922,0.10228557437778084,0.1124831837064193,0.1142360587348055
0.3527054108216433,0.051658465305520054,0.060447475130359654,0.06938812938004453,0.07823014998130082,0.08676222051189274,0.0947513045956735,0.10188968169456225,0.11201888195773496,0.11375130002183806
0.353687374749499,0.05148952556900537,0.06024277825359508,0.06914804843462534,0.07795396219333142,0.08644717556691112,0.09439685079287348,0.10149366495062595,0.11156047135886624,0.11326891249730367
0.35466933867735473,0.051321275142987816,0.06004004778243764,0.06890952379305967,0.07767829279670153,0.08613422361312834,0.09404298318925232,0.10110159173960345,0.11109914020102934,0.11278945205102173
0.35565130260521044,0.051153711739138075,0.059836936034263065,0.06867083767828355,0.0774046697448652,0.0858217389764758,0.09369155902265562,0.10071003484448271,0.11064516689588208,0.11231308278440488
0.35663326653306615,0.050986833069848886,0.05963498444838719,0.06843416490517168,0.07713141152455229,0.0855112595162966,0.093341390193159,0.10032196442637578,0.11019084791219072,0.11183897623198205
0.35761523046092186,0.05082063684753804,0.059433873281979244,0.06819755767374361,0.07685882174021812,0.08520186702990422,0.09299435102945136,0.0999350891431599,0.10974090471307059,0.11136802154257369
0.3585971943887776,0.050655120783953025,0.05923346028462875,0.06796271164267895,0.07658786673340114,0.08489420121395783,0.09264664047657731,0.09955002909744615,0.10929244299627089,0.1109009985001882
0.3595791583166333,0.050490282589851374,0.059033992627107894,0.06773068946812646,0.07631784630670664,0.08458693970306876,0.09230203345393717,0.099167051675047,0.1088503733649675,0.11043733092994173
0.360561122244489,0.050326119974854,0.0588365726703307,0.06749503207650302,0.07605250470488314,0.08428659424430622,0.09195813624616248,0.09878677973772293,0.10841095555583372,0.10997528575258939
0.3615430861723447,0.050162630647775444,0.058637063239945414,0.06726188943525667,0.07578100416262687,0.08397676015583369,0.09161716739937462,0.09840735090609873,0.10796498432224977,0.10951272368407988
0.3625250501002004,0.04999981231710032,0.05844090163486727,0.06703042740916668,0.07551452173390841,0.08367411394841896,0.0912763644390308,0.0980296721641909,0.10752797174172146,0.10905584835108456
0.36350701402805613,0.04983766269168287,0.0582440865820924,0.06679914531267428,0.07524938804728357,0.08337367969487833,0.09093756786285426,0.09765393589110788,0.10709132636300633,0.1086012117958733
0.36448897795591184,0.04967617948155366,0.05804870295705615,0.06656977872525277,0.07498418988054681,0.0830717533158058,0.09060016825689224,0.0972809365879625,0.10665974540682399,0.108150455965893
0.36547094188376755,0.049515360398513654,0.0578535269190465,0.06634050507509667,0.07472061881854918,0.08277286791502002,0.090264737805741,0.09690955010264413,0.10622819297686914,0.10770026333845761
0.36645290581162326,0.04935520315654337,0.05766105207239049,0.06611739607504782,0.07445853839595208,0.08247647798464851,0.08993026187205196,0.09654012438160314,0.10580369713016398,0.10725757430115283
0.367434869739479,0.04919570547191816,0.05746581365673241,0.06588508565907744,0.07419707231624574,0.0821785712063008,0.08960012760558078,0.09617218029735569,0.10537487958915395,0.10680998752909004
0.3684168336673347,0.04903686506293846,0.05727391631907842,0.06565915214995029,0.07393612673634167,0.08188321884469403,0.08926694655333339,0.09580524383707101,0.10495105043930877,0.10636821003641417
0.3693987975951904,0.048878679649527836,0.05708236025307539,0.06543424913681942,0.07367691655193455,0.081588767819521,0.08893726186914888,0.09544099042341825,0.10453081461754687,0.10592954295590803
0.3703807615230461,0.048721146952356256,0.05689104080820803,0.06520997176308359,0.07341844623636522,0.08129803751976292,0.08861224633931548,0.0950808719131831,0.10411256685463391,0.10549308543602828
0.3713627254509018,0.048564264692158694,0.05670046754836834,0.06498617757585412,0.07316127001720288,0.08100408682365429,0.08828325506980765,0.09471816914429221,0.10369747310893379,0.10505963451912553
0.37234468937875753,0.04840803058891745,0.05651112131356592,0.06476205116794452,0.0729048311057259,0.08071358450355037,0.08795788843192896,0.0943582723306274,0.10328162554832243,0.10462822943777021
0.37332665330661324,0.04825244236136651,0.056322672138127,0.06454029557384452,0.07264941301143968,0.08042549596977591,0.08763347939380403,0.09400081590927366,0.10287424865490474,0.1041998277562507
0.37430861723446895,0.048097497726597854,0.056134248161787914,0.06432189794155978,0.07239820521056031,0.08013774013940712,0.08731131141476124,0.09364595636281652,0.10245966938565435,0.10377198041970148
0.37529058116232467,0.047943194400220095,0.055947060512472835,0.06409905813868838,0.07214188364603835,0.07984985195493437,0.0869904612195621,0.09329122880733039,0.10205259149226828,0.10334870399980303
0.3762725450901804,0.04778953009654237,0.05576066144384706,0.0638801248110479,0.07189007928237133,0.07956422299833943,0.08667124880003171,0.09293972403669211,0.10164704002234203,0.10292751993082505
0.3772545090180361,0.047636502529264796,0.05557520103154876,0.06366153967042203,0.07163792852828675,0.0792800992215831,0.08635228329192149,0.09258800107237874,0.10124480515110584,0.10250679654412245
0.3782364729458918,0.04748410941208444,0.05539068518572305,0.063443389829078,0.07138871852155732,0.07899618250544552,0.08603713226495371,0.09223968364586312,0.10084357719663156,0.10208951862633146
0.3792184368737475,0.04733234845934349,0.05520621437142906,0.06322691544628502,0.0711388280973496,0.07871358069387609,0.085720669257417,0.09189186476226256,0.10044465941521694,0.10167532627320928
0.3802004008016032,0.04718121738671613,0.055026531501337766,0.06301087753205183,0.0708914555075165,0.07843254260859983,0.08541067732207036,0.09155370787249029,0.10005553774562995,0.1012647900255972
0.38118236472945893,0.04703071391149175,0.05484086048369362,0.06279748126089488,0.07064542139859348,0.07815201504968974,0.08509458080098373,0.09120214902892028,0.09965288914477163,0.10085150591504963
0.38216432865731464,0.046880835752640224,0.05465775899659725,0.06258153306463982,0.07039615288451856,0.07787308481851608,0.08478283166930223,0.09085960423329677,0.09925966776146415,0.10044340770863285
0.38314629258517036,0.04673158063077975,0.054477351644313755,0.062368014447499606,0.07015078661702533,0.07759564728681413,0.08447403992353372,0.09051854462997513,0.09886953659957451,0.10003905355466997
0.38412825651302607,0.046582946267591324,0.05429655175416496,0.06215804529954499,0.06990640579783636,0.07731930405689867,0.08416598798546315,0.09017888201486779,0.09848031951639347,0.09963753726314861
0.3851102204408818,0.04643493038542612,0.05411645914439607,0.06194416402057235,0.06966303881651317,0.07704384496100423,0.08385764140816471,0.08984111290265775,0.09809364547448982,0.09923235678392056
0.3860921843687375,0.04628753070664393,0.05393730614214243,0.06173331259222006,0.06942011559512731,0.07676932703579453,0.0835511447700524,0.08950488775092756,0.09770909397177571,0.09883369279806323
