Energy_au,Total_Mu_0.000,Total_Mu_0.050,Total_Mu_0.100,Total_Mu_0.150,Total_Mu_0.200,Total_Mu_0.250,Total_Mu_0.300,Total_Mu_0.400,Total_Mu_0.500
0.25254509018036075,1.5907964408576898,2.944715096355722,3.8724897281092048,3.3089702860808794,1.2740500315321612,0.1845333203102126,0.003957723457993923,0.10770865046637318,0.24938166416001134
0.25352705410821647,1.5792913783244245,2.9254519783541753,3.8551260996944827,3.303142317907863,1.2772941455925315,0.18730406201108096,0.004244045442146186,0.10474708271801811,0.24480035919997034
0.2545090180360722,1.567876506663351,2.906309619413557,3.8377446392743764,3.2971114058129762,1.28046677648118,0.19007827898002883,0.004562793087652531,0.1018428092386226,0.2402854815110098
0.2554909819639279,1.5565510236764433,2.887352371882011,3.8203271087091384,3.291026354724216,1.2835748049172007,0.1928607359119721,0.004912545537319185,0.09897994687498449,0.23581171297007242
0.2564729458917836,1.5453141355848534,2.868401787135194,3.802841346402083,3.2847583420180126,1.2866353420632057,0.1956371614467207,0.005293607710641436,0.09617291466871827,0.2314042222151637
0.2574549098196393,1.534165056946253,2.849619669537784,3.7854339790992797,3.278463660748363,1.2896396912393135,0.19841964939187895,0.005705188699799999,0.09341719110344045,0.22704900217987786
0.258436873747495,1.5231030105939447,2.8310084004542406,3.768105942269186,3.27217127866433,1.2925617163543197,0.20120948703055302,0.006147022034215742,0.09071558997881046,0.22275113808155866
0.25941883767535073,1.5121272275644384,2.81234606368529,3.7505278226422254,3.2654767259228334,1.2954578777575838,0.20398807034247934,0.006618263305726681,0.08805890358841614,0.21850827079356785
0.26040080160320644,1.5012369470537,2.793854529926699,3.733073199787183,3.258860128959662,1.2982920472220738,0.20677350679441875,0.007118593877261109,0.085453508702582,0.21431674134851444
0.26138276553106216,1.4904314163470327,2.775508024944778,3.715586706346331,3.252143734719848,1.3010541304915648,0.20956410399776548,0.007647460402483346,0.08289826874327559,0.21018364066559092
0.26236472945891787,1.4797098907594695,2.7572751320263214,3.6982081560610327,3.24532303662555,1.3037912296325185,0.21235164851334984,0.008204589529336146,0.08039367978275516,0.2061027180516074
0.2633466933867736,1.4690716335567915,2.7391592407803143,3.6805615850751425,3.238445061241617,1.306382697063641,0.2151396610296441,0.00878939762114793,0.07793546879171304,0.2020750978303582
0.2643286573146293,1.4585159158704302,2.721113845546399,3.6630353927645234,3.231335383945364,1.3089550602505438,0.21792259103690872,0.009401179417900647,0.07552377186411904,0.19810211269016564
0.265310621242485,1.4480420166016212,2.703176315758908,3.6455457883133473,3.2242248714319883,1.3115026119095086,0.22070267066437232,0.010039709708243392,0.07316147425921059,0.19418231113867615
0.2662925851703407,1.43764922232126,2.685491323323084,3.6280501885310423,3.2169745862386696,1.313952879652155,0.22348322017371025,0.010704267281726305,0.07084552265369921,0.1903168024324856
0.2672745490981964,1.4273368271722957,2.6677294301622068,3.6105512277705696,3.209641127232598,1.3164043969138504,0.22626216484708994,0.011394510748358141,0.06857597225234949,0.18650109701547266
0.26825651302605213,1.4171041327717075,2.6501230601904253,3.5930631710044194,3.2022350808179056,1.3186881413698859,0.22903719046742904,0.012110010478281565,0.06635311741228153,0.18273535915629138
0.26923847695390785,1.4069504481246313,2.6327031255422324,3.5756438803112225,3.1947573162837624,1.3209563248380476,0.23180622903860704,0.012850241523884105,0.06417581690774073,0.17902482139951797
0.27022044088176356,1.3968750895421551,2.6152963827028026,3.558181887628528,3.1871827790987317,1.3231651520774517,0.23457074021618535,0.013614810858172219,0.062043862906361755,0.17536173310510594
0.27120240480961927,1.3868773805664356,2.5981540015566322,3.5409153868059953,3.1797913026758637,1.3253106837346276,0.23733430915518364,0.01440344835881471,0.059957393911249504,0.17176438892008955
0.272184368737475,1.3769566518985887,2.580830833970893,3.5233018512483802,3.1717174219705724,1.327402053014098,0.24008962712553106,0.015214630793260787,0.05791457988726566,0.1681892685192824
0.2731663326653307,1.3671122413233854,2.5638068519033586,3.505830229107805,3.1637930309085514,1.3294366951481102,0.24284020898860567,0.01604919921261594,0.05591597458668031,0.16467547120776968
0.2741482965931864,1.357343493631892,2.5468524754429356,3.48839523452152,3.1558968830032934,1.3313893645649433,0.2455831569367294,0.016905251185761104,0.05396061109107872,0.1612157306345236
0.2751302605210421,1.3476497605331101,2.529980840741603,3.471177784757761,3.1478874554775382,1.333280945497626,0.24832600349822623,0.01778498565834146,0.05204941512352339,0.15780841860463127
0.2761122244488978,1.3380304005668935,2.513265944889883,3.4536952583514315,3.1397382463510306,1.3351439708590405,0.2510537562411215,0.018684057766077247,0.05017989746415317,0.15443527045188202
0.27709418837675354,1.3284847790057137,2.496630717578872,3.436268681553652,3.1315737687590666,1.3369211847927787,0.2537753767130181,0.019604669531575837,0.04835233495537783,0.1511196172719378
0.27807615230460925,1.3190122677543972,2.480142745054535,3.418998047036693,3.1232977277372056,1.3386316313487745,0.2564836571166589,0.020545633296699353,0.04656689042685717,0.14785126049662814
0.27905811623246496,1.3096122452612722,2.4637019610210027,3.4016579395618365,3.114929712603179,1.340277128447201,0.25920143405904056,0.021507391686264508,0.044823004788069984,0.14463163611989324
0.28004008016032067,1.300284096422826,2.4475891470711364,3.3844321320928046,3.106642519220814,1.3419420383842156,0.26190002929717826,0.022488052611794523,0.04312212608269617,0.14145644552778633
0.2810220440881764,1.291027212509511,2.431141256657686,3.367149924931028,3.0980204989809272,1.3433582330193976,0.2645710070051701,0.0234872797462857,0.041457848177827925,0.1383313098117755
0.2820040080160321,1.2818409910833513,2.4150466406623705,3.349910532619203,3.0894670709739644,1.3448239723496211,0.26724755376929465,0.02450584592726967,0.03983608319852653,0.135249022778391
0.2829859719438878,1.2727248359380283,2.3990446451988228,3.3326902397093567,3.080796798603365,1.3462094751960636,0.26991209804538413,0.0255420847673306,0.03825310351668143,0.13221513101679627
0.2839679358717435,1.2636781570215818,2.383156382399138,3.315586617115727,3.0721985140912462,1.3475902067297614,0.2725720056116847,0.026596111831399753,0.03671075233732394,0.1292249267488086
0.2849498997995992,1.2547003703758346,2.3673469382590406,3.298457755843588,3.063340988571163,1.348823374646743,0.275210372328343,0.0276672260111915,0.03520582036352803,0.12628327855028995
0.28593186372745494,1.2457908980555716,2.351631702844414,3.281325388383787,3.0544523116842064,1.3500099879325733,0.2778377111914202,0.028754725423539837,0.03373970323059271,0.1233832609982064
0.28691382765531065,1.2369491680539828,2.33600476981799,3.26427871378608,3.045596279894008,1.3511656371697727,0.2804609663526555,0.029859418582864214,0.032311971351639684,0.12052821502230315
0.28789579158316636,1.2281746142088368,2.3205127471897935,3.247309801227234,3.036593719175661,1.3522538389259573,0.2830678917689967,0.030979291855912465,0.03092199448251028,0.1177184035494964
0.28887775551102207,1.2194666761133315,2.3053403593565776,3.2302526042101998,3.0279205202178865,1.3533159321859078,0.2856703250181353,0.03211677753996352,0.029569148779460916,0.1149592969873451
0.2898597194388778,1.210824799021296,2.2898162751870696,3.213364065824014,3.018448896544209,1.3541990831548756,0.2882367388902945,0.033264758138799796,0.028252490060705487,0.11222977492060868
0.2908416833667335,1.2022484337526747,2.27459224627375,3.1964328231720693,3.0092767768546267,1.3551173625891026,0.29081131952926204,0.03442960104455855,0.026972614565909093,0.10955010563159194
0.2918236472945892,1.1937370366126383,2.2595288067593713,3.179590391493589,3.0000524255467544,1.3559434238890473,0.29335864647134113,0.0356093548657976,0.02572875426198074,0.10691264853706622
0.2928056112224449,1.1852900693107604,2.2445042309614958,3.162788883977055,2.990801463939019,1.3567122644159815,0.29589466503444595,0.03680185558671537,0.02452058614214831,0.10431878880160185
0.29378757515030063,1.1769069988955891,2.2297483372768405,3.145991769214537,2.981544872696761,1.357373882046884,0.29841074148943764,0.03800643828424111,0.023347705230336177,0.10176735339614701
0.29476953907815634,1.1685872976934069,2.214772826754656,3.1291966246002887,2.972035063581499,1.3580067721100115,0.3009183501851048,0.03922479249888161,0.022209313427912904,0.09925413973211104
0.29575150300601205,1.1603304432566695,2.2000387488663256,3.112555332551505,2.962622590578383,1.3585892018231331,0.3034115167750366,0.04045580593522326,0.02110552480036535,0.09678374956333939
0.29673346693386776,1.1521359183088178,2.185445337186545,3.095874771802369,2.9530914610969914,1.3591023073945068,0.30588544242289045,0.0416985174668327,0.020035061063741037,0.09435466917280369
0.2977154308617235,1.1440032106890652,2.170915332494046,3.0792988973678637,2.9435852017650626,1.3595477135594631,0.30833998385620337,0.04295183055653422,0.018998640588896127,0.09196618666139128
0.2986973947895792,1.1359318132929077,2.1566285597177,3.062986534165046,2.9340524663003706,1.3599322406189944,0.3107821089144486,0.04421675631432101,0.017995600346515473,0.08961843572510587
0.2996793587174349,1.127921223998814,2.142133437454848,3.0462384393916215,2.924299231020431,1.3602677129778686,0.31320080597853417,0.04549169420724928,0.017024663990909565,0.08730978489714192
0.3006613226452906,1.1199709455963986,2.1278536723588513,3.0298396986342464,2.914606686003041,1.3605601403667413,0.3156093531051092,0.04677767152220853,0.01608623441912455,0.08504118897368562
0.3016432865731463,1.1120804856996518,2.1137397224381265,3.0133669294323013,2.9048631120180026,1.3607628523768496,0.31799740158758694,0.04807307605240438,0.015180079830107409,0.08281148461474018
0.30262525050100203,1.1042493566659815,2.099684083773675,2.996963164573607,2.895098206930563,1.3608873440670508,0.32036885692873845,0.04937796626687342,0.014305557537980927,0.08062037928696872
0.30360721442885774,1.0964770755122297,2.085735426725528,2.980676824359277,2.8854999618309685,1.3609662847665054,0.32272725276677633,0.05069178116095756,0.0134624844766662,0.07846786102144974
0.30458917835671345,1.0887631638398862,2.071812845210629,2.9644354235235286,2.8753730152356547,1.3609907915700348,0.32505007564151933,0.052013397056367476,0.012648650943389204,0.07635374029569023
0.30557114228456916,1.0811071477655605,2.058028777674262,2.9482783081134554,2.86541478211742,1.360974541269767,0.32735991299956363,0.05334283123942117,0.011866356289560537,0.0742773904702983
0.3065531062124249,1.0735085578647836,2.044349911829923,2.932037262627464,2.855495016917975,1.3608801575493645,0.3296565163615182,0.05468124890030422,0.011113767500172256,0.07223740972116592
0.3075350701402806,1.065966929118017,2.030739026873308,2.9159996717680476,2.845514898198119,1.3607082102303711,0.3319309367172769,0.05602644375570255,0.010390917652821775,0.07023548899986046
0.3085170340681363,1.0584818008712569,2.0172185752855323,2.90004711498121,2.835492964192896,1.360479019981613,0.3341890217638872,0.057379682220366914,0.009697739340244644,0.06826925523684811
0.309498997995992,1.051052716791729,2.0037985688979467,2.8839227209753395,2.825388026416097,1.360218745868512,0.33641398422277363,0.05873589674510994,0.009032236563630003,0.06634070359377006
0.3104809619238477,1.0436792248275841,1.990456535590272,2.868033353861382,2.815334845865256,1.3598845678075966,0.3386264961134274,0.06010049907538588,0.008395810001140728,0.06444760005924288
0.31146292585170343,1.036360877160632,1.9772077027402872,2.8521215610173662,2.805155650576058,1.3594914020226225,0.34081647266702964,0.06147115460634134,0.007787383591810897,0.06258944941710579
0.31244488977955914,1.0290972301553183,1.9640355729151273,2.8362863299260903,2.7950109749992516,1.359047133690235,0.3429893237805265,0.06284671434370348,0.00720663487097758,0.06076729952682226
0.31342685370741485,1.0218878442992554,1.9510521235994118,2.820773392544579,2.784845334504322,1.3585402268118283,0.3451388301558471,0.0642275619787189,0.0066533400623295085,0.058981189229733846
0.31440881763527057,1.014732284139104,1.9379885011124396,2.8048615132208163,2.774634959236704,1.3579908803530594,0.3472636460856427,0.06561156724759692,0.006126597279554665,0.05722772667257756
0.3153907815631263,1.007630118215583,1.925081369989019,2.789174876255484,2.7643226278898165,1.3573421290724796,0.3493640388114283,0.06700067549239154,0.005626585623399046,0.05550892449174921
0.316372745490982,1.0005809189941028,1.912250730072786,2.7736006005147913,2.7540674617142584,1.3566850499171819,0.35144764971702575,0.06839325626044461,0.005152761154223267,0.05382525012833127
0.3173547094188377,0.9935842628032664,1.8995251499303865,2.7580621000599113,2.7437390167328624,1.355944635730813,0.3535128822362972,0.06978961232595353,0.0047045731067762424,0.05217347044444189
0.3183366733466934,0.9866397297768559,1.8868936464667847,2.7425644439983117,2.733464798861371,1.3551894588492577,0.35554589304254475,0.07118921702889201,0.004281896205743841,0.05055662961840596
0.3193186372745491,0.9797469038017308,1.874326462444491,2.727295751069471,2.723066690012538,1.3542988347884486,0.35758148541328566,0.07259376414038396,0.003884262674088785,0.048971823393240986
0.32030060120240483,0.972905372475839,1.861839744693781,2.7118248783292414,2.7127166458150285,1.3534056576742253,0.35955338210163096,0.07399533365420466,0.0035112068539415653,0.047419164005604184
0.32128256513026054,0.9661147270679271,1.8494417555849516,2.6965101494009,2.702290710498642,1.3524588908907025,0.36152538689067987,0.0754036084446312,0.003162456181099613,0.045899174234644055
0.32226452905811626,0.9593745624833794,1.837122019998087,2.6812666011949777,2.691866744872823,1.3514467136174124,0.363470463138164,0.0768108187106046,0.0028376561946744016,0.04441144851857862
0.32324649298597197,0.9526844772300023,1.8248708308230794,2.6660976228133277,2.681430488834065,1.3503774405580584,0.3653850435731322,0.07821923038166198,0.0025363883187673308,0.04295546563461454
0.3242284569138277,0.946044073382204,1.8127734727901639,2.6511693189383503,2.6711305538126666,1.3493201606860163,0.3672874230407233,0.07963299890933517,0.0022585666160491605,0.04152993340549409
0.3252104208416834,0.9394529565406429,1.8006788008024395,2.6359399982984915,2.660518516395749,1.3480800110939668,0.3691603124833784,0.08104170166226349,0.002003082122333522,0.04013650983403478
0.3261923847695391,0.9329107357904356,1.7886781365620812,2.620922370061147,2.65000183792728,1.3468641341208498,0.371004849152179,0.08245227895382921,0.0017703203156971144,0.03877244493502019
0.3271743486973948,0.9264170236514213,1.776793381271722,2.6060640309512766,2.6395275258917255,1.3456362312408394,0.3728392209179065,0.08386337731441312,0.001559670885513145,0.03743891281213733
0.3281563126252505,0.9199714360325613,1.7649419441489649,2.591138583154577,2.6290070774573095,1.344259831242132,0.3746283830617555,0.08527361717129948,0.0013707572109538794,0.03613568312515024
0.32913827655310623,0.9135735921794272,1.753206042635758,2.576355710171273,2.6185099383649972,1.3428984997601303,0.37640076636590225,0.0866842273931455,0.0012032217026736697,0.0348618791649641
0.33012024048096195,0.9072231146267811,1.7415337735472578,2.56177070322525,2.6078949206260553,1.3416630134655372,0.37815039446298016,0.08809533413247775,0.0010567693877657574,0.033618783937249125
0.33110220440881766,0.9009196291563853,1.7298995554057361,2.546907354738318,2.5973410844138582,1.3399878272566015,0.3798753626951707,0.08950242192121118,0.0009309596306383619,0.032401501052252216
0.33208416833667337,0.8946627647543406,1.7183832833541826,2.532304945939778,2.5867852620420217,1.3384720150695288,0.3815827413271943,0.09090821684251972,0.0008255157923349864,0.031214603697895332
0.3330661322645291,0.8884521535795721,1.7069577736759816,2.517772221634676,2.576241681302398,1.3368799163420046,0.3832534984452949,0.09231358864027632,0.0007400567567886526,0.030056344582748643
0.3340480961923848,0.8822874309287472,1.6955976468107763,2.5032676449998097,2.5655902770289303,1.3352414018621332,0.38490487473128365,0.09371501558768199,0.0006742496071703832,0.028925602569893554
0.3350300601202405,0.876168235211265,1.684290425111946,2.4888673418927203,2.5550097422097604,1.333563430832075,0.38653304798224003,0.09511533537197935,0.0006277505013360526,0.027822605403160377
0.3360120240480962,0.8700942079177025,1.673098327576854,2.4745610939031453,2.544501474645846,1.3318442585986923,0.3881480551867542,0.09651076826146791,0.0006001962463054679,0.026749448311635508
0.3369939879759519,0.8640649935913955,1.6619324499733812,2.4601435687222084,2.533810242885037,1.3300714214142197,0.38969828488273833,0.09790257930267571,0.0005912369032378676,0.025698259409892017
0.33797595190380764,0.8580802397955221,1.650869678155925,2.4458860620566982,2.523157482706498,1.3282671565327484,0.39124550533845837,0.09929303733616215,0.0006005726737592192,0.024676450246512605
0.33895791583166335,0.852139597079173,1.6399075044489364,2.431746242497413,2.5125287098785454,1.3264179727284637,0.3927634423581039,0.10068053509847501,0.0006278534956476204,0.023680708786115404
0.33993987975951906,0.8462427189377749,1.6289785277155189,2.4176083974623204,2.5019630939911695,1.324482782739234,0.3942575715255834,0.10206179789371314,0.0006727382431973143,0.022711262556444914
0.34092184368737477,0.8403892617752751,1.6181397726953455,2.403569454992256,2.491317466600194,1.322531729840688,0.39572586666751514,0.1034396540376255,0.0007348940425679202,0.021767279328463097
0.3419038076152305,0.834578884865207,1.6073819125281585,2.389701290214564,2.4808596087683363,1.3205537713430162,0.3971669326909205,0.10481353301936167,0.0008140430447486744,0.02084926072130342
0.3428857715430862,0.8288112503128031,1.596661825322558,2.375645364527755,2.4700644176342963,1.3184611013700696,0.3985863822852427,0.10618038726913123,0.0009096993681612302,0.01995590866342332
0.3438677354709419,0.8230860230225012,1.5860357996126844,2.361770785144752,2.4593994234202405,1.3163764109549145,0.3999827701297468,0.10754415893648589,0.0010216955858725195,0.01908763692252273
0.3448496993987976,0.8174028706684198,1.575530541063289,2.3480399298207306,2.4487726435335135,1.3142486324688443,0.4013412966918024,0.10890289552154514,0.001149656648928106,0.018243672586497
0.3458316633266533,0.8117614636689533,1.5650058843509267,2.3342569134106013,2.438152404339092,1.3120762378302715,0.40268276768819433,0.11025455249494882,0.0012932479654341406,0.01742416042637253
0.34681362725450904,0.8061614751661791,1.5545963655037824,2.320580204187555,2.4275312627216135,1.3098535014608728,0.40398743814123844,0.11160340432386189,0.00145216289229478,0.016628344094113665
0.34779559118236475,0.8006025810066562,1.544234140828054,2.307063891615025,2.416920209216876,1.3076347406178992,0.4052687537773543,0.11295041097012387,0.0016263483348169393,0.015856358084124077
0.34877755511022046,0.7950844597201278,1.5339812538182223,2.2934650178801483,2.406257509417513,1.3052640705610061,0.40652694018379165,0.11427685963583693,0.00181472843595603,0.015107253528688299
0.34975951903807617,0.7896067925030528,1.5237798254242607,2.279950486482291,2.3956805572319797,1.302921116403029,0.407765131801751,0.11560554540976695,0.0020176612109827586,0.014381420141440627
0.3507414829659319,0.7841692631909223,1.5136335753608188,2.2665488724402394,2.3850417726037967,1.3005763374697847,0.40896797897725023,0.11692646243267024,0.0022347383902239,0.013678140134269861
0.3517234468937876,0.7787715582346743,1.5035997171543047,2.253200087864065,2.3744244650183504,1.2980982466274154,0.4101421559232714,0.11824002678647991,0.002465504593188759,0.012997242661156717
0.3527054108216433,0.7734133666660072,1.4935757301890513,2.239940464254909,2.363817155040413,1.2956461434359097,0.41129073886008016,0.11954809745726201,0.002709731227065805,0.012338441145315186
0.353687374749499,0.7680943800688239,1.4837408398024603,2.226708541512482,2.353275921616134,1.2931291566251075,0.412410932616713,0.12084782458141177,0.0029673326767239733,0.011701372175613848
0.35466933867735473,0.7628142925411975,1.4738020745797864,2.2135836771456505,2.3427262319216657,1.2905883407360883,0.41351631449057474,0.12213797256030837,0.0032373049627107083,0.011085974269143718
0.35565130260521044,0.7575728006623785,1.4639888276573547,2.2004892057976027,2.3320422290819116,1.2879896954935464,0.41457951771781615,0.12342356541665947,0.00352009921320756,0.010491523302086851
0.35663326653306615,0.752369603463852,1.4542475509508797,2.1874487837092746,2.321480926017763,1.2853591774291457,0.4156257498151327,0.12469836330325142,0.003815044885551338,0.009918107639546096
0.35761523046092186,0.7472044024005113,1.4445861752203906,2.174512784888319,2.3109501202380516,1.2826899621965406,0.4166399400486396,0.1259653652045778,0.004122009306075558,0.009365241774539576
0.3585971943887776,0.7420769013296941,1.4349918079052022,2.1615941692395815,2.3003982449450016,1.2800121572530787,0.4176365882354479,0.12722569735667422,0.004440562023597514,0.008832791589773646
0.3595791583166333,0.7369868064941419,1.425451049242467,2.148737828876884,2.289822603795489,1.27729691860453,0.4186086193677865,0.12847330572476628,0.0047705700357302695,0.008320316417989066
0.360561122244489,0.7319338265088373,1.4161540132793085,2.136278528538304,2.279448561114233,1.2745139325227968,0.41954318580564487,0.12973380467992712,0.0051117773053055374,0.007827833704187118
0.3615430861723447,0.7269176723498336,1.4065701225260971,2.1232580731377784,2.268766282968367,1.2716916473289919,0.420447889860114,0.13094662216875055,0.005463339993659727,0.00735418176052773
0.3625250501002004,0.7219380573438977,1.3972242108446749,2.1106470582181722,2.2582949236686307,1.2688387459634636,0.42133176012229717,0.13217136695700424,0.005825697162851837,0.0069000473871542135
0.36350701402805613,0.716994697156886,1.3879934163419887,2.0980293387639435,2.2477813656403978,1.26596764614788,0.4221875506336672,0.1333849451412536,0.006198275208078544,0.006464777494287238
0.36448897795591184,0.7120873097780115,1.378741058417608,2.085529057902489,2.237303374201562,1.2630607816198989,0.42301907203534117,0.13458867265224117,0.006580809222436902,0.006048076905313572
0.36547094188376755,0.7072156155000398,1.3695893779368375,2.07306148659053,2.226824002102642,1.2601071565570932,0.42382352362157344,0.13578302539010378,0.006972927041047728,0.005649759668140965
0.36645290581162326,0.7023793368985237,1.3605662229809394,2.0606914060936052,2.216417000763583,1.2571646732735602,0.4246299335639484,0.13696512008055373,0.007374483645815827,0.005269686655215936
0.367434869739479,0.6975781988022969,1.3514568210946059,2.048404709676004,2.205911169202464,1.2541280184803334,0.42535310862154346,0.13814749230328488,0.0077855083760606375,0.0049069103679997
0.3684168336673347,0.692811928265573,1.342505519617069,2.0360827068077363,2.195520398702921,1.2510654815126991,0.4260833346928188,0.13930401923771024,0.00820465992539621,0.00456193034556461
0.3693987975951904,0.6880802545393855,1.3335989291561137,2.0238962805861265,2.185122356304948,1.2480003812447216,0.4267848649311271,0.14045943936548935,0.008632776014387803,0.0042340923664468755
0.3703807615230461,0.6833829090435527,1.3247376648934683,2.011742550921574,2.174732324968622,1.2448877289803788,0.42745739480165845,0.14159898401691953,0.00906955346580169,0.003923319605930111
0.3713627254509018,0.6787196253423031,1.3159517551056212,1.9996683373292008,2.1643389479157755,1.2417602460581412,0.42810332335856816,0.14273323455635487,0.00951390732562725,0.0036290514046375673
0.37234468937875753,0.6740901391228437,1.3072300318708159,1.9876520601852006,2.1539937618122393,1.238599211239686,0.4287161886506479,0.14385323544180906,0.009966192101272406,0.0033512815905491636
0.37332665330661324,0.6694941881817832,1.2985615317367352,1.975698874033001,2.1436303222825357,1.2353907275327143,0.42931359649500367,0.14497086933313585,0.010426280209347329,0.0030896693613239766
0.37430861723446895,0.6649315124110969,1.2899326985836375,1.963870983061421,2.1333253846160343,1.2321608719105104,0.4298973856990884,0.146063641853993,0.010893184193670202,0.0028440060239420606
0.37529058116232467,0.6604018537919427,1.2813808644931761,1.9519912455109878,2.1230246303744096,1.228920210391018,0.43042897270330754,0.14714975141706488,0.011367373163244304,0.002613800196045528
0.3762725450901804,0.6559049563850449,1.2728880617353653,1.9402495939197664,2.1127655353380863,1.2256462997012827,0.4309451171251657,0.1482280837865117,0.011848449344635654,0.00239903908965354
0.3772545090180361,0.6514405663254793,1.2644528094500114,1.9285064284039592,2.102464430754811,1.2223178708977387,0.43143975782519667,0.14929504458238854,0.0123361152318625,0.002199401109252589
0.3782364729458918,0.6470084318118431,1.256079343694718,1.9169015234073687,2.0922309583017826,1.2189737285797735,0.4319002813781938,0.1503455449941964,0.012830014549098757,0.002014572515879991
0.3792184368737475,0.6426083030968277,1.24777132153802,1.9053067808562971,2.0820145945525965,1.2156194833865912,0.4323442355833994,0.15138755821972869,0.013330187809825584,0.0018443064676776583
0.3802004008016032,0.6382399324686105,1.239590010463301,1.893823251491255,2.071898440963113,1.2122248650402683,0.43276012241497575,0.1524289265548524,0.013835851685580509,0.0016884362095119325
0.38118236472945893,0.6339030742358551,1.2313043364107148,1.882400017715068,2.0616321273049616,1.2087936979455356,0.4331659316719316,0.15343449282185176,0.01434726747096077,0.0015465857738246429
0.38216432865731464,0.6295974847038696,1.2231461863733015,1.8709268282835259,2.0514597267873573,1.205347916540584,0.43351893914713296,0.1544386068038996,0.0148640535354034,0.0014185846907398578
0.38314629258517036,0.6253229221524204,1.215041571187223,1.8595850891863746,2.041313734972102,1.2018817384613525,0.4338550809872956,0.15543233406080967,0.015386001613850193,0.0013041704288426885
0.38412825651302607,0.6210791468144261,1.2070026379563688,1.8483362184928371,2.0312096203315146,1.1983979446671311,0.4341786857857213,0.15641649217123205,0.015912856630307445,0.0012030917511350425
0.3851102204408818,0.6168659208533968,1.1990169077802721,1.8371277828703803,2.0211272051005906,1.1948648486661837,0.4344602390756541,0.15738264694069112,0.016444385977538258,0.0011151051208060148
0.3860921843687375,0.6126830083444565,1.191085760342823,1.8259653146752344,2.0110616801891847,1.1913314752453164,0.43472343709272065,0.1583390149658582,0.01698051512019112,0.001039962983178386
0.38707414829659326,0.6085301752600645,1.1832120085338083,1.8148797425482477,2.0010024137079507,1.1877687866077091,0.434960931546451,0.1592831938003684,0.017521160469880143,0.0009774298560316804
0.38805611222444897,0.6044071894548764,1.1753842389044735,1.8040767884334543,1.9909806691073295,1.1843078889274834,0.4351844986745609,0.1602292323204562,0.018065811673814887,0.0009272608851792562
0.3890380761523047,0.6003138206580343,1.1676054481160305,1.7928697145841705,1.980977734304759,1.1805688571943662,0.43537231173077706,0.16113188020437003,0.018613264144422527,0.0008892250642636948
0.3900200400801604,0.5962498404639653,1.1599001220231813,1.7819497263258248,1.9710236881183396,1.1769357552422954,0.43554272707554165,0.1620346243525348,0.019164965398002252,0.0008630818773725608
0.3910020040080161,0.5922150223248865,1.1522335899139058,1.7710751715020512,1.961086138629644,1.1732785874418974,0.43568648931772613,0.16292967681569862,0.01972002715148102,0.0008485977059127663
0.3919839679358718,0.5882091415433716,1.1446049326176004,1.760305832366144,1.9511931907448563,1.1695972520155256,0.4358137602384828,0.16381063335352308,0.020278247949321374,0.0008455457683108258
0.3929659318637275,0.5842319752625545,1.1370642691778816,1.7495639686974715,1.9412773325505155,1.1658922454929628,0.4359055018635737,0.16467370488262342,0.020839703923866124,0.0008536951063406141
0.39394789579158324,0.5802833024554033,1.129543461524737,1.7388875840987694,1.9313862392048644,1.162199914089279,0.4359721762447202,0.16552800219632896,0.021403762280759592,0.0008728263630577604
0.39492985971943895,0.5763629039113662,1.1220772050157926,1.7282592905932064,1.9215279262428249,1.1585966418172566,0.4360269497769029,0.1663765264558113,0.02197045439088633,0.0009027873834671559
0.39591182364729466,0.5724705622192913,1.1146778874874055,1.7177195718570313,1.9117277473506158,1.1547297901368598,0.43604431880596317,0.16719784652213332,0.022539486068731927,0.0009431269957914081
0.39689378757515037,0.5686060617532782,1.1073213003671463,1.7072296914039597,1.9019396863093945,1.1509211862928483,0.43604696821254463,0.16801003053169064,0.023110946118595165,0.0009937531625021914
0.3978757515030061,0.5647691886529798,1.1000182637497933,1.6967688749923218,1.8921867307552547,1.1471336327607649,0.4360346352703309,0.16880903061560212,0.023684306435031457,0.0010545400939779475
0.3988577154308618,0.5609597308086063,1.092757773667124,1.6864289530858636,1.8824478067628205,1.1433118064626644,0.4359892980004399,0.16960184114001986,0.02425933464255836,0.0011251671450365102
0.3998396793587175,0.5571774778446436,1.0855548446540864,1.6760769716580728,1.872739582095405,1.1394914742455302,0.43591681554748685,0.1703717648179573,0.02483595801015427,0.0012054480637311567
0.4008216432865732,0.5534222211064899,1.0783917957422382,1.6658257406110932,1.8630572165732655,1.1356396299922191,0.4358250523481771,0.17113153002695056,0.02541407049713057,0.0012951480198487506
0.4018036072144289,0.5496937536496302,1.071304045779892,1.6556133526686692,1.853424507839834,1.1317812266825271,0.4357123850215734,0.17188087884200381,0.025993468531044284,0.0013940959340874623
0.40278557114228464,0.5459918702290365,1.064328691820239,1.6454548646782305,1.8439247788993485,1.127900828131056,0.43558731746342305,0.17263874785611716,0.026574744642814705,0.0015020819403906813
0.40376753507014035,0.5423163672915041,1.057205320840051,1.6353679123558704,1.8341699404204876,1.1240003478225176,0.4354256556382582,0.1733303303363422,0.027155835565082213,0.0016187709235830727
0.40474949899799606,0.5386670429672669,1.0502434891926147,1.6253349523336902,1.8246186831791114,1.1200930391439443,0.4352384590203794,0.17403832414534248,0.02773754052924505,0.0017441220546560786
