Energy_au,Total_Mu_0.000,Total_Mu_0.050,Total_Mu_0.100,Total_Mu_0.150,Total_Mu_0.200,Total_Mu_0.250,Total_Mu_0.300,Total_Mu_0.400,Total_Mu_0.500
0.26236472945891787,1.405838089530075,2.5026869376434107,2.3348162461494906,0.6880021432635802,0.16035495150108403,0.02428347286061712,0.0013176751827328763,0.04515101142325781,0.11039976688538555
0.2633466933867736,1.3959721759484132,2.486104698082064,2.324686465642656,0.6895214782418926,0.16260130842866882,0.025336123743686052,0.0012465089510261475,0.04354328769901339,0.1078720675392456
0.2643286573146293,1.3861810467425733,2.4696371004418536,2.3145295622940996,0.6909628508066352,0.16482625970697196,0.026406690084579167,0.0012027884125219907,0.04197064564398982,0.10538307826749674
0.265310621242485,1.3764640760126658,2.4532875404734416,2.3044088594287273,0.6923362043452693,0.16704619148663274,0.02749309539133471,0.0011861281802806236,0.040431970802791845,0.10292663686066869
0.2662925851703407,1.3668206445847433,2.43701994429443,2.2942432262460333,0.6936641517431961,0.1692532837366531,0.028595346719457522,0.0011961629805485254,0.03892698862960056,0.10050822014875085
0.2672745490981964,1.3572501398741537,2.420859801440039,2.2840741307593317,0.6949409077756076,0.17144771621595847,0.029713630754536244,0.0012324047783380965,0.037457120177007704,0.09812562200924942
0.26825651302605213,1.3477519557591768,2.4047962885315624,2.2737964690566326,0.6961062558199304,0.17362849967093308,0.030844347762026478,0.001294573211161279,0.03601841339284798,0.09577586489856679
0.26923847695390785,1.3383254924685017,2.3888752857101756,2.263599702621553,0.6972367158005873,0.17579776165070424,0.03199052993500838,0.0013822386731534731,0.034613556571509586,0.09346219204381714
0.27022044088176356,1.3289701564637955,2.3730447576499563,2.253325935527664,0.6982963507578315,0.1779552937870903,0.033149727385225466,0.0014950018309032784,0.0332418041295898,0.09118382740358169
0.27120240480961927,1.3196853603349612,2.3574399272453355,2.243281549407018,0.6993309698504934,0.180098483048222,0.03432248275055538,0.0016325818064293627,0.03190394902958969,0.08894019862212044
0.272184368737475,1.3104705226887583,2.3416148544749307,2.232776823702298,0.7002625202924911,0.18222460899985393,0.035507970799880904,0.00179425964005095,0.030596743990412713,0.08673212022443495
0.2731663326653307,1.3013250680342614,2.326131192179573,2.2224368284906677,0.7011502562401004,0.18433647341182588,0.03670578841076434,0.001979964257578865,0.029322337968667574,0.08455878324278644
0.2741482965931864,1.2922484266641239,2.3106389253642003,2.212132789099602,0.7019798407600463,0.1864352968538598,0.03791481921098941,0.002189183360091625,0.028079955289883142,0.08241703527178576
0.2751302605210421,1.2832400345377994,2.295343226753076,2.2019741259274728,0.7027517702177919,0.18852515545988263,0.03913724502073952,0.002421571384819821,0.026869173396500492,0.08031570237994384
0.2761122244488978,1.274299333165299,2.2800924132558427,2.191485408404773,0.7034518237557428,0.19058361520648837,0.04036610032403508,0.002676593449737807,0.025688713003199002,0.0782381620622151
0.27709418837675354,1.2654257694943154,2.2649238927306867,2.1811474468369507,0.704102245872869,0.19263014958254357,0.04160593411222857,0.0029539622328299277,0.024540299418811296,0.0761997282487841
0.27807615230460925,1.2566187958075021,2.2498851459901408,2.1707769240232624,0.7046973681487456,0.19466216045453147,0.042857233517719376,0.0032533054293170088,0.023421964261588844,0.07419470669994813
0.27905811623246496,1.2478778696297992,2.234934880157267,2.1604587387228724,0.7052416873589192,0.19667575868011689,0.0441164269873706,0.003574115896147462,0.02233418340882372,0.072220879199991
0.28004008016032067,1.2392024536406094,2.2200865515688206,2.1500899401173257,0.7057208398688058,0.1986704961106583,0.04538486339936766,0.003916073420813834,0.021277596771534277,0.07028208138273838
0.2810220440881764,1.2305920155970846,2.205347389136582,2.139703888336521,0.7061190919798362,0.20064773551821205,0.046661570097691646,0.004278766138280009,0.02024907288641746,0.06837368558733083
0.2820040080160321,1.2220460282569947,2.1906790065610604,2.129340120392836,0.7064824873310239,0.20260466598031407,0.04794635375043056,0.004661823810944329,0.019251169561225506,0.06649865024294768
0.2829859719438878,1.2135639693040237,2.1760688827204437,2.1189536103444864,0.7067927110566323,0.204543445107391,0.04923681763122606,0.005064698560964342,0.018282418228446246,0.06465441853649351
0.2839679358717435,1.2051453212654701,2.16165771235201,2.1086592004077778,0.7070619712416445,0.20647515173647457,0.05053739273531332,0.005487546241770764,0.0173429820061322,0.06284535991347925
0.2849498997995992,1.1967895714327277,2.1472563938170666,2.09822588826287,0.7072547053820467,0.2083612096353439,0.05183931408025946,0.005928736586476036,0.016431876071537274,0.06106426322158734
0.28593186372745494,1.1884962117695148,2.1329739004302444,2.0878678897330247,0.7073772569602643,0.2102429903311222,0.053149348807604864,0.00638911261751617,0.015549369186795801,0.05931574895820134
0.28691382765531065,1.1802647388250234,2.11874372855971,2.0774916562282577,0.7074596737105215,0.2121000644395569,0.0544650916617454,0.006867774272442052,0.014694655975555932,0.057598665845394026
0.28789579158316636,1.1720946536413523,2.1046488131637258,2.067166388346675,0.7074988554114339,0.21394013462939293,0.055785968204593514,0.0073643173894178855,0.013868221949850563,0.05591274049969654
0.28887775551102207,1.1639854616717993,2.090661638608911,2.0567626116963487,0.7075064150099758,0.21576449871183767,0.05711410486752333,0.007878564067746837,0.013069906795234423,0.05426111361248452
0.2898597194388778,1.1559366727016005,2.0767699962854986,2.0464173514726225,0.7073967125477592,0.21754875704468193,0.05843938363970452,0.008409586849081333,0.012297768874546165,0.05263328976544507
0.2908416833667335,1.147947800784208,2.062919495945078,2.036092987021648,0.7072776537880774,0.21932534461480027,0.059772570576760414,0.00895763268833825,0.011553163790437205,0.05103829676411004
0.2918236472945892,1.1400183641817199,2.049197706673337,2.0257403059646375,0.7070978934045,0.22107425209085477,0.06110767885478461,0.009521946150600258,0.010835026995749251,0.04947362730618682
0.2928056112224449,1.1321478853148033,2.0355646713545106,2.0154150971612195,0.7068746242323166,0.22280567652757152,0.06244668246847271,0.010102249034260585,0.010143548395700464,0.04793907391654075
0.29378757515030063,1.1243358907199443,2.0219897754336467,2.005188030999648,0.7066455387133559,0.22451434316361232,0.06378871783926976,0.01069815137510507,0.009478529130858034,0.04643565884628989
0.29476953907815634,1.1165819110060007,2.008520648009589,1.9947919223068011,0.7062625474321522,0.22619104887820168,0.06512884626464746,0.01130891634218112,0.00883869656276675,0.04495866940175429
0.29575150300601205,1.1088854808049406,1.9951587624285203,1.9844837834643683,0.7058827245388029,0.22785495915824136,0.06647346133486992,0.01193483364367094,0.008224733283662279,0.043511979536211075
0.29673346693386776,1.1012461387237429,1.981864967634894,1.9742012904518926,0.7054511673996209,0.22948818814792385,0.06781765216711552,0.01257484476340101,0.007635725783745961,0.04209331660467751
0.2977154308617235,1.0936634272812298,1.9686829253057012,1.963954580637151,0.7049784190976162,0.23110348614304183,0.06916359572455302,0.013229095524750326,0.007071909295871516,0.040704182351936416
0.2986973947895792,1.0861368928495876,1.9556430244989538,1.9536958224186693,0.7044597346259649,0.2327008732161275,0.07051143044722247,0.013897132562328777,0.006532684678732213,0.03934313448057391
0.2996793587174349,1.0786660855801364,1.9425168887990931,1.9434082712743561,0.7038856447841322,0.23425680664774384,0.07185365436783817,0.014577529624536772,0.006017824631815112,0.03801036214568869
0.3006613226452906,1.0712505593435202,1.9295406609917558,1.933179245678125,0.7032601934098689,0.23579523644199005,0.07319793481603397,0.015271399369167458,0.005527200483773916,0.036706291900680046
0.3016432865731463,1.0638898716582141,1.916699036041425,1.9229461290734877,0.7025904458240628,0.23731483746339802,0.07454187702780311,0.015977420192027997,0.0050601581486213855,0.035428568110716346
0.30262525050100203,1.056583583639474,1.9039284068367504,1.9127179076344625,0.7018835455086329,0.2388045136711213,0.07588386459788984,0.016695893936923643,0.004616574947016767,0.034178526841221746
0.30360721442885774,1.049331259950093,1.8912218520111992,1.9025675681742698,0.7011380150816471,0.24027705872530858,0.07722841036540828,0.017427034744111766,0.004196238819523833,0.03295625554975238
0.30458917835671345,1.0421324687621345,1.8786267127391412,1.8923744434936678,0.7003264269842735,0.24170997092337107,0.0785619379631235,0.018167043175830414,0.0037987838673475436,0.03176050138033905
0.30557114228456916,1.0349867817283296,1.8661012030662985,1.882216749041922,0.6994848170320882,0.24312870913618218,0.0798960931420171,0.018919036944094116,0.003423909344042739,0.030591566537742244
0.3065531062124249,1.0278937739560743,1.8536835318047842,1.8720808395079294,0.6985862784793848,0.24452271300400272,0.0812290344671429,0.019681993516736707,0.003071341624445952,0.02944938587515466
0.3075350701402806,1.020853023983327,1.841309216950861,1.861962039942919,0.6976621900873916,0.24588565508927507,0.08255839724806026,0.020454954750314877,0.002740713920638565,0.028332750216850194
0.3085170340681363,1.0138641137569249,1.829249296069149,1.8518747423753135,0.6966881296376178,0.24722668139654766,0.08388292381265301,0.021237826281874782,0.0024320173386494586,0.027244917727467115
0.309498997995992,1.0069266285990932,1.8168146016094486,1.8417943816590958,0.6956619730024436,0.24854095603536103,0.08520479482958544,0.022029795025461173,0.002144380621316823,0.02617785356882384
0.3104809619238477,1.0000401571758277,1.8047100726819911,1.8317369919059632,0.6946081446986997,0.24982820878198875,0.08652214854826085,0.022831328205571846,0.00187797049606273,0.025138764718050193
0.31146292585170343,0.9932042914501228,1.7926651643165656,1.821700337535929,0.6935081128431234,0.2510954004762156,0.08783389609231748,0.023641099133743224,0.0016323772573029888,0.024124937244999572
0.31244488977955914,0.9864186266406827,1.780727866962071,1.8116899061979486,0.692362590317821,0.2523290681337285,0.08914110256612001,0.024459576214784836,0.0014073258413438829,0.023136061663683764
0.31342685370741485,0.9796827611700242,1.76885587734678,1.8016855149355204,0.6912590082014206,0.25356649370809925,0.09044477299382697,0.025285979834198717,0.0012024992229473655,0.022172318584272425
0.31440881763527057,0.9729962966201469,1.7570942699397087,1.7917432909108428,0.6899716663764799,0.25472690630078504,0.09173994806013819,0.026120358753621287,0.0010175456014487444,0.021232251660878686
0.3153907815631263,0.9663588376892769,1.7453366194801725,1.781791255180786,0.6887096954677703,0.25588548197219946,0.09302871431055403,0.026961236176391373,0.0008522456647367005,0.020316628366676345
0.316372745490982,0.9597699921563999,1.733698066948269,1.771901266471148,0.6874188318130876,0.2570215803650111,0.0943124729071098,0.027809710514697356,0.0007062911471936748,0.01942577572721749
0.3173547094188377,0.9532293708508041,1.7221537484785365,1.7619600323140703,0.6860847050177943,0.2581266389897351,0.09558921266868112,0.028664498431615018,0.0005793816787317683,0.01855783282375744
0.3183366733466934,0.9467365876319684,1.710654442228696,1.7520740690717562,0.6847119297918456,0.25920501469854546,0.09686090762273628,0.029526069483171415,0.00047120814035827587,0.017714383999029137
0.3193186372745491,0.9402912593702107,1.6992899831193238,1.742285258784225,0.6833441491641467,0.26027250259567897,0.09812281887529521,0.030393144599722276,0.0003815056892665451,0.016893027413376248
0.32030060120240483,0.9338930059336239,1.687912600147402,1.7324218656102182,0.6818663335714477,0.2612877024652721,0.09937819113802725,0.03126574043863864,0.00030993758959204146,0.016095273788249945
0.32128256513026054,0.9275414501718586,1.6766544621299455,1.7226304263643708,0.6803820409399705,0.26228914976972634,0.10062489690925247,0.03214343847008637,0.0002562510895686201,0.015320420961815778
0.32226452905811626,0.9212362178983129,1.6654656845743387,1.7128640471600072,0.6788773657690471,0.2632625379525741,0.10186417425743335,0.03302632901426775,0.00022014898560493112,0.014567804531733855
0.32324649298597197,0.9149769378701,1.6543750737166185,1.7031476556341953,0.6773282203721122,0.26421316110149695,0.10309416213379005,0.0339137898976779,0.00020133432077881476,0.013837758615164626
0.3242284569138277,0.9087632417619678,1.6433933419735478,1.6934127539074668,0.675815144624551,0.26513707847471923,0.10432130108338261,0.034806727746022066,0.00019951737914189368,0.013131142712879807
0.3252104208416834,0.9025947641352883,1.6323663257053473,1.6837636864851238,0.6741332214507045,0.2660268873618611,0.10553109308044095,0.03570124623389351,0.0002144104545626172,0.01244331294270993
0.3261923847695391,0.8964711424086749,1.6214746760744407,1.674091445486106,0.6724872347839316,0.26690110029801445,0.10673463470122395,0.03660021323172491,0.000245726771386099,0.011778597028140127
0.3271743486973948,0.8903920168253936,1.6106627281291095,1.6644670683350942,0.6708233509050183,0.2677481167804106,0.1079307325920164,0.03750319801535896,0.00029317712757406984,0.011135132275582795
0.3281563126252505,0.8843570304246522,1.59992450311575,1.6548640900666134,0.6691105638973829,0.2685560651031347,0.10911443480262747,0.03840833807837704,0.00035647582339775675,0.010512705136521198
0.32913827655310623,0.8783658290152118,1.5892562464225284,1.6452764473483124,0.6673667669599601,0.2693472795917597,0.11028983351578757,0.03931636586744837,0.00043534809729685005,0.009911149336080631
0.33012024048096195,0.872418061154991,1.5786598984592328,1.6357425356884119,0.6656048009554205,0.27013224698871774,0.11145462722080599,0.040227462401732125,0.0005294826436086451,0.009330333199086679
0.33110220440881766,0.8665133781342579,1.568150819055039,1.6262177354963527,0.6637869883183551,0.2708510483601074,0.11260715615797517,0.04113991146322264,0.0006386132565684227,0.008769496632214685
0.33208416833667337,0.8606514339609065,1.5577070828412527,1.6167419581946123,0.6619531130453685,0.2715600476451096,0.11375111534521357,0.04205448931464534,0.0007624596197706447,0.00822893140478148
0.3330661322645291,0.8548318853506598,1.5473295417290815,1.6073044350279964,0.6600931518405415,0.2722487215224831,0.11488501416292154,0.04297084240931333,0.0009007403980021422,0.007708323476423779
0.3340480961923848,0.8490543917133593,1.5370104798117263,1.5979104334882575,0.6582060800530736,0.27290534325918364,0.116006834139041,0.04388731782545228,0.00105317198245304,0.007207147076465789
0.3350300601202405,0.8433186151404365,1.5267601081603401,1.5885328897071518,0.6562957798246853,0.273542056206734,0.11711706025605981,0.04480535646327055,0.0012194800255348418,0.006725367244218199
0.3360120240480962,0.8376242203882129,1.5165929973270962,1.5792782515061292,0.6543606491772457,0.27416442044281164,0.11821818762301248,0.045725674791727726,0.0013994736569469936,0.006263104056639427
0.3369939879759519,0.8319708748581327,1.506484896008607,1.5698506487632962,0.6523854921997725,0.2747279945131176,0.11930276907515949,0.0466431361119393,0.0015925747947105452,0.005818888585644542
0.33797595190380764,0.8263582485751266,1.4964490495984983,1.5605741564798041,0.6503913538782453,0.27528369616090126,0.12037782570733348,0.04756160284898538,0.0017988313222695946,0.005393657160639779
0.33895791583166335,0.8207860141638333,1.486479215031162,1.551304996392434,0.6483726211591504,0.27581666906158886,0.12144325790701349,0.04847987550792483,0.002017850368172724,0.004986794738969976
0.33993987975951906,0.8152538468270278,1.476578069422457,1.5420812884013935,0.6463307587582635,0.2763132623373321,0.12249381285123921,0.04939879248710499,0.002249350754024197,0.00459814671680793
0.34092184368737477,0.8097614243212337,1.466735767396717,1.5328943305377156,0.6442724386600455,0.2768002249965147,0.12353331587132749,0.050316496529249535,0.0024930765863265952,0.004227368358105094
0.3419038076152305,0.8043084269434206,1.457020668163201,1.5237393191304864,0.6422089146095933,0.2772725394820297,0.12456132444624538,0.05123731833268748,0.002748826172642405,0.0038744301293914324
0.3428857715430862,0.7988945375116203,1.4472888620696132,1.5146339108469937,0.6400420781192484,0.27767849063184397,0.12557290485643927,0.052147180609964136,0.0030161523330691485,0.003538456409585963
0.3438677354709419,0.7935194413589512,1.4376360284876832,1.5055657852922546,0.637900409779738,0.27808036577767614,0.12657259835711634,0.053061347108741046,0.003294931925395179,0.0032199409618767776
0.3448496993987976,0.788182826322107,1.4280936047074282,1.4965007970224646,0.6357278258275378,0.27845728407673054,0.1275634143423934,0.05397228095017034,0.00358493804211019,0.0029183008273935677
0.3458316633266533,0.7828843827370932,1.4185822820865321,1.4874976532311506,0.6335495750745815,0.27881241860725536,0.12853593285318574,0.054882957375228164,0.003885708112240119,0.0026333948291815254
0.34681362725450904,0.7776238034302279,1.409153356370207,1.478504113545735,0.6313428957485864,0.2791421219418559,0.12949680299463995,0.055790336155475906,0.0041972002646132964,0.0023649618117479853
0.34779559118236475,0.7724007837106108,1.3998284924407671,1.4695543323783595,0.6291088618616407,0.27946026466782714,0.13044634297360752,0.056698198201733774,0.004519386996770755,0.00211276137187107
0.34877755511022046,0.7672150213558795,1.3904509796454483,1.460640673898132,0.6268609625827307,0.2797202401426622,0.13137875195179263,0.05759603765662938,0.004850958659692863,0.0018764867692684316
0.34975951903807617,0.7620662165965437,1.381222407656661,1.451785280818748,0.6245916566862435,0.2799769063382237,0.13229916861433022,0.058495531272767444,0.0051926598770655604,0.0016560250326277941
0.3507414829659319,0.7569540720972905,1.372017977765803,1.44294876074866,0.6222992314564405,0.2802146255007154,0.13320456929334423,0.05939265436692889,0.00554400885325103,0.0014510658909942585
0.3517234468937876,0.751878292933762,1.3629113260405001,1.4341339060521328,0.6199925825513901,0.28041584509352135,0.1340990257694504,0.06028362028736035,0.0059047289855221775,0.0012613691911518895
0.3527054108216433,0.7468385865707173,1.3538400388414213,1.4253604652775507,0.6176604716496386,0.2805977519760998,0.13497587872717595,0.06117212622093317,0.006274519216190284,0.0010867368740088334
0.353687374749499,0.7418346628410663,1.344980943753317,1.416632684970039,0.6153467829259069,0.28075693204503155,0.13584597892712663,0.06205629135434209,0.0066531250960933635,0.0009269266164071008
0.35466933867735473,0.7368662339273455,1.33589819348339,1.4079486627684095,0.6129541453848382,0.2808987012379052,0.13669478509280578,0.06293783120028773,0.007040282688077237,0.0007817257955180575
0.35565130260521044,0.7319330143461916,1.32703062971431,1.399266801112889,0.6105806737643744,0.2810030616512546,0.13752622994636518,0.06381296084563773,0.00743581092642997,0.0006508517926528345
0.35663326653306615,0.7270347209404762,1.3182221429975083,1.3906533615793655,0.6081801478704825,0.2810925464080356,0.13834767448198085,0.06468553598654994,0.007839401677179128,0.0005341266056900101
0.35761523046092186,0.7221710728703246,1.3094735695746558,1.382061078308189,0.605776850098185,0.2811620012406109,0.1391551975294808,0.0655521588078761,0.00825083187656421,0.0004313037117611906
0.3585971943887776,0.7173417916129629,1.3007682301762742,1.3735320289600994,0.6033363646786444,0.2812046856930335,0.13994744158354477,0.06641382857584283,0.00866997873177391,0.0003421484041673562
0.3595791583166333,0.7125466009574831,1.2921425022684312,1.3650455523330898,0.60089732853331,0.28122044795405554,0.14072365889526278,0.06727113096896892,0.009096569943545341,0.00026644859130796225
0.360561122244489,0.7077852270045362,1.2835863484719363,1.356550758732585,0.5984318043318745,0.28123622739121645,0.14149681490911978,0.06812310407148198,0.009530008703677383,0.00020398846917570558
0.3615430861723447,0.7030573981595142,1.2750527106601917,1.3481125013280377,0.5959629649024928,0.2811919321482963,0.14223363178885673,0.06896864838674988,0.009970356463409671,0.00015449394749273018
0.3625250501002004,0.6983628451242774,1.266589444730602,1.3397119224402103,0.5934672839529642,0.2811487236501795,0.14296877736251137,0.06980857322936712,0.010417380326437246,0.00011779213256804443
0.36350701402805613,0.6937013008837378,1.2582096872747695,1.331339076503203,0.5909626273981511,0.2810808559507557,0.14368552046405347,0.07064302152731447,0.010871001501289609,9.364899845953981e-05
0.36448897795591184,0.6890725006880758,1.2498549309400313,1.3230311953906801,0.5884507399703394,0.2809873106520452,0.14438856213404283,0.0714712584822512,0.011330660947088565,8.183308359074538e-05
0.36547094188376755,0.6844761820328048,1.2415719098155407,1.31474497296374,0.585929155831807,0.28087343684774574,0.14507553160344966,0.07229356129600754,0.011796283143962943,8.213425131960027e-05
0.36645290581162326,0.6799120846370249,1.2333282079094268,1.3065793475332452,0.5833902772999571,0.28075094107576304,0.1457510667912119,0.07310914476008268,0.012268075473031208,9.432992979112086e-05
0.367434869739479,0.6753799504219804,1.225203268229338,1.2982914836766632,0.5808277600179739,0.28058166202743,0.14640465499262506,0.07392158076081774,0.01274475677256233,0.00011820780226271929
0.3684168336673347,0.6708795234902551,1.2170520132089007,1.2901344141186968,0.5782718105415485,0.28040994712594014,0.14704816268050136,0.07471961201421602,0.013226814928240306,0.00015354232591711136
0.3693987975951904,0.6664105501107331,1.2089844778612362,1.2820054277935329,0.5756931769658783,0.2802123552708583,0.14767519890883424,0.07551518519131793,0.013714090471649053,0.00020012343837648428
0.3703807615230461,0.6619727787056668,1.2010160689498819,1.2739085247647393,0.5731022791968973,0.279993259971169,0.14828939901162838,0.07630261857848268,0.014206607445431818,0.00025774429050481933
0.3713627254509018,0.6575659598445213,1.1930416671370119,1.2658541727007686,0.5705152007303718,0.27975573293468103,0.14888373264966323,0.07708512755275572,0.014703034702357037,0.0003261737500179476
0.37234468937875753,0.6531898462357905,1.1851405778084785,1.257822527759234,0.5679047332654293,0.27949994060578054,0.14946257690565704,0.07785801307490896,0.015204203359165943,0.00040522135349871553
0.37332665330661324,0.6488441927288324,1.1772928496445252,1.249854992552745,0.5653426981759936,0.27922707470973684,0.1500294030171932,0.07862496601039867,0.01571045687134221,0.0004946680157202432
0.37430861723446895,0.6445287563078794,1.1695051888897556,1.2419336597577433,0.562671014120425,0.2789199310643089,0.1505834897521033,0.0793841013378699,0.01621917285576669,0.0005943276866725785
0.37529058116232467,0.6402432960934381,1.1617735736970376,1.2340264418796554,0.5600300396854924,0.27860563294619467,0.15111637525444135,0.08013321342089394,0.016731986003298425,0.000703922516773297
0.3762725450901804,0.63598757333176,1.1541034979787403,1.2261533938373472,0.5573847910959449,0.27826776091210953,0.1516362293108412,0.08087597415037819,0.01724903382327909,0.0008233129277374075
0.3772545090180361,0.6317613513896578,1.1465033353234158,1.21835822907551,0.5547393885253811,0.2779141225413379,0.15214212017912043,0.08161112272412396,0.017769394318404283,0.0009523065376218808
0.3782364729458918,0.6275643957388021,1.13890053082233,1.210545843502245,0.5520845085481608,0.2775377115329426,0.15262953355327274,0.08233838530202303,0.018292243574216657,0.00109061779926193
0.3792184368737475,0.6233964739427162,1.1313818090896932,1.2027995146985253,0.5494190194189547,0.2771448409661964,0.15310447846221564,0.08305563479332026,0.018818586861942575,0.0012381082336354972
0.3802004008016032,0.6192573556351493,1.1239235204233757,1.195098747517602,0.5467461702382018,0.2767401237990629,0.15356382815904468,0.08376623424471011,0.019348332587963746,0.0013945735881302742
0.38118236472945893,0.6151468125023576,1.1165828395960322,1.187448422921563,0.5440679788493412,0.2763100989111459,0.15400499311638463,0.0844715032273841,0.019880186933766128,0.0015598031978252044
0.38216432865731464,0.6110646182632173,1.1091358929326953,1.179813542484485,0.5413818870073999,0.27585657090625226,0.15443303834491448,0.08516099620243786,0.020413392468318404,0.001733602447169834
0.38314629258517036,0.6070105486520454,1.1018175052728212,1.1722322766214424,0.5386953373177443,0.27539060664675796,0.15484819042004017,0.08584438510986872,0.020949858629028147,0.0019157720438198447
0.38412825651302607,0.6029843814045774,1.0945390584069643,1.1646742553670084,0.5360232645800904,0.27491089373512356,0.1552478029347712,0.08652058661813675,0.0214879992353602,0.0021061305199457135
0.3851102204408818,0.5989858962440817,1.087319520688091,1.1571513332404784,0.5333078020028703,0.27440665241176715,0.15562724894928553,0.08718574527923431,0.02202794747856352,0.0023044733708083125
0.3860921843687375,0.5950148748755343,1.0801624675719252,1.1496737430198425,0.5305992763935383,0.27389094378630646,0.15599337342991693,0.08784232092393075,0.022569648309387583,0.0025105960743127824
0.38707414829659326,0.5910711009764078,1.0730585862453785,1.1422530700155757,0.5278915105175254,0.27335839788230853,0.1563462367355098,0.08849257826050802,0.023112849256532127,0.002724343499162433
0.38805611222444897,0.5871543601930207,1.06609327959784,1.1348832545781433,0.5251784874511215,0.2728082453891153,0.15668930951052845,0.08913371295966076,0.023657291438713337,0.002945811598244554
0.3890380761523047,0.5832644401350513,1.0589573705168123,1.127504665979137,0.5224601293381019,0.2722350700338219,0.1570076938563552,0.08975977763643657,0.024203026541860868,0.0031738204115656535
0.3900200400801604,0.5794011303692446,1.051987068652585,1.1201845048154697,0.5197474673093949,0.27165434270237826,0.15731190110638396,0.09038066571932953,0.024749788792030693,0.003409151328346483
0.3910020040080161,0.5755642224110998,1.0450555320961308,1.1129058127679112,0.5170228961861723,0.2710551008036108,0.15760293440909304,0.09099077624811588,0.025297088429050422,0.003651429950281099
0.3919839679358718,0.5717535097148332,1.0381882921496306,1.1056644759384995,0.5142952872739515,0.27043822169702264,0.157881307411168,0.09159193951875058,0.025845262836674272,0.0039003091100506555
0.3929659318637275,0.5679687876599494,1.0313569414760997,1.0984677265922718,0.5115683907186629,0.26980686176990454,0.1581441526330527,0.09218378750207176,0.026393427346401595,0.004155729820141682
0.39394789579158324,0.5642098535364342,1.0245759295531578,1.0913054031299247,0.5088363012656419,0.26916137933030154,0.15839180284573656,0.09276458011754417,0.026941725054922747,0.004417446855272203
0.39492985971943895,0.560476506529581,1.0178518942422985,1.0841817349714127,0.506132237728147,0.26852232515615637,0.1586269494803599,0.09333961387644328,0.027490438321846784,0.004685675597234531
0.39591182364729466,0.5567685477011622,1.0111596574123283,1.07710448469984,0.5033848097779515,0.26783164960318906,0.15884144783177345,0.09390040655298976,0.028038855470880808,0.004959231749375958
0.39689378757515037,0.5530857799759783,1.0045118010710672,1.0700587253928384,0.5006452941349255,0.2671350818681719,0.159045613958515,0.0944523608183228,0.02858726152255664,0.005238515493055027
0.3978757515030061,0.5494280081261371,0.997923906607426,1.063053483967464,0.4979138253142178,0.2664340317997779,0.15923778606723885,0.09499403003945076,0.029135136194514667,0.005523689453019307
0.3988577154308618,0.5457950387586341,0.9913815813349975,1.056077125853756,0.49517586048124007,0.26571229363225796,0.15941279400718741,0.09553004699149274,0.029682438961415248,0.005814294095256802
0.3998396793587175,0.5421866803046532,0.9848548088055962,1.04916322652705,0.4924463214366236,0.2649806392906689,0.1595710236331342,0.09604918464925902,0.03022950010907873,0.006110058736620286
0.4008216432865732,0.5386027430109814,0.9783878919381273,1.0422689680597534,0.4897068526188687,0.26423641888035254,0.15971714731415668,0.09656153662122548,0.0307750816842915,0.0064110129192112295
0.4018036072144289,0.5350430389308891,0.9719871043097366,1.0354077520965492,0.48696754646264134,0.26347789704426283,0.1598479645056688,0.09706523650266338,0.031319879820358984,0.006716824358265936
0.40278557114228464,0.5315073819177283,0.9656132841793834,1.028728038714001,0.48426748375919454,0.26271107663015286,0.15998092165018785,0.09756225496899865,0.03186826342029411,0.007027351293333933
0.40376753507014035,0.5279955876146114,0.959277460618092,1.0218462252897185,0.48150798903113706,0.2619220967146393,0.16007485846428426,0.09803793853509057,0.032406224393328964,0.007342560659480218
0.40474949899799606,0.5245074734458576,0.9529967570287097,1.0150840968263433,0.47876864742808745,0.2611238412468907,0.1601596895476371,0.09851072613324587,0.0329472372773228,0.007662046397535256
0.40573146292585177,0.521042858604924,0.9467420567018964,1.0083925321990692,0.47604142623880763,0.260314009990382,0.16023625589053866,0.09897145742315035,0.03348670282707017,0.00798590582785959
0.4067134268537075,0.5176015640417986,0.9405440881419176,1.0017480534152174,0.47331247347533967,0.2594912501959593,0.16030467865994388,0.09942252443217842,0.03402533075865034,0.008313848042360888
0.4076953907815632,0.5141834124467514,0.9343956386471535,0.995105016896746,0.4705873727063679,0.2586555018470265,0.1603488904833705,0.09986377201165392,0.0345605814834727,0.00864582005964628
0.4086773547094189,0.5107882282364178,0.9282809608026913,0.9885269196545475,0.4678609170620993,0.25781248962092496,0.16038315150598467,0.10029341045240157,0.03509459841782395,0.008981443096641274
0.4096593186372746,0.5074158375370672,0.9222093858558059,0.9819736223281506,0.4651443199162586,0.25695536890429316,0.1604032465646812,0.10071458835022898,0.035626445642200785,0.009320740245118182
0.41064128256513033,0.5040660681684161,0.9162467267224979,0.9755504372036732,0.4624267393683571,0.25611884430837684,0.16044048150091939,0.10112738657153866,0.036161829895201954,0.00966356234860133
0.41162324649298604,0.5007387496310334,0.9101817233639334,0.9689894267751828,0.45970301161585947,0.2552058181443031,0.1604063737558656,0.10152251739553289,0.036682871133098406,0.010009608954696804
0.41260521042084175,0.4974337130927753,0.9042317165241863,0.9625610259351625,0.45698445495561657,0.25431716230115037,0.1603892419731296,0.1019116061591133,0.037207871680999156,0.01035880930739417
